date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-27,island_akiba,,600,6945,35,0,3209,115.4,198,198,
2026-03-27,island_akiba,,601,7776,35,0,2744,111.8,222,222,
2026-03-27,island_akiba,,602,5199,17,0,-1187,92.4,306,306,
2026-03-27,island_akiba,,603,6659,33,0,-442,97.8,202,202,
2026-03-27,island_akiba,,605,2526,7,0,-2094,72.4,361,361,
2026-03-27,island_akiba,,606,4270,12,0,-2233,82.6,356,356,
2026-03-27,island_akiba,,607,6613,27,0,2720,113.7,245,245,
2026-03-27,island_akiba,,608,6894,28,0,465,102.2,246,246,
2026-03-27,island_akiba,,610,3986,18,0,1813,115.2,221,221,
2026-03-27,island_akiba,,611,7058,26,0,-280,98.7,271,271,
2026-03-27,island_akiba,,612,7303,19,0,5860,126.7,384,384,
2026-03-27,island_akiba,,613,9315,20,0,2720,109.7,466,466,
2026-03-27,island_akiba,,615,7387,25,0,-280,98.7,295,295,
2026-03-27,island_akiba,,616,8912,18,0,7813,129.2,495,495,
2026-03-27,island_akiba,,617,8284,30,0,1813,107.3,276,276,
2026-03-27,island_akiba,,618,6881,24,0,-1628,92.1,287,287,
2026-03-27,island_akiba,,620,6987,21,0,-745,96.4,333,333,
2026-03-27,island_akiba,,621,5649,16,0,-1349,92,353,353,
2026-03-27,island_akiba,,622,8117,23,0,3906,116,353,353,
2026-03-27,island_akiba,戦国コレクション５,623,5929,0,0,3488,119.6,,,
2026-03-27,island_akiba,この素晴らしい世界に祝福を！,625,6992,0,14,0,100,499,,499
2026-03-27,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7663,0,37,162,100.7,207,,207
2026-03-27,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,8587,0,37,2558,109.9,232,,232
2026-03-27,island_akiba,パチスロ戦国恋姫,628,4107,13,14,0,100,152,316,293
2026-03-27,island_akiba,,630,3933,15,0,-1047,91.1,262,262,
2026-03-27,island_akiba,,631,4169,22,0,1651,113.2,190,190,
2026-03-27,island_akiba,,632,6913,90,0,-1768,91.5,77,77,
2026-03-27,island_akiba,,633,6574,146,0,4255,121.6,45,45,
2026-03-27,island_akiba,,635,3578,0,13,-1349,87.4,275,,275
2026-03-27,island_akiba,,636,4256,0,13,-1349,89.4,327,,327
2026-03-27,island_akiba,,637,5136,0,14,790,105.1,367,,367
2026-03-27,island_akiba,,638,8263,0,31,9767,139.4,267,,267
2026-03-27,island_akiba,,650,9374,53,12,-3559,87.3,144,177,781
2026-03-27,island_akiba,,651,7355,41,6,-2094,90.5,156,179,1226
2026-03-27,island_akiba,,652,7559,53,7,-1163,94.9,126,143,1080
2026-03-27,island_akiba,,653,9174,64,6,1372,105,131,143,1529
2026-03-27,island_akiba,,655,4457,24,4,-2373,82.3,159,186,1114
