date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-02,honkan,,2001,5203,19,14,-196,98.7,158,274,372
2026-07-02,honkan,,2002,2332,6,8,-593,91.5,167,389,292
2026-07-02,honkan,,2003,5840,24,13,116,100.7,158,243,449
2026-07-02,honkan,,2004,2535,10,5,-198,97.4,169,254,507
2026-07-02,honkan,,2005,6987,24,29,712,103.4,132,291,241
2026-07-02,honkan,,2006,6071,22,22,-102,99.4,138,276,276
2026-07-02,honkan,,2007,5543,21,23,602,103.6,126,264,241
2026-07-02,honkan,,2008,5221,20,14,203,101.3,154,261,373
2026-07-02,honkan,,2009,2555,9,2,-896,88.3,232,284,1278
2026-07-02,honkan,,2010,6836,28,22,406,102,137,244,311
2026-07-02,honkan,,2011,3076,10,5,-697,92.4,205,308,615
2026-07-02,honkan,,2012,3795,17,8,310,102.7,152,223,474
2026-07-02,honkan,,2013,3015,12,12,410,104.5,126,251,251
2026-07-02,honkan,,2014,1727,8,1,109,102.1,192,216,1727
2026-07-02,honkan,,2015,3120,17,3,1014,110.8,156,184,1040
2026-07-02,honkan,,2016,2106,7,10,208,103.3,124,301,211
2026-07-02,honkan,,2017,4698,13,20,-496,96.5,142,361,235
2026-07-02,honkan,,2018,1036,2,2,-696,77.6,259,518,518
2026-07-02,honkan,,2019,3157,12,5,-399,95.8,186,263,631
2026-07-02,honkan,,2020,1100,5,0,-97,97.1,220,220,
2026-07-02,honkan,,2021,3679,16,7,0,100,160,230,526
2026-07-02,honkan,,2022,2434,9,9,208,102.8,135,270,270
2026-07-02,honkan,,2023,682,2,0,-299,85.4,341,341,
2026-07-02,honkan,,2024,2119,10,5,208,103.3,141,212,424
2026-07-02,honkan,,2025,3957,14,7,-398,96.6,188,283,565
2026-07-02,honkan,,2026,1125,3,2,-301,91.1,225,375,563
2026-07-02,honkan,,2027,4626,18,10,-198,98.6,165,257,463
2026-07-02,honkan,,2028,3171,13,9,1206,112.7,144,244,352
2026-07-02,honkan,,2029,921,2,2,-591,78.6,230,461,461
2026-07-02,honkan,L不二子BT,2030,204,1,1,0,100,102,204,204
2026-07-02,honkan,スマスロ サンダーV,2031,4569,16,14,0,100,152,286,326
2026-07-02,honkan,,2032,111,0,0,-102,69.4,,,
2026-07-02,honkan,,2033,989,3,2,0,100,198,330,495
2026-07-02,honkan,A-SLOT+異世界かるてっとBT,2034,2574,9,7,-1602,79.3,161,286,368
2026-07-02,honkan,SHAKE BONUS TRIGGER,2035,731,2,1,-198,91,244,366,731
2026-07-02,honkan,,2036,4418,17,12,-2086,84.3,152,260,368
2026-07-02,honkan,,2037,1233,7,5,511,113.8,103,176,247
2026-07-02,honkan,,2038,1885,7,2,-1088,80.8,209,269,943
2026-07-02,honkan,,2039,535,3,1,-303,81.1,134,178,535
2026-07-02,honkan,,2040,360,2,1,313,129,120,180,360
2026-07-02,honkan,,2041,3731,16,8,298,102.7,155,233,466
2026-07-02,honkan,,2042,3040,14,7,306,103.4,145,217,434
2026-07-02,honkan,,2043,909,5,3,-199,92.7,114,182,303
2026-07-02,honkan,,2044,5822,39,9,4907,128.1,121,149,647
2026-07-02,honkan,,2045,1662,4,5,-398,92,185,416,332
2026-07-02,honkan,,2046,944,5,3,710,125.1,118,189,315
2026-07-02,honkan,,2047,655,3,1,110,105.6,164,218,655
2026-07-02,honkan,,2048,774,3,1,113,104.9,194,258,774
2026-07-02,honkan,バーサスリヴァイズ,2049,775,3,0,-96,95.9,258,258,
2026-07-02,honkan,,2050,3393,12,14,0,100,131,283,242
2026-07-02,honkan,,2051,814,4,0,0,100,204,204,
2026-07-02,honkan,,2052,6847,27,27,1403,106.8,127,254,254
2026-07-02,honkan,,2053,2300,5,6,-995,85.6,209,460,383
2026-07-02,honkan,,2054,1944,7,8,307,105.3,130,278,243
2026-07-02,honkan,,2055,1460,6,3,209,104.8,162,243,487
2026-07-02,honkan,,2056,1098,2,1,-598,81.8,366,549,1098
2026-07-02,honkan,,2057,1893,8,2,201,103.5,189,237,947
2026-07-02,honkan,,2058,1329,5,2,0,100,190,266,665
2026-07-02,honkan,,2059,6071,23,17,410,102.3,152,264,357
2026-07-02,honkan,,2060,3511,23,11,2800,126.6,103,153,319
2026-07-02,honkan,,2061,2300,5,7,-501,92.7,192,460,329
2026-07-02,honkan,,2062,2428,7,7,-298,95.9,173,347,347
2026-07-02,honkan,,2063,949,6,0,313,111,158,158,
2026-07-02,honkan,,2064,2254,13,5,1098,116.2,125,173,451
2026-07-02,honkan,,2065,7345,39,29,4004,118.2,108,188,253
2026-07-02,honkan,,2066,1714,6,6,-195,96.2,143,286,286
2026-07-02,honkan,,2067,2638,12,8,407,105.1,132,220,330
2026-07-02,honkan,,2068,1926,8,3,-102,98.2,175,241,642
