date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-31,espace_akiba,,2001,6265,0,18,-7016,62.7,348,,348
2026-07-31,espace_akiba,,2002,6989,0,23,2006,109.6,304,,304
2026-07-31,espace_akiba,,2003,5940,0,17,-2608,85.4,349,,349
2026-07-31,espace_akiba,,2004,7045,0,24,3198,115.1,294,,294
2026-07-31,espace_akiba,,2005,7192,0,19,6897,132,379,,379
2026-07-31,espace_akiba,,2006,5433,0,13,-4493,72.4,418,,418
2026-07-31,espace_akiba,,2007,5821,0,21,-1695,90.3,277,,277
2026-07-31,espace_akiba,,2008,5761,0,10,8382,148.5,576,,576
2026-07-31,espace_akiba,,2009,6107,0,14,3427,118.7,436,,436
2026-07-31,espace_akiba,,2010,6893,0,8,8989,143.5,862,,862
2026-07-31,espace_akiba,,2011,6184,36,28,1621,108.7,97,172,221
2026-07-31,espace_akiba,,2012,6277,44,24,3118,116.6,92,143,262
2026-07-31,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,6011,35,17,901,105,116,172,354
2026-07-31,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,6847,53,31,4518,122,82,129,221
2026-07-31,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,5824,24,17,-1709,90.2,142,243,343
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,4482,16,0,-1604,88.1,280,280,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,4525,17,0,6406,147.2,266,266,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,4669,17,0,909,106.5,275,275,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,5676,25,0,-3995,76.5,227,227,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,5611,24,0,-3881,76.9,234,234,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,4631,23,0,410,103,201,201,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,5823,20,0,-1597,90.9,291,291,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,5149,23,0,-299,98.1,224,224,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,5258,19,0,-1703,89.2,277,277,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4394,21,0,4004,130.4,209,209,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,5326,23,0,-193,98.8,232,232,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,5155,26,0,-1388,91,198,198,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,5270,24,0,-2893,81.7,220,220,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,3789,20,0,8788,177.3,189,189,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,5950,25,0,-1105,93.8,238,238,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,4431,17,0,1120,108.4,261,261,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,5013,19,0,198,101.3,264,264,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,6391,22,0,-3790,80.2,291,291,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,4141,13,0,4605,137.1,319,319,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,4693,20,0,1607,111.4,235,235,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,5485,27,0,-499,97,203,203,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,5278,19,0,-2885,81.8,278,278,
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,5120,22,0,-1695,89,233,233,
