date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-22,honkan,,2001,5705,19,14,-295,98.3,173,300,408
2026-08-22,honkan,,2002,8080,40,24,2609,110.8,126,202,337
2026-08-22,honkan,,2003,7452,26,22,0,100,155,287,339
2026-08-22,honkan,,2004,7997,33,24,906,103.8,140,242,333
2026-08-22,honkan,,2005,5510,19,14,-290,98.2,167,290,394
2026-08-22,honkan,,2006,7362,27,26,608,102.8,139,273,283
2026-08-22,honkan,,2007,8128,26,33,-298,98.8,138,313,246
2026-08-22,honkan,,2008,5017,14,18,-694,95.4,157,358,279
2026-08-22,honkan,,2009,7076,23,19,-794,96.3,168,308,372
2026-08-22,honkan,,2010,7749,32,31,1921,108.3,123,242,250
2026-08-22,honkan,,2011,7999,37,27,2512,110.5,125,216,296
2026-08-22,honkan,,2012,7349,28,14,-497,97.7,175,262,525
2026-08-22,honkan,,2013,4459,14,14,-692,94.8,159,319,319
2026-08-22,honkan,,2014,7045,33,30,2509,111.9,112,213,235
2026-08-22,honkan,,2015,3339,9,7,-1195,88.1,209,371,477
2026-08-22,honkan,,2016,5694,33,22,3312,119.4,104,173,259
2026-08-22,honkan,,2017,3599,18,6,802,107.4,150,200,600
2026-08-22,honkan,,2018,7624,29,22,309,101.4,149,263,347
2026-08-22,honkan,,2019,6554,28,18,406,102.1,142,234,364
2026-08-22,honkan,,2020,5895,21,18,0,100,151,281,328
2026-08-22,honkan,,2021,4883,17,15,-299,98,153,287,326
2026-08-22,honkan,,2022,4432,16,13,-193,98.5,153,277,341
2026-08-22,honkan,,2023,7984,36,18,717,103,148,222,444
2026-08-22,honkan,,2024,7774,35,15,1110,104.8,155,222,518
2026-08-22,honkan,,2025,8491,30,28,108,100.4,146,283,303
2026-08-22,honkan,,2026,8044,20,37,-790,96.7,141,402,217
2026-08-22,honkan,,2027,5601,18,12,-1195,92.9,187,311,467
2026-08-22,honkan,,2028,4420,16,13,809,106.1,152,276,340
2026-08-22,honkan,,2029,6655,30,17,1802,109,142,222,391
2026-08-22,honkan,,2030,3149,9,13,102,101.1,143,350,242
2026-08-22,honkan,スマスロ サンダーV,2031,5215,21,11,2315,114.8,163,248,474
2026-08-22,honkan,アレックス ブライト,2032,3709,13,9,1005,109,169,285,412
2026-08-22,honkan,A-SLOT+異世界かるてっとBT,2033,2206,9,6,-893,86.5,147,245,368
2026-08-22,honkan,L不二子BT,2034,3928,31,12,1109,109.4,91,127,327
2026-08-22,honkan,SHAKE BONUS TRIGGER,2035,2719,7,7,-396,95.1,194,388,388
2026-08-22,honkan,A-SLOT+ ディスクアップ ULTRAREMIX,2036,3213,8,3,-1493,84.5,292,402,1071
2026-08-22,honkan,,2037,5978,29,14,-1505,91.6,139,206,427
2026-08-22,honkan,,2038,6027,21,12,-3893,78.5,183,287,502
2026-08-22,honkan,,2039,7522,51,12,1910,108.5,119,147,627
2026-08-22,honkan,,2040,3083,7,6,-1908,79.4,237,440,514
2026-08-22,honkan,,2041,2136,11,1,-95,98.5,178,194,2136
2026-08-22,honkan,,2042,1779,3,4,-1798,66.3,254,593,445
2026-08-22,honkan,,2043,486,2,1,0,100,162,243,486
2026-08-22,honkan,,2044,4416,11,7,-3381,74.5,245,401,631
2026-08-22,honkan,,2045,3024,15,3,5990,166,168,202,1008
2026-08-22,honkan,,2046,4338,8,14,-4995,61.6,197,542,310
2026-08-22,honkan,,2047,3968,14,8,5718,148,180,283,496
2026-08-22,honkan,スマスロケロット5BT,2048,2349,8,8,-395,94.4,147,294,294
2026-08-22,honkan,バーサスリヴァイズ,2049,3738,11,9,-492,95.6,187,340,415
2026-08-22,honkan,,2050,9318,34,38,1209,104.3,129,274,245
2026-08-22,honkan,,2051,6278,15,20,-1896,89.9,179,419,314
2026-08-22,honkan,,2052,7529,26,26,105,100.5,145,290,290
2026-08-22,honkan,,2053,6052,21,16,-493,97.3,164,288,378
2026-08-22,honkan,,2054,8440,27,35,-194,99.2,136,313,241
2026-08-22,honkan,,2055,8385,25,36,-194,99.2,137,335,233
2026-08-22,honkan,,2056,6536,21,25,-497,97.5,142,311,261
2026-08-22,honkan,,2057,3987,15,9,0,100,166,266,443
2026-08-22,honkan,,2058,8278,35,35,2006,108.1,118,237,237
2026-08-22,honkan,,2059,8548,37,45,4002,115.6,104,231,190
2026-08-22,honkan,,2060,5815,18,14,-993,94.3,182,323,415
2026-08-22,honkan,,2061,6632,22,19,-690,96.5,162,301,349
2026-08-22,honkan,,2062,8169,37,32,2715,111.1,118,221,255
2026-08-22,honkan,,2063,6700,21,26,-296,98.5,143,319,258
2026-08-22,honkan,,2064,7152,27,28,803,103.7,130,265,255
2026-08-22,honkan,,2065,7446,25,29,410,101.8,138,298,257
2026-08-22,honkan,,2066,6368,28,16,804,104.2,145,227,398
2026-08-22,honkan,,2067,7824,25,27,-291,98.8,150,313,290
2026-08-22,honkan,,2068,7744,27,25,-99,99.6,149,287,310
2026-08-22,honkan,,2069,6804,28,21,1203,105.9,139,243,324
2026-08-22,honkan,,2070,8105,34,32,1507,106.2,123,238,253
2026-08-22,honkan,,2071,3775,18,8,-1298,88.5,145,210,472
2026-08-22,honkan,,2072,6858,36,36,3807,118.5,95,191,191
2026-08-22,honkan,,2073,4487,13,10,-992,92.6,195,345,449
2026-08-22,honkan,,2074,7265,35,24,1707,107.8,123,208,303
2026-08-22,honkan,,2075,7148,22,27,-497,97.7,146,325,265
2026-08-22,honkan,,2076,6239,27,34,2207,111.8,102,231,184
2026-08-22,honkan,,2077,8341,47,29,4107,116.4,110,177,288
2026-08-22,honkan,,2078,7772,21,37,-290,98.8,134,370,210
2026-08-22,honkan,,2079,4562,15,16,-292,97.9,147,304,285
2026-08-22,honkan,,2080,7938,33,31,1303,105.5,124,241,256
2026-08-22,honkan,,2081,7894,37,40,2920,112.3,103,213,197
2026-08-22,honkan,,2082,5681,15,14,-1795,89.5,196,379,406
2026-08-22,honkan,,2083,9029,37,36,1809,106.7,124,244,251
2026-08-22,honkan,,2084,4450,13,10,-1198,91,193,342,445
2026-08-22,honkan,,2085,6593,23,20,-994,95,153,287,330
2026-08-22,honkan,,2086,5479,19,20,-94,99.4,140,288,274
2026-08-22,honkan,,2087,6638,24,19,-897,95.5,154,277,349
2026-08-22,honkan,,2088,8571,32,30,302,101.2,138,268,286
2026-08-22,honkan,,2089,6584,19,29,-798,96,137,347,227
2026-08-22,honkan,,2090,6063,22,11,-893,95.1,184,276,551
2026-08-22,honkan,,2091,4235,14,14,-299,97.6,151,303,303
