date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-04,island_akiba,,600,6199,0,18,-2233,88,344,,344
2026-08-04,island_akiba,,601,2146,0,5,-1768,72.5,429,,429
2026-08-04,island_akiba,,602,8731,0,14,9906,137.8,624,,624
2026-08-04,island_akiba,,603,6814,0,14,-1721,91.6,487,,487
2026-08-04,island_akiba,,605,6930,0,18,-140,99.3,385,,385
2026-08-04,island_akiba,,606,6014,0,17,-1698,90.6,354,,354
2026-08-04,island_akiba,,607,8552,0,20,-2047,92,428,,428
2026-08-04,island_akiba,,608,1504,0,5,-1442,68,301,,301
2026-08-04,island_akiba,,610,6626,0,15,-1349,93.2,442,,442
2026-08-04,island_akiba,,611,7164,0,13,139,100.6,551,,551
2026-08-04,island_akiba,,612,8915,22,0,-140,99.5,405,405,
2026-08-04,island_akiba,,613,4262,14,0,-1628,87.3,304,304,
2026-08-04,island_akiba,,615,3400,12,0,-396,96.1,283,283,
2026-08-04,island_akiba,,616,8035,27,0,-1768,92.7,298,298,
2026-08-04,island_akiba,,617,2228,7,0,-1442,78.4,318,318,
2026-08-04,island_akiba,,618,4961,13,0,-745,95,382,382,
2026-08-04,island_akiba,,620,5216,15,0,-442,97.2,348,348,
2026-08-04,island_akiba,,621,10141,16,0,5302,117.4,634,634,
2026-08-04,island_akiba,,622,9358,20,0,1720,106.1,468,468,
2026-08-04,island_akiba,戦国コレクション５,623,4141,0,0,-791,93.6,,,
2026-08-04,island_akiba,この素晴らしい世界に祝福を！,625,2150,0,4,-1280,80.2,538,,538
2026-08-04,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,3682,0,16,-2047,81.5,230,,230
2026-08-04,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,1582,0,5,-500,89.5,316,,316
2026-08-04,island_akiba,パチスロ戦国恋姫,628,3001,9,11,-94,99,150,333,273
2026-08-04,island_akiba,,630,2391,20,0,-1628,77.3,120,120,
2026-08-04,island_akiba,,631,3008,34,0,-1489,83.5,88,88,
2026-08-04,island_akiba,,632,2755,22,9,-140,98.3,89,125,306
2026-08-04,island_akiba,,633,1062,2,2,-1187,62.7,266,531,531
2026-08-04,island_akiba,,635,7743,0,17,5162,122.2,455,,455
2026-08-04,island_akiba,,636,8781,0,18,2883,110.9,488,,488
2026-08-04,island_akiba,,637,5373,13,0,-2605,83.8,413,413,
2026-08-04,island_akiba,,638,4695,10,0,1813,112.9,470,470,
2026-08-04,island_akiba,,650,4355,0,10,-1187,90.9,436,,436
2026-08-04,island_akiba,,651,3630,0,14,-2559,76.5,259,,259
2026-08-04,island_akiba,,652,6898,0,23,1302,106.3,300,,300
2026-08-04,island_akiba,,653,9638,0,26,5302,118.3,371,,371
2026-08-04,island_akiba,,655,6594,0,19,-884,95.5,347,,347
2026-08-04,island_akiba,,656,5657,0,15,116,100.7,377,,377
2026-08-04,island_akiba,,657,1297,0,4,-1000,74.3,324,,324
2026-08-04,island_akiba,,658,6860,0,13,8255,140.1,528,,528
2026-08-04,island_akiba,,660,989,0,3,-547,81.6,330,,330
2026-08-04,island_akiba,,661,4640,0,11,1302,109.4,422,,422
2026-08-04,island_akiba,,662,3765,0,7,-3698,67.3,538,,538
2026-08-04,island_akiba,,663,4117,0,16,-1838,85.1,257,,257
2026-08-04,island_akiba,,665,7230,0,0,-4047,81.3,,,
2026-08-04,island_akiba,,666,4807,2,0,1116,107.7,2404,2404,
2026-08-04,island_akiba,,667,4119,15,0,2744,122.2,275,275,
2026-08-04,island_akiba,,668,7116,0,0,-2187,89.8,,,
2026-08-04,island_akiba,,670,2615,0,0,1418,118.1,,,
2026-08-04,island_akiba,,671,7293,0,0,-4535,79.3,,,
2026-08-04,island_akiba,,672,8565,0,0,-2512,90.2,,,
2026-08-04,island_akiba,,673,8962,0,0,3139,111.7,,,
2026-08-04,island_akiba,,675,7755,0,0,6511,128,,,
2026-08-04,island_akiba,,676,8280,0,0,-4954,80.1,,,
2026-08-04,island_akiba,,677,8537,0,0,-4954,80.7,,,
2026-08-04,island_akiba,,678,8265,0,0,-4954,80,,,
2026-08-04,island_akiba,,680,8330,0,0,-4954,80.2,,,
2026-08-04,island_akiba,,681,8866,0,0,-4954,81.4,,,
2026-08-04,island_akiba,,682,8992,0,0,-1163,95.7,,,
2026-08-04,island_akiba,,683,9014,0,0,-489,98.2,,,
2026-08-04,island_akiba,,685,8470,0,0,3697,114.5,,,
2026-08-04,island_akiba,,686,8902,0,0,1534,105.7,,,
2026-08-04,island_akiba,,687,8961,0,0,-628,97.7,,,
2026-08-04,island_akiba,,688,7997,0,0,14511,160.5,,,
2026-08-04,island_akiba,,700,8924,0,0,790,103,,,
2026-08-04,island_akiba,,701,8453,0,0,-4954,80.5,,,
2026-08-04,island_akiba,,702,9189,0,0,-4954,82,,,
2026-08-04,island_akiba,,703,8639,0,0,-4117,84.1,,,
2026-08-04,island_akiba,,705,9594,0,0,-4954,82.8,,,
2026-08-04,island_akiba,,706,5629,19,12,-791,95.3,182,296,469
2026-08-04,island_akiba,,707,2880,4,6,-2000,76.9,288,720,480
2026-08-04,island_akiba,,708,4306,17,12,302,102.3,148,253,359
2026-08-04,island_akiba,,710,3670,10,9,-1047,90.5,193,367,408
2026-08-04,island_akiba,,711,4937,18,14,-291,98,154,274,353
2026-08-04,island_akiba,,712,1796,6,2,-594,89,225,299,898
2026-08-04,island_akiba,,713,6957,33,13,1162,105.6,151,211,535
2026-08-04,island_akiba,,715,5150,16,23,69,100.4,132,322,224
2026-08-04,island_akiba,,716,3516,8,11,-1140,89.2,185,440,320
2026-08-04,island_akiba,,717,3535,9,8,-1280,87.9,208,393,442
2026-08-04,island_akiba,,718,5221,0,10,-2698,82.8,522,,522
2026-08-04,island_akiba,,720,8149,0,10,860,103.5,815,,815
2026-08-04,island_akiba,,721,10714,0,22,-489,98.5,487,,487
2026-08-04,island_akiba,,722,3933,0,4,-2233,81.1,983,,983
2026-08-04,island_akiba,,723,6674,0,11,-419,97.9,607,,607
2026-08-04,island_akiba,,725,6644,0,12,-2721,86.3,554,,554
2026-08-04,island_akiba,,726,5766,0,11,-2419,86,524,,524
2026-08-04,island_akiba,,727,7726,0,13,720,103.1,594,,594
2026-08-04,island_akiba,,728,3938,0,7,-1280,89.2,563,,563
2026-08-04,island_akiba,,730,11046,0,19,-2698,91.9,581,,581
2026-08-04,island_akiba,,731,10218,0,30,-2094,93.2,341,,341
2026-08-04,island_akiba,,732,8696,0,22,5209,120,395,,395
2026-08-04,island_akiba,,733,7840,0,14,-1396,94.1,560,,560
2026-08-04,island_akiba,,735,9420,0,15,4465,115.8,628,,628
2026-08-04,island_akiba,,736,8178,0,16,1767,107.2,511,,511
2026-08-04,island_akiba,,737,8569,0,17,767,103,504,,504
2026-08-04,island_akiba,,738,8078,0,13,139,100.6,621,,621
2026-08-04,island_akiba,,750,6729,0,14,-1791,91.1,481,,481
2026-08-04,island_akiba,,751,9626,0,15,-1954,93.2,642,,642
2026-08-04,island_akiba,,752,9170,0,11,139,100.5,834,,834
2026-08-04,island_akiba,,753,8259,0,14,-326,98.7,590,,590
2026-08-04,island_akiba,,755,9482,0,23,11302,139.7,412,,412
2026-08-04,island_akiba,,756,9331,0,22,8139,129.1,424,,424
2026-08-04,island_akiba,,757,8519,0,26,8255,132.3,328,,328
2026-08-04,island_akiba,,758,3099,0,3,604,106.5,1033,,1033
2026-08-04,island_akiba,,760,5605,0,5,-884,94.7,1121,,1121
2026-08-04,island_akiba,,761,4596,0,5,3953,128.7,919,,919
2026-08-04,island_akiba,,762,6468,0,12,-1349,93,539,,539
2026-08-04,island_akiba,,763,2350,0,3,-1349,80.9,783,,783
2026-08-04,island_akiba,,765,3945,0,8,-2094,82.3,493,,493
2026-08-04,island_akiba,,766,4965,0,4,-977,93.4,1241,,1241
2026-08-04,island_akiba,,767,3495,0,2,-2605,75.2,1748,,1748
2026-08-04,island_akiba,,768,2062,0,6,-2000,67.7,344,,344
2026-08-04,island_akiba,,770,6655,0,5,3627,118.2,1331,,1331
2026-08-04,island_akiba,,771,2241,0,1,1116,116.6,2241,,2241
2026-08-04,island_akiba,,772,3714,0,2,-1233,88.9,1857,,1857
2026-08-04,island_akiba,,773,7872,0,6,3441,114.6,1312,,1312
2026-08-04,island_akiba,,775,8105,0,5,6976,128.7,1621,,1621
2026-08-04,island_akiba,,776,7017,0,19,-2373,88.7,369,,369
2026-08-04,island_akiba,,777,11392,0,21,2651,107.8,542,,542
2026-08-04,island_akiba,,778,7593,0,11,3069,113.5,690,,690
2026-08-04,island_akiba,,780,6316,0,12,1441,107.6,526,,526
2026-08-04,island_akiba,,781,9886,0,22,-1582,94.7,449,,449
2026-08-04,island_akiba,,782,4134,0,10,-349,97.2,413,,413
2026-08-04,island_akiba,,783,11888,0,30,1674,104.7,396,,396
2026-08-04,island_akiba,,785,6430,0,20,-3814,80.2,322,,322
2026-08-04,island_akiba,,786,8969,0,27,-2884,89.3,332,,332
2026-08-04,island_akiba,,787,9420,0,24,-884,96.9,393,,393
2026-08-04,island_akiba,,788,10117,0,20,2511,108.3,506,,506
2026-08-04,island_akiba,,800,6051,0,13,-2605,85.6,465,,465
2026-08-04,island_akiba,,801,12213,0,26,5302,114.5,470,,470
2026-08-04,island_akiba,,802,9826,0,13,4116,114,756,,756
