date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-16,honkan,,2001,7417,33,28,1913,108.6,122,225,265
2026-08-16,honkan,,2002,5864,26,18,1110,106.3,133,226,326
2026-08-16,honkan,,2003,5447,19,15,-190,98.8,160,287,363
2026-08-16,honkan,,2004,7365,20,28,-999,95.5,153,368,263
2026-08-16,honkan,,2005,4184,15,7,-395,96.9,190,279,598
2026-08-16,honkan,,2006,7627,28,19,-299,98.7,162,272,401
2026-08-16,honkan,,2007,6163,24,15,-298,98.4,158,257,411
2026-08-16,honkan,,2008,6852,32,20,1607,107.8,132,214,343
2026-08-16,honkan,,2009,8373,31,25,0,100,150,270,335
2026-08-16,honkan,,2010,5576,23,14,502,103,151,242,398
2026-08-16,honkan,,2011,8047,36,26,2117,108.8,130,224,310
2026-08-16,honkan,,2012,6258,16,17,-1399,92.5,190,391,368
2026-08-16,honkan,,2013,7382,27,19,-392,98.2,160,273,389
2026-08-16,honkan,,2014,5310,23,17,608,103.8,133,231,312
2026-08-16,honkan,,2015,3212,7,6,-1498,84.5,247,459,535
2026-08-16,honkan,,2016,6156,35,15,2321,112.6,123,176,410
2026-08-16,honkan,,2017,5587,26,14,506,103,140,215,399
2026-08-16,honkan,,2018,5889,25,17,807,104.6,140,236,346
2026-08-16,honkan,,2019,3631,12,4,-790,92.7,227,303,908
2026-08-16,honkan,,2020,4430,26,8,1804,113.6,130,170,554
2026-08-16,honkan,,2021,2732,7,4,-1192,85.5,248,390,683
2026-08-16,honkan,,2022,5640,25,17,1008,106,134,226,332
2026-08-16,honkan,,2023,5409,20,16,108,100.7,150,270,338
2026-08-16,honkan,,2024,3377,10,9,-592,94.2,178,338,375
2026-08-16,honkan,,2025,4119,22,7,1508,112.2,142,187,588
2026-08-16,honkan,,2026,8195,42,31,4001,116.3,112,195,264
2026-08-16,honkan,,2027,2426,8,4,-490,93.3,202,303,607
2026-08-16,honkan,,2028,2464,4,4,-1193,83.9,308,616,616
2026-08-16,honkan,,2029,2904,8,4,-693,92,242,363,726
2026-08-16,honkan,,2030,2642,6,9,-599,92.4,176,440,294
2026-08-16,honkan,スマスロ サンダーV,2031,4988,18,15,903,106,151,277,333
2026-08-16,honkan,アレックス ブライト,2032,1231,7,1,508,113.8,154,176,1231
2026-08-16,honkan,A-SLOT+異世界かるてっとBT,2033,1362,7,7,0,100,97,195,195
2026-08-16,honkan,L不二子BT,2034,4267,20,17,-1195,90.7,115,213,251
2026-08-16,honkan,SHAKE BONUS TRIGGER,2035,5226,18,14,606,103.9,163,290,373
2026-08-16,honkan,ローティス,2036,1043,3,4,-795,74.6,149,348,261
2026-08-16,honkan,,2037,1845,10,5,110,102,123,185,369
2026-08-16,honkan,,2038,671,5,1,-194,90.4,112,134,671
2026-08-16,honkan,,2039,4704,15,20,-2307,83.7,134,314,235
2026-08-16,honkan,,2040,5255,43,11,5610,135.6,97,122,478
2026-08-16,honkan,,2041,1418,9,2,609,114.3,129,158,709
2026-08-16,honkan,,2042,5075,26,13,1208,107.9,130,195,390
2026-08-16,honkan,,2043,3709,12,8,-1894,83,185,309,464
2026-08-16,honkan,,2044,3298,13,9,-293,97,150,254,366
2026-08-16,honkan,,2045,3272,14,7,4906,150,156,234,467
2026-08-16,honkan,,2046,872,1,2,-1197,54.2,291,872,436
2026-08-16,honkan,,2047,5556,17,9,-501,97,214,327,617
2026-08-16,honkan,スマスロケロット5BT,2048,2206,3,7,-1495,77.4,221,735,315
2026-08-16,honkan,バーサスリヴァイズ,2049,3316,10,12,0,100,151,332,276
2026-08-16,honkan,,2050,6451,23,16,-892,95.4,165,280,403
2026-08-16,honkan,,2051,1660,4,1,-797,84,332,415,1660
2026-08-16,honkan,,2052,7169,29,28,1103,105.1,126,247,256
2026-08-16,honkan,,2053,3201,11,9,-591,93.8,160,291,356
2026-08-16,honkan,,2054,4556,19,11,302,102.2,152,240,414
2026-08-16,honkan,,2055,5601,22,17,501,103,144,255,329
2026-08-16,honkan,,2056,2869,18,4,1508,117.5,130,159,717
2026-08-16,honkan,,2057,6986,28,33,2203,110.5,115,250,212
2026-08-16,honkan,,2058,2461,12,4,509,106.9,154,205,615
2026-08-16,honkan,,2059,7012,25,23,-497,97.6,146,280,305
2026-08-16,honkan,,2060,8273,36,29,2009,108.1,127,230,285
2026-08-16,honkan,,2061,4532,25,6,1401,110.3,146,181,755
2026-08-16,honkan,,2062,4597,16,15,-299,97.8,148,287,306
2026-08-16,honkan,,2063,2760,7,7,-1290,84.4,197,394,394
2026-08-16,honkan,,2064,5891,24,14,501,102.8,155,245,421
2026-08-16,honkan,,2065,5925,24,16,202,101.1,148,247,370
2026-08-16,honkan,,2066,3302,8,8,-1096,88.9,206,413,413
2026-08-16,honkan,,2067,4812,15,16,-898,93.8,155,321,301
2026-08-16,honkan,,2068,3579,14,7,-296,97.2,170,256,511
2026-08-16,honkan,,2069,5134,16,15,-1098,92.9,166,321,342
2026-08-16,honkan,,2070,5279,18,16,-595,96.2,155,293,330
2026-08-16,honkan,,2071,5001,20,14,204,101.4,147,250,357
2026-08-16,honkan,,2072,7982,36,25,1407,105.9,131,222,319
2026-08-16,honkan,,2073,2344,6,3,-992,85.9,260,391,781
2026-08-16,honkan,,2074,7978,41,33,3195,113.3,108,195,242
2026-08-16,honkan,,2075,7039,28,32,1608,107.6,117,251,220
2026-08-16,honkan,,2076,2233,9,3,-293,95.6,186,248,744
2026-08-16,honkan,,2077,4618,12,17,-1199,91.3,159,385,272
2026-08-16,honkan,,2078,1503,7,1,-198,95.6,188,215,1503
2026-08-16,honkan,,2079,5611,17,24,-396,97.6,137,330,234
2026-08-16,honkan,,2080,6133,17,26,-892,95.2,143,361,236
2026-08-16,honkan,,2081,7476,23,21,-1594,92.9,170,325,356
2026-08-16,honkan,,2082,3603,9,11,-1393,87.1,180,400,328
2026-08-16,honkan,,2083,5834,28,21,1601,109.1,119,208,278
2026-08-16,honkan,,2084,2879,8,6,-893,89.7,206,360,480
2026-08-16,honkan,,2085,2838,11,7,-196,97.7,158,258,405
2026-08-16,honkan,,2086,2800,7,5,-1494,82.2,233,400,560
2026-08-16,honkan,,2087,4695,16,18,-396,97.2,138,293,261
2026-08-16,honkan,,2088,2371,5,8,-698,90.2,182,474,296
2026-08-16,honkan,,2089,3361,8,11,-1197,88.1,177,420,306
2026-08-16,honkan,,2090,8254,36,26,1907,107.7,133,229,317
2026-08-16,honkan,,2091,7839,41,26,2718,111.6,117,191,302
2026-08-16,honkan,,2092,8012,39,22,1716,107.1,131,205,364
2026-08-16,honkan,,2093,7115,32,25,2004,109.4,125,222,285
2026-08-16,honkan,,2094,4201,16,12,410,103.3,150,263,350
2026-08-16,honkan,,2095,6422,25,19,202,101,146,257,338
2026-08-16,honkan,,2096,4587,16,11,-494,96.4,170,287,417
2026-08-16,honkan,,2097,6710,31,18,1303,106.5,137,216,373
2026-08-16,honkan,,2098,6997,32,20,1207,105.8,135,219,350
2026-08-16,honkan,,2099,3710,13,4,-991,91.1,218,285,928
2026-08-16,honkan,,2100,6042,20,16,-495,97.3,168,302,378
2026-08-16,honkan,,2101,4626,13,14,-996,92.8,171,356,330
2026-08-16,honkan,,2102,7152,18,26,-2109,90.2,163,397,275
2026-08-16,honkan,,2103,6848,26,20,106,100.5,149,263,342
2026-08-16,honkan,,2104,4312,9,13,-1791,86.2,196,479,332
2026-08-16,honkan,,2105,7445,21,19,-1910,91.4,186,355,392
2026-08-16,honkan,,2106,5398,10,17,-2390,85.2,200,540,318
2026-08-16,honkan,,2107,4312,13,9,-493,96.2,196,332,479
2026-08-16,honkan,,2108,7222,26,27,601,102.8,136,278,267
2026-08-16,honkan,,2109,7166,35,22,2314,110.8,126,205,326
2026-08-16,honkan,,2110,3317,12,11,208,102.1,144,276,302
2026-08-16,honkan,,2111,5506,20,14,-299,98.2,162,275,393
2026-08-16,honkan,,2112,6163,25,14,0,100,158,247,440
2026-08-16,honkan,,2113,4126,9,8,-2110,83,243,458,516
2026-08-16,honkan,,2114,4588,15,10,-499,96.4,184,306,459
2026-08-16,honkan,,2115,6733,23,17,-791,96.1,168,293,396
2026-08-16,honkan,,2116,7450,34,22,1302,105.8,133,219,339
2026-08-16,honkan,,2117,7786,32,24,1001,104.3,139,243,324
2026-08-16,honkan,,2118,6777,21,22,0,100,158,323,308
2026-08-16,honkan,,2119,8115,31,30,809,103.3,133,262,271
2026-08-16,honkan,,2120,7212,31,21,1201,105.6,139,233,343
2026-08-16,honkan,,2121,8574,41,30,2610,110.1,121,209,286
2026-08-16,honkan,,2122,6002,21,14,-596,96.7,171,286,429
2026-08-16,honkan,,2123,7043,35,14,1807,108.6,144,201,503
2026-08-16,honkan,,2124,6056,21,13,-294,98.4,178,288,466
2026-08-16,honkan,,2125,8193,22,31,-1194,95.1,155,372,264
2026-08-16,honkan,,2126,6157,20,20,-697,96.2,154,308,308
2026-08-16,honkan,,2127,6148,18,21,-794,95.7,158,342,293
2026-08-16,honkan,,2128,5261,21,15,105,100.7,146,251,351
2026-08-16,honkan,,2129,8215,34,31,1917,107.8,126,242,265
2026-08-16,honkan,,2130,2359,10,7,206,102.9,139,236,337
2026-08-16,honkan,,2131,4785,27,14,2320,116.2,117,177,342
2026-08-16,honkan,,2132,5581,15,24,-892,94.7,143,372,233
2026-08-16,honkan,,2133,6962,31,21,1310,106.3,134,225,332
2026-08-16,honkan,,2134,6884,17,16,-3686,82.2,209,405,430
2026-08-16,honkan,,2135,3584,24,12,3201,129.8,100,149,299
2026-08-16,honkan,,2136,3953,25,18,3508,129.6,92,158,220
2026-08-16,honkan,,2137,3860,19,7,708,106.1,148,203,551
2026-08-16,honkan,,2138,4605,17,7,-1307,90.5,192,271,658
2026-08-16,honkan,,2139,7114,7,9,-7990,62.6,445,1016,790
2026-08-16,honkan,,2140,7071,20,13,-3302,84.4,214,354,544
2026-08-16,honkan,,2141,1984,4,4,-993,83.3,248,496,496
2026-08-16,honkan,,2142,957,1,2,-696,75.8,319,957,479
2026-08-16,honkan,,2143,5215,15,13,-790,95,186,348,401
2026-08-16,honkan,,2144,3281,15,6,605,106.1,156,219,547
2026-08-16,honkan,,2145,735,1,1,-396,82,368,735,735
2026-08-16,honkan,,2146,8048,35,24,2320,109.6,136,230,335
2026-08-16,honkan,,2147,1257,3,2,-597,84.2,251,419,629
2026-08-16,honkan,,2148,3260,12,6,101,101,181,272,543
2026-08-16,honkan,,2149,5613,12,11,-3604,78.6,244,468,510
2026-08-16,honkan,,2150,5007,39,8,5485,136.5,107,128,626
2026-08-16,honkan,,2151,4294,22,8,1402,110.9,143,195,537
2026-08-16,honkan,,2152,3029,13,4,-97,98.9,178,233,757
2026-08-16,honkan,,2153,3418,19,5,1310,112.8,142,180,684
