date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-27,island_akiba,,600,8443,0,14,3627,114.3,603,,603
2026-05-27,island_akiba,,601,2780,0,7,-1675,79.9,397,,397
2026-05-27,island_akiba,,602,4125,0,9,-535,95.7,458,,458
2026-05-27,island_akiba,,603,5433,0,11,2162,113.3,494,,494
2026-05-27,island_akiba,,605,9149,0,13,9069,133,704,,704
2026-05-27,island_akiba,,606,5993,0,14,-3535,80.3,428,,428
2026-05-27,island_akiba,,607,8511,0,16,-838,96.7,532,,532
2026-05-27,island_akiba,,608,7621,0,10,6976,130.5,762,,762
2026-05-27,island_akiba,,610,2829,0,7,-1907,77.5,404,,404
2026-05-27,island_akiba,,611,8391,0,15,9651,138.3,559,,559
2026-05-27,island_akiba,,612,8164,21,0,3255,113.3,389,389,
2026-05-27,island_akiba,,613,8963,23,0,1953,107.3,390,390,
2026-05-27,island_akiba,,615,2552,10,0,-1396,81.8,255,255,
2026-05-27,island_akiba,,616,7582,22,0,3441,115.1,345,345,
2026-05-27,island_akiba,,617,3693,10,0,-1861,83.2,369,369,
2026-05-27,island_akiba,,618,8008,23,0,1534,106.4,348,348,
2026-05-27,island_akiba,,620,8114,31,0,-931,96.2,262,262,
2026-05-27,island_akiba,,621,3512,8,0,-2698,74.4,439,439,
2026-05-27,island_akiba,,622,7175,18,0,-1721,92,399,399,
2026-05-27,island_akiba,戦国コレクション５,623,4473,0,0,4604,134.3,,,
2026-05-27,island_akiba,この素晴らしい世界に祝福を！,625,6814,0,15,-745,96.4,454,,454
2026-05-27,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,4711,0,15,3000,121.2,314,,314
2026-05-27,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,6044,0,19,-1233,93.2,318,,318
2026-05-27,island_akiba,パチスロ戦国恋姫,628,6115,19,18,-582,96.8,165,322,340
2026-05-27,island_akiba,パチスロ　甲鉄城のカバネリ,630,3358,0,8,-2419,76,420,,420
2026-05-27,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,7243,34,0,1372,106.3,213,213,
2026-05-27,island_akiba,,632,5553,120,0,3813,122.9,46,46,
2026-05-27,island_akiba,,633,6100,54,0,-3210,82.5,113,113,
2026-05-27,island_akiba,,635,4590,37,11,465,103.4,96,124,417
2026-05-27,island_akiba,,636,5426,36,16,-1210,92.6,104,151,339
2026-05-27,island_akiba,,637,6262,0,18,-535,97.2,348,,348
2026-05-27,island_akiba,,638,8875,0,21,-1256,95.3,423,,423
2026-05-27,island_akiba,,650,5984,0,10,3767,121,598,,598
2026-05-27,island_akiba,,651,2527,0,7,-2838,62.6,361,,361
2026-05-27,island_akiba,,652,3250,0,8,-2419,75.2,406,,406
2026-05-27,island_akiba,,653,2191,0,5,-1280,80.5,438,,438
2026-05-27,island_akiba,,655,3007,0,7,-2326,74.2,430,,430
2026-05-27,island_akiba,,656,4325,0,11,1604,112.4,393,,393
2026-05-27,island_akiba,,657,4070,0,9,6325,151.8,452,,452
2026-05-27,island_akiba,,658,6386,0,11,6697,135,581,,581
2026-05-27,island_akiba,,660,6175,0,0,-4954,73.3,,,
2026-05-27,island_akiba,,661,4935,0,0,-4745,68,,,
2026-05-27,island_akiba,,662,6600,5,0,-977,95.1,1320,1320,
2026-05-27,island_akiba,,663,6145,3,0,-2047,88.9,2048,2048,
2026-05-27,island_akiba,,665,7486,0,0,-4954,77.9,,,
2026-05-27,island_akiba,,666,5830,0,0,-3349,80.9,,,
2026-05-27,island_akiba,,667,3788,3,0,8488,174.7,1263,1263,
2026-05-27,island_akiba,,668,7472,16,0,12209,154.5,467,467,
2026-05-27,island_akiba,,670,5787,7,0,-3582,79.4,827,827,
2026-05-27,island_akiba,,671,8054,6,0,-1675,93.1,1342,1342,
2026-05-27,island_akiba,,672,2242,0,4,2139,131.8,561,,561
2026-05-27,island_akiba,,673,1488,0,3,-582,87,496,,496
2026-05-27,island_akiba,,675,597,0,0,-594,66.8,,,
2026-05-27,island_akiba,,676,2937,0,1,-2187,75.2,2937,,2937
2026-05-27,island_akiba,,677,996,0,0,-349,88.3,,,
2026-05-27,island_akiba,,678,824,0,0,-698,71.8,,,
2026-05-27,island_akiba,,680,3489,0,6,767,107.3,582,,582
2026-05-27,island_akiba,,681,5209,0,9,1255,108,579,,579
2026-05-27,island_akiba,,682,1019,0,3,-942,69.2,340,,340
2026-05-27,island_akiba,,683,4441,0,11,-1442,89.2,404,,404
2026-05-27,island_akiba,,685,8029,0,20,2372,109.8,401,,401
2026-05-27,island_akiba,,686,5417,0,15,-94,99.4,361,,361
2026-05-27,island_akiba,,687,7027,0,17,-1628,92.3,413,,413
2026-05-27,island_akiba,,688,1934,0,4,-442,92.4,484,,484
2026-05-27,island_akiba,,700,8240,0,26,2511,110.2,317,,317
2026-05-27,island_akiba,,701,3965,0,7,-535,95.5,566,,566
2026-05-27,island_akiba,,702,3851,0,4,-1721,85.1,963,,963
2026-05-27,island_akiba,,703,7522,0,12,-1349,94,627,,627
2026-05-27,island_akiba,,705,4557,0,12,-1442,89.5,380,,380
2026-05-27,island_akiba,,706,6061,28,21,1767,109.7,124,216,289
2026-05-27,island_akiba,,707,5006,22,15,860,105.7,135,228,334
2026-05-27,island_akiba,,708,5453,25,7,406,102.5,170,218,779
2026-05-27,island_akiba,,710,6102,28,24,2000,110.9,117,218,254
2026-05-27,island_akiba,,711,5127,21,10,209,101.4,165,244,513
2026-05-27,island_akiba,,712,5841,28,13,1604,109.2,142,209,449
2026-05-27,island_akiba,,713,6786,22,24,0,100,148,308,283
2026-05-27,island_akiba,,715,8187,39,20,1302,105.3,139,210,409
2026-05-27,island_akiba,,716,5006,21,13,418,102.8,147,238,385
2026-05-27,island_akiba,,717,8375,29,30,104,100.4,142,289,279
2026-05-27,island_akiba,,718,6033,0,53,-1442,92,114,,114
2026-05-27,island_akiba,,720,2863,0,27,953,111.1,106,,106
2026-05-27,island_akiba,,721,2048,0,22,-1442,76.5,93,,93
2026-05-27,island_akiba,,722,2248,0,15,-2000,70.3,150,,150
2026-05-27,island_akiba,,723,6512,0,61,-3070,84.3,107,,107
2026-05-27,island_akiba,,725,1772,0,15,-1000,81.2,118,,118
2026-05-27,island_akiba,,726,9207,0,66,13186,147.7,140,,140
2026-05-27,island_akiba,,727,3705,0,33,3674,133.1,112,,112
2026-05-27,island_akiba,,728,4145,0,34,-2698,78.3,122,,122
