date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-29,espace_akiba,,2001,4516,0,15,-1690,87.5,301,,301
2026-05-29,espace_akiba,,2002,4510,0,13,-4084,69.8,347,,347
2026-05-29,espace_akiba,,2003,3258,0,6,2103,121.5,543,,543
2026-05-29,espace_akiba,,2004,3582,0,11,-3083,71.3,326,,326
2026-05-29,espace_akiba,,2005,5506,0,15,-3910,76.3,367,,367
2026-05-29,espace_akiba,,2006,5086,0,10,9515,162.4,509,,509
2026-05-29,espace_akiba,,2007,4899,0,13,3802,125.9,377,,377
2026-05-29,espace_akiba,,2008,4299,0,12,-3984,69.1,358,,358
2026-05-29,espace_akiba,,2009,3990,0,15,-1691,85.9,266,,266
2026-05-29,espace_akiba,,2010,3571,0,9,-1497,86,397,,397
2026-05-29,espace_akiba,,2011,3394,0,4,-489,95.2,849,,849
2026-05-29,espace_akiba,,2012,3968,0,10,307,102.6,397,,397
2026-05-29,espace_akiba,,2013,2118,0,4,-1791,71.8,530,,530
2026-05-29,espace_akiba,,2014,6762,0,19,2498,112.3,356,,356
2026-05-29,espace_akiba,,2015,5735,0,10,-292,98.3,574,,574
2026-05-29,espace_akiba,,2016,3319,13,0,-892,91,255,255,
2026-05-29,espace_akiba,,2017,1412,4,0,113,102.7,353,353,
2026-05-29,espace_akiba,,2018,5583,28,0,-3104,81.5,199,199,
2026-05-29,espace_akiba,,2019,4453,18,0,-103,99.2,247,247,
2026-05-29,espace_akiba,,2020,5435,20,0,-3493,78.6,272,272,
2026-05-29,espace_akiba,,2021,2905,13,0,9708,211.4,223,223,
2026-05-29,espace_akiba,,2022,4407,19,0,-993,92.5,232,232,
2026-05-29,espace_akiba,,2023,4110,22,0,4523,136.7,187,187,
2026-05-29,espace_akiba,,2024,3776,20,0,503,104.4,189,189,
2026-05-29,espace_akiba,,2025,2713,13,0,-1497,81.6,209,209,
2026-05-29,espace_akiba,,2026,3775,12,0,-2496,78,315,315,
2026-05-29,espace_akiba,,2027,2736,9,0,3021,136.8,304,304,
2026-05-29,espace_akiba,,2028,5471,27,0,-1010,93.8,203,203,
2026-05-29,espace_akiba,,2029,4354,14,0,-4693,64.1,311,311,
2026-05-29,espace_akiba,,2030,2167,8,0,-1002,84.6,271,271,
2026-05-29,espace_akiba,,2031,3686,19,0,5402,148.9,194,194,
2026-05-29,espace_akiba,,2032,4765,29,0,3002,121,164,164,
2026-05-29,espace_akiba,,2033,2145,9,0,3008,146.7,238,238,
2026-05-29,espace_akiba,,2034,3329,9,0,5197,152,370,370,
2026-05-29,espace_akiba,,2035,4982,23,0,-789,94.7,217,217,
2026-05-29,espace_akiba,,2036,5092,26,0,2723,117.8,196,196,
2026-05-29,espace_akiba,,2037,1851,10,0,-789,85.8,185,185,
2026-05-29,espace_akiba,,2038,2518,10,0,-1194,84.2,252,252,
2026-05-29,espace_akiba,,2039,4523,24,0,-1104,91.9,188,188,
2026-05-29,espace_akiba,,2040,4591,14,0,-1811,86.9,328,328,
2026-05-29,espace_akiba,,2041,4566,19,0,1097,108,240,240,
2026-05-29,espace_akiba,,2042,4706,21,0,0,100,224,224,
2026-05-29,espace_akiba,,2043,3807,17,0,3601,131.5,224,224,
2026-05-29,espace_akiba,,2044,5784,24,0,-1194,93.1,241,241,
2026-05-29,espace_akiba,,2045,5016,19,0,2210,114.7,264,264,
2026-05-29,espace_akiba,,2046,1791,7,0,-1087,79.8,256,256,
2026-05-29,espace_akiba,,2047,5637,19,0,-3408,79.8,297,297,
2026-05-29,espace_akiba,,2048,3979,13,0,-2992,74.9,306,306,
2026-05-29,espace_akiba,,2049,4428,25,0,1016,107.6,177,177,
2026-05-29,espace_akiba,,2050,4115,15,0,-3705,70,274,274,
2026-05-29,espace_akiba,,2051,4025,24,0,3505,129,168,168,
2026-05-29,espace_akiba,,2052,4486,16,0,1697,112.6,280,280,
2026-05-29,espace_akiba,,2053,4884,18,0,-2085,85.8,271,271,
2026-05-29,espace_akiba,,2054,4359,19,0,3592,127.5,229,229,
2026-05-29,espace_akiba,,2055,6100,29,0,-3081,83.2,210,210,
2026-05-29,espace_akiba,,2056,4384,20,0,-2604,80.2,219,219,
