date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-24,shinkan,,2047,5395,20,12,-396,97.6,169,270,450
2026-04-24,shinkan,,2048,4228,17,10,-590,95.3,157,249,423
2026-04-24,shinkan,,2049,2686,9,4,-299,96.3,207,298,672
2026-04-24,shinkan,,2050,6684,21,19,-896,95.5,167,318,352
2026-04-24,shinkan,,2051,2463,14,2,713,109.6,154,176,1232
2026-04-24,shinkan,,2052,6494,19,18,-1796,90.8,176,342,361
2026-04-24,shinkan,,2053,2417,6,7,-786,89.2,186,403,345
2026-04-24,shinkan,,2054,7720,32,21,412,101.8,146,241,368
2026-04-24,shinkan,,2055,6369,25,18,0,100,148,255,354
2026-04-24,shinkan,,2056,3497,10,3,-1598,84.8,269,350,1166
2026-04-24,shinkan,,2057,7184,33,25,1314,106.1,124,218,287
2026-04-24,shinkan,,2058,5909,26,0,905,105.1,227,227,
2026-04-24,shinkan,,2059,3267,17,0,403,104.1,192,192,
2026-04-24,shinkan,,2060,5201,27,0,-491,96.9,193,193,
2026-04-24,shinkan,,2061,5215,14,0,-3407,78.2,373,373,
2026-04-24,shinkan,,2062,2867,0,14,-700,91.9,205,,205
2026-04-24,shinkan,,2063,3696,0,15,-3995,64,246,,246
2026-04-24,shinkan,,2064,4481,14,3,-2587,80.8,264,320,1494
2026-04-24,shinkan,,2065,5768,18,9,-3198,81.5,214,320,641
2026-04-24,shinkan,,2066,6914,0,25,-3205,84.5,277,,277
2026-04-24,shinkan,,2067,6390,0,28,-3411,82.2,228,,228
2026-04-24,shinkan,,2068,4924,24,23,-488,96.7,105,205,214
2026-04-24,shinkan,,2069,5765,46,23,5399,131.2,84,125,251
2026-04-24,shinkan,,2070,5873,0,8,-1905,89.2,734,,734
2026-04-24,shinkan,,2071,4241,0,10,1921,115.1,424,,424
2026-04-24,shinkan,,2072,7354,0,20,-294,98.7,368,,368
2026-04-24,shinkan,,2073,4129,0,9,-2392,80.7,459,,459
2026-04-24,shinkan,,2074,3415,0,6,-3002,70.7,569,,569
2026-04-24,shinkan,,2075,4431,0,14,-1990,85,317,,317
2026-04-24,shinkan,,2076,2033,0,4,-1299,78.7,508,,508
2026-04-24,shinkan,,2077,8818,0,32,2903,111,276,,276
2026-04-24,shinkan,,2078,5025,0,11,1501,110,457,,457
2026-04-24,shinkan,,2079,5170,0,7,-2698,82.6,739,,739
2026-04-24,shinkan,,2080,3178,0,6,-1989,79.1,530,,530
2026-04-24,shinkan,,2081,2215,14,0,-793,88.1,158,158,
2026-04-24,shinkan,,2082,3966,36,0,802,106.7,110,110,
2026-04-24,shinkan,L ToLOVEるダークネス,2083,5205,23,0,-2203,85.9,226,226,
2026-04-24,shinkan,マジカルハロウィン ボーナストリガー,2084,3855,4,10,-2995,74.1,275,964,386
2026-04-24,shinkan,,2085,1978,4,6,-905,84.7,198,495,330
2026-04-24,shinkan,,2086,7628,25,37,1702,107.4,123,305,206
2026-04-24,shinkan,L不二子BT,2087,1278,17,1,804,121,71,75,1278
2026-04-24,shinkan,,2088,3901,17,8,1316,111.2,156,229,488
2026-04-24,shinkan,,2089,1905,5,1,-993,82.6,318,381,1905
2026-04-24,shinkan,,2090,1890,6,4,0,100,189,315,473
2026-04-24,shinkan,,2091,5740,27,12,3089,117.9,147,213,478
2026-04-24,shinkan,,2092,9038,0,0,-5182,80.9,,,
2026-04-24,shinkan,,2093,9345,12,0,16836,160.1,779,779,
2026-04-24,shinkan,,2094,9245,9,0,-5008,81.9,1027,1027,
2026-04-24,shinkan,,2095,8588,6,0,6688,126,1431,1431,
2026-04-24,shinkan,,2096,8203,0,0,-8287,66.3,,,
2026-04-24,shinkan,,2097,9409,0,0,6125,121.7,,,
2026-04-24,shinkan,,2098,10137,17,0,-1291,95.8,596,596,
2026-04-24,shinkan,,2099,9443,0,0,-3804,86.6,,,
2026-04-24,shinkan,,2100,9465,5,0,-1791,93.7,1893,1893,
2026-04-24,shinkan,,2101,8616,2,0,-5880,77.3,4308,4308,
2026-04-24,shinkan,,2102,6231,31,19,2005,110.7,125,201,328
2026-04-24,shinkan,,2103,3191,16,4,607,106.3,160,199,798
2026-04-24,shinkan,,2104,5924,22,19,307,101.7,144,269,312
2026-04-24,shinkan,,2105,4107,15,16,409,103.3,132,274,257
2026-04-24,shinkan,,2106,2772,6,5,-1391,83.3,252,462,554
2026-04-24,shinkan,,2107,6839,29,29,2314,111.3,118,236,236
2026-04-24,shinkan,,2108,1523,3,2,-991,78.3,305,508,762
2026-04-24,shinkan,,2109,6169,23,20,607,103.3,143,268,308
2026-04-24,shinkan,,2110,6102,28,17,1397,107.6,136,218,359
2026-04-24,shinkan,,2111,3274,11,4,-793,91.9,218,298,819
2026-04-24,shinkan,,2112,4350,19,8,509,103.9,161,229,544
2026-04-24,shinkan,,2113,3792,13,13,206,101.8,146,292,292
2026-04-24,shinkan,,2114,7981,29,29,712,103,138,275,275
2026-04-24,shinkan,,2115,5839,22,13,-98,99.4,167,265,449
2026-04-24,shinkan,,2116,5064,14,14,-1391,90.8,181,362,362
2026-04-24,shinkan,,2117,4761,14,11,-1195,91.6,190,340,433
2026-04-24,shinkan,,2118,4781,21,10,605,104.2,154,228,478
2026-04-24,shinkan,,2119,6143,40,17,4417,124,108,154,361
2026-04-24,shinkan,,2120,3067,11,9,-99,98.9,153,279,341
2026-04-24,shinkan,,2121,7340,32,15,604,102.7,156,229,489
2026-04-24,shinkan,,2122,6884,32,21,1516,107.3,130,215,328
2026-04-24,shinkan,,2123,4114,12,11,-1001,91.9,179,343,374
2026-04-24,shinkan,,2124,4355,14,12,-599,95.4,168,311,363
2026-04-24,shinkan,,2125,4635,17,11,-398,97.1,166,273,421
2026-04-24,shinkan,,2126,3893,8,13,-1302,88.9,185,487,299
2026-04-24,shinkan,,2127,7061,30,12,606,102.9,168,235,588
2026-04-24,shinkan,,2128,9030,29,23,-1994,92.6,174,311,393
2026-04-24,shinkan,,2129,7208,27,23,803,103.7,144,267,313
2026-04-24,shinkan,,2130,9615,27,41,-793,97.3,141,356,235
2026-04-24,shinkan,,2131,8937,34,25,0,100,151,263,357
2026-04-24,shinkan,,2132,9519,38,46,2711,109.5,113,251,207
2026-04-24,shinkan,,2133,8497,27,29,-100,99.6,152,315,293
2026-04-24,shinkan,,2134,9301,42,36,2800,110,119,221,258
2026-04-24,shinkan,,2135,8872,38,46,3594,113.5,106,233,193
2026-04-24,shinkan,,2136,9026,39,29,1610,105.9,133,231,311
2026-04-24,shinkan,,2137,7336,37,26,3008,113.7,116,198,282
2026-04-24,shinkan,,2138,9009,29,31,-192,99.3,150,311,291
2026-04-24,shinkan,,2139,7394,31,28,1815,108.2,125,239,264
2026-04-24,shinkan,,2140,4113,15,8,-195,98.4,179,274,514
2026-04-24,shinkan,,2141,8611,42,33,3508,113.6,115,205,261
2026-04-24,shinkan,,2142,9054,33,34,1308,104.8,135,274,266
2026-04-24,shinkan,,2143,9028,24,37,-599,97.8,148,376,244
2026-04-24,shinkan,,2144,7767,26,26,208,100.9,149,299,299
2026-04-24,shinkan,,2145,8161,26,32,309,101.3,141,314,255
2026-04-24,shinkan,,2146,9682,45,40,3715,112.8,114,215,242
2026-04-24,shinkan,,2147,7915,31,25,905,103.8,141,255,317
2026-04-24,shinkan,,2148,6557,33,15,2097,110.7,137,199,437
2026-04-24,shinkan,,2149,8893,34,40,1701,106.4,120,262,222
2026-04-24,shinkan,,2150,8967,32,28,109,100.4,149,280,320
2026-04-24,shinkan,,2151,8836,32,32,602,102.3,138,276,276
2026-04-24,shinkan,,2152,8401,44,37,4596,118.2,104,191,227
2026-04-24,shinkan,,2153,7474,38,26,3211,114.3,117,197,287
2026-04-24,shinkan,,2154,5941,24,19,-398,97.8,138,248,313
2026-04-24,shinkan,,2155,3708,11,15,-489,95.6,143,337,247
2026-04-24,shinkan,,2156,4330,14,10,-4196,67.7,180,309,433
2026-04-24,shinkan,,2157,4917,30,10,-2089,85.8,123,164,492
2026-04-24,shinkan,,2158,3410,16,5,-2091,79.6,162,213,682
2026-04-24,shinkan,,2159,4006,49,8,2104,117.5,70,82,501
2026-04-24,shinkan,,2160,4304,26,10,-1299,89.9,120,166,430
2026-04-24,shinkan,,2161,953,8,1,-297,89.6,106,119,953
2026-04-24,shinkan,,2162,3073,22,6,-488,94.7,110,140,512
2026-04-24,shinkan,,2163,4226,28,7,-898,92.9,121,151,604
2026-04-24,shinkan,,2164,2969,10,4,-2583,71,212,297,742
2026-04-24,shinkan,,2165,6555,90,8,5812,129.6,67,73,819
2026-04-24,shinkan,,2166,5203,30,7,-1998,87.2,141,173,743
2026-04-24,shinkan,,2167,6460,0,17,1708,108.8,380,,380
2026-04-24,shinkan,,2168,6046,0,17,-3982,78,356,,356
2026-04-24,shinkan,,2169,6531,0,11,2126,110.9,594,,594
2026-04-24,shinkan,,2170,7686,0,17,-3807,83.5,452,,452
2026-04-24,shinkan,,2171,6904,0,15,-778,96.2,460,,460
2026-04-24,shinkan,,2172,6519,0,23,1302,106.7,283,,283
2026-04-24,shinkan,,2173,8239,120,6,12687,151.3,65,69,1373
2026-04-24,shinkan,,2174,3272,16,4,-2704,72.5,164,205,818
2026-04-24,shinkan,,2175,5738,34,1,-1092,93.7,164,169,5738
2026-04-24,shinkan,,2176,5349,5,3,-7402,53.9,669,1070,1783
2026-04-24,shinkan,,2177,4923,18,3,-3917,73.5,234,274,1641
2026-04-24,shinkan,,2178,3532,0,7,-492,95.4,505,,505
2026-04-24,shinkan,,2179,5952,0,12,3795,121.3,496,,496
2026-04-24,shinkan,,2180,5539,25,20,-1194,92.8,123,222,277
2026-04-24,shinkan,,2181,7254,35,27,-1298,94,117,207,269
2026-04-24,shinkan,,2182,3062,8,0,-1984,78.4,383,383,
2026-04-24,shinkan,,2183,7202,15,0,2919,113.5,480,480,
2026-04-24,shinkan,,2184,6944,19,0,2307,111.1,365,365,
2026-04-24,shinkan,,2185,4228,10,0,2211,117.4,423,423,
2026-04-24,shinkan,,2186,4925,13,0,-2998,79.7,379,379,
2026-04-24,shinkan,,2187,5701,18,0,-796,95.3,317,317,
2026-04-24,shinkan,,2188,4488,14,0,1395,110.4,321,321,
2026-04-24,shinkan,,2189,4381,9,0,504,103.8,487,487,
2026-04-24,shinkan,,2190,2735,0,3,-503,93.9,912,,912
2026-04-24,shinkan,,2191,4876,0,6,-491,96.6,813,,813
2026-04-24,shinkan,,2192,5110,0,7,-595,96.1,730,,730
2026-04-24,shinkan,,2193,4220,0,7,1809,114.3,603,,603
2026-04-24,shinkan,,2194,6075,0,10,-193,98.9,608,,608
2026-04-24,shinkan,,2195,1753,0,3,-1198,77.2,584,,584
2026-04-24,shinkan,アニマルスロット ドッチ,2196,5384,43,14,1114,106.9,94,125,385
2026-04-24,shinkan,,2197,6524,0,17,-996,94.9,384,,384
2026-04-24,shinkan,,2198,8149,0,16,405,101.7,509,,509
2026-04-24,shinkan,,2199,5018,0,6,-2092,86.1,836,,836
2026-04-24,shinkan,,2200,4227,0,11,-1899,85,384,,384
2026-04-24,shinkan,,2201,6620,0,12,602,103,552,,552
2026-04-24,shinkan,,2202,7896,0,13,418,101.8,607,,607
2026-04-24,shinkan,,2203,5328,0,8,1019,106.4,666,,666
2026-04-24,shinkan,,2204,7884,0,17,-305,98.7,464,,464
2026-04-24,shinkan,,2205,5796,0,19,606,103.5,305,,305
2026-04-24,shinkan,,2206,5916,0,15,1916,110.8,394,,394
2026-04-24,shinkan,,2207,5703,0,20,-2093,87.8,285,,285
2026-04-24,shinkan,,2208,6053,0,17,-1991,89,356,,356
2026-04-24,shinkan,,2209,5876,0,15,-96,99.5,392,,392
2026-04-24,shinkan,,2210,6807,0,23,-705,96.5,296,,296
2026-04-24,shinkan,Lアクダマドライブ,2211,7216,37,15,9713,144.9,139,195,481
2026-04-24,shinkan,L虚構推理,2212,9769,0,19,-3086,89.5,514,,514
2026-04-24,shinkan,,2213,5742,0,12,3017,117.5,479,,479
2026-04-24,shinkan,,2214,9230,0,16,2598,109.4,577,,577
2026-04-24,shinkan,,2215,6739,0,13,-1196,94.1,518,,518
2026-04-24,shinkan,,2216,6721,0,13,12601,162.5,517,,517
2026-04-24,shinkan,,2217,5572,0,14,-6009,64.1,398,,398
2026-04-24,shinkan,,2218,7266,0,22,-3591,83.5,330,,330
2026-04-24,shinkan,,2219,6476,0,16,803,104.1,405,,405
2026-04-24,shinkan,,2220,8687,0,28,-5594,78.5,310,,310
2026-04-24,shinkan,,2221,5129,0,16,-1495,90.3,321,,321
2026-04-24,shinkan,,2222,7551,0,19,9817,143.3,397,,397
2026-04-24,shinkan,,2223,3573,0,11,-3787,64.7,325,,325
2026-04-24,shinkan,,2224,6247,0,16,-2390,87.2,390,,390
2026-04-24,shinkan,,2225,4576,0,9,-1409,89.7,508,,508
2026-04-24,shinkan,,2226,5719,0,13,6990,140.7,440,,440
2026-04-24,shinkan,,2227,8274,0,21,416,101.7,394,,394
2026-04-24,shinkan,,2228,6373,0,15,2707,114.2,425,,425
2026-04-24,shinkan,,2229,6807,0,11,10410,151,619,,619
2026-04-24,shinkan,,2230,1893,0,3,-2093,63.1,631,,631
2026-04-24,shinkan,,2231,5399,0,10,-2705,83.3,540,,540
2026-04-24,shinkan,,2232,7503,0,15,3602,116,500,,500
2026-04-24,shinkan,,2233,4918,0,9,112,100.8,546,,546
2026-04-24,shinkan,,2234,9735,0,25,-206,99.3,389,,389
2026-04-24,shinkan,,2235,4210,0,6,-894,92.9,702,,702
2026-04-24,shinkan,,2236,7419,0,16,-593,97.3,464,,464
2026-04-24,shinkan,,2237,4948,0,9,-2696,81.8,550,,550
2026-04-24,shinkan,,2238,3505,0,5,-2304,78.1,701,,701
2026-04-24,shinkan,,2239,7553,0,16,1014,104.5,472,,472
2026-04-24,shinkan,,2240,5010,0,9,-1796,88.1,557,,557
2026-04-24,shinkan,,2241,3446,0,6,-1198,88.4,574,,574
2026-04-24,shinkan,,2242,4779,0,8,-4402,69.3,597,,597
2026-04-24,shinkan,,2243,5754,0,22,601,103.5,262,,262
2026-04-24,shinkan,,2244,3613,0,13,304,102.8,278,,278
2026-04-24,shinkan,,2245,2397,0,2,-1799,75,1199,,1199
2026-04-24,shinkan,,2246,5370,0,18,-2087,87,298,,298
2026-04-24,shinkan,,2247,5886,0,18,3008,117,327,,327
2026-04-24,shinkan,,2248,6884,0,17,4207,120.4,405,,405
2026-04-24,shinkan,,2249,5951,0,22,904,105.1,271,,271
2026-04-24,shinkan,,2250,1431,2,6,-1195,72.2,179,716,239
2026-04-24,shinkan,,2251,2100,5,7,-1304,79.3,175,420,300
2026-04-24,shinkan,,2252,5768,0,14,1700,109.8,412,,412
2026-04-24,shinkan,,2253,5536,0,16,411,102.5,346,,346
2026-04-24,shinkan,,2254,3050,0,8,-2207,75.9,381,,381
2026-04-24,shinkan,,2255,3782,0,9,-2611,77,420,,420
2026-04-24,shinkan,,2256,7472,0,16,-1802,92,467,,467
2026-04-24,shinkan,,2257,5231,0,16,713,104.5,327,,327
2026-04-24,shinkan,,2258,2290,0,7,-503,92.7,327,,327
2026-04-24,shinkan,,2259,7211,0,16,2503,111.6,451,,451
2026-04-24,shinkan,,2260,1505,0,3,-899,80.1,502,,502
2026-04-24,shinkan,,2261,2777,0,5,-893,89.3,555,,555
2026-04-24,shinkan,,2262,7241,0,14,2618,112.1,517,,517
2026-04-24,shinkan,,2263,7837,0,18,-700,97,435,,435
2026-04-24,shinkan,,2264,7900,0,18,2421,110.2,439,,439
2026-04-24,shinkan,,2265,5158,0,12,103,100.7,430,,430
2026-04-24,shinkan,,2266,2517,0,3,-996,86.8,839,,839
2026-04-24,shinkan,,2267,4357,0,3,-1988,84.8,1452,,1452
2026-04-24,shinkan,,2268,2154,0,3,-1199,81.4,718,,718
2026-04-24,shinkan,,2269,7549,0,16,4100,118.1,472,,472
2026-04-24,shinkan,,2270,5545,0,12,-3007,81.9,462,,462
2026-04-24,shinkan,,2271,4353,0,14,-1499,88.5,311,,311
2026-04-24,shinkan,,2272,4626,0,11,-1089,92.2,421,,421
2026-04-24,shinkan,,2273,5093,0,12,3609,123.6,424,,424
2026-04-24,shinkan,,2274,5392,0,10,-1998,87.6,539,,539
2026-04-24,shinkan,,2275,4540,0,9,507,103.7,504,,504
2026-04-24,shinkan,,2276,5164,0,8,4526,129.2,646,,646
2026-04-24,shinkan,,2277,6332,0,20,807,104.2,317,,317
2026-04-24,shinkan,,2278,5158,0,17,-3080,80.1,303,,303
2026-04-24,shinkan,,2279,5510,0,15,-1009,93.9,367,,367
2026-04-24,shinkan,,2280,4911,0,13,-3586,75.7,378,,378
2026-04-24,shinkan,,2281,6553,0,19,-5803,70.5,345,,345
2026-04-24,shinkan,,2282,7072,0,25,2009,109.5,283,,283
2026-04-24,shinkan,,3021,8398,31,18,1204,104.8,171,271,467
2026-04-24,shinkan,,3022,4352,15,7,514,103.9,198,290,622
2026-04-24,shinkan,,3023,2370,5,5,-996,86,237,474,474
2026-04-24,shinkan,,3024,5679,19,10,113,100.7,196,299,568
2026-04-24,shinkan,,3025,2151,11,2,906,114,165,196,1076
2026-04-24,shinkan,,3026,2242,3,5,-1794,73.3,280,747,448
2026-04-24,shinkan,,3027,2987,7,7,-1388,84.5,213,427,427
2026-04-24,shinkan,,3028,3441,4,2,-2491,75.9,574,860,1721
2026-04-24,shinkan,,3029,6457,17,16,-796,95.9,196,380,404
2026-04-24,shinkan,,3030,4659,10,19,-1086,92.2,161,466,245
2026-04-24,shinkan,,3031,3655,24,10,3017,127.5,108,152,366
2026-04-24,shinkan,,3032,5280,15,20,-396,97.5,151,352,264
2026-04-24,shinkan,,3033,1395,4,3,-195,95.3,199,349,465
2026-04-24,shinkan,,3034,1336,2,2,-790,80.3,334,668,668
2026-04-24,shinkan,ファミスタ回胴版！！,3035,2311,4,3,-1900,72.6,330,578,770
2026-04-24,shinkan,,3036,7579,36,19,2496,111,138,211,399
2026-04-24,shinkan,,3037,3668,13,9,-191,98.3,167,282,408
2026-04-24,shinkan,パチスロ戦国恋姫,3038,1255,6,2,406,110.8,157,209,628
2026-04-24,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,3387,22,14,912,109,94,154,242
2026-04-24,shinkan,回胴式遊技機グランベルム,3040,5761,78,0,-187,98.9,74,74,
2026-04-24,shinkan,,3041,5829,0,17,1012,105.8,343,,343
2026-04-24,shinkan,,3042,3183,0,8,-1387,85.5,398,,398
2026-04-24,shinkan,,3043,5298,0,13,413,102.6,408,,408
2026-04-24,shinkan,,3044,4898,48,0,3801,125.9,102,102,
2026-04-24,shinkan,,3045,5700,54,0,3593,121,106,106,
2026-04-24,shinkan,,3046,932,0,4,-502,82,233,,233
2026-04-24,shinkan,,3047,3320,0,13,-103,99,255,,255
2026-04-24,shinkan,,3048,6627,26,25,-1514,92.4,130,255,265
2026-04-24,shinkan,,3049,6540,28,17,-2293,88.3,145,234,385
2026-04-24,shinkan,,3050,5901,31,14,404,102.3,131,190,422
2026-04-24,shinkan,,3051,7790,42,27,216,100.9,113,185,289
2026-04-24,shinkan,,3052,6478,44,30,4203,121.6,88,147,216
2026-04-24,shinkan,,3053,4670,0,15,-1688,88,311,,311
2026-04-24,shinkan,,3054,2467,0,8,1097,114.8,308,,308
2026-04-24,shinkan,,3055,4696,0,13,5728,140.7,361,,361
2026-04-24,shinkan,,3056,5022,0,20,-3204,78.7,251,,251
2026-04-24,shinkan,,3057,7792,22,17,903,103.9,200,354,458
2026-04-24,shinkan,,3058,6535,16,18,-189,99,192,408,363
2026-04-24,shinkan,,3059,5425,14,0,1502,109.2,388,388,
2026-04-24,shinkan,,3060,2652,7,0,-295,96.3,379,379,
2026-04-24,shinkan,,3061,6661,34,0,1509,107.6,196,196,
2026-04-24,shinkan,,3062,4903,22,0,900,106.1,223,223,
2026-04-24,shinkan,L真・一騎当千,3087,6095,0,15,-1005,94.5,406,,406
2026-04-24,shinkan,,3088,6123,0,21,-578,96.9,292,,292
2026-04-24,shinkan,,3089,6461,0,20,-4691,75.8,323,,323
2026-04-24,shinkan,,3090,5129,0,23,802,105.2,223,,223
2026-04-24,shinkan,,3091,5923,0,16,-4512,74.6,370,,370
2026-04-24,shinkan,,3092,5549,0,17,1698,110.2,326,,326
2026-04-24,shinkan,,3093,5987,0,15,2304,112.8,399,,399
2026-04-24,shinkan,,3094,5035,0,16,-2303,84.8,315,,315
2026-04-24,shinkan,,3095,6392,0,23,-3786,80.3,278,,278
2026-04-24,shinkan,,3096,6196,0,17,1612,108.7,364,,364
2026-04-24,shinkan,,3097,6298,0,13,8182,143.3,484,,484
2026-04-24,shinkan,,3098,5642,0,20,-3289,80.6,282,,282
2026-04-24,shinkan,,3099,6119,0,26,-2910,84.1,235,,235
2026-04-24,shinkan,,3100,7336,0,22,-2489,88.7,333,,333
2026-04-24,shinkan,,3101,6256,0,20,-2606,86.1,313,,313
2026-04-24,shinkan,,3102,9147,39,30,2899,110.6,133,235,305
2026-04-24,shinkan,,3103,7443,25,19,-105,99.5,169,298,392
2026-04-24,shinkan,,3104,7349,37,23,4208,119.1,122,199,320
2026-04-24,shinkan,,3105,5444,21,14,200,101.2,156,259,389
2026-04-24,shinkan,,3106,6768,26,20,1097,105.4,147,260,338
2026-04-24,shinkan,,3107,3520,13,4,-496,95.3,207,271,880
2026-04-24,shinkan,,3108,3894,12,4,-799,93.2,243,325,974
2026-04-24,shinkan,SHAKE BONUS TRIGGER,3109,6840,20,31,1206,105.9,134,342,221
2026-04-24,shinkan,Lパチスロ革命機ヴァルヴレイヴ,3110,685,2,1,-799,61.1,228,343,685
2026-04-24,shinkan,,3111,8193,61,0,4598,118.7,134,134,
2026-04-24,shinkan,,3112,367,4,0,-191,82.7,92,92,
2026-04-24,shinkan,,3113,4608,42,0,-96,99.3,110,110,
2026-04-24,shinkan,,3114,4868,36,0,914,106.3,135,135,
2026-04-24,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3136,3784,0,12,1402,112.4,315,,315
2026-04-24,shinkan,,3137,1311,1,1,-1384,64.8,656,1311,1311
2026-04-24,shinkan,,3138,6634,27,15,1021,105.1,158,246,442
2026-04-24,shinkan,,3139,3999,14,11,403,103.4,160,286,364
2026-04-24,shinkan,,3140,6295,20,14,-595,96.8,185,315,450
2026-04-24,shinkan,,3141,5036,41,15,4283,128.3,90,123,336
2026-04-24,shinkan,,3142,1694,11,7,708,113.9,94,154,242
2026-04-24,shinkan,,3143,1476,2,5,-1605,63.8,211,738,295
2026-04-24,shinkan,,3144,2604,21,7,1914,124.5,93,124,372
2026-04-24,shinkan,,3145,3395,19,9,0,100,121,179,377
2026-04-24,shinkan,,3146,1646,21,5,3913,179.2,63,78,329
2026-04-24,shinkan,,3147,5109,36,13,2216,114.5,104,142,393
2026-04-24,shinkan,,3148,2128,4,7,-2399,62.4,193,532,304
2026-04-24,shinkan,,3149,2854,13,7,498,105.8,143,220,408
2026-04-24,shinkan,,3150,4140,11,13,-1385,88.8,173,376,318
2026-04-24,shinkan,,3151,6443,32,15,1212,106.3,137,201,430
2026-04-24,shinkan,,3152,3530,16,8,715,106.8,147,221,441
2026-04-24,shinkan,,3153,1630,5,5,-192,96.1,163,326,326
2026-04-24,shinkan,,3154,3009,7,2,-2087,76.9,334,430,1505
2026-04-24,shinkan,,3155,1950,12,3,1007,117.2,130,163,650
2026-04-24,shinkan,,3156,5282,23,11,622,103.9,155,230,480
2026-04-24,shinkan,,3157,1799,8,4,307,105.7,150,225,450
2026-04-24,shinkan,,3158,3128,5,3,-3009,67.9,391,626,1043
2026-04-24,shinkan,,3159,4147,14,9,-1082,91.3,180,296,461
2026-04-24,shinkan,,3160,8381,41,12,1606,106.4,158,204,698
