date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-22,espace_akiba,,2001,7541,0,16,-704,96.9,471,,471
2026-03-22,espace_akiba,,2002,4516,0,13,-1008,92.6,347,,347
2026-03-22,espace_akiba,,2003,5677,0,10,796,104.7,568,,568
2026-03-22,espace_akiba,,2004,4595,0,10,-3495,74.6,460,,460
2026-03-22,espace_akiba,,2005,3716,0,11,3002,126.9,338,,338
2026-03-22,espace_akiba,,2006,3193,0,8,-791,91.7,399,,399
2026-03-22,espace_akiba,,2007,5671,0,15,-1292,92.4,378,,378
2026-03-22,espace_akiba,,2008,5109,43,10,115,100.8,96,119,511
2026-03-22,espace_akiba,,2009,2077,5,2,-1798,71.1,297,415,1039
2026-03-22,espace_akiba,,2010,1812,19,3,1004,118.5,82,95,604
2026-03-22,espace_akiba,,2011,7235,0,22,2414,111.1,329,,329
2026-03-22,espace_akiba,,2012,5222,0,8,-3789,75.8,653,,653
2026-03-22,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,4371,0,11,-292,97.8,397,,397
2026-03-22,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,2907,0,7,-1993,77.1,415,,415
2026-03-22,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,6898,0,12,8330,140.3,575,,575
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,1552,0,2,-1296,72.2,776,,776
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,4238,0,9,-2298,81.9,471,,471
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,6042,0,10,2617,114.4,604,,604
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,6088,0,11,1998,110.9,553,,553
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,3844,12,0,4291,137.2,320,320,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,2911,15,0,4993,157.2,194,194,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,3314,11,0,3220,132.4,301,301,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,4731,20,0,-2093,85.3,237,237,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,4525,21,0,-97,99.3,215,215,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,5155,18,0,1109,107.2,286,286,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,5927,28,0,-3289,81.5,212,212,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,4418,24,0,1099,108.3,184,184,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,4753,23,0,-1099,92.3,207,207,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,3768,12,0,-1197,89.4,314,314,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,4055,22,0,-2203,81.9,184,184,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,7160,28,0,-4978,76.8,256,256,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,4337,14,0,-893,93.1,310,310,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,4881,21,0,1206,108.2,232,232,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,5216,17,0,-2196,86,307,307,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,4815,25,0,-1693,88.3,193,193,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,3236,12,0,6502,167,270,270,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,4980,22,0,-2702,81.9,226,226,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,5021,18,0,-3081,79.5,279,279,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,5334,21,0,0,100,254,254,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,5089,25,0,-2205,85.6,204,204,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,5209,23,0,1005,106.4,226,226,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,4206,19,0,2712,121.5,221,221,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,4674,23,0,-1197,91.5,203,203,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,3388,14,0,297,102.9,242,242,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,4878,29,0,903,106.2,168,168,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,4769,20,0,910,106.4,238,238,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,4133,11,0,413,103.3,376,376,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2048,5337,22,0,-3700,76.9,243,243,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2049,5004,26,0,603,104,192,192,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2050,3788,13,0,-890,92.2,291,291,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2051,4697,19,0,-1497,89.4,247,247,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2052,5351,22,0,-489,97,243,243,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2053,5037,18,0,-484,96.8,280,280,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2054,4077,14,0,1589,113,291,291,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2055,4823,17,0,-2211,84.7,284,284,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2056,4593,14,0,-4298,68.8,328,328,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2057,3850,17,0,803,107,226,226,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2058,4589,22,0,-1992,85.5,209,209,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2059,3356,12,0,4824,147.9,280,280,
2026-03-22,espace_akiba,,2060,3316,13,0,10312,203.7,255,255,
2026-03-22,espace_akiba,,2061,3079,0,4,-996,89.2,770,,770
2026-03-22,espace_akiba,,2062,4553,0,6,-1083,92.1,759,,759
2026-03-22,espace_akiba,スマスロ ゴッドイーター リザレクション,2063,5803,0,15,-2798,83.9,387,,387
2026-03-22,espace_akiba,スマスロ ゴッドイーター リザレクション,2064,1792,0,2,-891,83.4,896,,896
2026-03-22,espace_akiba,スマスロ ゴッドイーター リザレクション,2065,6787,0,19,-788,96.1,357,,357
2026-03-22,espace_akiba,スマスロとある科学の超電磁砲2,2066,4035,0,6,-3590,70.3,673,,673
2026-03-22,espace_akiba,スマスロとある科学の超電磁砲2,2067,5160,0,8,-3010,80.6,645,,645
2026-03-22,espace_akiba,スマスロとある科学の超電磁砲2,2068,6079,0,12,3009,116.5,507,,507
2026-03-22,espace_akiba,Lスマスロとある魔術の禁書目録,2069,6913,0,20,-799,96.1,346,,346
2026-03-22,espace_akiba,Lスマスロとある魔術の禁書目録,2070,3657,0,8,-991,91,457,,457
2026-03-22,espace_akiba,Lスマスロとある魔術の禁書目録,2071,4113,0,9,7830,163.5,457,,457
2026-03-22,espace_akiba,Lスマスロとある魔術の禁書目録,2072,3828,0,11,-791,93.1,348,,348
2026-03-22,espace_akiba,,2073,3380,0,9,-2893,71.5,376,,376
2026-03-22,espace_akiba,,2074,3927,0,8,602,105.1,491,,491
2026-03-22,espace_akiba,,2075,3499,0,10,-1497,85.7,350,,350
2026-03-22,espace_akiba,,2076,6379,0,17,-1407,92.6,375,,375
2026-03-22,espace_akiba,,2077,5449,0,17,-1099,93.3,321,,321
2026-03-22,espace_akiba,,2078,3839,0,11,-1100,90.4,349,,349
2026-03-22,espace_akiba,,2079,4208,0,12,-703,94.4,351,,351
2026-03-22,espace_akiba,,2080,3657,0,5,-3788,65.5,731,,731
2026-03-22,espace_akiba,,2081,6488,0,21,-698,96.4,309,,309
2026-03-22,espace_akiba,,2082,7911,0,27,3796,116,293,,293
2026-03-22,espace_akiba,,2083,3516,0,10,-2489,76.4,352,,352
2026-03-22,espace_akiba,,2084,6144,0,21,-1402,92.4,293,,293
2026-03-22,espace_akiba,スマスロ化物語,2085,4699,0,11,-895,93.7,427,,427
2026-03-22,espace_akiba,スマスロ化物語,2086,5237,27,7,-797,94.9,154,194,748
2026-03-22,espace_akiba,スマスロ化物語,2087,3870,11,3,-3581,69.2,276,352,1290
2026-03-22,espace_akiba,スマスロ化物語,2088,3209,14,4,-1000,89.6,178,229,802
2026-03-22,espace_akiba,,2089,2922,13,5,-791,91,162,225,584
2026-03-22,espace_akiba,,2090,4177,25,10,501,104,119,167,418
2026-03-22,espace_akiba,,2091,2479,0,8,-1690,77.3,310,,310
2026-03-22,espace_akiba,,2092,7477,0,40,-302,98.7,187,,187
2026-03-22,espace_akiba,,2093,3125,0,11,2402,125.6,284,,284
2026-03-22,espace_akiba,,2094,5407,0,25,-99,99.4,216,,216
2026-03-22,espace_akiba,,2095,3442,25,11,1598,115.5,96,138,313
2026-03-22,espace_akiba,,2096,3271,14,9,-790,91.9,142,234,363
2026-03-22,espace_akiba,,2097,5905,37,19,2216,112.5,105,160,311
2026-03-22,espace_akiba,,2098,2615,19,7,913,111.6,101,138,374
2026-03-22,espace_akiba,,2099,5710,12,6,-6109,64.3,317,476,952
2026-03-22,espace_akiba,Lソードアート・オンライン,2100,4127,0,14,-2089,83.1,295,,295
2026-03-22,espace_akiba,Lソードアート・オンライン,2101,6187,0,24,6688,136,258,,258
2026-03-22,espace_akiba,Lソードアート・オンライン,2102,6757,0,22,4287,121.1,307,,307
2026-03-22,espace_akiba,Lソードアート・オンライン,2103,5381,0,18,1100,106.8,299,,299
2026-03-22,espace_akiba,Lソードアート・オンライン,2104,5448,0,20,310,101.9,272,,272
2026-03-22,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2105,6528,0,22,8010,140.9,297,,297
2026-03-22,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2106,3114,0,14,-1985,78.8,222,,222
2026-03-22,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2107,6277,0,17,8298,144.1,369,,369
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2108,6218,0,27,-899,95.2,230,,230
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2109,7244,36,0,6691,130.8,201,201,
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2110,5809,27,0,2210,112.7,215,215,
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2111,2987,10,0,-1999,77.7,299,299,
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2112,3319,15,0,-1993,80,221,221,
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2113,6358,23,0,1911,110,276,276,
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2114,6685,28,0,1917,109.6,239,239,
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2115,4852,19,0,-1092,92.5,255,255,
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2116,4167,20,0,1913,115.3,208,208,
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2117,7707,40,0,3302,114.3,193,193,
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2118,3110,13,0,-2202,76.4,239,239,
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2119,2996,11,0,-902,90,272,272,
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2120,7118,29,0,-1387,93.5,245,245,
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2121,7225,28,0,-2085,90.4,258,258,
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2122,7106,31,0,414,101.9,229,229,
2026-03-22,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2123,5473,23,0,201,101.2,238,238,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2124,3177,14,0,3913,141.1,227,227,
2026-03-22,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2125,4188,19,0,409,103.3,220,220,
