date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-28,island_akiba,,600,6544,0,12,1023,105.2,545,,545
2026-08-28,island_akiba,,601,2803,0,7,-547,93.5,400,,400
2026-08-28,island_akiba,,602,701,0,2,-640,69.6,351,,351
2026-08-28,island_akiba,,603,3244,0,9,-1745,82.1,360,,360
2026-08-28,island_akiba,,605,3490,0,10,-512,95.1,349,,349
2026-08-28,island_akiba,,606,5076,0,9,930,106.1,564,,564
2026-08-28,island_akiba,,607,2821,0,8,-291,96.6,353,,353
2026-08-28,island_akiba,,608,3731,0,8,1860,116.6,466,,466
2026-08-28,island_akiba,,610,2601,0,2,4604,159,1301,,1301
2026-08-28,island_akiba,,611,3313,0,9,-1838,81.5,368,,368
2026-08-28,island_akiba,,612,6149,14,0,-326,98.2,439,439,
2026-08-28,island_akiba,,613,11135,18,0,6511,119.5,619,619,
2026-08-28,island_akiba,,615,9011,21,0,558,102.1,429,429,
2026-08-28,island_akiba,,616,9307,24,0,511,101.8,388,388,
2026-08-28,island_akiba,,617,6970,16,0,-489,97.7,436,436,
2026-08-28,island_akiba,,618,4945,12,0,-2884,80.6,412,412,
2026-08-28,island_akiba,,620,8768,21,0,-233,99.1,418,418,
2026-08-28,island_akiba,,621,8074,30,0,-3442,85.8,269,269,
2026-08-28,island_akiba,,622,9008,17,0,-2442,91,530,530,
2026-08-28,island_akiba,戦国コレクション５,623,5736,0,0,1906,111.1,,,
2026-08-28,island_akiba,この素晴らしい世界に祝福を！,625,8636,0,22,-2280,91.2,393,,393
2026-08-28,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,3985,0,16,-1000,91.6,249,,249
2026-08-28,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,4626,0,13,-2791,79.9,356,,356
2026-08-28,island_akiba,パチスロ戦国恋姫,628,2371,8,4,-245,96.6,198,296,593
2026-08-28,island_akiba,,630,6256,81,0,372,102,77,77,
2026-08-28,island_akiba,,631,6008,154,0,4255,123.6,39,39,
2026-08-28,island_akiba,,632,3175,25,9,-140,98.5,93,127,353
2026-08-28,island_akiba,,633,2536,16,5,2186,128.7,121,159,507
2026-08-28,island_akiba,,635,4153,0,7,-2419,80.6,593,,593
2026-08-28,island_akiba,,636,5216,0,9,5860,137.4,580,,580
2026-08-28,island_akiba,,637,6991,13,0,7906,137.7,538,538,
2026-08-28,island_akiba,,638,3799,6,0,604,105.3,633,633,
2026-08-28,island_akiba,,650,3640,0,13,209,101.9,280,,280
2026-08-28,island_akiba,,651,7268,0,24,-1140,94.8,303,,303
2026-08-28,island_akiba,,652,1554,0,5,-745,84,311,,311
2026-08-28,island_akiba,,653,5061,0,12,-1582,89.6,422,,422
2026-08-28,island_akiba,,655,2603,0,7,-1047,86.6,372,,372
2026-08-28,island_akiba,,656,7247,0,20,7069,132.5,362,,362
2026-08-28,island_akiba,,657,3950,0,6,-977,91.8,658,,658
2026-08-28,island_akiba,,658,5084,0,12,-791,94.8,424,,424
2026-08-28,island_akiba,,660,5197,0,17,-3489,77.6,306,,306
2026-08-28,island_akiba,,661,4075,0,9,-1582,87.1,453,,453
2026-08-28,island_akiba,,662,4082,0,11,4883,139.9,371,,371
2026-08-28,island_akiba,,663,5831,0,12,4534,125.9,486,,486
2026-08-28,island_akiba,,665,8817,15,0,-2280,91.4,588,588,
2026-08-28,island_akiba,,666,7152,0,0,-2466,88.5,,,
2026-08-28,island_akiba,,667,2912,0,0,1860,121.3,,,
2026-08-28,island_akiba,,668,5948,0,0,-2605,85.4,,,
2026-08-28,island_akiba,,670,2985,0,0,-1396,84.4,,,
2026-08-28,island_akiba,,671,8914,10,0,1488,105.6,891,891,
2026-08-28,island_akiba,,672,8004,0,0,-3396,85.9,,,
2026-08-28,island_akiba,,673,7762,0,0,-3675,84.2,,,
2026-08-28,island_akiba,,675,7653,0,0,-4954,78.4,,,
2026-08-28,island_akiba,,676,8254,0,0,-3070,87.6,,,
2026-08-28,island_akiba,,677,8708,0,0,-1535,94.1,,,
2026-08-28,island_akiba,,678,8149,0,0,7534,130.8,,,
2026-08-28,island_akiba,,680,8929,0,0,1604,106,,,
2026-08-28,island_akiba,,681,8505,0,0,9069,135.5,,,
2026-08-28,island_akiba,,682,9225,0,0,-4954,82.1,,,
2026-08-28,island_akiba,,683,9523,0,0,139,100.5,,,
2026-08-28,island_akiba,,685,7896,0,0,9069,138.3,,,
2026-08-28,island_akiba,,686,8976,0,0,-4954,81.6,,,
2026-08-28,island_akiba,,687,8298,0,0,5302,121.3,,,
2026-08-28,island_akiba,,688,8476,0,0,-1489,94.1,,,
2026-08-28,island_akiba,,700,8383,0,0,-4047,83.9,,,
2026-08-28,island_akiba,,701,8202,0,0,-4954,79.9,,,
2026-08-28,island_akiba,,702,9005,0,0,6976,125.8,,,
2026-08-28,island_akiba,,703,9086,0,0,-4954,81.8,,,
2026-08-28,island_akiba,,705,7825,0,0,-2140,90.9,,,
2026-08-28,island_akiba,,706,7395,31,26,1209,105.4,130,239,284
2026-08-28,island_akiba,,707,4906,14,13,-931,93.7,182,350,377
2026-08-28,island_akiba,,708,6170,22,11,-698,96.2,187,280,561
2026-08-28,island_akiba,,710,6250,28,17,1162,106.2,139,223,368
2026-08-28,island_akiba,,711,4964,22,15,953,106.4,134,226,331
2026-08-28,island_akiba,,712,5936,27,22,1813,110.2,121,220,270
2026-08-28,island_akiba,,713,3727,10,8,-698,93.8,207,373,466
