date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-10,island_akiba,,600,3129,15,0,790,108.4,209,209,
2026-03-10,island_akiba,,601,6930,50,0,8837,142.5,139,139,
2026-03-10,island_akiba,,602,4168,23,0,-896,92.8,181,181,
2026-03-10,island_akiba,,603,7176,44,0,2418,111.2,163,163,
2026-03-10,island_akiba,,605,607,1,0,-594,67.4,607,607,
2026-03-10,island_akiba,,606,1486,6,0,-931,79.1,248,248,
2026-03-10,island_akiba,,607,4362,15,0,-47,99.6,291,291,
2026-03-10,island_akiba,,608,2781,13,0,767,109.2,214,214,
2026-03-10,island_akiba,,610,7216,50,0,16000,173.9,144,144,
2026-03-10,island_akiba,,611,3767,19,0,-1698,85,198,198,
2026-03-10,island_akiba,,612,6844,27,0,-838,95.9,253,253,
2026-03-10,island_akiba,,613,5717,18,0,-2419,85.9,318,318,
2026-03-10,island_akiba,,615,7055,19,0,2511,111.9,371,371,
2026-03-10,island_akiba,,616,8008,22,0,3162,113.2,364,364,
2026-03-10,island_akiba,,617,3757,10,0,-1814,83.9,376,376,
2026-03-10,island_akiba,,618,7579,28,0,-1396,93.9,271,271,
2026-03-10,island_akiba,,620,7944,16,0,4116,117.3,497,497,
2026-03-10,island_akiba,,621,6597,18,0,-396,98,367,367,
2026-03-10,island_akiba,,622,7420,18,0,1209,105.4,412,412,
2026-03-10,island_akiba,戦国コレクション５,623,6019,0,0,802,104.4,,,
2026-03-10,island_akiba,この素晴らしい世界に祝福を！,625,9421,0,22,3069,110.9,428,,428
2026-03-10,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,4244,0,14,-442,96.5,303,,303
2026-03-10,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,6060,0,29,1069,105.9,209,,209
2026-03-10,island_akiba,パチスロ戦国恋姫,628,2725,7,5,-1280,84.3,227,389,545
2026-03-10,island_akiba,,630,2072,9,0,-396,93.6,230,230,
2026-03-10,island_akiba,,631,3256,13,0,-535,94.5,250,250,
2026-03-10,island_akiba,,632,2779,20,0,-1884,77.4,139,139,
2026-03-10,island_akiba,,633,1241,11,0,-838,77.5,113,113,
2026-03-10,island_akiba,,635,6104,0,13,465,102.5,470,,470
2026-03-10,island_akiba,,636,2395,0,9,-1140,84.1,266,,266
2026-03-10,island_akiba,,637,5509,0,20,2604,115.8,275,,275
2026-03-10,island_akiba,,638,2347,0,7,-2745,61,335,,335
2026-03-10,island_akiba,,650,7296,34,3,-2233,89.8,197,215,2432
2026-03-10,island_akiba,,651,6301,25,7,-3977,79,197,252,900
2026-03-10,island_akiba,,652,3179,7,2,-2931,69.3,353,454,1590
2026-03-10,island_akiba,,653,7044,58,4,883,104.2,114,121,1761
2026-03-10,island_akiba,,655,2664,17,2,-791,90.1,140,157,1332
2026-03-10,island_akiba,,656,6990,42,4,-559,97.3,152,166,1748
2026-03-10,island_akiba,,657,8887,62,8,-2280,91.4,127,143,1111
2026-03-10,island_akiba,,658,3772,17,1,-1094,90.3,210,222,3772
2026-03-10,island_akiba,,660,6050,28,3,-582,96.8,195,216,2017
2026-03-10,island_akiba,,661,7841,93,5,7674,132.6,80,84,1568
2026-03-10,island_akiba,,662,3960,6,5,-3721,68.7,360,660,792
2026-03-10,island_akiba,,663,3836,21,4,-1256,89.1,153,183,959
2026-03-10,island_akiba,,665,3204,7,3,-3163,67.1,320,458,1068
2026-03-10,island_akiba,,666,7785,20,6,-4954,78.8,299,389,1298
2026-03-10,island_akiba,,667,5995,76,3,5488,130.5,76,79,1998
2026-03-10,island_akiba,,668,6823,67,5,5395,126.4,95,102,1365
2026-03-10,island_akiba,,670,7720,41,5,-2000,91.4,168,188,1544
2026-03-10,island_akiba,,671,4678,16,3,-3698,73.6,246,292,1559
2026-03-10,island_akiba,,672,8968,0,27,-1884,93,332,,332
2026-03-10,island_akiba,,673,9138,0,25,-791,97.1,366,,366
2026-03-10,island_akiba,,675,8702,0,33,-2582,90.1,264,,264
2026-03-10,island_akiba,,676,8775,0,21,0,100,418,,418
2026-03-10,island_akiba,,677,8896,0,18,1069,104,494,,494
2026-03-10,island_akiba,,678,8165,0,23,-2512,89.7,355,,355
2026-03-10,island_akiba,,680,8035,0,19,-3698,84.7,423,,423
2026-03-10,island_akiba,,681,8590,0,20,-2582,90,430,,430
2026-03-10,island_akiba,,682,9682,0,26,-4954,82.9,372,,372
2026-03-10,island_akiba,,683,9203,0,21,2139,107.7,438,,438
2026-03-10,island_akiba,,685,9507,0,18,1534,105.4,528,,528
