date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-26,island_akiba,,600,7794,0,12,8604,136.8,650,,650
2026-07-26,island_akiba,,601,6231,0,8,5581,129.9,779,,779
2026-07-26,island_akiba,,602,4591,0,10,-1628,88.2,459,,459
2026-07-26,island_akiba,,603,6228,0,6,6860,136.7,1038,,1038
2026-07-26,island_akiba,,605,5187,0,16,-3582,77,324,,324
2026-07-26,island_akiba,,606,5584,0,13,-582,96.5,430,,430
2026-07-26,island_akiba,,607,4746,0,10,162,101.1,475,,475
2026-07-26,island_akiba,,608,6934,0,9,4093,119.7,770,,770
2026-07-26,island_akiba,,610,6229,0,18,0,100,346,,346
2026-07-26,island_akiba,,611,6019,0,14,-1489,91.8,430,,430
2026-07-26,island_akiba,,612,7159,16,0,-1628,92.4,447,447,
2026-07-26,island_akiba,,613,5467,18,0,-2977,81.8,304,304,
2026-07-26,island_akiba,,615,11044,14,0,8930,127,789,789,
2026-07-26,island_akiba,,616,6679,22,0,-1907,90.5,304,304,
2026-07-26,island_akiba,,617,7798,19,0,0,100,410,410,
2026-07-26,island_akiba,,618,6271,16,0,-1489,92.1,392,392,
2026-07-26,island_akiba,,620,8056,20,0,-2373,90.2,403,403,
2026-07-26,island_akiba,,621,7083,19,0,-280,98.7,373,373,
2026-07-26,island_akiba,,622,6947,15,0,-140,99.3,463,463,
2026-07-26,island_akiba,戦国コレクション５,623,7120,0,0,2744,112.8,,,
2026-07-26,island_akiba,この素晴らしい世界に祝福を！,625,5645,0,13,-2512,85.2,434,,434
2026-07-26,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5738,0,22,-140,99.2,261,,261
2026-07-26,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,7453,0,26,930,104.2,287,,287
2026-07-26,island_akiba,パチスロ戦国恋姫,628,4309,16,8,0,100,180,269,539
2026-07-26,island_akiba,,630,4454,69,0,-280,97.9,65,65,
2026-07-26,island_akiba,,631,4051,35,0,-2094,82.8,116,116,
2026-07-26,island_akiba,,632,5318,50,19,4116,125.8,77,106,280
2026-07-26,island_akiba,,633,4871,35,11,-1047,92.8,106,139,443
2026-07-26,island_akiba,,635,6282,0,43,-582,96.9,146,,146
2026-07-26,island_akiba,,636,5863,0,26,-3698,79,226,,226
2026-07-26,island_akiba,,637,6680,20,6,-3559,82.2,257,334,1113
2026-07-26,island_akiba,,638,7946,37,22,1069,104.5,135,215,361
2026-07-26,island_akiba,,650,6750,0,18,-2838,86,375,,375
2026-07-26,island_akiba,,651,5140,0,8,604,103.9,643,,643
2026-07-26,island_akiba,,652,7619,0,16,-1907,91.7,476,,476
2026-07-26,island_akiba,,653,6126,0,18,-2977,83.8,340,,340
2026-07-26,island_akiba,,655,5071,0,13,-4047,73.4,390,,390
2026-07-26,island_akiba,,656,6694,0,12,-3442,82.9,558,,558
2026-07-26,island_akiba,,657,5463,0,13,-2698,83.5,420,,420
2026-07-26,island_akiba,,658,8209,0,23,0,100,357,,357
2026-07-26,island_akiba,,660,5420,0,0,-2977,81.7,,,
2026-07-26,island_akiba,,661,5091,0,0,-3861,74.7,,,
2026-07-26,island_akiba,,662,6917,6,0,930,104.5,1153,1153,
2026-07-26,island_akiba,,663,6012,0,0,-1489,91.7,,,
2026-07-26,island_akiba,,665,4653,0,0,-3442,75.3,,,
2026-07-26,island_akiba,,666,8196,0,0,-2094,91.5,,,
2026-07-26,island_akiba,,667,5995,0,0,-1791,90,,,
2026-07-26,island_akiba,,668,5765,0,0,-2838,83.6,,,
2026-07-26,island_akiba,,670,4923,0,0,-3256,78,,,
2026-07-26,island_akiba,,671,7421,0,0,-3838,82.8,,,
2026-07-26,island_akiba,,672,6807,0,19,1395,106.8,358,,358
2026-07-26,island_akiba,,673,8315,0,18,-884,96.5,462,,462
2026-07-26,island_akiba,,675,8050,0,18,-884,96.3,447,,447
2026-07-26,island_akiba,,676,9361,0,19,-1768,93.7,493,,493
2026-07-26,island_akiba,,677,10098,0,14,-4954,83.6,721,,721
2026-07-26,island_akiba,,678,8417,0,12,-2094,91.7,701,,701
2026-07-26,island_akiba,,680,8459,0,8,-4466,82.4,1057,,1057
2026-07-26,island_akiba,,681,7423,0,14,-2233,90,530,,530
2026-07-26,island_akiba,,682,8235,0,20,-2698,89.1,412,,412
2026-07-26,island_akiba,,683,7328,0,23,1209,105.5,319,,319
2026-07-26,island_akiba,,685,8651,0,16,-3582,86.2,541,,541
2026-07-26,island_akiba,,686,7795,0,18,1511,106.5,433,,433
2026-07-26,island_akiba,,687,8644,0,22,-1163,95.5,393,,393
2026-07-26,island_akiba,,688,8947,0,17,-745,97.2,526,,526
2026-07-26,island_akiba,,700,9073,0,31,4534,116.7,293,,293
2026-07-26,island_akiba,,701,8422,18,21,-1349,94.7,216,468,401
2026-07-26,island_akiba,,702,7140,16,15,1209,105.6,230,446,476
2026-07-26,island_akiba,,703,7853,16,18,465,102,231,491,436
2026-07-26,island_akiba,,705,5570,10,9,-2233,86.6,293,557,619
2026-07-26,island_akiba,,706,7844,32,23,767,103.3,143,245,341
2026-07-26,island_akiba,,707,6210,17,19,-745,96,173,365,327
2026-07-26,island_akiba,,708,6184,21,19,0,100,155,294,325
2026-07-26,island_akiba,,710,8032,45,31,4813,120,106,178,259
2026-07-26,island_akiba,,711,6953,29,15,604,102.9,158,240,464
2026-07-26,island_akiba,,712,9220,37,25,930,103.4,149,249,369
2026-07-26,island_akiba,,713,5868,22,16,-140,99.2,154,267,367
2026-07-26,island_akiba,,715,7059,26,21,0,100,150,272,336
2026-07-26,island_akiba,,716,5766,21,14,-140,99.2,165,275,412
2026-07-26,island_akiba,,717,6904,33,15,1372,106.6,144,209,460
2026-07-26,island_akiba,,718,9245,0,16,3488,112.6,578,,578
2026-07-26,island_akiba,,720,10549,0,17,2139,106.8,621,,621
2026-07-26,island_akiba,,721,7608,0,13,-3582,84.3,585,,585
2026-07-26,island_akiba,,722,9518,0,15,-1163,95.9,635,,635
2026-07-26,island_akiba,,723,9803,0,14,-1187,96,700,,700
2026-07-26,island_akiba,,725,10630,0,22,-1349,95.8,483,,483
2026-07-26,island_akiba,,726,9948,0,14,2860,109.6,711,,711
2026-07-26,island_akiba,,727,10777,0,19,-2373,92.7,567,,567
2026-07-26,island_akiba,,728,10888,0,17,4953,115.2,640,,640
2026-07-26,island_akiba,,730,8441,0,14,-582,97.7,603,,603
2026-07-26,island_akiba,,731,8168,0,21,1674,106.8,389,,389
2026-07-26,island_akiba,,732,8127,0,13,-2233,90.8,625,,625
2026-07-26,island_akiba,,733,8542,0,26,465,101.8,329,,329
2026-07-26,island_akiba,,735,8785,0,11,-3559,86.5,799,,799
2026-07-26,island_akiba,,736,8061,0,11,-2698,88.8,733,,733
2026-07-26,island_akiba,,737,7348,0,12,-280,98.7,612,,612
