date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-27,bigapple,,2048,314,3,1,0,100,79,105,314
2026-08-27,bigapple,,2049,1288,13,3,,,81,99,429
2026-08-27,bigapple,,2050,323,8,1,1,100.1,36,40,323
2026-08-27,bigapple,,2051,1463,15,9,,,61,98,163
2026-08-27,bigapple,,2052,607,2,3,,,121,304,202
2026-08-27,bigapple,,2053,0,0,0,0,,,,
2026-08-27,bigapple,,2054,1342,5,6,,,122,268,224
2026-08-27,bigapple,,2055,1837,21,10,,,59,87,184
2026-08-27,bigapple,,2056,0,0,0,0,,,,
2026-08-27,bigapple,,2057,410,5,3,,,51,82,137
2026-08-27,bigapple,,2058,0,0,0,0,,,,
2026-08-27,bigapple,,2059,2704,62,9,1,100,38,44,300
2026-08-27,bigapple,,2060,1140,15,5,1,100,57,76,228
2026-08-27,bigapple,,2061,831,8,3,,,76,104,277
2026-08-27,bigapple,,2062,441,8,3,1,100.1,40,55,147
2026-08-27,bigapple,,2063,352,13,3,1,100.1,22,27,117
2026-08-27,bigapple,,2064,0,0,0,0,,,,
2026-08-27,bigapple,,2065,903,14,3,1,100,53,65,301
2026-08-27,bigapple,,2066,1410,10,9,,,74,141,157
2026-08-27,bigapple,,2067,0,0,0,0,,,,
2026-08-27,bigapple,,2068,480,2,1,,,160,240,480
2026-08-27,bigapple,,2069,621,22,3,1,100.1,25,28,207
2026-08-27,bigapple,,2070,1770,9,6,-1,100,118,197,295
2026-08-27,bigapple,,2071,325,3,1,,,81,108,325
2026-08-27,bigapple,,2072,470,4,2,,,78,118,235
2026-08-27,bigapple,,2073,0,0,0,0,,,,
2026-08-27,bigapple,,2074,1505,10,4,,,108,151,376
2026-08-27,bigapple,,2075,638,3,2,,,128,213,319
2026-08-27,bigapple,,2076,1536,8,3,1,100,140,192,512
2026-08-27,bigapple,,2077,2997,15,8,,,130,200,375
2026-08-27,bigapple,,2078,1420,7,3,,,142,203,473
2026-08-27,bigapple,,2079,1563,5,2,,,223,313,782
2026-08-27,bigapple,,2080,364,1,1,-1,99.9,182,364,364
2026-08-27,bigapple,,2081,640,14,3,1,100.1,38,46,213
2026-08-27,bigapple,,2082,1534,6,3,,,170,256,511
2026-08-27,bigapple,,2083,165,1,1,1,100.2,83,165,165
2026-08-27,bigapple,,2084,1417,5,2,,,202,283,709
2026-08-27,bigapple,,2085,1834,5,4,,,204,367,459
2026-08-27,bigapple,,2086,879,3,2,,,176,293,440
2026-08-27,bigapple,,2087,287,7,2,1,100.1,32,41,144
2026-08-27,bigapple,,2088,1390,6,2,,,174,232,695
2026-08-27,bigapple,,2089,231,1,1,,,116,231,231
2026-08-27,bigapple,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,2090,1107,16,3,-1,100,58,69,369
2026-08-27,bigapple,,2091,3232,17,16,,,98,190,202
2026-08-27,bigapple,,2092,3078,13,14,,,114,237,220
2026-08-27,bigapple,,2093,2917,12,13,,,117,243,224
2026-08-27,bigapple,,2094,2636,16,12,1,100,94,165,220
2026-08-27,bigapple,,2095,1964,12,9,,,94,164,218
2026-08-27,bigapple,,2096,2783,13,10,,,121,214,278
2026-08-27,bigapple,,2097,3781,15,16,,,122,252,236
2026-08-27,bigapple,,2098,2687,11,10,,,128,244,269
2026-08-27,bigapple,,2099,937,4,4,1,100,117,234,234
2026-08-27,bigapple,,2100,4972,36,24,1,100,83,138,207
2026-08-27,bigapple,,2101,1478,5,8,,,114,296,185
2026-08-27,bigapple,,2102,2689,13,14,,,100,207,192
2026-08-27,bigapple,,2103,1978,5,7,,,165,396,283
2026-08-27,bigapple,,2104,3559,9,12,,,169,395,297
2026-08-27,bigapple,,2105,4048,14,12,,,156,289,337
2026-08-27,bigapple,,2106,2274,31,9,1,100,57,73,253
2026-08-27,bigapple,,2107,435,0,1,,,435,,435
2026-08-27,bigapple,,2108,3451,46,15,1,100,57,75,230
2026-08-27,bigapple,,2109,0,0,0,0,,,,
2026-08-27,bigapple,,2110,697,12,4,1,100,44,58,174
2026-08-27,bigapple,,2111,323,0,1,,,323,,323
2026-08-27,bigapple,,2112,1168,3,2,,,234,389,584
2026-08-27,bigapple,,2113,0,0,0,0,,,,
2026-08-27,bigapple,,2114,209,0,1,,,209,,209
2026-08-27,bigapple,,2115,1516,10,5,,,101,152,303
2026-08-27,bigapple,,2116,1097,16,6,1,100,50,69,183
2026-08-27,bigapple,,2117,44,2,1,1,,15,22,44
2026-08-27,bigapple,,2118,254,2,1,,,85,127,254
2026-08-27,bigapple,,2119,287,2,1,,,96,144,287
2026-08-27,bigapple,,2120,710,8,4,-1,100,59,89,178
2026-08-27,bigapple,,2121,997,6,4,,,100,166,249
2026-08-27,bigapple,,2122,626,13,1,1,100.1,45,48,626
2026-08-27,bigapple,,2123,491,2,1,,,164,246,491
2026-08-27,bigapple,,2124,300,4,2,1,100.1,50,75,150
2026-08-27,bigapple,,2125,702,2,1,,,234,351,702
2026-08-27,bigapple,,2126,555,1,1,,,278,555,555
2026-08-27,bigapple,,2127,1593,21,7,1,100,57,76,228
2026-08-27,bigapple,,2128,882,14,3,1,100,52,63,294
2026-08-27,bigapple,,2129,525,4,2,,,88,131,263
2026-08-27,bigapple,,2130,340,6,2,1,100.1,43,57,170
2026-08-27,bigapple,,2131,835,20,2,1,100,38,42,418
2026-08-27,bigapple,,2132,327,6,2,1,100.1,41,55,164
2026-08-27,bigapple,,2133,327,2,1,,,109,164,327
2026-08-27,bigapple,,2134,385,4,2,,,64,96,193
2026-08-27,bigapple,,2135,301,2,1,,,100,151,301
2026-08-27,bigapple,,2136,532,2,2,,,133,266,266
2026-08-27,bigapple,,2137,257,2,1,,,86,129,257
2026-08-27,bigapple,,2138,1502,19,6,,,60,79,250
2026-08-27,bigapple,,2139,1522,7,6,,,117,217,254
2026-08-27,bigapple,,2140,650,0,1,-1,99.9,650,,650
2026-08-27,bigapple,,2141,727,0,1,,,727,,727
2026-08-27,bigapple,,2142,10,0,0,0,,,,
2026-08-27,bigapple,,2143,1918,0,12,1,100,160,,160
2026-08-27,bigapple,,2144,477,0,0,,,,,
2026-08-27,bigapple,,2145,511,0,2,,,256,,256
2026-08-27,bigapple,,2146,2921,25,9,,,86,117,325
2026-08-27,bigapple,,2147,3737,46,17,1,100,59,81,220
2026-08-27,bigapple,,2148,6113,49,17,,,93,125,360
2026-08-27,bigapple,,2149,3770,55,22,1,100,49,69,171
2026-08-27,bigapple,,2150,4276,22,6,-1,100,153,194,713
2026-08-27,bigapple,,2151,1815,6,1,,,259,303,1815
2026-08-27,bigapple,,2152,4440,59,20,1,100,56,75,222
2026-08-27,bigapple,,2153,3081,54,22,1,100,41,57,140
2026-08-27,bigapple,,2154,3356,29,11,,,84,116,305
2026-08-27,bigapple,,2155,3070,26,12,1,100,81,118,256
2026-08-27,bigapple,,2156,3046,78,26,1,100,29,39,117
2026-08-27,bigapple,,2157,4854,64,22,1,100,56,76,221
2026-08-27,bigapple,,2158,2894,27,6,,,88,107,482
2026-08-27,bigapple,,2159,5016,41,15,,,90,122,334
2026-08-27,bigapple,,2160,517,3,1,-1,99.9,129,172,517
2026-08-27,bigapple,,2161,4931,75,24,1,100,50,66,205
2026-08-27,bigapple,,2162,1158,4,1,,,232,290,1158
2026-08-27,bigapple,,2163,3319,39,13,1,100,64,85,255
2026-08-27,bigapple,,2164,2542,20,6,,,98,127,424
2026-08-27,bigapple,,2165,3374,9,2,,,307,375,1687
2026-08-27,bigapple,,2166,5529,50,14,1,100,86,111,395
2026-08-27,bigapple,,2167,1349,6,2,,,169,225,675
2026-08-27,bigapple,,2168,2765,12,1,,,213,230,2765
2026-08-27,bigapple,,2169,872,4,0,,,218,218,
2026-08-27,bigapple,,2170,2078,28,8,-1,100,58,74,260
2026-08-27,bigapple,,2171,651,39,14,1,100.1,12,17,47
2026-08-27,bigapple,,2172,4730,35,9,,,108,135,526
2026-08-27,bigapple,,2173,230,3,1,0,100,58,77,230
2026-08-27,bigapple,,2174,1123,24,9,1,100,34,47,125
2026-08-27,bigapple,,2175,973,4,1,,,195,243,973
2026-08-27,bigapple,,2176,1234,5,0,,,247,247,
2026-08-27,bigapple,,2177,2241,20,7,,,83,112,320
2026-08-27,bigapple,,2178,2813,16,3,,,148,176,938
2026-08-27,bigapple,,2179,409,9,4,1,100.1,31,45,102
2026-08-27,bigapple,,2180,2445,15,4,-1,100,129,163,611
2026-08-27,bigapple,,2181,464,3,0,,,155,155,
2026-08-27,bigapple,,2182,2438,21,7,,,87,116,348
2026-08-27,bigapple,,2183,8007,84,0,1,100,95,95,
2026-08-27,bigapple,,2184,6306,58,0,,,109,109,
2026-08-27,bigapple,,2185,7476,64,0,,,117,117,
2026-08-27,bigapple,,2186,3641,29,0,,,126,126,
2026-08-27,bigapple,,2187,6474,53,0,1,100,122,122,
2026-08-27,bigapple,,2188,7641,67,0,1,100,114,114,
2026-08-27,bigapple,,2189,4397,40,0,1,100,110,110,
2026-08-27,bigapple,,2190,4615,35,0,-1,100,132,132,
2026-08-27,bigapple,,2191,6669,62,0,0,100,108,108,
2026-08-27,bigapple,,2192,8852,75,0,,,118,118,
2026-08-27,bigapple,,2193,7882,80,0,1,100,99,99,
2026-08-27,bigapple,,2194,4684,36,0,,,130,130,
2026-08-27,bigapple,,2195,7638,66,0,,,116,116,
2026-08-27,bigapple,,2196,9426,68,0,,,139,139,
2026-08-27,bigapple,,2197,7384,65,0,,,114,114,
2026-08-27,bigapple,,2198,4667,40,0,1,100,117,117,
2026-08-27,bigapple,,2199,7441,70,0,1,100,106,106,
2026-08-27,bigapple,,2200,8660,63,0,-1,100,137,137,
2026-08-27,bigapple,,2201,2317,13,8,,,110,178,290
2026-08-27,bigapple,,2202,2015,9,7,,,126,224,288
2026-08-27,bigapple,,2203,1124,2,3,,,225,562,375
2026-08-27,bigapple,,2204,2486,11,8,,,131,226,311
2026-08-27,bigapple,,2205,1021,3,3,,,170,340,340
2026-08-27,bigapple,,2206,3313,11,9,,,166,301,368
2026-08-27,bigapple,,2207,2230,31,5,1,100,62,72,446
2026-08-27,bigapple,,2208,0,0,0,0,,,,
2026-08-27,bigapple,,2209,0,0,0,0,,,,
2026-08-27,bigapple,,2210,0,0,0,0,,,,
2026-08-27,bigapple,,2211,0,0,0,0,,,,
2026-08-27,bigapple,,2212,127,0,0,,,,,
2026-08-27,bigapple,,2213,0,0,0,0,,,,
2026-08-27,bigapple,,2214,0,0,0,0,,,,
2026-08-27,bigapple,,2215,2120,18,5,,,92,118,424
2026-08-27,bigapple,,2216,0,0,0,0,,,,
2026-08-27,bigapple,,2217,1836,23,1,1,100,77,80,1836
2026-08-27,bigapple,,2218,2850,11,1,,,238,259,2850
2026-08-27,bigapple,,2219,878,1,0,,,878,878,
2026-08-27,bigapple,,2220,2348,17,1,-1,100,130,138,2348
2026-08-27,bigapple,,2221,748,1,0,,,748,748,
2026-08-27,bigapple,,2222,791,6,6,1,100,66,132,132
2026-08-27,bigapple,,2223,445,6,1,1,100.1,64,74,445
2026-08-27,bigapple,,2224,1872,14,12,1,100,72,134,156
2026-08-27,bigapple,,2225,3018,12,16,,,108,252,189
2026-08-27,bigapple,,2226,2037,8,9,,,120,255,226
2026-08-27,bigapple,,2227,0,0,0,0,,,,
2026-08-27,bigapple,,2228,343,6,1,0,100,49,57,343
2026-08-27,bigapple,,2229,0,0,0,0,,,,
2026-08-27,bigapple,,2230,0,0,0,0,,,,
2026-08-27,bigapple,,2231,2156,11,17,,,77,196,127
2026-08-27,bigapple,,2232,349,8,9,1,100.1,21,44,39
2026-08-27,bigapple,,2233,567,0,2,,,284,,284
2026-08-27,bigapple,,2234,31,0,0,,,,,
2026-08-27,bigapple,,2235,526,0,1,,,526,,526
2026-08-27,bigapple,,2236,1198,0,1,,,1198,,1198
2026-08-27,bigapple,,2237,3276,0,9,,,364,,364
2026-08-27,bigapple,,2238,1432,4,5,,,159,358,286
2026-08-27,bigapple,,2239,469,0,1,,,469,,469
2026-08-27,bigapple,,2240,2826,8,18,-1,100,109,353,157
2026-08-27,bigapple,,2241,636,1,2,,,212,636,318
2026-08-27,bigapple,,2242,425,1,2,,,142,425,213
2026-08-27,bigapple,,2243,2463,2,8,,,246,1232,308
2026-08-27,bigapple,,2244,1869,6,11,,,110,312,170
2026-08-27,bigapple,,2245,8374,36,28,1,100,131,233,299
2026-08-27,bigapple,,2246,6268,29,27,1,100,112,216,232
2026-08-27,bigapple,,2247,7442,34,17,1,100,146,219,438
2026-08-27,bigapple,,2248,3228,11,4,,,215,293,807
2026-08-27,bigapple,,2249,6177,35,15,,,124,176,412
2026-08-27,bigapple,,2250,5240,31,8,-1,100,134,169,655
2026-08-27,bigapple,,2251,6833,34,12,,,149,201,569
2026-08-27,bigapple,,2252,438,7,0,1,100.1,63,63,
2026-08-27,bigapple,,2253,2703,19,9,1,100,97,142,300
2026-08-27,bigapple,,2254,120,0,0,,,,,
2026-08-27,bigapple,,2255,436,0,2,,,218,,218
2026-08-27,bigapple,,2256,350,0,2,,,175,,175
2026-08-27,bigapple,,2257,655,7,3,1,100.1,66,94,218
2026-08-27,bigapple,,3001,2419,6,2,,,302,403,1210
2026-08-27,bigapple,,3002,2840,5,9,1,100,203,568,316
2026-08-27,bigapple,,3003,8163,17,25,,,194,480,327
2026-08-27,bigapple,,3004,898,0,1,,,898,,898
2026-08-27,bigapple,,3005,1022,2,1,,,341,511,1022
2026-08-27,bigapple,,3006,4182,13,12,,,167,322,349
2026-08-27,bigapple,,3007,2951,11,4,1,100,197,268,738
2026-08-27,bigapple,,3008,1581,2,2,,,395,791,791
2026-08-27,bigapple,,3009,1975,4,6,,,198,494,329
2026-08-27,bigapple,,3010,4177,6,9,-1,100,278,696,464
2026-08-27,bigapple,,3011,4797,18,14,1,100,150,267,343
2026-08-27,bigapple,,3012,5217,14,12,1,100,201,373,435
2026-08-27,bigapple,,3013,633,4,1,,,127,158,633
2026-08-27,bigapple,,3014,357,4,2,1,100.1,60,89,179
2026-08-27,bigapple,,3015,385,1,1,,,193,385,385
2026-08-27,bigapple,,3016,1329,28,6,1,100,39,47,222
2026-08-27,bigapple,,3017,1729,8,5,,,133,216,346
2026-08-27,bigapple,,3018,850,7,4,,,77,121,213
2026-08-27,bigapple,,3019,148,2,1,,,49,74,148
2026-08-27,bigapple,,3020,508,2,0,-1,99.9,254,254,
2026-08-27,bigapple,,3021,456,2,0,,,228,228,
2026-08-27,bigapple,,3022,588,3,10,1,100.1,45,196,59
2026-08-27,bigapple,,3023,1956,6,6,,,163,326,326
2026-08-27,bigapple,,3024,498,3,0,,,166,166,
2026-08-27,bigapple,,3025,4002,20,20,,,100,200,200
2026-08-27,bigapple,,3026,918,5,6,,,83,184,153
2026-08-27,bigapple,,3027,283,3,3,1,100.1,47,94,94
2026-08-27,bigapple,,3028,322,1,2,,,107,322,161
2026-08-27,bigapple,,3029,640,4,0,,,160,160,
2026-08-27,bigapple,,3030,1606,10,12,-1,100,73,161,134
2026-08-27,bigapple,,3031,1012,4,4,,,127,253,253
2026-08-27,bigapple,,3032,352,4,2,,,59,88,176
2026-08-27,bigapple,,3033,340,1,1,,,170,340,340
2026-08-27,bigapple,,3034,1875,15,6,1,100,89,125,313
2026-08-27,bigapple,,3035,158,3,1,,,40,53,158
2026-08-27,bigapple,,3036,2022,12,7,,,106,169,289
2026-08-27,bigapple,,3037,676,6,4,,,68,113,169
2026-08-27,bigapple,,3038,198,5,3,1,100.2,25,40,66
2026-08-27,bigapple,,3039,420,1,1,,,210,420,420
2026-08-27,bigapple,,3040,23,0,0,-1,,,,
2026-08-27,bigapple,,3041,618,5,1,,,103,124,618
2026-08-27,bigapple,,3042,638,1,1,,,319,638,638
2026-08-27,bigapple,,3043,399,1,1,,,200,399,399
2026-08-27,bigapple,,3044,413,16,2,1,100.1,23,26,207
2026-08-27,bigapple,,3045,22,0,0,,,,,
2026-08-27,bigapple,,3046,769,8,2,,,77,96,385
2026-08-27,bigapple,,3047,345,2,2,,,86,173,173
2026-08-27,bigapple,,3048,1102,5,2,,,157,220,551
2026-08-27,bigapple,,3049,1051,6,3,,,117,175,350
2026-08-27,bigapple,,3050,710,11,4,1,100,47,65,178
2026-08-27,bigapple,,3051,668,4,2,,,111,167,334
2026-08-27,bigapple,,3052,575,1,1,,,288,575,575
2026-08-27,bigapple,,3053,631,2,2,,,158,316,316
2026-08-27,bigapple,,3054,128,1,1,,,64,128,128
2026-08-27,bigapple,,3055,765,2,2,,,191,383,383
2026-08-27,bigapple,,3056,2290,16,7,1,100,100,143,327
2026-08-27,bigapple,,3057,1558,15,5,1,100,78,104,312
2026-08-27,bigapple,,3058,635,6,5,,,58,106,127
2026-08-27,bigapple,,3059,787,10,7,,,46,79,112
2026-08-27,bigapple,,3060,869,8,8,-1,100,54,109,109
2026-08-27,bigapple,,3061,413,0,2,,,207,,207
2026-08-27,bigapple,,3062,0,0,0,0,,,,
2026-08-27,bigapple,,3063,0,0,0,0,,,,
2026-08-27,bigapple,,3064,0,0,0,0,,,,
2026-08-27,bigapple,,3065,0,0,0,0,,,,
2026-08-27,bigapple,,3066,2572,26,11,1,100,70,99,234
2026-08-27,bigapple,,3067,1460,5,4,,,162,292,365
2026-08-27,bigapple,,3068,731,1,2,,,244,731,366
2026-08-27,bigapple,,3069,201,4,1,1,100.2,40,50,201
2026-08-27,bigapple,,3070,1027,3,4,-1,100,147,342,257
2026-08-27,bigapple,,3071,1282,9,8,,,75,142,160
2026-08-27,bigapple,,3072,1163,5,5,,,116,233,233
2026-08-27,bigapple,,3073,5551,11,36,1,100,118,505,154
2026-08-27,bigapple,,3074,4190,11,24,,,120,381,175
2026-08-27,bigapple,,3075,6572,15,40,,,119,438,164
2026-08-27,bigapple,,3076,3019,9,22,1,100,97,335,137
2026-08-27,bigapple,,3077,5565,19,32,,,109,293,174
2026-08-27,bigapple,,3078,4014,6,20,1,100,154,669,201
2026-08-27,bigapple,,3079,3567,9,18,,,132,396,198
2026-08-27,bigapple,,3080,2695,9,16,-1,100,108,299,168
2026-08-27,bigapple,,3081,0,0,0,0,,,,
2026-08-27,bigapple,,3082,220,0,1,,,220,,220
2026-08-27,bigapple,,3083,1990,7,2,,,221,284,995
2026-08-27,bigapple,,3084,917,4,3,,,131,229,306
2026-08-27,bigapple,,3085,94,0,0,,,,,
2026-08-27,bigapple,,3086,106,0,0,,,,,
2026-08-27,bigapple,,3087,102,0,0,,,,,
2026-08-27,bigapple,,3088,0,0,0,0,,,,
2026-08-27,bigapple,,3089,0,0,0,0,,,,
2026-08-27,bigapple,,3090,1124,2,2,-1,100,281,562,562
2026-08-27,bigapple,,3091,3077,21,11,,,96,147,280
2026-08-27,bigapple,,3092,2154,16,8,,,90,135,269
2026-08-27,bigapple,,3093,1444,7,6,,,111,206,241
2026-08-27,bigapple,,3094,3803,47,11,,,66,81,346
2026-08-27,bigapple,,3095,1670,40,7,1,100,36,42,239
2026-08-27,bigapple,,3096,2809,34,10,,,64,83,281
2026-08-27,bigapple,,3097,5498,20,18,1,100,145,275,305
2026-08-27,bigapple,,3098,2238,13,7,1,100,112,172,320
2026-08-27,bigapple,,3099,1155,5,2,1,100,165,231,578
2026-08-27,bigapple,,3100,2834,11,8,1,100,149,258,354
2026-08-27,bigapple,,3101,3382,13,9,1,100,154,260,376
2026-08-27,bigapple,,3102,389,1,1,,,195,389,389
2026-08-27,bigapple,,3103,353,0,1,,,353,,353
2026-08-27,bigapple,,3104,1890,3,4,,,270,630,473
2026-08-27,bigapple,,3105,1850,5,2,,,264,370,925
2026-08-27,bigapple,,3106,2937,12,13,1,100,117,245,226
2026-08-27,bigapple,,3107,2200,15,5,1,100,110,147,440
2026-08-27,bigapple,,3108,355,1,0,,,355,355,
2026-08-27,bigapple,,3109,787,1,8,,,87,787,98
2026-08-27,bigapple,,3110,4995,25,48,-1,100,68,200,104
2026-08-27,bigapple,,3111,1500,4,2,,,250,375,750
2026-08-27,bigapple,,3112,1115,18,3,1,100,53,62,372
2026-08-27,bigapple,,3113,501,4,2,,,84,125,251
2026-08-27,bigapple,,3114,798,7,5,1,100,67,114,160
2026-08-27,bigapple,,3115,924,10,3,1,100,71,92,308
2026-08-27,bigapple,,3116,1127,18,1,1,100,59,63,1127
2026-08-27,bigapple,,3117,506,9,1,1,100.1,51,56,506
2026-08-27,bigapple,,3118,796,6,5,,,72,133,159
2026-08-27,bigapple,,3119,689,13,12,1,100,28,53,57
2026-08-27,bigapple,,3120,797,6,5,-1,100,72,133,159
2026-08-27,bigapple,,3121,1724,32,7,,,44,54,246
2026-08-27,bigapple,,3122,1060,63,6,1,100,15,17,177
2026-08-27,bigapple,,3123,203,3,1,,,51,68,203
2026-08-27,bigapple,,3124,174,0,0,,,,,
2026-08-27,bigapple,,3125,722,2,2,,,181,361,361
2026-08-27,bigapple,,3126,2626,5,22,,,97,525,119
2026-08-27,bigapple,,3127,1067,8,11,1,100,56,133,97
2026-08-27,bigapple,,3128,2224,12,18,0,100,74,185,124
2026-08-27,bigapple,,3129,198,2,2,,,50,99,99
2026-08-27,bigapple,,3130,376,4,4,-1,99.9,47,94,94
2026-08-27,bigapple,,3131,2044,10,9,,,108,204,227
2026-08-27,bigapple,,3132,1222,2,1,,,407,611,1222
2026-08-27,bigapple,,3133,686,0,2,,,343,,343
2026-08-27,bigapple,,3134,3540,16,12,1,100,126,221,295
2026-08-27,bigapple,LBスロットGALFY,3135,1339,4,3,,,191,335,446
2026-08-27,bigapple,SLOT 冴えない彼女の育て方,3136,1807,10,3,1,100,139,181,602
2026-08-27,bigapple,,3137,664,10,1,1,100.1,60,66,664
2026-08-27,bigapple,,3138,940,9,3,,,78,104,313
2026-08-27,bigapple,,3139,89,1,0,1,,89,89,
2026-08-27,bigapple,,3140,954,3,1,-1,100,239,318,954
2026-08-27,bigapple,,3141,1861,6,4,,,186,310,465
2026-08-27,bigapple,,3142,1053,2,4,,,176,527,263
2026-08-27,bigapple,,3143,1314,1,3,,,329,1314,438
2026-08-27,bigapple,,3144,1285,3,4,1,100,184,428,321
2026-08-27,bigapple,,3145,1891,12,2,,,135,158,946
2026-08-27,bigapple,,3146,603,6,0,1,100.1,101,101,
2026-08-27,bigapple,,3147,2579,17,11,1,100,92,152,234
2026-08-27,bigapple,,3148,1483,10,10,1,100,74,148,148
2026-08-27,bigapple,,3149,2256,22,8,1,100,75,103,282
2026-08-27,bigapple,,3150,458,3,0,-1,99.9,153,153,
2026-08-27,bigapple,,3151,1423,3,2,,,285,474,712
2026-08-27,bigapple,,3152,951,2,0,0,100,476,476,
2026-08-27,bigapple,,3153,1609,8,3,1,100,146,201,536
2026-08-27,bigapple,,3154,3394,14,14,1,100,121,242,242
2026-08-27,bigapple,,3155,192,0,0,,,,,
2026-08-27,bigapple,,3156,103,0,0,,,,,
2026-08-27,bigapple,,3157,2619,6,6,,,218,437,437
2026-08-27,bigapple,,3158,727,3,0,,,242,242,
2026-08-27,bigapple,,3159,2970,16,4,1,100,149,186,743
2026-08-27,bigapple,,3160,3387,11,8,-1,100,178,308,423
2026-08-27,bigapple,,3161,1395,4,2,,,233,349,698
2026-08-27,bigapple,,3162,719,2,1,,,240,360,719
2026-08-27,bigapple,,3163,2163,3,4,,,309,721,541
2026-08-27,bigapple,,3164,1337,3,2,,,267,446,669
2026-08-27,bigapple,,3165,2734,11,7,,,152,249,391
2026-08-27,bigapple,,3166,1915,6,8,,,137,319,239
2026-08-27,bigapple,,3167,2448,8,8,,,153,306,306
2026-08-27,bigapple,,3168,3639,18,11,1,100,125,202,331
2026-08-27,bigapple,,3169,4251,10,13,,,185,425,327
2026-08-27,bigapple,,3170,3504,11,4,-1,100,234,319,876
2026-08-27,bigapple,,3171,2324,9,5,,,166,258,465
2026-08-27,bigapple,,3172,3050,8,7,,,203,381,436
2026-08-27,bigapple,,3173,676,1,0,,,676,676,
2026-08-27,bigapple,,3174,2190,11,3,1,100,156,199,730
2026-08-27,bigapple,,3175,1647,5,5,,,165,329,329
2026-08-27,bigapple,,3176,956,4,2,,,159,239,478
2026-08-27,bigapple,,3177,853,1,3,,,213,853,284
2026-08-27,bigapple,,3178,6101,19,15,,,179,321,407
2026-08-27,bigapple,,3179,1815,7,3,,,182,259,605
2026-08-27,bigapple,,3180,5197,30,14,1,100,118,173,371
2026-08-27,bigapple,,3181,5446,30,19,1,100,111,182,287
2026-08-27,bigapple,,3182,414,2,0,1,100.1,207,207,
2026-08-27,bigapple,,3183,1776,1,3,,,444,1776,592
2026-08-27,bigapple,,3184,2792,12,7,1,100,147,233,399
2026-08-27,bigapple,,3185,3372,16,12,1,100,120,211,281
2026-08-27,bigapple,,3186,3141,12,7,1,100,165,262,449
2026-08-27,bigapple,,3187,1465,4,6,,,147,366,244
2026-08-27,bigapple,,3188,2167,6,0,,,361,361,
