date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-13,espace_akiba,,2001,5732,0,15,,,382,,382
2026-09-13,espace_akiba,,2002,4162,0,18,,,231,,231
2026-09-13,espace_akiba,,2003,5282,0,14,,,377,,377
2026-09-13,espace_akiba,,2004,5520,0,17,6805,141.1,325,,325
2026-09-13,espace_akiba,,2005,4698,0,13,,,361,,361
2026-09-13,espace_akiba,,2006,6493,0,21,2003,110.3,309,,309
2026-09-13,espace_akiba,,2007,6553,0,25,1205,106.1,262,,262
2026-09-13,espace_akiba,,2008,3642,0,14,,,260,,260
2026-09-13,espace_akiba,,2009,5394,0,15,4908,130.3,360,,360
2026-09-13,espace_akiba,,2010,6656,0,16,3617,118.1,416,,416
2026-09-13,espace_akiba,,2011,3596,0,15,,,240,,240
2026-09-13,espace_akiba,,2012,5613,0,20,,,281,,281
2026-09-13,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,3392,15,9,,,141,226,377
2026-09-13,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,4342,13,12,,,174,334,362
2026-09-13,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,4395,12,7,,,231,366,628
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,4193,14,0,,,300,300,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,3940,13,0,,,303,303,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,2944,12,0,0,100,245,245,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,5716,27,0,,,212,212,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,3962,19,0,808,106.8,209,209,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,4617,27,0,4109,129.7,171,171,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,5019,32,0,3394,122.5,157,157,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,5319,23,0,,,231,231,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,3340,15,0,5724,157.1,223,223,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,6291,36,0,,,175,175,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,5359,26,0,4505,128,206,206,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,3610,13,0,2207,120.4,278,278,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,3854,22,0,3002,126,175,175,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,3129,11,0,403,104.3,284,284,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,2641,11,0,1512,119.1,240,240,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,6066,26,0,,,233,233,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,4552,20,0,1913,114,228,228,
2026-09-13,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,4214,19,0,,,222,222,
