date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-19,espace_akiba,,2001,5701,0,10,11636,168,570,,570
2026-08-19,espace_akiba,,2002,2362,0,4,-2501,64.7,591,,591
2026-08-19,espace_akiba,,2003,903,0,4,-1192,56,226,,226
2026-08-19,espace_akiba,,2004,4097,0,14,-2704,78,293,,293
2026-08-19,espace_akiba,,2005,639,0,3,-192,90,213,,213
2026-08-19,espace_akiba,,2006,1120,0,3,-1499,55.4,373,,373
2026-08-19,espace_akiba,,2007,2057,0,4,1513,124.5,514,,514
2026-08-19,espace_akiba,,2008,3786,0,18,-797,93,210,,210
2026-08-19,espace_akiba,,2009,1435,0,5,1509,135.1,287,,287
2026-08-19,espace_akiba,,2010,2250,0,7,-1797,73.4,321,,321
2026-08-19,espace_akiba,,2011,5968,0,17,119,100.7,351,,351
2026-08-19,espace_akiba,,2012,562,0,2,0,100,281,,281
2026-08-19,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,858,1,2,-694,73,286,858,429
2026-08-19,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,2399,11,4,-392,94.6,160,218,600
2026-08-19,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,3401,19,16,604,105.9,97,179,213
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,2457,16,0,808,111,154,154,
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,1174,4,0,410,111.6,294,294,
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,2134,11,0,-1391,78.3,194,194,
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,2247,9,0,704,110.4,250,250,
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,5237,19,0,-687,95.6,276,276,
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,881,4,0,-195,92.6,220,220,
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,2936,11,0,4007,145.5,267,267,
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,3693,18,0,1401,112.6,205,205,
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,1836,6,0,-394,92.8,306,306,
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4013,21,0,6316,152.5,191,191,
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,1833,7,0,-1391,74.7,262,262,
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,2573,7,0,-1197,84.5,368,368,
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,3127,17,0,702,107.5,184,184,
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,1753,5,0,-1891,64,351,351,
2026-08-19,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,5440,20,0,-1792,89,272,272,
