date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-29,shinkan,ハッピージャグラーＶＩＩＩ,2001,3732,13,11,-194,98.3,156,287,339
2026-07-29,shinkan,ハッピージャグラーＶＩＩＩ,2002,1363,2,2,-798,80.5,341,682,682
2026-07-29,shinkan,ハッピージャグラーＶＩＩＩ,2003,517,1,0,-298,80.8,517,517,
2026-07-29,shinkan,ハッピージャグラーＶＩＩＩ,2004,1157,2,3,-494,85.8,231,579,386
2026-07-29,shinkan,ハッピージャグラーＶＩＩＩ,2005,2455,8,4,-597,91.9,205,307,614
2026-07-29,shinkan,ハッピージャグラーＶＩＩＩ,2006,897,1,0,-494,81.6,897,897,
2026-07-29,shinkan,ハッピージャグラーＶＩＩＩ,2007,1358,5,0,-397,90.3,272,272,
2026-07-29,shinkan,ネオアイムジャグラーEX,2008,3902,15,9,-94,99.2,163,260,434
2026-07-29,shinkan,ネオアイムジャグラーEX,2009,1076,2,3,-495,84.7,215,538,359
2026-07-29,shinkan,ネオアイムジャグラーEX,2010,1505,6,2,-198,95.6,188,251,753
2026-07-29,shinkan,ネオアイムジャグラーEX,2011,1733,6,5,-98,98.1,158,289,347
2026-07-29,shinkan,ネオアイムジャグラーEX,2012,880,1,3,-493,81.3,220,880,293
2026-07-29,shinkan,ネオアイムジャグラーEX,2013,3982,17,13,908,107.6,133,234,306
2026-07-29,shinkan,マイジャグラーV,2014,5630,17,17,-492,97.1,166,331,331
2026-07-29,shinkan,マイジャグラーV,2015,4269,17,13,202,101.6,142,251,328
2026-07-29,shinkan,マイジャグラーV,2016,1913,2,4,-1197,79.1,319,957,478
2026-07-29,shinkan,マイジャグラーV,2017,7723,38,28,3112,113.4,117,203,276
2026-07-29,shinkan,マイジャグラーV,2018,8800,33,43,2112,108,116,267,205
2026-07-29,shinkan,マイジャグラーV,2019,7059,27,23,609,102.9,141,261,307
2026-07-29,shinkan,マイジャグラーV,2020,6175,25,23,910,104.9,129,247,268
2026-07-29,shinkan,マイジャグラーV,2021,6463,27,20,1108,105.7,138,239,323
2026-07-29,shinkan,マイジャグラーV,2022,5210,25,19,1801,111.5,118,208,274
2026-07-29,shinkan,マイジャグラーV,2023,2611,7,5,-895,88.6,218,373,522
2026-07-29,shinkan,マイジャグラーV,2024,7061,31,22,1208,105.7,133,228,321
2026-07-29,shinkan,マイジャグラーV,2025,8212,28,38,1206,104.9,124,293,216
2026-07-29,shinkan,マイジャグラーV,2026,7120,31,25,1609,107.5,127,230,285
2026-07-29,shinkan,マイジャグラーV,2027,7528,28,28,604,102.7,134,269,269
2026-07-29,shinkan,マイジャグラーV,2028,7724,32,26,1803,107.8,133,241,297
2026-07-29,shinkan,マイジャグラーV,2029,8806,40,42,3204,112.1,107,220,210
2026-07-29,shinkan,マイジャグラーV,2030,8502,30,29,117,100.5,144,283,293
2026-07-29,shinkan,マイジャグラーV,2031,5272,30,9,1907,112.1,135,176,586
2026-07-29,shinkan,ゴーゴージャグラー３,2032,2868,10,9,-190,97.8,151,287,319
2026-07-29,shinkan,ゴーゴージャグラー３,2033,1221,6,3,0,100,136,204,407
2026-07-29,shinkan,ゴーゴージャグラー３,2034,2513,12,11,702,109.3,109,209,228
2026-07-29,shinkan,ゴーゴージャグラー３,2035,1533,5,2,-295,93.6,219,307,767
2026-07-29,shinkan,ファンキージャグラー２ＫＴ,2036,976,1,3,-492,83.2,244,976,325
