date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-10,honkan,,2001,8409,42,17,2222,108.8,143,200,495
2026-06-10,honkan,,2002,4157,8,10,-1793,85.6,231,520,416
2026-06-10,honkan,,2003,6169,24,15,-104,99.4,158,257,411
2026-06-10,honkan,,2004,8182,31,33,1102,104.5,128,264,248
2026-06-10,honkan,,2005,5806,18,15,-1086,93.8,176,323,387
2026-06-10,honkan,,2006,8221,34,27,1397,105.7,135,242,304
2026-06-10,honkan,,2007,7602,30,20,608,102.7,152,253,380
2026-06-10,honkan,,2008,9224,40,36,2810,110.2,121,231,256
2026-06-10,honkan,,2009,7369,46,16,3927,117.8,119,160,461
2026-06-10,honkan,,2010,7856,27,36,905,103.8,125,291,218
2026-06-10,honkan,,2011,6513,27,21,710,103.6,136,241,310
2026-06-10,honkan,,2012,5715,17,12,-1490,91.3,197,336,476
2026-06-10,honkan,,2013,7628,26,33,302,101.3,129,293,231
2026-06-10,honkan,,2014,1919,4,5,-900,84.4,213,480,384
2026-06-10,honkan,,2015,3411,14,3,-299,97.1,201,244,1137
2026-06-10,honkan,,2016,5753,24,19,908,105.3,134,240,303
2026-06-10,honkan,,2017,2707,9,3,-1089,86.6,226,301,902
2026-06-10,honkan,,2018,5668,27,16,1703,110,132,210,354
2026-06-10,honkan,,2019,7707,35,23,1207,105.2,133,220,335
2026-06-10,honkan,,2020,1081,3,3,-194,94,180,360,360
2026-06-10,honkan,,2021,5340,19,10,-901,94.4,184,281,534
2026-06-10,honkan,,2022,887,0,2,-794,70.2,444,,444
2026-06-10,honkan,,2023,2100,4,5,-990,84.3,233,525,420
2026-06-10,honkan,,2024,2125,9,3,112,101.8,177,236,708
2026-06-10,honkan,,2025,1828,5,4,-697,87.3,203,366,457
2026-06-10,honkan,,2026,2356,8,6,-301,95.7,168,295,393
2026-06-10,honkan,,2027,3302,17,7,909,109.2,138,194,472
2026-06-10,honkan,,2028,7760,38,14,5525,123.7,149,204,554
2026-06-10,honkan,,2029,903,2,2,-301,88.9,226,452,452
2026-06-10,honkan,,2030,941,4,2,-498,82.4,157,235,471
2026-06-10,honkan,,2031,3210,13,15,-1198,87.6,115,247,214
2026-06-10,honkan,,2032,306,1,0,-98,89.3,306,306,
2026-06-10,honkan,,2033,547,1,0,-497,69.7,547,547,
2026-06-10,honkan,A-SLOT+異世界かるてっとBT,2034,1749,7,6,-903,82.8,135,250,292
2026-06-10,honkan,SHAKE BONUS TRIGGER,2035,2346,4,5,-1196,83,261,587,469
2026-06-10,honkan,,2036,951,8,2,804,128.2,95,119,476
2026-06-10,honkan,,2037,46,0,0,0,,,,
2026-06-10,honkan,,2038,827,3,2,-790,68.2,165,276,414
2026-06-10,honkan,,2039,49,0,0,0,,,,
2026-06-10,honkan,,2040,2511,10,5,-300,96,167,251,502
2026-06-10,honkan,,2041,1893,20,8,4524,179.7,68,95,237
2026-06-10,honkan,,2042,382,1,0,-504,56,382,382,
2026-06-10,honkan,,2043,4631,10,9,-3984,71.3,244,463,515
2026-06-10,honkan,,2044,242,0,1,-296,59.2,242,,242
2026-06-10,honkan,,2045,2368,5,5,-892,87.4,237,474,474
2026-06-10,honkan,,2046,1570,4,3,-197,95.8,224,393,523
2026-06-10,honkan,,2047,3004,11,8,206,102.3,158,273,376
2026-06-10,honkan,,2048,1480,5,3,114,102.6,185,296,493
2026-06-10,honkan,バーサスリヴァイズ,2049,3274,10,11,-101,99,156,327,298
2026-06-10,honkan,,2050,7514,21,41,602,102.7,121,358,183
2026-06-10,honkan,,2051,2011,7,3,-394,93.5,201,287,670
2026-06-10,honkan,,2052,5908,25,21,1509,108.5,128,236,281
2026-06-10,honkan,,2053,8535,37,30,1995,107.8,127,231,285
2026-06-10,honkan,,2054,5380,24,22,1508,109.3,117,224,245
2026-06-10,honkan,,2055,4713,20,18,1314,109.3,124,236,262
2026-06-10,honkan,,2056,1862,9,5,601,110.8,133,207,372
2026-06-10,honkan,,2057,1852,4,4,-701,87.4,232,463,463
2026-06-10,honkan,,2058,3147,11,6,-297,96.9,185,286,525
2026-06-10,honkan,,2059,3918,13,21,108,100.9,115,301,187
2026-06-10,honkan,,2060,9079,33,30,410,101.5,144,275,303
2026-06-10,honkan,,2061,4998,16,18,-104,99.3,147,312,278
2026-06-10,honkan,,2062,3371,12,11,409,104,147,281,306
2026-06-10,honkan,,2063,2720,9,7,-396,95.1,170,302,389
2026-06-10,honkan,,2064,2888,15,4,607,107,152,193,722
2026-06-10,honkan,,2065,3637,17,13,1502,113.8,121,214,280
2026-06-10,honkan,,2066,2723,12,4,115,101.4,170,227,681
2026-06-10,honkan,,2067,2242,9,7,308,104.6,140,249,320
2026-06-10,honkan,,2068,2767,9,10,-190,97.7,146,307,277
2026-06-10,honkan,,2069,2078,5,8,-501,92,160,416,260
2026-06-10,honkan,,2070,5107,22,15,602,103.9,138,232,340
2026-06-10,honkan,,2071,4199,13,13,-699,94.5,162,323,323
2026-06-10,honkan,,2072,2057,4,4,-1090,82.3,257,514,514
2026-06-10,honkan,,2073,1556,5,4,-190,95.9,173,311,389
2026-06-10,honkan,,2074,5004,15,12,-1390,90.7,185,334,417
2026-06-10,honkan,,2075,2179,11,2,516,107.9,168,198,1090
2026-06-10,honkan,,2076,4925,20,12,-191,98.7,154,246,410
2026-06-10,honkan,,2077,3930,16,10,113,101,151,246,393
2026-06-10,honkan,,2078,2188,4,4,-1091,83.4,274,547,547
2026-06-10,honkan,,2079,3343,13,9,0,100,152,257,371
2026-06-10,honkan,,2080,2248,7,6,-497,92.6,173,321,375
2026-06-10,honkan,,2081,6188,16,25,-1689,90.9,151,387,248
2026-06-10,honkan,,2082,3688,11,11,-905,91.8,168,335,335
2026-06-10,honkan,,2083,6599,32,21,1206,106.1,125,206,314
2026-06-10,honkan,,2084,1159,2,3,-595,82.9,232,580,386
2026-06-10,honkan,,2085,2244,8,7,-298,95.6,150,281,321
2026-06-10,honkan,,2086,5567,23,18,402,102.4,136,242,309
2026-06-10,honkan,,2087,2333,7,6,-502,92.8,179,333,389
2026-06-10,honkan,,2088,6144,29,27,1700,109.2,110,212,228
2026-06-10,honkan,,2089,465,1,0,-303,78.3,465,465,
2026-06-10,honkan,,2090,2378,5,6,-1087,84.8,216,476,396
2026-06-10,honkan,,2091,1763,8,2,311,105.9,176,220,882
2026-06-10,honkan,,2092,7190,31,24,1395,106.5,131,232,300
2026-06-10,honkan,,2093,4249,12,11,-1092,91.4,185,354,386
2026-06-10,honkan,,2094,4025,15,6,-595,95.1,192,268,671
2026-06-10,honkan,,2095,5760,24,23,908,105.3,123,240,250
2026-06-10,honkan,,2096,8097,25,28,-297,98.8,153,324,289
2026-06-10,honkan,,2097,6167,26,22,1102,106,128,237,280
2026-06-10,honkan,,2098,7294,35,32,2620,112,109,208,228
2026-06-10,honkan,,2099,3457,11,8,-702,93.2,182,314,432
2026-06-10,honkan,,2100,8166,45,30,4100,116.7,109,181,272
2026-06-10,honkan,,2101,6447,24,15,206,101.1,165,269,430
2026-06-10,honkan,,2102,3765,12,12,-392,96.5,157,314,314
2026-06-10,honkan,,2103,6579,17,16,-2208,88.8,199,387,411
2026-06-10,honkan,,2104,6762,26,21,500,102.5,144,260,322
2026-06-10,honkan,,2105,7033,29,24,1304,106.2,133,243,293
