date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-17,espace_akiba,,2001,4982,0,5,1010,106.8,996,,996
2026-08-17,espace_akiba,,2002,2951,0,10,-2708,69.4,295,,295
2026-08-17,espace_akiba,,2003,2002,0,4,-798,86.7,501,,501
2026-08-17,espace_akiba,,2004,3171,0,12,-91,99,264,,264
2026-08-17,espace_akiba,,2005,800,0,2,-596,75.2,400,,400
2026-08-17,espace_akiba,,2006,2826,0,5,809,109.5,565,,565
2026-08-17,espace_akiba,,2007,1314,0,3,701,117.8,438,,438
2026-08-17,espace_akiba,,2008,4090,0,12,-397,96.8,341,,341
2026-08-17,espace_akiba,,2009,1424,0,6,-591,86.2,237,,237
2026-08-17,espace_akiba,,2010,5210,0,21,-4099,73.8,248,,248
2026-08-17,espace_akiba,,2011,5580,0,16,2621,115.7,349,,349
2026-08-17,espace_akiba,,2012,2115,0,8,-2397,62.2,264,,264
2026-08-17,espace_akiba,,2013,4820,22,14,-1396,90.3,134,219,344
2026-08-17,espace_akiba,,2014,7628,24,19,-4595,79.9,177,318,401
2026-08-17,espace_akiba,,2015,6947,37,15,-699,96.6,134,188,463
2026-08-17,espace_akiba,,2016,1045,3,0,-893,71.5,348,348,
2026-08-17,espace_akiba,,2017,4151,18,0,-2602,79.1,231,231,
2026-08-17,espace_akiba,,2018,2355,10,0,5209,173.7,236,236,
2026-08-17,espace_akiba,,2019,3485,19,0,1707,116.3,183,183,
2026-08-17,espace_akiba,,2020,4782,27,0,-894,93.8,177,177,
2026-08-17,espace_akiba,,2021,3136,11,0,-1390,85.2,285,285,
2026-08-17,espace_akiba,,2022,1628,5,0,-1397,71.4,326,326,
2026-08-17,espace_akiba,,2023,2314,11,0,3007,143.3,210,210,
2026-08-17,espace_akiba,,2024,2469,10,0,-696,90.6,247,247,
2026-08-17,espace_akiba,,2025,3345,15,0,305,103,223,223,
2026-08-17,espace_akiba,,2026,1951,10,0,402,106.9,195,195,
2026-08-17,espace_akiba,,2027,3454,15,0,5098,149.2,230,230,
2026-08-17,espace_akiba,,2028,5351,22,0,-398,97.5,243,243,
2026-08-17,espace_akiba,,2029,3454,15,0,-691,93.3,230,230,
2026-08-17,espace_akiba,,2030,2811,14,0,-2505,70.3,201,201,
2026-08-17,espace_akiba,,2031,3168,16,0,-2305,75.7,198,198,
2026-08-17,espace_akiba,,2032,5785,25,0,-3496,79.9,231,231,
2026-08-17,espace_akiba,,2033,2389,8,0,-94,98.7,299,299,
2026-08-17,espace_akiba,,2034,5023,22,0,-1704,88.7,228,228,
2026-08-17,espace_akiba,,2035,1882,6,0,510,109,314,314,
2026-08-17,espace_akiba,,2036,2036,7,0,-993,83.7,291,291,
2026-08-17,espace_akiba,,2037,3959,17,0,-398,96.6,233,233,
2026-08-17,espace_akiba,,2038,3204,11,0,103,101.1,291,291,
2026-08-17,espace_akiba,,2039,1111,4,0,3120,193.6,278,278,
2026-08-17,espace_akiba,,2040,2827,11,0,609,107.2,257,257,
2026-08-17,espace_akiba,,2041,3408,13,0,-1392,86.4,262,262,
2026-08-17,espace_akiba,,2042,3420,12,0,-398,96.1,285,285,
2026-08-17,espace_akiba,,2043,1828,5,0,-496,91,366,366,
2026-08-17,espace_akiba,,2044,4705,22,0,210,101.5,214,214,
2026-08-17,espace_akiba,,2045,1678,5,0,-1892,62.4,336,336,
2026-08-17,espace_akiba,,2046,1797,4,0,2605,148.3,449,449,
2026-08-17,espace_akiba,,2047,5188,21,0,-4192,73.1,247,247,
2026-08-17,espace_akiba,,2048,1707,5,0,-690,86.5,341,341,
2026-08-17,espace_akiba,,2049,5168,21,0,-1597,89.7,246,246,
2026-08-17,espace_akiba,,2050,1648,6,0,-91,98.2,275,275,
2026-08-17,espace_akiba,,2051,5101,19,0,-3302,78.4,268,268,
2026-08-17,espace_akiba,,2052,2970,12,0,1518,117,248,248,
2026-08-17,espace_akiba,,2053,2649,15,0,807,110.2,177,177,
2026-08-17,espace_akiba,,2054,4026,18,0,-1193,90.1,224,224,
2026-08-17,espace_akiba,,2055,2793,12,0,5410,164.6,233,233,
2026-08-17,espace_akiba,,2056,3509,17,0,5423,151.5,206,206,
2026-08-17,espace_akiba,,2057,1719,5,0,-2105,59.2,344,344,
2026-08-17,espace_akiba,,2058,2430,12,0,-1193,83.6,203,203,
2026-08-17,espace_akiba,,2059,5874,29,0,-791,95.5,203,203,
2026-08-17,espace_akiba,,2060,536,0,1,-590,63.3,536,,536
2026-08-17,espace_akiba,,2061,3653,0,9,-1492,86.4,406,,406
2026-08-17,espace_akiba,,2062,1250,0,1,-892,76.2,1250,,1250
2026-08-17,espace_akiba,,2063,2963,0,8,-2593,70.8,370,,370
2026-08-17,espace_akiba,,2064,3053,0,6,2515,127.5,509,,509
2026-08-17,espace_akiba,,2065,3843,0,14,1205,110.5,275,,275
2026-08-17,espace_akiba,,2066,496,0,1,-95,93.6,496,,496
2026-08-17,espace_akiba,,2067,4481,0,8,701,105.2,560,,560
2026-08-17,espace_akiba,,2068,1809,0,1,-691,87.3,1809,,1809
2026-08-17,espace_akiba,,2069,1309,0,7,-797,79.7,187,,187
2026-08-17,espace_akiba,,2070,2772,0,11,-1998,76,252,,252
2026-08-17,espace_akiba,,2071,2475,0,5,603,108.1,495,,495
2026-08-17,espace_akiba,,2072,2501,0,10,-2503,66.6,250,,250
2026-08-17,espace_akiba,,2073,2984,23,0,-1598,82.1,130,130,
2026-08-17,espace_akiba,,2074,2873,54,0,3118,136.2,53,53,
2026-08-17,espace_akiba,,2075,5443,0,13,1210,107.4,419,,419
2026-08-17,espace_akiba,,2076,5740,0,18,603,103.5,319,,319
2026-08-17,espace_akiba,,2077,8391,0,24,2999,111.9,350,,350
2026-08-17,espace_akiba,,2078,7386,0,25,-3493,84.2,295,,295
2026-08-17,espace_akiba,,2079,7771,0,27,3891,116.7,288,,288
