date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-01,bigapple,,2086,5997,38,13,1,100,118,158,461
2026-08-01,bigapple,,2087,4861,35,13,1,100,101,139,374
2026-08-01,bigapple,,2088,5214,51,20,1,100,73,102,261
2026-08-01,bigapple,,2089,5246,35,15,1,100,105,150,350
2026-08-01,bigapple,,2090,5187,28,13,-1,100,127,185,399
2026-08-01,bigapple,,2091,3850,44,14,1,100,66,88,275
2026-08-01,bigapple,,2092,4099,68,18,1,100,48,60,228
2026-08-01,bigapple,,2093,2210,23,11,,,65,96,201
2026-08-01,bigapple,,2094,3789,43,18,1,100,62,88,211
2026-08-01,bigapple,,2095,2762,11,7,,,153,251,395
2026-08-01,bigapple,,2096,3932,36,26,,,63,109,151
2026-08-01,bigapple,,2097,2928,19,9,,,105,154,325
2026-08-01,bigapple,,2098,4873,49,23,,,68,99,212
2026-08-01,bigapple,,2099,2666,25,13,,,70,107,205
2026-08-01,bigapple,,2100,4192,37,16,-1,100,79,113,262
2026-08-01,bigapple,,2101,3771,52,16,1,100,55,73,236
2026-08-01,bigapple,,2102,3780,76,19,1,100,40,50,199
2026-08-01,bigapple,,2103,3059,40,19,1,100,52,76,161
2026-08-01,bigapple,,2104,3240,53,19,1,100,45,61,171
2026-08-01,bigapple,,2105,3937,41,11,1,100,76,96,358
2026-08-01,bigapple,,2106,4597,38,20,,,79,121,230
2026-08-01,bigapple,,2107,6676,59,18,,,87,113,371
2026-08-01,bigapple,,2108,4484,44,14,,,77,102,320
2026-08-01,bigapple,,2109,5899,37,19,,,105,159,310
2026-08-01,bigapple,,2110,2815,84,20,1,100,27,34,141
2026-08-01,bigapple,,2111,5581,50,20,1,100,80,112,279
2026-08-01,bigapple,,2112,5854,58,17,,,78,101,344
2026-08-01,bigapple,,2113,5164,22,11,,,156,235,469
2026-08-01,bigapple,,2114,4256,44,15,1,100,72,97,284
2026-08-01,bigapple,,2115,4947,70,25,1,100,52,71,198
2026-08-01,bigapple,,2116,4890,33,16,,,100,148,306
2026-08-01,bigapple,,2117,5893,43,18,,,97,137,327
2026-08-01,bigapple,,2118,3932,35,13,,,82,112,302
2026-08-01,bigapple,,2119,4287,44,15,,,73,97,286
2026-08-01,bigapple,,2120,2203,35,15,1,100,44,63,147
2026-08-01,bigapple,,2121,4175,25,13,,,110,167,321
2026-08-01,bigapple,,2122,3612,28,17,1,100,80,129,212
2026-08-01,bigapple,,2123,4746,26,21,,,101,183,226
2026-08-01,bigapple,,2124,4273,30,14,1,100,97,142,305
2026-08-01,bigapple,,2125,4785,18,15,,,145,266,319
2026-08-01,bigapple,,2126,3896,33,12,1,100,87,118,325
2026-08-01,bigapple,,2127,3635,15,13,,,130,242,280
2026-08-01,bigapple,,2128,3989,22,11,1,100,121,181,363
2026-08-01,bigapple,,2129,3797,21,15,,,105,181,253
2026-08-01,bigapple,,2130,5434,40,20,-1,100,91,136,272
2026-08-01,bigapple,,2131,3233,26,10,,,90,124,323
2026-08-01,bigapple,,2132,3377,18,7,,,135,188,482
2026-08-01,bigapple,,2133,3281,38,15,1,100,62,86,219
2026-08-01,bigapple,,2134,4396,29,16,,,98,152,275
2026-08-01,bigapple,,2135,4274,39,9,1,100,89,110,475
2026-08-01,bigapple,,2136,4236,25,12,,,114,169,353
2026-08-01,bigapple,,2137,2149,30,8,1,100,57,72,269
2026-08-01,bigapple,,2138,3071,30,9,,,79,102,341
2026-08-01,bigapple,,2139,3480,28,9,,,94,124,387
2026-08-01,bigapple,スマスロ鉄拳6,2140,3669,12,7,-1,100,193,306,524
2026-08-01,bigapple,,2141,2835,16,5,,,135,177,567
2026-08-01,bigapple,,2142,3754,51,19,,,54,74,198
2026-08-01,bigapple,,2143,3026,35,6,,,74,86,504
2026-08-01,bigapple,,2144,2885,24,7,,,93,120,412
2026-08-01,bigapple,,2145,4086,46,14,,,68,89,292
2026-08-01,bigapple,,2146,5438,32,8,,,136,170,680
2026-08-01,bigapple,,2147,3773,55,17,1,100,52,69,222
2026-08-01,bigapple,,2148,5843,53,14,,,87,110,417
2026-08-01,bigapple,,2149,5857,61,24,,,69,96,244
2026-08-01,bigapple,,2150,6591,51,16,-1,100,98,129,412
2026-08-01,bigapple,,2151,7323,45,13,,,126,163,563
2026-08-01,bigapple,,2152,4478,72,26,1,100,46,62,172
2026-08-01,bigapple,,2153,4309,68,26,1,100,46,63,166
2026-08-01,bigapple,,2154,5071,60,24,0,100,60,85,211
2026-08-01,bigapple,,2155,4622,58,20,1,100,59,80,231
2026-08-01,bigapple,,2156,4961,56,18,1,100,67,89,276
2026-08-01,bigapple,,2157,7085,37,7,,,161,191,1012
2026-08-01,bigapple,,2158,4806,53,19,1,100,67,91,253
2026-08-01,bigapple,,2159,4435,40,14,,,82,111,317
2026-08-01,bigapple,,2160,5620,48,14,1,100,91,117,401
2026-08-01,bigapple,,2161,4124,70,27,1,100,43,59,153
2026-08-01,bigapple,,2162,5952,48,17,,,92,124,350
2026-08-01,bigapple,,2163,4843,59,17,1,100,64,82,285
2026-08-01,bigapple,,2164,3554,50,19,1,100,52,71,187
2026-08-01,bigapple,,2165,4732,87,36,1,100,38,54,131
2026-08-01,bigapple,,2166,5285,69,27,1,100,55,77,196
2026-08-01,bigapple,,2167,4342,60,18,1,100,56,72,241
2026-08-01,bigapple,,2168,4600,35,8,,,107,131,575
2026-08-01,bigapple,,2169,4579,62,18,1,100,57,74,254
2026-08-01,bigapple,,2170,5513,53,17,1,100,79,104,324
2026-08-01,bigapple,,2171,4810,42,14,,,86,115,344
2026-08-01,bigapple,,2172,7601,32,7,,,195,238,1086
2026-08-01,bigapple,,2173,4418,52,22,1,100,60,85,201
2026-08-01,bigapple,,2174,4795,49,16,,,74,98,300
2026-08-01,bigapple,,2175,4175,37,13,1,100,84,113,321
2026-08-01,bigapple,,2176,4306,53,19,1,100,60,81,227
2026-08-01,bigapple,,2177,5047,66,22,1,100,57,76,229
2026-08-01,bigapple,,2178,3913,43,15,1,100,67,91,261
2026-08-01,bigapple,,2179,4469,47,19,1,100,68,95,235
2026-08-01,bigapple,,2180,4665,39,7,-1,100,101,120,666
2026-08-01,bigapple,,2181,4528,73,23,1,100,47,62,197
2026-08-01,bigapple,,2182,4288,43,17,1,100,71,100,252
2026-08-01,bigapple,,2183,9468,69,0,,,137,137,
2026-08-01,bigapple,,2184,7511,72,0,,,104,104,
2026-08-01,bigapple,,2185,7729,61,0,1,100,127,127,
2026-08-01,bigapple,,2186,8842,93,0,1,100,95,95,
2026-08-01,bigapple,,2187,7887,61,0,1,100,129,129,
2026-08-01,bigapple,,2188,8776,69,0,1,100,127,127,
2026-08-01,bigapple,,2189,9212,89,0,1,100,104,104,
2026-08-01,bigapple,,2190,8722,89,0,-1,100,98,98,
2026-08-01,bigapple,,2191,7842,65,0,1,100,121,121,
2026-08-01,bigapple,,2192,9609,79,0,1,100,122,122,
2026-08-01,bigapple,,2193,8898,68,0,,,131,131,
2026-08-01,bigapple,,2194,9344,79,0,,,118,118,
2026-08-01,bigapple,,2195,8079,72,0,1,100,112,112,
2026-08-01,bigapple,,2196,7240,60,0,,,121,121,
2026-08-01,bigapple,,2197,8683,92,0,1,100,94,94,
2026-08-01,bigapple,,2198,8085,70,0,,,116,116,
2026-08-01,bigapple,,2199,9481,82,0,,,116,116,
2026-08-01,bigapple,,2200,8544,81,0,-1,100,105,105,
2026-08-01,bigapple,,2201,4993,19,32,,,98,263,156
2026-08-01,bigapple,,2202,2760,37,11,,,58,75,251
2026-08-01,bigapple,,2203,3759,38,20,,,65,99,188
2026-08-01,bigapple,,2204,2936,34,16,,,59,86,184
2026-08-01,bigapple,,2205,4200,70,32,1,100,41,60,131
2026-08-01,bigapple,,2206,4516,90,31,1,100,37,50,146
2026-08-01,bigapple,,2207,5351,43,30,1,100,73,124,178
2026-08-01,bigapple,,2208,6836,52,37,1,100,77,131,185
2026-08-01,bigapple,,2209,4960,39,30,1,100,72,127,165
2026-08-01,bigapple,,2210,7411,56,42,0,100,76,132,176
2026-08-01,bigapple,,2211,2820,16,9,,,113,176,313
2026-08-01,bigapple,,2212,5652,44,24,1,100,83,128,236
2026-08-01,bigapple,,2213,4217,29,17,,,92,145,248
2026-08-01,bigapple,,2214,5272,63,39,1,100,52,84,135
2026-08-01,bigapple,,2215,4783,35,18,,,90,137,266
2026-08-01,bigapple,,2216,6319,59,37,1,100,66,107,171
2026-08-01,bigapple,,2217,4050,32,4,,,113,127,1013
2026-08-01,bigapple,,2218,5039,26,5,,,163,194,1008
2026-08-01,bigapple,,2219,3374,13,4,,,198,260,844
2026-08-01,bigapple,,2220,6143,54,6,1,100,102,114,1024
2026-08-01,bigapple,,2221,5480,69,9,1,100,70,79,609
2026-08-01,bigapple,,2222,2810,11,8,,,148,255,351
2026-08-01,bigapple,,2223,3737,11,17,,,133,340,220
2026-08-01,bigapple,,2224,3349,29,22,1,100,66,115,152
2026-08-01,bigapple,,2225,4068,26,29,1,100,74,156,140
2026-08-01,bigapple,,2226,3724,17,15,,,116,219,248
2026-08-01,bigapple,,2227,4523,27,15,,,108,168,302
2026-08-01,bigapple,,2228,3819,74,10,1,100,45,52,382
2026-08-01,bigapple,,2229,2846,18,11,,,98,158,259
2026-08-01,bigapple,,2230,2707,17,8,-1,100,108,159,338
2026-08-01,bigapple,,2231,3769,59,11,1,100,54,64,343
2026-08-01,bigapple,,2232,6004,0,22,,,273,,273
2026-08-01,bigapple,,2233,5233,5,26,1,100,169,1047,201
2026-08-01,bigapple,,2234,4033,0,22,1,100,183,,183
2026-08-01,bigapple,,2235,5685,6,24,,,190,948,237
2026-08-01,bigapple,,2236,2281,0,5,,,456,,456
2026-08-01,bigapple,,2237,6026,0,16,,,377,,377
2026-08-01,bigapple,,2238,4488,0,11,,,408,,408
2026-08-01,bigapple,,2239,5486,5,13,,,305,1097,422
2026-08-01,bigapple,,2240,3866,0,13,-1,100,297,,297
2026-08-01,bigapple,,2241,3804,0,9,,,423,,423
2026-08-01,bigapple,,2242,4887,6,33,1,100,125,815,148
2026-08-01,bigapple,,2243,3552,0,14,,,254,,254
2026-08-01,bigapple,,2244,7273,0,15,,,485,,485
2026-08-01,bigapple,,2245,5058,11,12,,,220,460,422
2026-08-01,bigapple,,2246,4832,24,15,,,124,201,322
2026-08-01,bigapple,,2247,5548,33,14,,,118,168,396
2026-08-01,bigapple,,2248,5755,38,14,1,100,111,151,411
2026-08-01,bigapple,,2249,5361,21,12,,,162,255,447
2026-08-01,bigapple,,2250,5680,26,13,-1,100,146,218,437
2026-08-01,bigapple,,2251,5078,16,17,,,154,317,299
2026-08-01,bigapple,,2252,0,0,0,0,,,,
2026-08-01,bigapple,,2253,4630,32,13,,,103,145,356
2026-08-01,bigapple,,2254,2023,14,7,,,96,145,289
2026-08-01,bigapple,,2255,3079,30,14,1,100,70,103,220
2026-08-01,bigapple,,2256,3347,16,11,,,124,209,304
2026-08-01,bigapple,,2257,3056,13,9,,,139,235,340
2026-08-01,bigapple,,3001,5235,14,20,,,154,374,262
2026-08-01,bigapple,,3002,4429,8,7,,,295,554,633
2026-08-01,bigapple,,3003,5675,10,13,,,247,568,437
2026-08-01,bigapple,,3004,5997,21,13,1,100,176,286,461
2026-08-01,bigapple,,3005,8455,17,29,0,100,184,497,292
2026-08-01,bigapple,,3006,6474,20,18,1,100,170,324,360
2026-08-01,bigapple,,3007,4799,16,9,1,100,192,300,533
2026-08-01,bigapple,,3008,7623,28,24,1,100,147,272,318
2026-08-01,bigapple,,3009,7370,24,14,1,100,194,307,526
2026-08-01,bigapple,,3010,5944,8,13,-1,100,283,743,457
2026-08-01,bigapple,,3011,7547,12,16,,,270,629,472
2026-08-01,bigapple,,3012,4521,9,10,,,238,502,452
2026-08-01,bigapple,,3013,3488,31,10,,,85,113,349
2026-08-01,bigapple,,3014,4401,31,15,,,96,142,293
2026-08-01,bigapple,,3015,2534,18,6,,,106,141,422
2026-08-01,bigapple,,3016,3285,49,13,1,100,53,67,253
2026-08-01,bigapple,,3017,3606,18,10,,,129,200,361
2026-08-01,bigapple,,3018,3150,37,11,1,100,66,85,286
2026-08-01,bigapple,,3019,3393,21,10,,,109,162,339
2026-08-01,bigapple,,3020,5885,25,46,1,100,83,235,128
2026-08-01,bigapple,,3021,7406,62,76,1,100,54,119,97
2026-08-01,bigapple,,3022,4762,19,20,,,122,251,238
2026-08-01,bigapple,,3023,3119,13,15,,,111,240,208
2026-08-01,bigapple,,3024,7378,48,74,1,100,60,154,100
2026-08-01,bigapple,,3025,6019,35,31,,,91,172,194
2026-08-01,bigapple,,3026,6945,43,61,1,100,67,162,114
2026-08-01,bigapple,,3027,4158,17,26,,,97,245,160
2026-08-01,bigapple,,3028,5274,23,31,,,98,229,170
2026-08-01,bigapple,,3029,6921,41,45,1,100,80,169,154
2026-08-01,bigapple,,3030,3384,19,31,-1,100,68,178,109
2026-08-01,bigapple,,3031,5133,38,51,,,58,135,101
2026-08-01,bigapple,,3032,5081,34,17,,,100,149,299
2026-08-01,bigapple,,3033,1652,10,6,,,103,165,275
2026-08-01,bigapple,,3034,3240,25,9,,,95,130,360
2026-08-01,bigapple,,3035,3909,37,12,,,80,106,326
2026-08-01,bigapple,,3036,2928,20,7,,,108,146,418
2026-08-01,bigapple,,3037,5250,26,9,,,150,202,583
2026-08-01,bigapple,,3038,2951,17,11,1,100,105,174,268
2026-08-01,bigapple,,3039,4264,22,7,,,147,194,609
2026-08-01,bigapple,,3040,3776,21,6,-1,100,140,180,629
2026-08-01,bigapple,,3041,2368,13,6,,,125,182,395
2026-08-01,bigapple,,3042,5230,37,8,,,116,141,654
2026-08-01,bigapple,,3043,5613,46,15,,,92,122,374
2026-08-01,bigapple,,3044,4203,17,7,,,175,247,600
2026-08-01,bigapple,,3045,4085,27,5,,,128,151,817
2026-08-01,bigapple,,3046,4742,32,4,,,132,148,1186
2026-08-01,bigapple,,3047,4591,27,4,,,148,170,1148
2026-08-01,bigapple,,3048,4867,29,5,,,143,168,973
2026-08-01,bigapple,,3049,6406,25,15,,,160,256,427
2026-08-01,bigapple,,3050,5287,47,18,1,100,81,112,294
2026-08-01,bigapple,,3051,7089,38,14,,,136,187,506
2026-08-01,bigapple,,3052,7275,26,16,,,173,280,455
2026-08-01,bigapple,,3053,6947,47,23,,,99,148,302
2026-08-01,bigapple,,3054,6365,34,13,,,135,187,490
2026-08-01,bigapple,,3055,3123,28,12,1,100,78,112,260
2026-08-01,bigapple,,3056,5532,39,18,,,97,142,307
2026-08-01,bigapple,,3057,6223,57,24,1,100,77,109,259
2026-08-01,bigapple,,3058,2674,27,18,,,59,99,149
2026-08-01,bigapple,,3059,4216,24,29,,,80,176,145
2026-08-01,bigapple,,3060,4201,33,32,-1,100,65,127,131
2026-08-01,bigapple,,3061,5492,28,33,,,90,196,166
2026-08-01,bigapple,,3062,5390,53,28,,,67,102,193
2026-08-01,bigapple,,3063,4824,84,37,1,100,40,57,130
2026-08-01,bigapple,,3064,4869,34,30,,,76,143,162
2026-08-01,bigapple,,3065,2849,9,12,,,136,317,237
2026-08-01,bigapple,,3066,4810,6,17,,,209,802,283
2026-08-01,bigapple,,3067,5306,30,32,,,86,177,166
2026-08-01,bigapple,,3068,4995,10,10,,,250,500,500
2026-08-01,bigapple,,3069,5085,26,27,,,96,196,188
2026-08-01,bigapple,,3070,3980,31,20,-1,100,78,128,199
2026-08-01,bigapple,,3071,4857,46,28,1,100,66,106,173
2026-08-01,bigapple,,3072,4653,34,30,,,73,137,155
2026-08-01,bigapple,,3073,5391,18,9,,,200,300,599
2026-08-01,bigapple,,3074,2903,11,10,,,138,264,290
2026-08-01,bigapple,,3075,5242,31,11,1,100,125,169,477
2026-08-01,bigapple,,3076,3958,17,12,,,136,233,330
2026-08-01,bigapple,,3077,4904,21,15,,,136,234,327
2026-08-01,bigapple,,3078,3763,18,11,,,130,209,342
2026-08-01,bigapple,,3079,4435,9,12,,,211,493,370
2026-08-01,bigapple,,3080,2458,19,34,-1,100,46,129,72
2026-08-01,bigapple,,3081,3061,31,58,,,34,99,53
2026-08-01,bigapple,,3082,1833,17,30,,,39,108,61
2026-08-01,bigapple,,3083,2689,15,28,,,63,179,96
2026-08-01,bigapple,,3084,1755,40,43,1,100,21,44,41
2026-08-01,bigapple,,3085,4114,13,14,,,152,316,294
2026-08-01,bigapple,,3086,4940,33,34,1,100,74,150,145
2026-08-01,bigapple,,3087,4804,29,19,1,100,100,166,253
2026-08-01,bigapple,,3088,4257,17,10,,,158,250,426
2026-08-01,bigapple,,3089,5892,26,20,1,100,128,227,295
2026-08-01,bigapple,,3090,1320,67,2,1,100,19,20,660
2026-08-01,bigapple,,3091,2726,35,15,1,100,55,78,182
2026-08-01,bigapple,,3092,3628,39,9,,,76,93,403
2026-08-01,bigapple,,3093,4402,39,13,,,85,113,339
2026-08-01,bigapple,,3094,4975,25,13,,,131,199,383
2026-08-01,bigapple,,3095,4417,19,11,,,147,232,402
2026-08-01,bigapple,,3096,4750,23,14,,,128,207,339
2026-08-01,bigapple,,3097,5599,19,12,,,181,295,467
2026-08-01,bigapple,,3098,6222,25,16,1,100,152,249,389
2026-08-01,bigapple,,3099,3721,10,12,,,169,372,310
2026-08-01,bigapple,,3100,6677,29,23,1,100,128,230,290
2026-08-01,bigapple,,3101,5065,26,11,1,100,137,195,460
2026-08-01,bigapple,,3102,6524,28,5,1,100,198,233,1305
2026-08-01,bigapple,,3103,5372,16,13,,,185,336,413
2026-08-01,bigapple,,3104,4526,12,10,,,206,377,453
2026-08-01,bigapple,,3105,4856,11,12,,,211,441,405
2026-08-01,bigapple,,3106,5931,26,14,1,100,148,228,424
2026-08-01,bigapple,,3107,6180,26,15,1,100,151,238,412
2026-08-01,bigapple,,3108,4417,17,10,1,100,164,260,442
2026-08-01,bigapple,,3109,5699,29,36,,,88,197,158
2026-08-01,bigapple,,3110,5073,29,40,-1,100,74,175,127
2026-08-01,bigapple,,3111,4387,23,36,,,74,191,122
2026-08-01,bigapple,,3112,4708,60,21,1,100,58,78,224
2026-08-01,bigapple,,3113,4867,51,16,,,73,95,304
2026-08-01,bigapple,,3114,4151,53,22,1,100,55,78,189
2026-08-01,bigapple,,3115,2491,9,8,,,147,277,311
2026-08-01,bigapple,,3116,3661,23,7,,,122,159,523
2026-08-01,bigapple,,3117,4353,58,16,1,100,59,75,272
2026-08-01,bigapple,,3118,2179,35,32,1,100,33,62,68
2026-08-01,bigapple,,3119,3178,38,35,,,44,84,91
2026-08-01,bigapple,,3120,3245,28,23,-1,100,64,116,141
2026-08-01,bigapple,,3121,4789,97,19,,,41,49,252
2026-08-01,bigapple,,3122,6156,141,27,1,100,37,44,228
2026-08-01,bigapple,,3123,4861,64,13,,,63,76,374
2026-08-01,bigapple,,3124,3870,154,146,1,100,13,25,27
2026-08-01,bigapple,,3125,3713,25,17,,,88,149,218
2026-08-01,bigapple,,3126,4195,23,37,,,70,182,113
2026-08-01,bigapple,,3127,3834,16,30,,,83,240,128
2026-08-01,bigapple,,3128,3407,10,19,,,117,341,179
2026-08-01,bigapple,,3129,2605,31,31,,,42,84,84
2026-08-01,bigapple,,3130,3267,58,58,-1,100,28,56,56
2026-08-01,bigapple,,3131,7032,37,42,1,100,89,190,167
2026-08-01,bigapple,,3132,4244,19,15,,,125,223,283
2026-08-01,bigapple,,3133,7250,29,15,1,100,165,250,483
2026-08-01,bigapple,,3134,6020,18,19,,,163,334,317
2026-08-01,bigapple,,3135,7846,38,16,1,100,145,206,490
2026-08-01,bigapple,,3136,7501,36,19,1,100,136,208,395
2026-08-01,bigapple,LBスロットGALFY,3137,6030,24,23,1,100,128,251,262
2026-08-01,bigapple,,3138,2070,5,3,,,259,414,690
2026-08-01,bigapple,,3139,2370,6,7,,,182,395,339
2026-08-01,bigapple,,3140,4241,14,10,-1,100,177,303,424
2026-08-01,bigapple,,3141,3011,7,8,,,201,430,376
2026-08-01,bigapple,,3142,3063,4,8,,,255,766,383
2026-08-01,bigapple,,3143,2841,5,6,,,258,568,474
2026-08-01,bigapple,,3144,4398,47,25,1,100,61,94,176
2026-08-01,bigapple,,3145,7089,27,19,,,154,263,373
2026-08-01,bigapple,,3146,6791,30,21,,,133,226,323
2026-08-01,bigapple,,3147,2838,17,8,,,114,167,355
2026-08-01,bigapple,,3148,983,3,0,,,328,328,
2026-08-01,bigapple,,3149,4850,49,9,1,100,84,99,539
2026-08-01,bigapple,,3150,3711,43,8,-1,100,73,86,464
2026-08-01,bigapple,,3151,4344,9,6,,,290,483,724
2026-08-01,bigapple,,3152,5138,18,5,1,100,223,285,1028
2026-08-01,bigapple,,3153,4770,24,20,,,108,199,239
2026-08-01,bigapple,,3154,3284,22,9,0,100,106,149,365
2026-08-01,bigapple,,3155,3227,9,14,,,140,359,231
2026-08-01,bigapple,,3156,4060,6,12,,,226,677,338
2026-08-01,bigapple,,3157,3217,13,3,,,201,247,1072
2026-08-01,bigapple,,3158,4341,11,12,,,189,395,362
2026-08-01,bigapple,,3159,5009,14,14,,,179,358,358
2026-08-01,bigapple,,3160,2042,5,5,-1,100,204,408,408
2026-08-01,bigapple,,3161,5508,27,16,1,100,128,204,344
2026-08-01,bigapple,,3162,5407,21,27,1,100,113,257,200
2026-08-01,bigapple,,3163,5787,22,22,1,100,132,263,263
2026-08-01,bigapple,,3164,4381,19,12,1,100,141,231,365
2026-08-01,bigapple,,3165,4931,18,12,1,100,164,274,411
2026-08-01,bigapple,,3166,6788,36,20,1,100,121,189,339
2026-08-01,bigapple,,3167,6665,25,19,1,100,151,267,351
2026-08-01,bigapple,,3168,3916,15,11,,,151,261,356
2026-08-01,bigapple,,3169,4795,13,9,,,218,369,533
2026-08-01,bigapple,,3170,3630,10,8,-1,100,202,363,454
2026-08-01,bigapple,,3171,5515,28,16,1,100,125,197,345
2026-08-01,bigapple,,3172,1745,5,4,,,194,349,436
2026-08-01,bigapple,,3173,5436,23,14,1,100,147,236,388
2026-08-01,bigapple,,3174,3641,13,8,,,173,280,455
2026-08-01,bigapple,,3175,8143,29,21,,,163,281,388
2026-08-01,bigapple,,3176,4368,23,7,1,100,146,190,624
2026-08-01,bigapple,,3177,8804,35,37,1,100,122,252,238
2026-08-01,bigapple,,3178,6323,26,21,1,100,135,243,301
