date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-22,stardust,,392,6305,34,17,2028,110.7,124,185,371
2026-07-22,stardust,,393,4970,31,9,,,124,160,552
2026-07-22,stardust,,394,751,2,1,,,250,376,751
2026-07-22,stardust,,395,2223,13,3,,,139,171,741
2026-07-22,stardust,,396,2230,16,6,,,101,139,372
2026-07-22,stardust,,397,297,3,1,,,74,99,297
2026-07-22,stardust,,398,6127,31,11,,,146,198,557
2026-07-22,stardust,,399,639,3,1,,,160,213,639
2026-07-22,stardust,,400,2144,9,4,-1542,76,165,238,536
2026-07-22,stardust,,401,4273,36,11,,,91,119,388
2026-07-22,stardust,,402,0,0,0,0,,,,
2026-07-22,stardust,,403,0,0,0,0,,,,
2026-07-22,stardust,,404,0,0,0,0,,,,
2026-07-22,stardust,,405,0,0,0,0,,,,
2026-07-22,stardust,,406,640,4,8,,,53,160,80
2026-07-22,stardust,,407,2504,10,22,,,78,250,114
2026-07-22,stardust,,408,1912,5,19,,,80,382,101
2026-07-22,stardust,,409,4696,42,15,11774,183.6,82,112,313
2026-07-22,stardust,,410,1932,9,5,-1023,82.3,138,215,386
2026-07-22,stardust,,411,835,2,0,,,418,418,
2026-07-22,stardust,,412,3013,10,4,3260,136.1,215,301,753
2026-07-22,stardust,,413,1202,4,5,,,134,301,240
2026-07-22,stardust,,414,6028,22,10,,,188,274,603
2026-07-22,stardust,,415,5350,33,13,339,102.1,116,162,412
2026-07-22,stardust,,416,2987,22,5,,,111,136,597
2026-07-22,stardust,,417,5548,31,13,,,126,179,427
2026-07-22,stardust,,418,1460,6,2,,,183,243,730
2026-07-22,stardust,,419,1250,18,1,1438,138.3,66,69,1250
2026-07-22,stardust,,420,5941,35,12,-2528,85.8,126,170,495
2026-07-22,stardust,,421,1932,18,7,,,77,107,276
2026-07-22,stardust,,422,2995,21,6,,,111,143,499
2026-07-22,stardust,,423,1592,31,2,3364,170.4,48,51,796
2026-07-22,stardust,,424,3313,20,6,,,127,166,552
2026-07-22,stardust,,425,6177,0,12,,,515,,515
2026-07-22,stardust,,426,4344,0,10,,,434,,434
2026-07-22,stardust,,427,7064,17,32,,,144,416,221
2026-07-22,stardust,,428,2996,0,18,2845,131.7,166,,166
2026-07-22,stardust,,429,5060,0,22,1068,107,230,,230
2026-07-22,stardust,,430,0,0,0,0,,,,
2026-07-22,stardust,,431,3173,15,11,,,122,212,288
2026-07-22,stardust,,432,26,0,0,,,,,
2026-07-22,stardust,,433,1218,8,1,,,135,152,1218
2026-07-22,stardust,,434,5048,36,14,,,101,140,361
2026-07-22,stardust,,435,3424,20,9,,,118,171,380
2026-07-22,stardust,,436,2993,22,8,,,100,136,374
2026-07-22,stardust,,437,2110,7,9,,,132,301,234
2026-07-22,stardust,,438,783,5,2,,,112,157,392
2026-07-22,stardust,,439,816,3,6,,,91,272,136
2026-07-22,stardust,,440,4862,22,19,-1663,88.6,119,221,256
2026-07-22,stardust,,441,5834,50,15,8343,147.7,90,117,389
2026-07-22,stardust,,442,345,1,3,,,86,345,115
2026-07-22,stardust,,443,227,1,1,,,114,227,227
2026-07-22,stardust,,444,6782,65,16,9843,148.4,84,104,424
2026-07-22,stardust,,445,5412,70,17,12526,177.1,62,77,318
2026-07-22,stardust,,446,4880,37,19,,,87,132,257
2026-07-22,stardust,,447,3981,30,10,,,100,133,398
2026-07-22,stardust,,448,4168,21,11,,,130,198,379
2026-07-22,stardust,,449,1672,4,4,,,209,418,418
2026-07-22,stardust,,450,3256,13,12,-996,89.8,130,250,271
2026-07-22,stardust,,451,3213,13,11,,,134,247,292
2026-07-22,stardust,,452,1000,18,6,1169,139,42,56,167
2026-07-22,stardust,,453,2462,33,6,1692,122.9,63,75,410
2026-07-22,stardust,,454,1882,14,5,,,99,134,376
2026-07-22,stardust,,455,694,15,2,1323,163.5,41,46,347
2026-07-22,stardust,,456,664,1,2,,,221,664,332
2026-07-22,stardust,,457,5474,37,10,1335,108.1,116,148,547
2026-07-22,stardust,,458,3116,29,10,1404,115,80,107,312
2026-07-22,stardust,,459,4465,25,8,,,135,179,558
2026-07-22,stardust,,460,2088,15,2,-898,85.7,123,139,1044
2026-07-22,stardust,,461,5310,35,13,,,111,152,408
2026-07-22,stardust,,462,6121,43,13,94,100.5,109,142,471
2026-07-22,stardust,,463,0,0,0,0,,,,
2026-07-22,stardust,,464,0,0,0,0,,,,
2026-07-22,stardust,,465,3401,37,11,1605,115.7,71,92,309
2026-07-22,stardust,,466,3130,11,12,,,136,285,261
2026-07-22,stardust,,467,1296,8,4,1039,126.7,108,162,324
2026-07-22,stardust,,468,350,2,3,,,70,175,117
2026-07-22,stardust,,469,1454,8,4,289,106.6,121,182,364
2026-07-22,stardust,,470,2043,14,7,-1259,79.5,97,146,292
2026-07-22,stardust,,471,1697,10,5,,,113,170,339
2026-07-22,stardust,,472,396,3,1,,,99,132,396
2026-07-22,stardust,,473,3199,14,11,,,128,229,291
2026-07-22,stardust,,474,5083,29,10,,,130,175,508
2026-07-22,stardust,L ULTRAMAN 最終決戦,475,4233,26,12,,,111,163,353
2026-07-22,stardust,L虚構推理,476,1140,5,0,,,228,228,
2026-07-22,stardust,,477,3839,18,12,190,101.6,128,213,320
2026-07-22,stardust,,478,6389,24,20,,,145,266,319
2026-07-22,stardust,SHAKE BONUS TRIGGER,479,1843,2,5,,,263,922,369
2026-07-22,stardust,,480,5205,14,15,-1324,91.5,179,372,347
2026-07-22,stardust,,481,3428,8,10,,,190,429,343
2026-07-22,stardust,,482,4270,11,14,,,171,388,305
2026-07-22,stardust,,483,1052,3,1,,,263,351,1052
2026-07-22,stardust,,484,2982,7,11,,,166,426,271
2026-07-22,stardust,,485,2659,5,7,,,222,532,380
2026-07-22,stardust,,486,4217,43,40,2601,120.6,51,98,105
2026-07-22,stardust,,487,3556,33,27,,,59,108,132
2026-07-22,stardust,,488,7739,52,0,,,149,149,
2026-07-22,stardust,,489,8774,89,0,,,99,99,
2026-07-22,stardust,,490,8799,69,0,-2796,89.4,128,128,
2026-07-22,stardust,,491,7154,75,0,,,95,95,
2026-07-22,stardust,,492,7719,67,0,6585,128.4,115,115,
2026-07-22,stardust,,493,335,5,1,577,157.4,56,67,335
2026-07-22,stardust,,494,0,0,0,0,,,,
2026-07-22,stardust,,495,0,0,0,0,,,,
2026-07-22,stardust,,496,1502,14,5,190,104.2,79,107,300
2026-07-22,stardust,,497,928,4,3,,,133,232,309
2026-07-22,stardust,,498,1939,10,3,,,149,194,646
2026-07-22,stardust,,499,979,10,3,227,107.7,75,98,326
2026-07-22,stardust,,500,2416,7,5,-2461,66,201,345,483
2026-07-22,stardust,,501,1654,8,4,,,138,207,414
