date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-16,stardust,,440,2712,8,13,-949,88.3,129,339,209
2026-08-16,stardust,,441,1654,14,3,3646,173.5,97,118,551
2026-08-16,stardust,,442,6158,19,19,,,162,324,324
2026-08-16,stardust,,443,4353,18,11,,,150,242,396
2026-08-16,stardust,,444,3721,18,6,1025,109.2,155,207,620
2026-08-16,stardust,,445,5107,15,17,,,160,340,300
2026-08-16,stardust,,446,1390,8,6,45,101.1,99,174,232
2026-08-16,stardust,,447,1764,9,10,,,93,196,176
2026-08-16,stardust,,448,1933,14,4,1122,119.3,107,138,483
2026-08-16,stardust,,449,1385,4,3,,,198,346,462
2026-08-16,stardust,,450,5103,27,11,1127,107.4,134,189,464
2026-08-16,stardust,,451,784,4,3,,,112,196,261
2026-08-16,stardust,,452,5146,49,15,,,80,105,343
2026-08-16,stardust,,453,33,0,0,,,,,
2026-08-16,stardust,,454,2404,31,7,772,110.7,63,78,343
2026-08-16,stardust,,455,4390,41,12,,,83,107,366
2026-08-16,stardust,,456,2734,8,4,,,228,342,684
2026-08-16,stardust,,457,5340,39,12,,,105,137,445
2026-08-16,stardust,,458,2282,14,6,,,114,163,380
2026-08-16,stardust,,459,3001,17,4,,,143,177,750
2026-08-16,stardust,,460,1390,9,3,-724,82.6,116,154,463
2026-08-16,stardust,,461,3829,29,7,98,100.9,106,132,547
2026-08-16,stardust,,462,4272,37,13,4827,137.7,85,115,329
2026-08-16,stardust,,463,392,4,3,,,56,98,131
2026-08-16,stardust,,464,2195,31,30,6936,205.3,36,71,73
2026-08-16,stardust,,465,6073,34,14,5640,131,127,179,434
2026-08-16,stardust,,466,4012,14,14,,,143,287,287
2026-08-16,stardust,,467,5199,27,12,1187,107.6,133,193,433
2026-08-16,stardust,,468,3637,13,12,,,145,280,303
2026-08-16,stardust,,469,6219,17,18,,,178,366,346
2026-08-16,stardust,,470,5238,38,34,2453,115.6,73,138,154
2026-08-16,stardust,,471,713,2,1,,,238,357,713
2026-08-16,stardust,,472,3349,27,16,2737,127.2,78,124,209
2026-08-16,stardust,,473,3083,13,8,,,147,237,385
2026-08-16,stardust,,474,1517,6,5,,,138,253,303
2026-08-16,stardust,L ULTRAMAN 最終決戦,475,2568,9,9,,,143,285,285
2026-08-16,stardust,L邪神ちゃんドロップキック,476,6289,23,10,,,191,273,629
2026-08-16,stardust,,477,4790,28,18,2405,116.7,104,171,266
2026-08-16,stardust,,478,524,1,0,,,524,524,
2026-08-16,stardust,SHAKE BONUS TRIGGER,479,2697,8,6,,,193,337,450
2026-08-16,stardust,,480,1703,4,3,-705,86.2,243,426,568
2026-08-16,stardust,,481,921,2,2,,,230,461,461
2026-08-16,stardust,,482,803,3,0,,,268,268,
2026-08-16,stardust,,483,880,3,1,,,220,293,880
2026-08-16,stardust,,484,1460,2,6,,,183,730,243
2026-08-16,stardust,,485,469,0,1,,,469,,469
2026-08-16,stardust,,486,6005,51,0,,,118,118,
2026-08-16,stardust,,487,6749,60,0,5703,128.2,112,112,
2026-08-16,stardust,,488,6388,46,0,,,139,139,
2026-08-16,stardust,,489,9311,70,0,,,133,133,
2026-08-16,stardust,,490,7701,59,0,-3414,85.2,131,131,
2026-08-16,stardust,,491,1540,7,8,,,103,220,193
2026-08-16,stardust,,492,2732,28,13,910,111.1,67,98,210
2026-08-16,stardust,,493,3568,28,18,,,78,127,198
2026-08-16,stardust,,494,3929,37,11,219,101.9,82,106,357
2026-08-16,stardust,,495,2221,15,8,,,97,148,278
2026-08-16,stardust,,496,4464,32,15,,,95,140,298
2026-08-16,stardust,,497,0,0,0,0,,,,
2026-08-16,stardust,,498,4317,35,10,1127,108.7,96,123,432
2026-08-16,stardust,,499,6744,40,18,,,116,169,375
2026-08-16,stardust,,500,1827,7,4,-1482,73,166,261,457
2026-08-16,stardust,,501,7133,48,16,1875,108.8,111,149,446
