date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-31,espace_akiba,,2001,6352,0,22,-1083,94.3,289,,289
2026-05-31,espace_akiba,,2002,4302,0,16,-704,94.5,269,,269
2026-05-31,espace_akiba,,2003,5848,0,15,413,102.4,390,,390
2026-05-31,espace_akiba,,2004,4877,0,9,-2485,83,542,,542
2026-05-31,espace_akiba,,2005,4503,0,13,-3201,76.3,346,,346
2026-05-31,espace_akiba,,2006,6397,0,16,-285,98.5,400,,400
2026-05-31,espace_akiba,,2007,5086,0,14,-398,97.4,363,,363
2026-05-31,espace_akiba,,2008,6667,0,18,2592,113,370,,370
2026-05-31,espace_akiba,,2009,5949,0,14,215,101.2,425,,425
2026-05-31,espace_akiba,,2010,6234,0,16,-2602,86.1,390,,390
2026-05-31,espace_akiba,,2011,6550,0,12,1399,107.1,546,,546
2026-05-31,espace_akiba,,2012,4948,0,9,215,101.4,550,,550
2026-05-31,espace_akiba,,2013,7458,0,15,1098,104.9,497,,497
2026-05-31,espace_akiba,,2014,4528,0,7,-1390,89.8,647,,647
2026-05-31,espace_akiba,,2015,7212,0,18,-394,98.2,401,,401
2026-05-31,espace_akiba,,2016,5346,15,0,822,105.1,356,356,
2026-05-31,espace_akiba,,2017,4798,25,0,304,102.1,192,192,
2026-05-31,espace_akiba,,2018,4440,23,0,709,105.3,193,193,
2026-05-31,espace_akiba,,2019,3980,17,0,4984,141.7,234,234,
2026-05-31,espace_akiba,,2020,4847,21,0,-2302,84.2,231,231,
2026-05-31,espace_akiba,,2021,4825,24,0,-1298,91,201,201,
2026-05-31,espace_akiba,,2022,4621,18,0,2592,118.7,257,257,
2026-05-31,espace_akiba,,2023,4500,19,0,3095,122.9,237,237,
2026-05-31,espace_akiba,,2024,4411,19,0,-405,96.9,232,232,
2026-05-31,espace_akiba,,2025,4781,24,0,2617,118.2,199,199,
2026-05-31,espace_akiba,,2026,3376,12,0,4409,143.5,281,281,
2026-05-31,espace_akiba,,2027,5582,22,0,-185,98.9,254,254,
2026-05-31,espace_akiba,,2028,5415,20,0,-2286,85.9,271,271,
2026-05-31,espace_akiba,,2029,5202,23,0,-3805,75.6,226,226,
2026-05-31,espace_akiba,,2030,4913,24,0,200,101.4,205,205,
2026-05-31,espace_akiba,,2031,4737,15,0,-1598,88.8,316,316,
2026-05-31,espace_akiba,,2032,4590,16,0,801,105.8,287,287,
2026-05-31,espace_akiba,,2033,5329,24,0,-2083,87,222,222,
2026-05-31,espace_akiba,,2034,4789,21,0,-784,94.5,228,228,
2026-05-31,espace_akiba,,2035,4359,14,0,2802,121.4,311,311,
2026-05-31,espace_akiba,,2036,4224,15,0,-1003,92.1,282,282,
2026-05-31,espace_akiba,,2037,4929,21,0,-2797,81.1,235,235,
2026-05-31,espace_akiba,,2038,5414,28,0,-1097,93.2,193,193,
2026-05-31,espace_akiba,,2039,5485,23,0,-1407,91.4,238,238,
2026-05-31,espace_akiba,,2040,4473,15,0,-2578,80.8,298,298,
2026-05-31,espace_akiba,,2041,6209,27,0,-4084,78.1,230,230,
2026-05-31,espace_akiba,,2042,6161,32,0,-696,96.2,193,193,
2026-05-31,espace_akiba,,2043,5626,23,0,411,102.4,245,245,
2026-05-31,espace_akiba,,2044,4276,17,0,713,105.6,252,252,
2026-05-31,espace_akiba,,2045,4305,16,0,-896,93.1,269,269,
2026-05-31,espace_akiba,,2046,6154,26,0,-3206,82.6,237,237,
2026-05-31,espace_akiba,,2047,4465,20,0,1009,107.5,223,223,
2026-05-31,espace_akiba,,2048,4423,22,0,795,106,201,201,
2026-05-31,espace_akiba,,2049,4004,14,0,1702,114.2,286,286,
2026-05-31,espace_akiba,,2050,5496,19,0,-3080,81.3,289,289,
2026-05-31,espace_akiba,,2051,5365,24,0,-2888,82.1,224,224,
2026-05-31,espace_akiba,,2052,4176,16,0,-1103,91.2,261,261,
2026-05-31,espace_akiba,,2053,4446,13,0,1207,109,342,342,
2026-05-31,espace_akiba,,2054,4622,13,0,-1288,90.7,356,356,
2026-05-31,espace_akiba,,2055,6063,29,0,-3010,83.5,209,209,
2026-05-31,espace_akiba,,2056,3534,13,0,2712,125.6,272,272,
2026-05-31,espace_akiba,,2057,6314,28,0,-2503,86.8,226,226,
2026-05-31,espace_akiba,,2058,5468,23,0,2419,114.7,238,238,
2026-05-31,espace_akiba,,2059,4105,20,0,7898,164.1,205,205,
2026-05-31,espace_akiba,,2060,9257,0,18,5013,118.1,514,,514
2026-05-31,espace_akiba,,2061,8413,0,21,-996,96.1,401,,401
2026-05-31,espace_akiba,,2062,7015,0,15,-1497,92.9,468,,468
2026-05-31,espace_akiba,,2063,7423,0,16,-401,98.2,464,,464
2026-05-31,espace_akiba,,2064,6553,0,19,-1791,90.9,345,,345
2026-05-31,espace_akiba,,2065,6504,0,14,-2608,86.6,465,,465
2026-05-31,espace_akiba,,2066,7053,0,20,5526,126.1,353,,353
2026-05-31,espace_akiba,,2067,6381,0,10,-2703,85.9,638,,638
2026-05-31,espace_akiba,,2068,8525,0,18,218,100.9,474,,474
2026-05-31,espace_akiba,,2069,7778,0,36,-2796,88,216,,216
2026-05-31,espace_akiba,,2070,8195,0,21,9679,139.4,390,,390
2026-05-31,espace_akiba,,2071,8107,0,44,1702,107,184,,184
2026-05-31,espace_akiba,,2072,6653,0,33,609,103.1,202,,202
2026-05-31,espace_akiba,,2073,5589,0,15,-3790,77.4,373,,373
2026-05-31,espace_akiba,,2074,5330,0,12,-1289,91.9,444,,444
2026-05-31,espace_akiba,,2075,3223,0,5,-2398,75.2,645,,645
2026-05-31,espace_akiba,,2076,3735,0,11,1295,111.6,340,,340
2026-05-31,espace_akiba,,2077,6502,0,15,-4191,78.5,433,,433
2026-05-31,espace_akiba,,2078,6163,0,16,713,103.9,385,,385
2026-05-31,espace_akiba,,2079,6736,0,17,-1293,93.6,396,,396
2026-05-31,espace_akiba,,2080,6221,0,17,500,102.7,366,,366
2026-05-31,espace_akiba,,2081,6755,0,16,1111,105.5,422,,422
2026-05-31,espace_akiba,,2082,7976,0,21,-392,98.4,380,,380
2026-05-31,espace_akiba,,2083,7762,0,27,316,101.4,287,,287
2026-05-31,espace_akiba,,2084,4984,0,13,-3582,76,383,,383
