date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-17,shinkan,,2001,1345,3,2,-699,82.7,269,448,673
2026-04-17,shinkan,,2002,6536,21,27,0,100,136,311,242
2026-04-17,shinkan,,2003,415,0,1,-504,59.5,415,,415
2026-04-17,shinkan,,2004,1317,4,4,-396,90,165,329,329
2026-04-17,shinkan,,2005,710,3,0,-191,91,237,237,
2026-04-17,shinkan,,2006,3664,16,15,1100,110,118,229,244
2026-04-17,shinkan,,2007,786,2,0,-390,83.5,393,393,
2026-04-17,shinkan,,2008,5552,16,14,-894,94.6,185,347,397
2026-04-17,shinkan,,2009,1180,5,4,0,100,131,236,295
2026-04-17,shinkan,,2010,1822,8,4,311,105.7,152,228,456
2026-04-17,shinkan,,2011,984,4,0,-101,96.6,246,246,
2026-04-17,shinkan,,2012,930,3,2,-296,89.4,186,310,465
2026-04-17,shinkan,,2013,2704,9,15,510,106.3,113,300,180
2026-04-17,shinkan,,2014,5800,19,21,-699,96,145,305,276
2026-04-17,shinkan,,2015,4862,20,11,204,101.4,157,243,442
2026-04-17,shinkan,,2016,6736,33,16,1610,108,137,204,421
2026-04-17,shinkan,,2017,4051,18,8,608,105,156,225,506
2026-04-17,shinkan,,2018,5473,18,21,-194,98.8,140,304,261
2026-04-17,shinkan,,2019,5632,23,13,510,103,156,245,433
2026-04-17,shinkan,,2020,6182,24,11,-103,99.4,177,258,562
2026-04-17,shinkan,,2021,4713,20,10,-101,99.3,157,236,471
2026-04-17,shinkan,,2022,4989,18,16,407,102.7,147,277,312
2026-04-17,shinkan,,2023,4648,22,15,1009,107.2,126,211,310
2026-04-17,shinkan,,2024,2090,9,2,-96,98.5,190,232,1045
2026-04-17,shinkan,,2025,3727,16,9,511,104.6,149,233,414
2026-04-17,shinkan,,2026,6012,24,15,602,103.3,154,251,401
2026-04-17,shinkan,,2027,2681,8,10,-103,98.7,149,335,268
2026-04-17,shinkan,,2028,6971,28,23,1010,104.8,137,249,303
2026-04-17,shinkan,,2029,6745,29,16,497,102.5,150,233,422
2026-04-17,shinkan,,2030,1345,3,3,-497,87.7,224,448,448
2026-04-17,shinkan,,2031,4687,21,8,513,103.6,162,223,586
2026-04-17,shinkan,,2032,2189,8,5,-394,94,168,274,438
2026-04-17,shinkan,,2033,3318,10,15,-399,96,133,332,221
2026-04-17,shinkan,,2034,661,1,0,-396,80,661,661,
2026-04-17,shinkan,,2035,3165,12,9,0,100,151,264,352
2026-04-17,shinkan,,2036,5447,34,15,3020,118.5,111,160,363
2026-04-17,shinkan,,2037,508,1,0,-305,80,508,508,
2026-04-17,shinkan,,2038,1327,3,4,-499,87.5,190,442,332
2026-04-17,shinkan,,2039,1041,3,2,-304,90.3,208,347,521
2026-04-17,shinkan,,2040,1376,5,2,-197,95.2,197,275,688
2026-04-17,shinkan,,2041,3274,9,12,-697,92.9,156,364,273
2026-04-17,shinkan,,2042,1793,4,2,-1005,81.3,299,448,897
2026-04-17,shinkan,,2043,3617,13,8,-595,94.5,172,278,452
2026-04-17,shinkan,,2044,1258,3,0,-700,81.5,419,419,
2026-04-17,shinkan,,2045,1855,7,5,0,100,155,265,371
2026-04-17,shinkan,,2046,1296,3,5,-592,84.8,162,432,259
2026-04-17,shinkan,,2047,2259,7,5,-504,92.6,188,323,452
2026-04-17,shinkan,,2048,756,4,1,109,104.8,151,189,756
2026-04-17,shinkan,,2049,1537,6,4,-190,95.9,154,256,384
2026-04-17,shinkan,,2050,4152,13,8,-1297,89.6,198,319,519
2026-04-17,shinkan,,2051,1851,5,2,-793,85.7,264,370,926
2026-04-17,shinkan,,2052,3905,14,14,-394,96.6,139,279,279
2026-04-17,shinkan,,2053,1781,4,5,-497,90.7,198,445,356
2026-04-17,shinkan,,2054,1065,3,1,-505,84.2,266,355,1065
2026-04-17,shinkan,,2055,1096,4,6,112,103.4,110,274,183
2026-04-17,shinkan,,2056,5642,29,16,1605,109.5,125,195,353
2026-04-17,shinkan,,2057,1098,3,1,-396,88,275,366,1098
2026-04-17,shinkan,,2058,1220,4,0,-1001,72.7,305,305,
2026-04-17,shinkan,,2059,843,1,0,-896,64.6,843,843,
2026-04-17,shinkan,,2060,501,1,0,-300,80,501,501,
2026-04-17,shinkan,,2061,1583,7,0,313,106.6,226,226,
2026-04-17,shinkan,,2062,1510,0,8,-596,86.8,189,,189
2026-04-17,shinkan,,2063,872,0,4,-398,84.8,218,,218
2026-04-17,shinkan,,2064,680,0,5,-497,75.6,136,,136
2026-04-17,shinkan,,2065,783,0,5,-496,78.9,157,,157
2026-04-17,shinkan,,2066,609,0,3,-904,50.5,203,,203
2026-04-17,shinkan,,2067,1453,0,7,0,100,208,,208
2026-04-17,shinkan,,2068,3707,43,16,6404,157.6,63,86,232
2026-04-17,shinkan,,2069,364,1,3,-98,91,91,364,121
2026-04-17,shinkan,,2070,612,0,0,-790,57,,,
2026-04-17,shinkan,,2071,620,0,0,-798,57.1,,,
2026-04-17,shinkan,,2072,2914,11,0,-2489,71.5,265,265,
2026-04-17,shinkan,,2073,1943,19,0,8128,239.4,102,102,
2026-04-17,shinkan,,2074,51,0,0,-96,,,,
2026-04-17,shinkan,,2075,0,0,0,0,,,,
2026-04-17,shinkan,,2076,0,0,0,0,,,,
2026-04-17,shinkan,,2077,1242,5,0,-696,81.3,248,248,
2026-04-17,shinkan,,2078,1729,0,1,2308,144.5,1729,,1729
2026-04-17,shinkan,,2079,0,0,0,0,,,,
2026-04-17,shinkan,,2080,854,0,2,-904,64.7,427,,427
2026-04-17,shinkan,,2081,872,6,0,-392,85,145,145,
2026-04-17,shinkan,,2082,3131,24,0,-105,98.9,130,130,
2026-04-17,shinkan,,2085,2427,7,5,-596,91.8,202,347,485
2026-04-17,shinkan,,2086,1036,2,1,-698,77.5,345,518,1036
2026-04-17,shinkan,L不二子BT,2087,3509,11,14,-1902,81.9,140,319,251
2026-04-17,shinkan,,2088,1206,3,4,-196,94.6,172,402,302
2026-04-17,shinkan,,2089,1311,3,5,-98,97.5,164,437,262
2026-04-17,shinkan,,2090,5970,26,12,1816,110.1,157,230,498
2026-04-17,shinkan,,2091,998,2,1,-505,83.1,333,499,998
2026-04-17,shinkan,Lパチスロ革命機ヴァルヴレイヴ,2093,2577,14,3,209,102.7,152,184,859
2026-04-17,shinkan,,2094,337,0,0,-397,60.7,,,
2026-04-17,shinkan,,2095,1238,0,1,-699,81.2,1238,,1238
2026-04-17,shinkan,,2096,4941,0,17,-103,99.3,291,,291
2026-04-17,shinkan,,2097,511,0,0,-597,61.1,,,
