date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-14,espace_akiba,,2001,4445,0,14,4497,133.7,318,,318
2026-05-14,espace_akiba,,2002,1995,0,1,5314,188.8,1995,,1995
2026-05-14,espace_akiba,,2003,3904,0,13,-3199,72.7,300,,300
2026-05-14,espace_akiba,,2004,5638,0,18,210,101.2,313,,313
2026-05-14,espace_akiba,,2005,5243,0,11,-4279,72.8,477,,477
2026-05-14,espace_akiba,,2006,3569,0,10,-2494,76.7,357,,357
2026-05-14,espace_akiba,,2007,3773,0,9,810,107.2,419,,419
2026-05-14,espace_akiba,,2008,3559,0,11,-3597,66.3,324,,324
2026-05-14,espace_akiba,,2009,3207,0,7,4100,142.6,458,,458
2026-05-14,espace_akiba,,2010,4427,0,15,915,106.9,295,,295
2026-05-14,espace_akiba,,2011,1573,0,2,603,112.8,787,,787
2026-05-14,espace_akiba,,2012,856,0,4,-304,88.2,214,,214
2026-05-14,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,3305,0,5,-2394,75.9,661,,661
2026-05-14,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,854,0,2,-496,80.6,427,,427
2026-05-14,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,3014,0,9,1016,111.2,335,,335
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,2180,12,0,795,112.2,182,182,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,5763,25,0,1509,108.7,231,231,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,5132,27,0,113,100.7,190,190,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,3210,16,0,1204,112.5,201,201,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,2714,12,0,-1502,81.6,226,226,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,2638,11,0,-1197,84.9,240,240,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,3206,13,0,414,104.3,247,247,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,4822,21,0,803,105.6,230,230,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,4891,23,0,2101,114.3,213,213,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4451,22,0,7203,153.9,202,202,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,6118,27,0,-2794,84.8,227,227,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,4661,25,0,2597,118.6,186,186,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,5734,20,0,-1995,88.4,287,287,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,3129,11,0,914,109.7,284,284,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,1997,9,0,0,100,222,222,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,5735,22,0,-2287,86.7,261,261,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,3140,15,0,-1296,86.2,209,209,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,3548,16,0,610,105.7,222,222,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,899,2,0,-97,96.4,450,450,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,4641,18,0,-1084,92.2,258,258,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,2539,10,0,-702,90.8,254,254,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,2509,12,0,3800,150.5,209,209,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,5222,28,0,896,105.7,187,187,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,846,3,0,807,131.8,282,282,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,4244,19,0,4003,131.4,223,223,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,2042,7,0,-1198,80.4,292,292,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,4798,25,0,712,104.9,192,192,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,1427,5,0,3092,172.2,285,285,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,4028,20,0,112,100.9,201,201,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,1634,8,0,-1088,77.8,204,204,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,3528,14,0,-2204,79.2,252,252,
2026-05-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,1982,7,0,-1898,68.1,283,283,
