date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-25,bigdipper,,406,1284,2,1,,,428,642,1284
2026-07-25,bigdipper,,407,8182,43,18,2739,111.2,134,190,455
2026-07-25,bigdipper,,408,4936,18,13,,,159,274,380
2026-07-25,bigdipper,,409,3455,13,3,,,216,266,1152
2026-07-25,bigdipper,,410,3821,12,6,-778,93.2,212,318,637
2026-07-25,bigdipper,パチスロ　バイオハザード　ＲＥ：２,411,1563,4,4,,,195,391,391
2026-07-25,bigdipper,劇場版魔法少女まどか☆マギカ［新編］叛逆の物語,412,3182,12,10,,,145,265,318
2026-07-25,bigdipper,,413,3098,17,22,713,107.7,79,182,141
2026-07-25,bigdipper,,414,370,1,1,,,185,370,370
2026-07-25,bigdipper,,415,1133,4,3,,,162,283,378
2026-07-25,bigdipper,,416,1904,9,6,,,127,212,317
2026-07-25,bigdipper,,417,4902,61,15,3500,123.8,65,80,327
2026-07-25,bigdipper,,418,3542,25,10,,,101,142,354
2026-07-25,bigdipper,,419,4328,13,16,,,149,333,271
2026-07-25,bigdipper,,420,4841,14,10,-2708,81.4,202,346,484
2026-07-25,bigdipper,,421,2802,11,8,,,147,255,350
2026-07-25,bigdipper,,422,5489,26,22,1187,107.2,114,211,250
2026-07-25,bigdipper,アレックス ブライト,423,1846,3,5,,,231,615,369
2026-07-25,bigdipper,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,424,3956,8,14,,,180,495,283
2026-07-25,bigdipper,L不二子BT,425,6494,47,18,468,102.4,100,138,361
2026-07-25,bigdipper,SHAKE BONUS TRIGGER,426,2923,10,4,,,209,292,731
2026-07-25,bigdipper,スマスロ ハナビ,427,3824,16,12,1172,110.2,137,239,319
2026-07-25,bigdipper,Lスーパービンゴネオ,428,3808,57,11,2139,118.7,56,67,346
2026-07-25,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,6700,17,12,,,231,394,558
2026-07-25,bigdipper,,430,1720,6,2,285,105.5,215,287,860
2026-07-25,bigdipper,,431,2866,9,5,,,205,318,573
2026-07-25,bigdipper,,432,1359,8,4,,,113,170,340
2026-07-25,bigdipper,,433,3557,50,7,1416,113.3,62,71,508
2026-07-25,bigdipper,,434,2925,44,9,1093,112.5,55,66,325
2026-07-25,bigdipper,,435,2334,22,9,,,75,106,259
2026-07-25,bigdipper,,436,5248,44,14,,,90,119,375
2026-07-25,bigdipper,,437,5690,67,36,4917,128.8,55,85,158
2026-07-25,bigdipper,,438,4634,29,3,,,145,160,1545
2026-07-25,bigdipper,,439,5752,57,29,,,67,101,198
2026-07-25,bigdipper,,440,5785,42,16,1736,110,100,138,362
2026-07-25,bigdipper,,441,4320,70,61,1489,111.5,33,62,71
2026-07-25,bigdipper,,442,1460,8,8,,,91,183,183
2026-07-25,bigdipper,,443,6112,76,67,,,43,80,91
2026-07-25,bigdipper,,444,4953,67,13,0,100,62,74,381
2026-07-25,bigdipper,,445,5069,76,12,,,58,67,422
2026-07-25,bigdipper,,446,4578,67,12,,,58,68,382
2026-07-25,bigdipper,パチスロ戦国恋姫,447,533,1,0,,,533,533,
2026-07-25,bigdipper,新ハナビ,448,3423,12,8,,,171,285,428
2026-07-25,bigdipper,ジャグラーガールズSS,449,7359,24,22,,,160,307,335
2026-07-25,bigdipper,バーサスリヴァイズ,450,1312,3,4,-469,88.1,187,437,328
2026-07-25,bigdipper,,451,2725,7,5,,,227,389,545
2026-07-25,bigdipper,,452,6357,23,19,,,151,276,335
2026-07-25,bigdipper,,453,3432,14,7,10,100.1,163,245,490
2026-07-25,bigdipper,,454,7511,29,24,,,142,259,313
2026-07-25,bigdipper,,455,8577,34,40,1396,105.4,116,252,214
2026-07-25,bigdipper,,456,4299,20,8,99,100.8,154,215,537
2026-07-25,bigdipper,,457,5238,34,23,4292,127.3,92,154,228
2026-07-25,bigdipper,,458,3936,12,11,,,171,328,358
2026-07-25,bigdipper,,459,5579,16,15,,,180,349,372
2026-07-25,bigdipper,,460,7328,38,17,2229,110.1,133,193,431
2026-07-25,bigdipper,,461,4479,15,15,,,149,299,299
2026-07-25,bigdipper,,462,7005,24,24,104,100.5,146,292,292
2026-07-25,bigdipper,,463,8601,39,28,2500,109.7,128,221,307
2026-07-25,bigdipper,,464,7128,46,16,,,115,155,446
2026-07-25,bigdipper,,465,7724,48,16,,,121,161,483
2026-07-25,bigdipper,,466,7940,63,27,3139,113.2,88,126,294
2026-07-25,bigdipper,,467,6377,50,17,2583,113.5,95,128,375
2026-07-25,bigdipper,,468,6855,46,24,1343,106.5,98,149,286
2026-07-25,bigdipper,,469,6230,42,19,3063,116.4,102,148,328
2026-07-25,bigdipper,,470,6184,38,18,2681,114.5,110,163,344
2026-07-25,bigdipper,,471,7674,72,20,8375,136.4,83,107,384
2026-07-25,bigdipper,,472,7186,37,23,,,120,194,312
2026-07-25,bigdipper,,473,7627,43,24,,,114,177,318
2026-07-25,bigdipper,,474,3742,14,7,,,178,267,535
2026-07-25,bigdipper,,475,5640,38,12,,,113,148,470
2026-07-25,bigdipper,,476,6166,40,13,,,116,154,474
2026-07-25,bigdipper,,477,7552,58,14,5125,122.6,105,130,539
2026-07-25,bigdipper,,478,7942,57,18,1195,105,106,139,441
2026-07-25,bigdipper,,479,7155,48,15,1906,108.9,114,149,477
2026-07-25,bigdipper,,480,7653,45,19,-2055,91,120,170,403
2026-07-25,bigdipper,,481,5427,17,5,,,247,319,1085
2026-07-25,bigdipper,,482,5717,16,13,90,100.5,197,357,440
2026-07-25,bigdipper,,483,8514,31,20,834,103.3,167,275,426
2026-07-25,bigdipper,,484,4342,13,7,,,217,334,620
2026-07-25,bigdipper,,485,4532,22,19,,,111,206,239
2026-07-25,bigdipper,,486,4535,17,21,,,119,267,216
2026-07-25,bigdipper,,487,3555,17,11,,,127,209,323
2026-07-25,bigdipper,,488,5912,20,9,,,204,296,657
2026-07-25,bigdipper,,489,6739,40,13,3959,119.6,127,168,518
2026-07-25,bigdipper,,490,5155,14,11,-3375,78.2,206,368,469
2026-07-25,bigdipper,,491,2856,15,8,,,124,190,357
2026-07-25,bigdipper,,492,1730,5,9,,,124,346,192
2026-07-25,bigdipper,,493,4278,29,9,0,100,113,148,475
2026-07-25,bigdipper,,494,4941,38,10,1229,108.3,103,130,494
2026-07-25,bigdipper,,495,4988,29,12,,,122,172,416
2026-07-25,bigdipper,,496,8987,47,6,5438,120.2,170,191,1498
2026-07-25,bigdipper,,497,7921,43,7,4209,117.7,158,184,1132
2026-07-25,bigdipper,,498,7360,18,11,,,254,409,669
2026-07-25,bigdipper,,499,7613,64,5,14375,162.9,110,119,1523
2026-07-25,bigdipper,,500,6472,50,16,-861,95.6,98,129,405
2026-07-25,bigdipper,,501,5624,36,16,,,108,156,352
2026-07-25,bigdipper,,502,5374,38,12,,,107,141,448
2026-07-25,bigdipper,,503,5069,46,60,547,103.6,48,110,84
2026-07-25,bigdipper,,504,3941,19,43,,,64,207,92
2026-07-25,bigdipper,,505,5896,46,21,,,88,128,281
2026-07-25,bigdipper,,506,5702,49,22,,,80,116,259
2026-07-25,bigdipper,,507,5817,52,19,2135,112.2,82,112,306
2026-07-25,bigdipper,,508,6399,33,21,,,119,194,305
2026-07-25,bigdipper,,509,5646,42,18,,,94,134,314
2026-07-25,bigdipper,,510,7040,39,24,-4791,77.3,112,181,293
2026-07-25,bigdipper,,511,6371,42,29,,,90,152,220
2026-07-25,bigdipper,,512,5957,28,10,792,104.4,157,213,596
2026-07-25,bigdipper,,513,7344,36,16,406,101.8,141,204,459
2026-07-25,bigdipper,,514,3740,18,3,,,178,208,1247
2026-07-25,bigdipper,,515,7170,111,24,8500,139.5,53,65,299
2026-07-25,bigdipper,,516,6535,120,17,10584,154,48,54,384
2026-07-25,bigdipper,,517,4986,18,40,1778,111.9,86,277,125
2026-07-25,bigdipper,,518,6711,24,122,14583,172.4,46,280,55
2026-07-25,bigdipper,,519,3911,14,22,,,109,279,178
2026-07-25,bigdipper,,520,4290,33,12,-1472,88.6,95,130,358
2026-07-25,bigdipper,戦国コレクション6,521,6265,23,12,,,179,272,522
2026-07-25,bigdipper,Lマジカルハロウィン8,522,4840,33,46,,,61,147,105
2026-07-25,bigdipper,スマート沖スロ スターハナハナ,523,2784,8,5,,,214,348,557
2026-07-25,bigdipper,Lアクダマドライブ,524,6219,22,13,2688,114.4,178,283,478
2026-07-25,bigdipper,スマスロ スーパーブラックジャック,525,2943,36,3,,,75,82,981
2026-07-25,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,3368,28,20,,,70,120,168
2026-07-25,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,3306,36,7,,,77,92,472
2026-07-25,bigdipper,L虚構推理,528,5136,26,4,,,171,198,1284
2026-07-25,bigdipper,Lタクトオーパス デスティニー,529,5228,29,16,2052,113.1,116,180,327
2026-07-25,bigdipper,Lアズールレーン THE ANIMATION,530,3638,19,19,-1417,87,96,191,191
2026-07-25,bigdipper,Lスマスロ北斗の拳,531,4740,27,10,,,128,176,474
2026-07-25,bigdipper,スマスロとある科学の超電磁砲2,532,4609,22,7,,,159,210,658
2026-07-25,bigdipper,いざ！番長,533,5187,38,19,674,104.3,91,137,273
2026-07-25,bigdipper,,534,7383,96,27,6344,128.6,60,77,273
2026-07-25,bigdipper,,535,5559,34,22,,,99,164,253
2026-07-25,bigdipper,,536,6344,30,14,,,144,211,453
2026-07-25,bigdipper,,537,3063,13,7,,,153,236,438
2026-07-25,bigdipper,,538,4452,35,14,2236,116.7,91,127,318
2026-07-25,bigdipper,,539,7933,66,0,4469,118.8,120,120,
2026-07-25,bigdipper,,540,7806,85,0,2438,110.4,92,92,
2026-07-25,bigdipper,,541,7736,63,0,,,123,123,
2026-07-25,bigdipper,,542,6966,26,21,,,148,268,332
2026-07-25,bigdipper,,543,4263,13,13,,,164,328,328
2026-07-25,bigdipper,,544,3483,9,12,,,166,387,290
2026-07-25,bigdipper,,545,5169,17,11,,,185,304,470
2026-07-25,bigdipper,,546,4472,17,9,,,172,263,497
2026-07-25,bigdipper,,547,4002,28,8,,,111,143,500
2026-07-25,bigdipper,,548,5409,33,12,,,120,164,451
2026-07-25,bigdipper,,549,3670,38,53,1770,116.1,40,97,69
2026-07-25,bigdipper,,550,3511,26,45,-1944,81.5,49,135,78
2026-07-25,bigdipper,,551,2798,17,4,,,133,165,700
2026-07-25,bigdipper,,552,5186,26,10,208,101.3,144,199,519
2026-07-25,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,553,3861,18,9,,,143,215,429
