date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2123,4476,0,3,,,1492,,1492
2026-09-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2124,4576,16,0,5996,143.7,286,286,
2026-09-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2125,4506,21,0,,,215,215,
2026-09-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2126,3381,12,0,602,105.9,282,282,
2026-09-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2127,1752,9,0,708,113.5,195,195,
2026-09-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2128,2089,10,0,2119,133.8,209,209,
2026-09-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2129,1168,4,0,,,292,292,
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2130,9378,0,11,-5093,81.9,853,,853
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2131,3044,0,4,,,761,,761
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2132,7513,0,15,1121,105,501,,501
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2133,7353,0,16,,,460,,460
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2134,6070,0,14,,,434,,434
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2135,5167,0,8,,,646,,646
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2136,8661,0,25,3203,112.3,346,,346
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2137,4027,0,5,,,805,,805
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2138,8279,0,19,5416,121.8,436,,436
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2139,6945,0,15,,,463,,463
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2140,8051,0,19,-197,99.2,424,,424
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2141,5134,0,6,,,856,,856
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2142,4997,0,6,,,833,,833
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2143,8137,0,15,1004,104.1,542,,542
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2144,7473,0,26,205,100.9,287,,287
2026-09-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2145,5904,0,11,,,537,,537
2026-09-25,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2146,2827,11,3,,,202,257,942
2026-09-25,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2147,4819,23,2,,,193,210,2410
2026-09-25,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2148,4962,20,3,,,216,248,1654
2026-09-25,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2149,4013,12,3,,,268,334,1338
2026-09-25,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2150,5400,42,7,802,105,110,129,771
2026-09-25,espace_akiba,Lソードアート・オンライン,2151,5507,19,4,,,239,290,1377
2026-09-25,espace_akiba,Lソードアート・オンライン,2152,4643,25,3,,,166,186,1548
2026-09-25,espace_akiba,Lソードアート・オンライン,2153,5903,40,8,,,123,148,738
2026-09-25,espace_akiba,Lソードアート・オンライン,2154,6594,26,11,,,178,254,599
2026-09-25,espace_akiba,Lソードアート・オンライン,2155,5066,39,6,621,104.1,113,130,844
2026-09-25,espace_akiba,,2156,8450,0,0,,,,,
2026-09-25,espace_akiba,,2157,9771,0,0,7893,126.9,,,
2026-09-25,espace_akiba,,2158,7941,0,0,,,,,
2026-09-25,espace_akiba,,2159,8751,0,0,,,,,
2026-09-25,espace_akiba,,2160,9009,0,0,4711,117.4,,,
2026-09-25,espace_akiba,,2161,10103,0,0,,,,,
2026-09-25,espace_akiba,,2162,7982,0,0,,,,,
2026-09-25,espace_akiba,,2163,8878,0,0,,,,,
2026-09-25,espace_akiba,,2164,9423,0,0,,,,,
2026-09-25,espace_akiba,,2165,8773,0,0,,,,,
2026-09-25,espace_akiba,,2166,8271,0,0,5296,121.3,,,
2026-09-25,espace_akiba,,2167,8714,0,0,,,,,
2026-09-25,espace_akiba,,2168,8424,0,0,,,,,
2026-09-25,espace_akiba,スマスロ化物語,2169,2439,0,7,,,348,,348
2026-09-25,espace_akiba,スマスロ化物語,2170,4064,0,12,-1393,88.6,339,,339
2026-09-25,espace_akiba,スマスロ化物語,2171,2090,0,4,,,523,,523
2026-09-25,espace_akiba,スマスロ化物語,2172,2758,0,6,,,460,,460
2026-09-25,espace_akiba,,2173,7280,0,21,,,347,,347
2026-09-25,espace_akiba,,2174,4264,0,9,5292,141.4,474,,474
2026-09-25,espace_akiba,,2175,6221,0,18,,,346,,346
2026-09-25,espace_akiba,,2176,6889,0,26,607,102.9,265,,265
2026-09-25,espace_akiba,,2177,8270,0,26,,,318,,318
2026-09-25,espace_akiba,,2178,7905,0,24,4208,117.7,329,,329
2026-09-25,espace_akiba,,2179,6596,0,22,,,300,,300
2026-09-25,espace_akiba,,2180,4248,0,11,-3185,75,386,,386
2026-09-25,espace_akiba,,2181,4212,0,16,,,263,,263
2026-09-25,espace_akiba,,2182,7660,0,24,701,103.1,319,,319
2026-09-25,espace_akiba,,2183,3030,0,9,,,337,,337
2026-09-25,espace_akiba,,2184,6851,0,22,,,311,,311
2026-09-25,espace_akiba,,3001,1706,4,2,,,284,427,853
2026-09-25,espace_akiba,,3002,4022,43,2,207,101.7,89,94,2011
2026-09-25,espace_akiba,,3003,5531,32,3,,,158,173,1844
2026-09-25,espace_akiba,,3004,3694,33,2,804,107.3,106,112,1847
2026-09-25,espace_akiba,,3005,3010,24,2,,,116,125,1505
2026-09-25,espace_akiba,,3006,1173,0,3,,,391,,391
2026-09-25,espace_akiba,,3007,1846,0,2,,,923,,923
2026-09-25,espace_akiba,,3008,2295,0,6,,,383,,383
2026-09-25,espace_akiba,,3009,2056,0,3,,,685,,685
2026-09-25,espace_akiba,,3010,2240,0,6,-2703,59.8,373,,373
2026-09-25,espace_akiba,,3011,8063,0,0,914,103.8,,,
2026-09-25,espace_akiba,,3012,3195,0,0,,,,,
2026-09-25,espace_akiba,,3013,2127,0,0,,,,,
2026-09-25,espace_akiba,,3014,2689,0,0,,,,,
2026-09-25,espace_akiba,,3015,2369,0,0,,,,,
2026-09-25,espace_akiba,,3016,1289,0,0,,,,,
2026-09-25,espace_akiba,,3017,5925,8,0,6230,135,741,741,
2026-09-25,espace_akiba,,3018,5257,2,0,,,2629,2629,
2026-09-25,espace_akiba,,3019,3094,0,0,,,,,
2026-09-25,espace_akiba,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,3020,5142,26,14,3312,121.5,129,198,367
2026-09-25,espace_akiba,SHAKE BONUS TRIGGER,3021,6382,25,13,2318,112.1,168,255,491
2026-09-25,espace_akiba,,3022,5012,16,18,307,102,147,313,278
2026-09-25,espace_akiba,,3023,4045,10,7,,,238,405,578
2026-09-25,espace_akiba,,3024,3432,6,10,,,215,572,343
2026-09-25,espace_akiba,A-SLOT+異世界かるてっとBT,3025,2830,11,7,203,102.4,157,257,404
2026-09-25,espace_akiba,A-SLOT+異世界かるてっとBT,3026,2475,9,5,305,104.1,177,275,495
2026-09-25,espace_akiba,A-SLOT+異世界かるてっとBT,3027,5054,18,12,404,102.7,168,281,421
2026-09-25,espace_akiba,A-SLOT+異世界かるてっとBT,3028,7544,34,18,2402,110.6,145,222,419
2026-09-25,espace_akiba,,3029,4494,14,8,,,204,321,562
2026-09-25,espace_akiba,,3030,1463,2,0,-1496,65.9,732,732,
2026-09-25,espace_akiba,,3031,1942,6,0,,,324,324,
2026-09-25,espace_akiba,,3032,5394,36,20,405,102.5,96,150,270
2026-09-25,espace_akiba,,3033,4599,25,30,1006,107.3,84,184,153
2026-09-25,espace_akiba,,3034,5161,28,18,,,112,184,287
2026-09-25,espace_akiba,,3035,3947,13,5,,,219,304,789
2026-09-25,espace_akiba,,3036,6585,27,27,1509,107.6,122,244,244
2026-09-25,espace_akiba,,3037,4240,15,15,102,100.8,141,283,283
2026-09-25,espace_akiba,,3038,3253,12,5,,,191,271,651
2026-09-25,espace_akiba,,3039,3502,11,5,,,219,318,700
2026-09-25,espace_akiba,,3040,5213,18,12,-1192,92.4,174,290,434
2026-09-25,espace_akiba,,3041,5833,20,15,,,167,292,389
2026-09-25,espace_akiba,,3042,4695,25,8,1404,110,142,188,587
2026-09-25,espace_akiba,,3043,5683,29,14,1503,108.8,132,196,406
2026-09-25,espace_akiba,,3044,1997,8,1,,,222,250,1997
2026-09-25,espace_akiba,,3045,6700,28,14,,,160,239,479
2026-09-25,espace_akiba,,3046,5834,26,16,810,104.6,139,224,365
2026-09-25,espace_akiba,,3047,2256,11,5,405,106,141,205,451
2026-09-25,espace_akiba,,3048,2962,12,7,,,156,247,423
2026-09-25,espace_akiba,,3049,5034,20,25,809,105.4,112,252,201
2026-09-25,espace_akiba,,3050,6482,26,28,904,104.6,120,249,232
2026-09-25,espace_akiba,,3051,2464,4,2,,,411,616,1232
2026-09-25,espace_akiba,,3052,4605,16,18,0,100,135,288,256
2026-09-25,espace_akiba,,3053,3995,15,11,,,154,266,363
2026-09-25,espace_akiba,,3054,3186,0,6,3396,135.5,531,,531
2026-09-25,espace_akiba,,3055,4423,0,10,1102,108.3,442,,442
2026-09-25,espace_akiba,,3056,2247,0,7,,,321,,321
2026-09-25,espace_akiba,,3057,2736,0,4,,,684,,684
2026-09-25,espace_akiba,,3058,3091,0,9,,,343,,343
2026-09-25,espace_akiba,,3059,2315,0,5,,,463,,463
2026-09-25,espace_akiba,,3060,4968,0,9,-2107,85.9,552,,552
2026-09-25,espace_akiba,,3061,3836,0,10,,,384,,384
2026-09-25,espace_akiba,,3062,2710,0,6,,,452,,452
2026-09-25,espace_akiba,,3063,6642,0,13,,,511,,511
2026-09-25,espace_akiba,,3064,4713,0,13,,,363,,363
2026-09-25,espace_akiba,,3065,878,0,5,,,176,,176
2026-09-25,espace_akiba,,3066,5533,0,16,1304,107.9,346,,346
2026-09-25,espace_akiba,,3067,4288,0,15,,,286,,286
2026-09-25,espace_akiba,,3068,5199,0,18,,,289,,289
2026-09-25,espace_akiba,,3069,6105,0,16,1205,106.6,382,,382
2026-09-25,espace_akiba,,3070,6136,0,10,8618,146.8,614,,614
2026-09-25,espace_akiba,,3071,8483,0,26,,,326,,326
2026-09-25,espace_akiba,,3072,1834,0,3,,,611,,611
2026-09-25,espace_akiba,,3073,2660,0,3,,,887,,887
2026-09-25,espace_akiba,,3074,4021,0,8,501,104.2,503,,503
2026-09-25,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3075,7884,42,0,,,188,188,
2026-09-25,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3076,973,3,0,,,324,324,
2026-09-25,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3077,9535,47,0,,,203,203,
2026-09-25,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3078,5928,39,0,1615,109.1,152,152,
2026-09-25,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3079,6498,35,0,2304,111.8,186,186,
2026-09-25,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3080,7366,40,0,-1507,93.2,184,184,
2026-09-25,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3081,4232,21,0,0,100,202,202,
2026-09-25,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3082,3235,19,0,,,170,170,
2026-09-25,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3083,1613,13,0,403,108.3,124,124,
2026-09-25,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3084,2222,14,0,,,159,159,
2026-09-25,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3085,4727,24,0,,,197,197,
2026-09-25,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3086,1415,5,0,,,283,283,
2026-09-25,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3087,4421,23,0,904,106.8,192,192,
2026-09-25,espace_akiba,,3088,6402,0,25,,,256,,256
2026-09-25,espace_akiba,,3089,6286,0,18,,,349,,349
2026-09-25,espace_akiba,,3090,7487,0,30,-6891,69.3,250,,250
2026-09-25,espace_akiba,,3091,5485,0,20,,,274,,274
2026-09-25,espace_akiba,,3092,6234,0,27,,,231,,231
2026-09-25,espace_akiba,Lパチスロ炎炎ノ消防隊2,3093,7562,0,29,,,261,,261
2026-09-25,espace_akiba,Lパチスロ炎炎ノ消防隊2,3094,4934,0,18,,,274,,274
2026-09-25,espace_akiba,Lパチスロ炎炎ノ消防隊2,3095,7715,0,41,,,188,,188
2026-09-25,espace_akiba,Lパチスロ炎炎ノ消防隊2,3096,5357,0,20,,,268,,268
2026-09-25,espace_akiba,Lバンドリ！,3097,345,0,2,209,120.2,173,,173
2026-09-25,espace_akiba,Lバンドリ！,3098,197,0,1,,,197,,197
2026-09-25,espace_akiba,Lバンドリ！,3099,3546,0,6,2604,124.5,591,,591
2026-09-25,espace_akiba,Lバンドリ！,3100,497,0,2,406,127.2,249,,249
2026-09-25,espace_akiba,,3101,5368,24,12,401,102.5,149,224,447
2026-09-25,espace_akiba,,3102,6228,26,28,1803,109.6,115,240,222
2026-09-25,espace_akiba,,3103,3446,13,10,202,102,150,265,345
2026-09-25,espace_akiba,,3104,5074,22,21,1302,108.6,118,231,242
2026-09-25,espace_akiba,,3105,5957,25,13,405,102.3,157,238,458
2026-09-25,espace_akiba,,3106,4622,15,11,,,178,308,420
2026-09-25,espace_akiba,,3107,4337,17,9,0,100,167,255,482
2026-09-25,espace_akiba,,3108,3232,12,6,,,180,269,539
2026-09-25,espace_akiba,,3109,5348,13,9,,,243,411,594
2026-09-25,espace_akiba,,3110,6727,19,24,-1199,94.1,156,354,280
2026-09-25,espace_akiba,,3111,4187,17,9,105,100.8,161,246,465
2026-09-25,espace_akiba,,3112,7478,34,30,2607,111.6,117,220,249
2026-09-25,espace_akiba,,3113,2508,8,6,,,179,314,418
2026-09-25,espace_akiba,,3114,6254,23,29,1001,105.3,120,272,216
2026-09-25,espace_akiba,,3115,6522,33,15,1304,106.7,136,198,435
2026-09-25,espace_akiba,,3116,2019,2,5,,,288,1010,404
2026-09-25,espace_akiba,,3117,7129,31,19,1010,104.7,143,230,375
2026-09-25,espace_akiba,,3118,8202,26,32,204,100.8,141,315,256
2026-09-25,espace_akiba,,3119,6356,18,15,,,193,353,424
2026-09-25,espace_akiba,,3120,8240,45,21,3006,112.2,125,183,392
2026-09-25,espace_akiba,,3121,7457,25,30,605,102.7,136,298,249
2026-09-25,espace_akiba,,3122,5257,16,6,,,239,329,876
2026-09-25,espace_akiba,,3123,5881,18,19,,,159,327,310
2026-09-25,espace_akiba,,3124,5200,17,19,,,144,306,274
2026-09-25,espace_akiba,,3125,3931,9,8,,,231,437,491
