date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-12,island_akiba,Lバンドリ！,600,4459,0,8,-2233,83.3,557,,557
2026-08-12,island_akiba,Lバンドリ！,601,2052,0,5,-1907,69,410,,410
2026-08-12,island_akiba,Lバンドリ！,602,6928,0,15,-280,98.7,462,,462
2026-08-12,island_akiba,Lバンドリ！,603,7131,0,12,8255,138.6,594,,594
2026-08-12,island_akiba,Lバンドリ！,605,1790,0,3,-745,86.1,597,,597
2026-08-12,island_akiba,Lバンドリ！,606,8078,0,11,7441,130.7,734,,734
2026-08-12,island_akiba,Lバンドリ！,607,3138,0,5,-582,93.8,628,,628
2026-08-12,island_akiba,Lバンドリ！,608,3055,0,3,-745,91.9,1018,,1018
2026-08-12,island_akiba,Lバンドリ！,610,7183,0,18,-2977,86.2,399,,399
2026-08-12,island_akiba,Lバンドリ！,611,4708,0,11,-2233,84.2,428,,428
2026-08-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,6369,17,0,-280,98.5,375,375,
2026-08-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,7657,20,0,-1907,91.7,383,383,
2026-08-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,11627,22,0,6325,118.1,529,529,
2026-08-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,6973,16,0,-745,96.4,436,436,
2026-08-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,12617,28,0,7441,119.7,451,451,
2026-08-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,8200,20,0,-1768,92.8,410,410,
2026-08-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,7807,28,0,-3838,83.6,279,279,
2026-08-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,7109,22,0,-2838,86.7,323,323,
2026-08-12,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,11536,17,0,4116,111.9,679,679,
2026-08-12,island_akiba,戦国コレクション５,623,8933,0,0,3767,114.1,,,
2026-08-12,island_akiba,この素晴らしい世界に祝福を！,625,8655,0,23,3162,112.2,376,,376
2026-08-12,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5246,0,19,-140,99.1,276,,276
2026-08-12,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,10332,0,36,6046,119.5,287,,287
2026-08-12,island_akiba,パチスロ戦国恋姫,628,4065,14,9,-140,98.9,177,290,452
2026-08-12,island_akiba,,630,3487,23,0,-2698,74.2,152,152,
2026-08-12,island_akiba,,631,4917,56,0,-884,94,88,88,
2026-08-12,island_akiba,,632,2082,10,4,-1047,83.2,149,208,521
2026-08-12,island_akiba,,633,1440,7,2,-582,86.5,160,206,720
2026-08-12,island_akiba,,635,7269,0,16,-280,98.7,454,,454
2026-08-12,island_akiba,,636,9089,0,20,5162,118.9,454,,454
2026-08-12,island_akiba,,637,4812,10,0,-1489,89.7,481,481,
2026-08-12,island_akiba,,638,8839,17,0,-838,96.8,520,520,
2026-08-12,island_akiba,スマスロ 攻殻機動隊,650,6686,0,17,1069,105.3,393,,393
2026-08-12,island_akiba,スマスロ 攻殻機動隊,651,8457,0,19,3906,115.4,445,,445
2026-08-12,island_akiba,スマスロ 攻殻機動隊,652,2566,0,8,0,100,321,,321
2026-08-12,island_akiba,スマスロ 攻殻機動隊,653,7285,0,15,8511,138.9,486,,486
2026-08-12,island_akiba,スマスロ 攻殻機動隊,655,3936,0,11,-280,97.6,358,,358
2026-08-12,island_akiba,スマスロ 攻殻機動隊,656,6082,0,18,325,101.8,338,,338
2026-08-12,island_akiba,,657,4658,0,9,1813,113,518,,518
2026-08-12,island_akiba,,658,3466,0,7,790,107.6,495,,495
2026-08-12,island_akiba,,660,7095,0,17,4813,122.6,417,,417
2026-08-12,island_akiba,,661,3041,0,4,-3442,62.3,760,,760
2026-08-12,island_akiba,,662,1672,0,4,-1489,70.3,418,,418
2026-08-12,island_akiba,,663,1265,0,5,-1187,68.7,253,,253
2026-08-12,island_akiba,,665,7643,0,0,5720,124.9,,,
2026-08-12,island_akiba,,666,3837,3,0,-2373,79.4,1279,1279,
2026-08-12,island_akiba,,667,3990,0,0,-280,97.7,,,
2026-08-12,island_akiba,,668,1136,0,0,-1187,65.2,,,
2026-08-12,island_akiba,,670,4565,2,0,-884,93.5,2283,2283,
2026-08-12,island_akiba,,671,5371,0,0,604,103.7,,,
2026-08-12,island_akiba,,672,8754,0,0,-4954,81.1,,,
2026-08-12,island_akiba,,673,8625,0,0,-4047,84.4,,,
2026-08-12,island_akiba,,675,8509,0,0,-2652,89.6,,,
2026-08-12,island_akiba,,676,7507,0,0,-4954,78,,,
2026-08-12,island_akiba,,677,7651,0,0,6232,127.2,,,
2026-08-12,island_akiba,,678,9660,0,0,15441,153.3,,,
2026-08-12,island_akiba,,680,9171,0,0,-745,97.3,,,
2026-08-12,island_akiba,,681,7952,0,0,-1326,94.4,,,
2026-08-12,island_akiba,,682,7252,0,0,1395,106.4,,,
2026-08-12,island_akiba,,683,8260,0,0,-4954,80,,,
2026-08-12,island_akiba,,685,8949,0,0,-4954,81.5,,,
2026-08-12,island_akiba,,686,9635,0,0,6604,122.8,,,
2026-08-12,island_akiba,,687,8245,0,0,-4745,80.8,,,
2026-08-12,island_akiba,,688,7365,0,0,4395,119.9,,,
2026-08-12,island_akiba,,700,7762,0,0,-4954,78.7,,,
2026-08-12,island_akiba,,701,8903,0,0,-2652,90.1,,,
2026-08-12,island_akiba,,702,8627,0,0,1813,107,,,
2026-08-12,island_akiba,,703,8630,0,0,-2094,91.9,,,
2026-08-12,island_akiba,,705,9389,0,0,465,101.7,,,
2026-08-12,island_akiba,,706,6336,24,19,-291,98.5,147,264,333
2026-08-12,island_akiba,,707,3325,12,5,0,100,196,277,665
2026-08-12,island_akiba,,708,8172,41,21,2558,110.4,132,199,389
2026-08-12,island_akiba,,710,5973,23,20,906,105.1,139,260,299
2026-08-12,island_akiba,,711,4247,14,8,-140,98.9,193,303,531
2026-08-12,island_akiba,,712,3250,11,6,-442,95.5,191,295,542
2026-08-12,island_akiba,,713,4480,21,8,767,105.7,154,213,560
2026-08-12,island_akiba,,715,7564,31,19,162,100.7,151,244,398
2026-08-12,island_akiba,,716,3056,8,5,-896,90.2,235,382,611
2026-08-12,island_akiba,,717,4400,17,9,-442,96.7,169,259,489
2026-08-12,island_akiba,戦国コレクション6,718,9979,0,14,3488,111.7,713,,713
2026-08-12,island_akiba,戦国コレクション6,720,10459,0,14,-1047,96.7,747,,747
2026-08-12,island_akiba,戦国コレクション6,721,6000,0,9,-884,95.1,667,,667
2026-08-12,island_akiba,戦国コレクション6,722,8383,0,14,4558,118.1,599,,599
2026-08-12,island_akiba,戦国コレクション6,723,7727,0,10,1209,105.2,773,,773
2026-08-12,island_akiba,戦国コレクション6,725,9359,0,14,-1628,94.2,669,,669
2026-08-12,island_akiba,戦国コレクション6,726,9479,0,17,-582,98,558,,558
2026-08-12,island_akiba,戦国コレクション6,727,9428,0,16,-3280,88.4,589,,589
2026-08-12,island_akiba,戦国コレクション6,728,5325,0,7,-2977,81.4,761,,761
2026-08-12,island_akiba,戦国コレクション6,730,10546,0,14,2279,107.2,753,,753
2026-08-12,island_akiba,スマスロ やじきた道中記参る！,731,8089,0,26,-280,98.8,311,,311
2026-08-12,island_akiba,スマスロ やじきた道中記参る！,732,9921,0,27,-1163,96.1,367,,367
2026-08-12,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,733,6648,0,11,-140,99.3,604,,604
