date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-08,bigapple,,2061,7628,61,17,,,98,125,449
2026-09-08,bigapple,,2062,8192,80,15,,,86,102,546
2026-09-08,bigapple,,2063,6887,62,15,,,89,111,459
2026-09-08,bigapple,,2064,8441,79,18,,,87,107,469
2026-09-08,bigapple,,2065,8951,102,14,1,100,77,88,639
2026-09-08,bigapple,,2066,7985,62,17,,,101,129,470
2026-09-08,bigapple,,2067,6875,61,11,,,95,113,625
2026-09-08,bigapple,,2068,8211,106,21,1,100,65,77,391
2026-09-08,bigapple,,2069,8391,79,19,,,86,106,442
2026-09-08,bigapple,,2070,8548,71,18,-1,100,96,120,475
2026-09-08,bigapple,,2071,8420,77,16,,,91,109,526
2026-09-08,bigapple,,2072,7437,76,17,,,80,98,437
2026-09-08,bigapple,,2073,8162,81,13,1,100,87,101,628
2026-09-08,bigapple,,2074,7323,81,17,1,100,75,90,431
2026-09-08,bigapple,,2075,8504,63,17,,,106,135,500
2026-09-08,bigapple,,2076,2378,8,6,,,170,297,396
2026-09-08,bigapple,,2077,0,0,0,0,,,,
2026-09-08,bigapple,,2078,0,0,0,0,,,,
2026-09-08,bigapple,,2079,825,3,2,,,165,275,413
2026-09-08,bigapple,,2080,2658,16,6,-1,100,121,166,443
2026-09-08,bigapple,,2081,0,0,0,0,,,,
2026-09-08,bigapple,,2082,0,0,0,0,,,,
2026-09-08,bigapple,,2083,145,1,1,0,100,73,145,145
2026-09-08,bigapple,,2084,368,5,1,1,100.1,61,74,368
2026-09-08,bigapple,,2085,377,5,2,1,100.1,54,75,189
2026-09-08,bigapple,,2086,527,4,1,,,105,132,527
2026-09-08,bigapple,,2087,0,0,0,0,,,,
2026-09-08,bigapple,,2088,0,0,0,0,,,,
2026-09-08,bigapple,,2089,784,4,2,,,131,196,392
2026-09-08,bigapple,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,2090,1037,9,2,-1,100,94,115,519
2026-09-08,bigapple,,2091,3763,19,17,,,105,198,221
2026-09-08,bigapple,,2092,1298,4,5,,,144,325,260
2026-09-08,bigapple,,2093,1657,6,7,,,127,276,237
2026-09-08,bigapple,,2094,867,4,5,,,96,217,173
2026-09-08,bigapple,,2095,259,1,2,,,86,259,130
2026-09-08,bigapple,,2096,412,1,2,,,137,412,206
2026-09-08,bigapple,,2097,478,4,4,1,100.1,60,120,120
2026-09-08,bigapple,,2098,1671,16,10,1,100,64,104,167
2026-09-08,bigapple,,2099,1443,11,3,1,100,103,131,481
2026-09-08,bigapple,,2100,638,1,3,-1,99.9,160,638,213
2026-09-08,bigapple,,2101,4627,19,15,,,136,244,308
2026-09-08,bigapple,,2102,802,6,7,,,62,134,115
2026-09-08,bigapple,,2103,2490,15,12,1,100,92,166,208
2026-09-08,bigapple,,2104,1830,8,6,,,131,229,305
2026-09-08,bigapple,,2105,2788,30,12,1,100,66,93,232
2026-09-08,bigapple,,2106,1938,9,6,,,129,215,323
2026-09-08,bigapple,,2107,1029,1,3,,,257,1029,343
2026-09-08,bigapple,,2108,534,6,2,,,67,89,267
2026-09-08,bigapple,,2109,272,3,1,0,100,68,91,272
2026-09-08,bigapple,,2110,1916,36,7,1,100,45,53,274
2026-09-08,bigapple,,2111,72,0,1,,,72,,72
2026-09-08,bigapple,,2112,60,0,0,,,,,
2026-09-08,bigapple,,2113,1760,10,4,,,126,176,440
2026-09-08,bigapple,,2114,67,0,0,,,,,
2026-09-08,bigapple,,2115,1832,27,5,1,100,57,68,366
2026-09-08,bigapple,,2116,290,19,2,1,100.1,14,15,145
2026-09-08,bigapple,,2117,280,4,1,1,100.1,56,70,280
2026-09-08,bigapple,,2118,596,2,1,,,199,298,596
2026-09-08,bigapple,,2119,592,6,3,,,66,99,197
2026-09-08,bigapple,,2120,1224,10,3,-1,100,94,122,408
2026-09-08,bigapple,,2121,214,1,1,,,107,214,214
2026-09-08,bigapple,,2122,741,9,3,1,100,62,82,247
2026-09-08,bigapple,,2123,856,3,4,,,122,285,214
2026-09-08,bigapple,,2124,1310,9,5,1,100,94,146,262
2026-09-08,bigapple,,2125,1949,9,13,,,89,217,150
2026-09-08,bigapple,,2126,723,3,2,,,145,241,362
2026-09-08,bigapple,,2127,423,2,2,,,106,212,212
2026-09-08,bigapple,,2128,1083,5,5,,,108,217,217
2026-09-08,bigapple,,2129,464,2,2,,,116,232,232
2026-09-08,bigapple,,2130,557,4,2,-1,99.9,93,139,279
2026-09-08,bigapple,,2131,724,3,2,,,145,241,362
2026-09-08,bigapple,,2132,402,5,1,0,100,67,80,402
2026-09-08,bigapple,,2133,681,4,2,,,114,170,341
2026-09-08,bigapple,,2134,3287,26,0,,,126,126,
2026-09-08,bigapple,,2135,3088,26,0,,,119,119,
2026-09-08,bigapple,,2136,2807,23,0,,,122,122,
2026-09-08,bigapple,,2137,1436,4,0,,,359,359,
2026-09-08,bigapple,,2138,3675,36,0,,,102,102,
2026-09-08,bigapple,,2139,5939,40,0,,,148,148,
2026-09-08,bigapple,,2140,5575,38,0,-1,100,147,147,
2026-09-08,bigapple,,2141,3144,19,0,,,165,165,
2026-09-08,bigapple,,2142,1155,4,0,,,289,289,
2026-09-08,bigapple,,2143,6659,49,0,,,136,136,
2026-09-08,bigapple,,2144,6820,71,0,1,100,96,96,
2026-09-08,bigapple,,2145,5868,62,0,1,100,95,95,
2026-09-08,bigapple,,2146,1334,2,0,,,667,667,
2026-09-08,bigapple,,2147,1663,11,4,,,111,151,416
2026-09-08,bigapple,,2148,2781,22,7,,,96,126,397
2026-09-08,bigapple,,2149,1343,10,1,,,122,134,1343
2026-09-08,bigapple,,2150,4864,37,13,-1,100,97,131,374
2026-09-08,bigapple,,2151,1326,6,2,,,166,221,663
2026-09-08,bigapple,,2152,953,4,1,,,191,238,953
2026-09-08,bigapple,,2153,2510,27,7,,,74,93,359
2026-09-08,bigapple,,2154,1448,15,4,,,76,97,362
2026-09-08,bigapple,,2155,2341,18,5,,,102,130,468
2026-09-08,bigapple,,2156,947,7,2,,,105,135,474
2026-09-08,bigapple,,2157,3472,74,23,1,100,36,47,151
2026-09-08,bigapple,,2158,3575,31,13,,,81,115,275
2026-09-08,bigapple,,2159,3075,32,16,1,100,64,96,192
2026-09-08,bigapple,,2160,1311,3,0,-1,100,437,437,
2026-09-08,bigapple,,2161,3038,21,5,,,117,145,608
2026-09-08,bigapple,,2162,808,3,1,,,202,269,808
2026-09-08,bigapple,,2163,3226,18,3,,,154,179,1075
2026-09-08,bigapple,,2164,1632,6,1,,,233,272,1632
2026-09-08,bigapple,,2165,1435,9,4,,,110,159,359
2026-09-08,bigapple,,2166,2465,16,6,,,112,154,411
2026-09-08,bigapple,,2167,3318,40,15,1,100,60,83,221
2026-09-08,bigapple,,2168,4656,33,10,,,108,141,466
2026-09-08,bigapple,,2169,868,31,12,1,100,20,28,72
2026-09-08,bigapple,,2170,598,2,1,-1,99.9,199,299,598
2026-09-08,bigapple,,2171,1047,3,0,,,349,349,
2026-09-08,bigapple,,2172,2652,24,6,,,88,111,442
2026-09-08,bigapple,,2173,237,4,2,,,40,59,119
2026-09-08,bigapple,,2174,698,5,1,,,116,140,698
2026-09-08,bigapple,,2175,1657,14,6,,,83,118,276
2026-09-08,bigapple,,2176,1832,8,2,,,183,229,916
2026-09-08,bigapple,,2177,2423,28,10,1,100,64,87,242
2026-09-08,bigapple,,2178,865,14,6,1,100,43,62,144
2026-09-08,bigapple,,2179,848,9,2,,,77,94,424
2026-09-08,bigapple,,2180,804,2,1,-1,100,268,402,804
2026-09-08,bigapple,,2181,3550,20,7,,,131,178,507
2026-09-08,bigapple,,2182,1574,18,8,1,100,61,87,197
2026-09-08,bigapple,,2183,6503,37,26,,,103,176,250
2026-09-08,bigapple,,2184,5340,34,22,,,95,157,243
2026-09-08,bigapple,,2185,5224,40,23,,,83,131,227
2026-09-08,bigapple,,2186,5252,30,19,,,107,175,276
2026-09-08,bigapple,,2187,6478,34,27,,,106,191,240
2026-09-08,bigapple,,2188,5247,36,22,,,90,146,239
2026-09-08,bigapple,,2189,291,5,2,,,42,58,146
2026-09-08,bigapple,,2190,4829,47,24,1,100,68,103,201
2026-09-08,bigapple,,2191,6047,36,27,,,96,168,224
2026-09-08,bigapple,,2192,4863,60,29,1,100,55,81,168
2026-09-08,bigapple,,2193,5158,55,25,,,64,94,206
2026-09-08,bigapple,,2194,5292,58,22,1,100,66,91,241
2026-09-08,bigapple,,2195,6788,42,24,,,103,162,283
2026-09-08,bigapple,,2196,6133,32,21,,,116,192,292
2026-09-08,bigapple,,2197,6111,60,26,,,71,102,235
2026-09-08,bigapple,,2198,4566,62,22,1,100,54,74,208
2026-09-08,bigapple,,2199,5929,26,20,,,129,228,296
2026-09-08,bigapple,,2200,5513,52,25,1,100,72,106,221
2026-09-08,bigapple,,2201,3264,41,16,1,100,57,80,204
2026-09-08,bigapple,,2202,1542,8,5,,,119,193,308
2026-09-08,bigapple,,2203,2772,30,10,,,69,92,277
2026-09-08,bigapple,,2204,405,6,2,1,100.1,51,68,203
2026-09-08,bigapple,,2205,1722,10,8,,,96,172,215
2026-09-08,bigapple,,2206,1161,29,6,1,100,33,40,194
2026-09-08,bigapple,,2207,433,4,2,,,72,108,217
2026-09-08,bigapple,,2208,984,8,3,,,89,123,328
2026-09-08,bigapple,,2209,333,4,1,0,100,67,83,333
2026-09-08,bigapple,,2210,1766,10,10,-1,100,88,177,177
2026-09-08,bigapple,,2211,1735,15,7,,,79,116,248
2026-09-08,bigapple,,2212,1274,10,4,,,91,127,319
2026-09-08,bigapple,,2213,604,3,2,,,121,201,302
2026-09-08,bigapple,,2214,1620,16,6,,,74,101,270
2026-09-08,bigapple,,2215,1592,9,6,,,106,177,265
2026-09-08,bigapple,,2216,542,5,4,,,60,108,136
2026-09-08,bigapple,,2217,1210,3,6,,,134,403,202
2026-09-08,bigapple,,2218,2075,36,13,1,100,42,58,160
2026-09-08,bigapple,,2219,576,8,3,0,100,52,72,192
2026-09-08,bigapple,,2220,842,2,2,-1,100,211,421,421
2026-09-08,bigapple,,2221,2606,31,13,1,100,59,84,200
2026-09-08,bigapple,,2222,388,3,1,1,100.1,97,129,388
2026-09-08,bigapple,,2223,220,1,0,,,220,220,
2026-09-08,bigapple,,2224,782,1,1,,,391,782,782
2026-09-08,bigapple,,2225,2099,31,5,1,100,58,68,420
2026-09-08,bigapple,,2226,787,0,2,,,394,,394
2026-09-08,bigapple,,2227,1056,1,3,,,264,1056,352
2026-09-08,bigapple,,2228,521,0,1,,,521,,521
2026-09-08,bigapple,,2229,489,0,2,,,245,,245
2026-09-08,bigapple,,2230,216,1,1,1,100.2,108,216,216
2026-09-08,bigapple,,2231,874,2,4,,,146,437,219
2026-09-08,bigapple,,2232,1895,24,0,,,79,79,
2026-09-08,bigapple,,2233,6722,60,0,1,100,112,112,
2026-09-08,bigapple,,2234,1583,12,0,,,132,132,
2026-09-08,bigapple,,2235,2527,29,0,1,100,87,87,
2026-09-08,bigapple,,2236,3859,34,0,,,114,114,
2026-09-08,bigapple,,2237,6508,72,0,1,100,90,90,
2026-09-08,bigapple,,2238,1051,0,3,,,350,,350
2026-09-08,bigapple,,2239,452,0,1,,,452,,452
2026-09-08,bigapple,,2240,308,0,1,-1,99.9,308,,308
2026-09-08,bigapple,,2241,1681,0,5,,,336,,336
2026-09-08,bigapple,,2242,1080,0,4,,,270,,270
2026-09-08,bigapple,,2243,1173,0,3,,,391,,391
2026-09-08,bigapple,,2244,1282,0,2,,,641,,641
2026-09-08,bigapple,,2245,1059,3,0,,,353,353,
2026-09-08,bigapple,,2246,1182,8,2,1,100,118,148,591
2026-09-08,bigapple,,2247,5757,35,17,1,100,111,164,339
2026-09-08,bigapple,,2248,2381,15,4,,,125,159,595
2026-09-08,bigapple,,2249,2977,17,15,1,100,93,175,198
2026-09-08,bigapple,,2250,2442,7,8,-1,100,163,349,305
2026-09-08,bigapple,,2251,1752,7,10,0,100,103,250,175
2026-09-08,bigapple,,2252,2555,13,7,1,100,128,197,365
2026-09-08,bigapple,,2253,1319,5,4,,,147,264,330
2026-09-08,bigapple,,2254,1655,2,3,,,331,828,552
2026-09-08,bigapple,,2255,376,0,1,,,376,,376
2026-09-08,bigapple,,2256,634,0,2,,,317,,317
2026-09-08,bigapple,,2257,1659,23,5,1,100,59,72,332
2026-09-08,bigapple,,3001,447,0,0,,,,,
2026-09-08,bigapple,,3002,5809,17,9,1,100,223,342,645
2026-09-08,bigapple,,3003,7934,26,16,1,100,189,305,496
2026-09-08,bigapple,,3004,0,0,0,0,,,,
2026-09-08,bigapple,,3005,1274,2,4,0,100,212,637,319
2026-09-08,bigapple,,3006,1479,4,4,,,185,370,370
2026-09-08,bigapple,,3007,3606,7,9,1,100,225,515,401
2026-09-08,bigapple,,3008,3120,9,7,,,195,347,446
2026-09-08,bigapple,,3009,2264,5,6,,,206,453,377
2026-09-08,bigapple,,3010,1724,1,2,-1,100,575,1724,862
2026-09-08,bigapple,,3011,0,0,0,0,,,,
2026-09-08,bigapple,,3012,7943,22,18,,,199,361,441
2026-09-08,bigapple,,3013,2058,29,8,1,100,56,71,257
2026-09-08,bigapple,,3014,1582,6,3,,,176,264,527
2026-09-08,bigapple,,3015,363,3,1,,,91,121,363
2026-09-08,bigapple,,3016,655,28,4,1,100.1,20,23,164
2026-09-08,bigapple,,3017,951,4,3,,,136,238,317
2026-09-08,bigapple,,3018,179,1,1,,,90,179,179
2026-09-08,bigapple,,3019,88,2,1,1,,29,44,88
2026-09-08,bigapple,,3020,1317,7,13,1,100,66,188,101
2026-09-08,bigapple,,3021,0,0,0,0,,,,
2026-09-08,bigapple,,3022,5697,40,42,1,100,69,142,136
2026-09-08,bigapple,,3023,781,2,1,,,260,391,781
2026-09-08,bigapple,,3024,1009,7,1,,,126,144,1009
2026-09-08,bigapple,,3025,190,1,0,,,190,190,
2026-09-08,bigapple,,3026,2276,11,15,,,88,207,152
2026-09-08,bigapple,,3027,808,3,7,,,81,269,115
2026-09-08,bigapple,,3028,362,1,2,,,121,362,181
2026-09-08,bigapple,,3029,1037,3,1,,,259,346,1037
2026-09-08,bigapple,,3030,3458,19,31,-1,100,69,182,112
2026-09-08,bigapple,,3031,3565,19,24,,,83,188,149
2026-09-08,bigapple,,3032,504,2,1,,,168,252,504
2026-09-08,bigapple,,3033,1748,24,7,1,100,56,73,250
2026-09-08,bigapple,,3034,475,1,1,,,238,475,475
2026-09-08,bigapple,,3035,361,3,1,,,90,120,361
2026-09-08,bigapple,,3036,709,2,1,,,236,355,709
2026-09-08,bigapple,,3037,1109,10,4,1,100,79,111,277
2026-09-08,bigapple,,3038,990,6,3,,,110,165,330
2026-09-08,bigapple,,3039,343,1,1,,,172,343,343
2026-09-08,bigapple,,3040,590,2,4,-1,99.9,98,295,148
2026-09-08,bigapple,,3041,0,0,0,0,,,,
2026-09-08,bigapple,,3042,1219,7,8,,,81,174,152
2026-09-08,bigapple,,3043,932,38,7,1,100,21,25,133
2026-09-08,bigapple,,3044,495,1,1,,,248,495,495
2026-09-08,bigapple,,3045,1773,38,12,1,100,35,47,148
2026-09-08,bigapple,,3046,1083,6,4,,,108,181,271
2026-09-08,bigapple,,3047,954,11,5,,,60,87,191
2026-09-08,bigapple,,3048,2071,22,7,,,71,94,296
2026-09-08,bigapple,,3049,122,1,1,,,61,122,122
2026-09-08,bigapple,,3050,1271,14,3,1,100,75,91,424
2026-09-08,bigapple,,3051,954,3,2,,,191,318,477
2026-09-08,bigapple,,3052,3289,14,7,,,157,235,470
2026-09-08,bigapple,,3053,1354,10,4,1,100,97,135,339
2026-09-08,bigapple,,3054,338,2,2,,,85,169,169
2026-09-08,bigapple,,3055,438,5,1,1,100.1,73,88,438
2026-09-08,bigapple,,3056,586,6,2,1,100.1,73,98,293
2026-09-08,bigapple,,3057,4202,24,10,,,124,175,420
2026-09-08,bigapple,,3058,0,0,0,0,,,,
2026-09-08,bigapple,,3059,373,15,2,1,100.1,22,25,187
2026-09-08,bigapple,,3060,100,5,3,1,,13,20,33
2026-09-08,bigapple,,3061,676,5,6,1,100,61,135,113
2026-09-08,bigapple,,3062,402,0,1,,,402,,402
2026-09-08,bigapple,,3063,0,0,0,0,,,,
2026-09-08,bigapple,,3064,0,0,0,0,,,,
2026-09-08,bigapple,,3065,145,0,1,,,145,,145
2026-09-08,bigapple,,3066,322,1,2,,,107,322,161
2026-09-08,bigapple,,3067,317,1,1,,,159,317,317
2026-09-08,bigapple,,3068,243,1,1,,,122,243,243
2026-09-08,bigapple,,3069,211,2,4,1,100.2,35,106,53
2026-09-08,bigapple,,3070,511,25,8,1,100.1,15,20,64
2026-09-08,bigapple,,3071,998,2,3,,,200,499,333
2026-09-08,bigapple,,3072,1066,3,3,,,178,355,355
2026-09-08,bigapple,,3073,6947,16,38,1,100,129,434,183
2026-09-08,bigapple,,3074,4896,14,28,1,100,117,350,175
2026-09-08,bigapple,,3075,2955,6,15,1,100,141,493,197
2026-09-08,bigapple,,3076,2307,9,15,1,100,96,256,154
2026-09-08,bigapple,,3077,3216,6,23,1,100,111,536,140
2026-09-08,bigapple,,3078,2746,7,18,,,110,392,153
2026-09-08,bigapple,,3079,3199,7,20,1,100,118,457,160
2026-09-08,bigapple,,3080,3160,9,22,1,100,102,351,144
2026-09-08,bigapple,,3081,1644,10,6,1,100,103,164,274
2026-09-08,bigapple,,3082,841,3,4,,,120,280,210
2026-09-08,bigapple,,3083,792,2,1,,,264,396,792
2026-09-08,bigapple,,3084,1072,5,0,,,214,214,
2026-09-08,bigapple,,3085,1993,6,2,,,249,332,997
2026-09-08,bigapple,,3086,2750,9,3,,,229,306,917
2026-09-08,bigapple,,3087,1129,4,2,,,188,282,565
2026-09-08,bigapple,,3088,0,0,0,0,,,,
2026-09-08,bigapple,,3089,513,1,0,,,513,513,
2026-09-08,bigapple,,3090,929,3,2,-1,100,186,310,465
2026-09-08,bigapple,,3091,651,8,1,1,100.1,72,81,651
2026-09-08,bigapple,,3092,1762,12,9,,,84,147,196
2026-09-08,bigapple,,3093,986,47,1,1,100,21,21,986
2026-09-08,bigapple,,3094,2967,44,9,,,56,67,330
2026-09-08,bigapple,,3095,2797,48,7,,,51,58,400
2026-09-08,bigapple,,3096,2316,39,6,,,51,59,386
2026-09-08,bigapple,,3097,1901,5,4,,,211,380,475
2026-09-08,bigapple,,3098,1120,5,3,1,100,140,224,373
2026-09-08,bigapple,,3099,454,1,1,,,227,454,454
2026-09-08,bigapple,,3100,282,0,0,-1,99.9,,,
2026-09-08,bigapple,,3101,487,1,2,,,162,487,244
2026-09-08,bigapple,,3102,3741,15,8,1,100,163,249,468
2026-09-08,bigapple,,3103,394,1,1,,,197,394,394
2026-09-08,bigapple,,3104,1453,6,4,1,100,145,242,363
2026-09-08,bigapple,,3105,162,0,0,,,,,
2026-09-08,bigapple,,3106,1526,9,1,1,100,153,170,1526
2026-09-08,bigapple,,3107,1964,5,7,,,164,393,281
2026-09-08,bigapple,,3108,233,0,1,,,233,,233
2026-09-08,bigapple,,3109,1381,5,8,,,106,276,173
2026-09-08,bigapple,,3110,45,1,0,-1,,45,45,
2026-09-08,bigapple,,3111,38,0,0,,,,,
2026-09-08,bigapple,,3112,2467,3,14,,,145,822,176
2026-09-08,bigapple,,3113,489,3,2,,,98,163,245
2026-09-08,bigapple,,3114,5763,17,11,,,206,339,524
2026-09-08,bigapple,,3115,5742,33,22,1,100,104,174,261
2026-09-08,bigapple,,3116,0,0,0,0,,,,
2026-09-08,bigapple,,3117,0,0,0,0,,,,
2026-09-08,bigapple,,3118,0,0,0,0,,,,
2026-09-08,bigapple,,3119,436,7,6,1,100.1,34,62,73
2026-09-08,bigapple,,3120,0,0,0,0,,,,
2026-09-08,bigapple,,3121,6373,73,9,1,100,78,87,708
2026-09-08,bigapple,,3122,3914,29,2,,,126,135,1957
2026-09-08,bigapple,,3123,6365,67,3,1,100,91,95,2122
2026-09-08,bigapple,,3124,947,4,4,,,118,237,237
2026-09-08,bigapple,,3125,1494,4,5,,,166,374,299
2026-09-08,bigapple,,3126,334,1,1,,,167,334,334
2026-09-08,bigapple,,3127,371,2,1,,,124,186,371
2026-09-08,bigapple,,3128,2183,44,8,,,42,50,273
2026-09-08,bigapple,,3129,651,5,6,,,59,130,109
2026-09-08,bigapple,,3130,2165,52,50,1,100,21,42,43
2026-09-08,bigapple,,3131,1802,11,13,1,100,75,164,139
2026-09-08,bigapple,,3132,704,1,1,,,352,704,704
2026-09-08,bigapple,,3133,1261,6,2,1,100,158,210,631
2026-09-08,bigapple,,3134,1023,5,2,1,100,146,205,512
2026-09-08,bigapple,LBスロットGALFY,3135,1587,4,4,,,198,397,397
2026-09-08,bigapple,L不二子BT,3136,1834,8,7,,,122,229,262
2026-09-08,bigapple,,3137,586,5,3,1,100.1,73,117,195
2026-09-08,bigapple,,3138,0,0,0,0,,,,
2026-09-08,bigapple,,3139,557,0,2,,,279,,279
2026-09-08,bigapple,,3140,1589,5,1,1,100,265,318,1589
2026-09-08,bigapple,,3141,898,2,3,,,180,449,299
2026-09-08,bigapple,,3142,3823,13,12,1,100,153,294,319
2026-09-08,bigapple,,3143,848,1,2,,,283,848,424
2026-09-08,bigapple,,3144,1895,3,4,,,271,632,474
2026-09-08,bigapple,,3145,1290,5,2,,,184,258,645
2026-09-08,bigapple,,3146,466,1,0,,,466,466,
2026-09-08,bigapple,,3147,1198,7,2,,,133,171,599
2026-09-08,bigapple,,3148,1148,4,2,,,191,287,574
2026-09-08,bigapple,,3149,1245,8,7,1,100,83,156,178
2026-09-08,bigapple,,3150,5381,14,21,-1,100,154,384,256
2026-09-08,bigapple,,3151,4232,8,11,,,223,529,385
2026-09-08,bigapple,,3152,6930,28,23,1,100,136,248,301
2026-09-08,bigapple,,3153,37,0,0,,,,,
2026-09-08,bigapple,,3154,4584,20,15,1,100,131,229,306
2026-09-08,bigapple,,3155,2605,6,6,,,217,434,434
2026-09-08,bigapple,,3156,2325,4,6,,,233,581,388
2026-09-08,bigapple,,3157,1758,4,5,,,195,440,352
2026-09-08,bigapple,,3158,1535,6,4,,,154,256,384
2026-09-08,bigapple,,3159,964,1,3,,,241,964,321
2026-09-08,bigapple,,3160,1301,7,2,1,100,145,186,651
2026-09-08,bigapple,,3161,948,3,2,,,190,316,474
2026-09-08,bigapple,,3162,1558,8,5,1,100,120,195,312
2026-09-08,bigapple,,3163,2264,6,3,,,252,377,755
2026-09-08,bigapple,,3164,1521,5,3,,,190,304,507
2026-09-08,bigapple,,3165,3411,11,15,,,131,310,227
2026-09-08,bigapple,,3166,1919,7,5,,,160,274,384
2026-09-08,bigapple,,3167,930,3,2,,,186,310,465
2026-09-08,bigapple,,3168,2092,6,6,,,174,349,349
2026-09-08,bigapple,,3169,4782,18,8,,,184,266,598
2026-09-08,bigapple,,3170,321,1,0,-1,99.9,321,321,
2026-09-08,bigapple,,3171,6456,23,21,,,147,281,307
2026-09-08,bigapple,,3172,484,0,1,,,484,,484
2026-09-08,bigapple,,3173,400,2,0,1,100.1,200,200,
2026-09-08,bigapple,,3174,2592,16,6,1,100,118,162,432
2026-09-08,bigapple,,3175,2641,7,6,,,203,377,440
2026-09-08,bigapple,,3176,639,1,1,,,320,639,639
2026-09-08,bigapple,,3177,867,4,0,,,217,217,
2026-09-08,bigapple,,3178,3670,14,11,,,147,262,334
2026-09-08,bigapple,,3179,542,3,0,1,100.1,181,181,
2026-09-08,bigapple,,3180,4360,16,18,1,100,128,273,242
2026-09-08,bigapple,,3181,5123,17,18,1,100,146,301,285
2026-09-08,bigapple,,3182,759,3,2,1,100,152,253,380
2026-09-08,bigapple,,3183,1096,3,2,,,219,365,548
2026-09-08,bigapple,,3184,4462,10,13,,,194,446,343
2026-09-08,bigapple,,3185,951,2,1,,,317,476,951
2026-09-08,bigapple,,3186,2026,11,3,1,100,145,184,675
2026-09-08,bigapple,,3187,554,1,1,,,277,554,554
2026-09-08,bigapple,,3188,857,2,1,,,286,429,857
