date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-23,island_akiba,,600,7297,0,12,5860,126.8,608,,608
2026-06-23,island_akiba,,601,5444,0,16,-2233,86.3,340,,340
2026-06-23,island_akiba,,602,4760,0,11,-2373,83.4,433,,433
2026-06-23,island_akiba,,603,5077,0,6,6790,144.6,846,,846
2026-06-23,island_akiba,,605,6189,0,12,3488,118.8,516,,516
2026-06-23,island_akiba,,606,5437,0,14,-442,97.3,388,,388
2026-06-23,island_akiba,,607,7538,0,17,3488,115.4,443,,443
2026-06-23,island_akiba,,608,3817,0,8,-3582,68.7,477,,477
2026-06-23,island_akiba,,610,3099,0,5,-2373,74.5,620,,620
2026-06-23,island_akiba,,611,7556,0,14,3627,116,540,,540
2026-06-23,island_akiba,,612,7905,12,0,1395,105.9,659,659,
2026-06-23,island_akiba,,613,5453,15,0,-2233,86.4,364,364,
2026-06-23,island_akiba,,615,5593,15,0,-1768,89.5,373,373,
2026-06-23,island_akiba,,616,5447,12,0,0,100,454,454,
2026-06-23,island_akiba,,617,9524,26,0,302,101.1,366,366,
2026-06-23,island_akiba,,618,8024,16,0,-1349,94.4,502,502,
2026-06-23,island_akiba,,620,8518,27,0,1069,104.2,315,315,
2026-06-23,island_akiba,,621,7014,26,0,-4187,80.1,270,270,
2026-06-23,island_akiba,,622,8501,12,0,906,103.6,708,708,
2026-06-23,island_akiba,戦国コレクション５,623,5486,0,0,2418,114.7,,,
2026-06-23,island_akiba,この素晴らしい世界に祝福を！,625,8459,0,18,2139,108.4,470,,470
2026-06-23,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7699,0,48,4813,120.8,160,,160
2026-06-23,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,10677,0,37,2279,107.1,289,,289
2026-06-23,island_akiba,パチスロ戦国恋姫,628,7124,36,15,3767,117.6,140,198,475
2026-06-23,island_akiba,パチスロ　甲鉄城のカバネリ,630,3034,0,5,-1931,78.8,607,,607
2026-06-23,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,7459,44,0,1395,106.2,170,170,
2026-06-23,island_akiba,,632,6537,74,0,-2373,87.9,88,88,
2026-06-23,island_akiba,,633,6789,144,0,3302,116.2,47,47,
2026-06-23,island_akiba,,635,3178,24,8,-140,98.5,99,132,397
2026-06-23,island_akiba,,636,5507,32,13,-2373,85.6,122,172,424
2026-06-23,island_akiba,,637,4977,0,21,-4884,67.3,237,,237
2026-06-23,island_akiba,,638,7398,0,54,0,100,137,,137
2026-06-23,island_akiba,,650,8903,0,19,5767,121.6,469,,469
2026-06-23,island_akiba,,651,7560,0,25,-3838,83.1,302,,302
2026-06-23,island_akiba,,652,5142,0,11,-1791,88.4,467,,467
2026-06-23,island_akiba,,653,5716,0,12,-2373,86.2,476,,476
2026-06-23,island_akiba,,655,6160,0,15,-4954,73.2,411,,411
2026-06-23,island_akiba,,656,8682,0,23,-745,97.1,377,,377
2026-06-23,island_akiba,,657,7344,0,18,-4954,77.5,408,,408
2026-06-23,island_akiba,,658,7394,0,19,4837,121.8,389,,389
2026-06-23,island_akiba,,660,6232,0,0,-4954,73.5,,,
2026-06-23,island_akiba,,661,9597,0,0,10186,135.4,,,
2026-06-23,island_akiba,,662,5568,0,0,-2094,87.5,,,
2026-06-23,island_akiba,,663,6921,0,0,5162,124.9,,,
2026-06-23,island_akiba,,665,6889,0,0,-4954,76,,,
2026-06-23,island_akiba,,666,6375,0,0,-1349,92.9,,,
2026-06-23,island_akiba,,667,9435,0,0,3348,111.8,,,
2026-06-23,island_akiba,,668,5872,0,0,-4954,71.9,,,
2026-06-23,island_akiba,,670,6347,0,0,604,103.2,,,
2026-06-23,island_akiba,,671,9147,0,0,10186,137.1,,,
2026-06-23,island_akiba,,672,8266,0,15,-884,96.4,551,,551
2026-06-23,island_akiba,,673,8879,0,23,1953,107.3,386,,386
2026-06-23,island_akiba,,675,8895,0,19,0,100,468,,468
2026-06-23,island_akiba,,676,8818,0,22,-1349,94.9,401,,401
2026-06-23,island_akiba,,677,9259,0,24,1209,104.4,386,,386
2026-06-23,island_akiba,,678,8263,0,14,-4326,82.5,590,,590
2026-06-23,island_akiba,,680,8467,0,12,-1907,92.5,706,,706
2026-06-23,island_akiba,,681,8873,0,18,-2512,90.6,493,,493
2026-06-23,island_akiba,,682,8993,0,10,-2838,89.5,899,,899
2026-06-23,island_akiba,,683,9874,0,20,3627,112.2,494,,494
2026-06-23,island_akiba,,685,8430,0,26,5581,122.1,324,,324
2026-06-23,island_akiba,,686,8898,0,16,1953,107.3,556,,556
2026-06-23,island_akiba,,687,8584,0,16,-1489,94.2,537,,537
2026-06-23,island_akiba,,688,9744,0,20,-1024,96.5,487,,487
2026-06-23,island_akiba,,700,8395,0,10,-4884,80.6,840,,840
2026-06-23,island_akiba,,701,3714,7,6,-1628,85.4,286,531,619
2026-06-23,island_akiba,,702,7596,18,19,1674,107.3,205,422,400
2026-06-23,island_akiba,,703,2552,6,6,-442,94.2,213,425,425
2026-06-23,island_akiba,,705,4166,8,9,-745,94,245,521,463
2026-06-23,island_akiba,,706,4039,12,17,0,100,139,337,238
2026-06-23,island_akiba,,707,6308,30,18,1511,108,131,210,350
2026-06-23,island_akiba,,708,4588,12,10,-1187,91.4,209,382,459
2026-06-23,island_akiba,,710,7383,33,29,2744,112.4,119,224,255
2026-06-23,island_akiba,,711,6918,31,27,2279,111,119,223,256
2026-06-23,island_akiba,,712,6753,24,20,-291,98.6,153,281,338
2026-06-23,island_akiba,,713,5488,20,18,302,101.8,144,274,305
2026-06-23,island_akiba,,715,4511,20,14,1209,108.9,133,226,322
2026-06-23,island_akiba,,716,7005,23,18,-1047,95,171,305,389
2026-06-23,island_akiba,,717,4291,11,7,-1489,88.4,238,390,613
2026-06-23,island_akiba,,718,6242,0,68,4674,125,92,,92
2026-06-23,island_akiba,,720,1431,0,10,-1628,62.1,143,,143
2026-06-23,island_akiba,,721,6861,0,60,2441,111.9,114,,114
2026-06-23,island_akiba,,722,2406,0,18,-2094,71,134,,134
2026-06-23,island_akiba,,723,2285,0,22,-1791,73.9,104,,104
2026-06-23,island_akiba,,725,8878,39,0,1534,105.8,228,228,
2026-06-23,island_akiba,,726,6372,27,0,-3256,83,236,236,
2026-06-23,island_akiba,,727,7147,36,0,-2698,87.4,199,199,
2026-06-23,island_akiba,,728,6417,35,0,-442,97.7,183,183,
2026-06-23,island_akiba,,730,5874,20,0,-3861,78.1,294,294,
2026-06-23,island_akiba,,731,8813,0,21,3627,113.7,420,,420
2026-06-23,island_akiba,,732,7489,0,18,-2233,90.1,416,,416
2026-06-23,island_akiba,,733,8245,0,13,-4326,82.5,634,,634
2026-06-23,island_akiba,,735,9467,0,16,0,100,592,,592
2026-06-23,island_akiba,,736,8492,0,11,-2977,88.3,772,,772
2026-06-23,island_akiba,,737,8032,0,17,-745,96.9,472,,472
2026-06-23,island_akiba,,738,8953,0,15,-1768,93.4,597,,597
2026-06-23,island_akiba,,750,10012,0,29,6604,122,345,,345
2026-06-23,island_akiba,,751,8487,0,11,-4466,82.5,772,,772
2026-06-23,island_akiba,,752,9758,0,19,930,103.2,514,,514
2026-06-23,island_akiba,,753,8437,0,13,-3117,87.7,649,,649
2026-06-23,island_akiba,,755,8818,0,16,1534,105.8,551,,551
2026-06-23,island_akiba,,756,8681,0,14,-559,97.9,620,,620
2026-06-23,island_akiba,,757,7487,0,18,-1489,93.4,416,,416
2026-06-23,island_akiba,,758,8829,107,6,10186,138.5,78,83,1472
2026-06-23,island_akiba,,760,7602,71,6,1953,108.6,99,107,1267
2026-06-23,island_akiba,,761,8735,37,9,-3698,85.9,190,236,971
2026-06-23,island_akiba,,762,9294,101,5,5720,120.5,88,92,1859
2026-06-23,island_akiba,,763,6319,72,6,3348,117.7,81,88,1053
2026-06-23,island_akiba,,765,8388,55,7,-1163,95.4,135,153,1198
2026-06-23,island_akiba,,766,8702,53,2,767,102.9,158,164,4351
2026-06-23,island_akiba,,767,7629,33,4,-2233,90.2,206,231,1907
2026-06-23,island_akiba,,768,9321,67,4,-559,98,131,139,2330
2026-06-23,island_akiba,,770,7887,46,5,-2977,87.4,155,171,1577
2026-06-23,island_akiba,,771,7346,43,5,0,100,153,171,1469
2026-06-23,island_akiba,,772,7664,37,6,-3582,84.4,178,207,1277
2026-06-23,island_akiba,,773,8216,104,6,5162,120.9,75,79,1369
2026-06-23,island_akiba,,775,5694,25,2,-2233,86.9,211,228,2847
2026-06-23,island_akiba,,776,9041,0,17,-582,97.9,532,,532
2026-06-23,island_akiba,,777,8948,0,17,2139,108,526,,526
2026-06-23,island_akiba,,778,11257,0,26,4534,113.4,433,,433
2026-06-23,island_akiba,,780,6593,0,18,-3721,81.2,366,,366
2026-06-23,island_akiba,,781,9463,0,22,790,102.8,430,,430
2026-06-23,island_akiba,,782,9376,0,22,3023,110.7,426,,426
2026-06-23,island_akiba,,783,12483,0,23,8488,122.7,543,,543
2026-06-23,island_akiba,,785,10115,0,30,-2094,93.1,337,,337
2026-06-23,island_akiba,,786,10194,0,28,-4466,85.4,364,,364
2026-06-23,island_akiba,,787,9997,0,17,-419,98.6,588,,588
2026-06-23,island_akiba,,788,5789,0,10,767,104.4,579,,579
2026-06-23,island_akiba,,800,12810,0,20,9906,125.8,641,,641
2026-06-23,island_akiba,,801,8887,0,17,1069,104,523,,523
2026-06-23,island_akiba,,802,7910,0,20,-2512,89.4,396,,396
2026-06-23,island_akiba,,803,8794,0,26,-1489,94.4,338,,338
2026-06-23,island_akiba,,805,13286,0,17,9186,123,782,,782
2026-06-23,island_akiba,,806,4759,0,14,-4047,71.7,340,,340
2026-06-23,island_akiba,,807,8258,0,29,-4954,80,285,,285
2026-06-23,island_akiba,,808,9882,0,27,-4954,83.3,366,,366
2026-06-23,island_akiba,,810,9562,0,20,604,102.1,478,,478
