date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-18,island_akiba,,600,8375,0,14,8837,135.2,598,,598
2026-08-18,island_akiba,,601,3018,0,8,-2047,77.4,377,,377
2026-08-18,island_akiba,,602,5116,0,8,976,106.4,640,,640
2026-08-18,island_akiba,,603,7713,0,15,2441,110.5,514,,514
2026-08-18,island_akiba,,605,3592,0,7,3627,133.7,513,,513
2026-08-18,island_akiba,,606,7738,0,21,-1907,91.8,368,,368
2026-08-18,island_akiba,,607,8963,0,18,-140,99.5,498,,498
2026-08-18,island_akiba,,608,4456,0,12,-931,93,371,,371
2026-08-18,island_akiba,,610,3395,0,7,-1233,87.9,485,,485
2026-08-18,island_akiba,,611,7790,0,18,-1000,95.7,433,,433
2026-08-18,island_akiba,,612,8996,21,0,3720,113.8,428,428,
2026-08-18,island_akiba,,613,5746,13,0,-3163,81.7,442,442,
2026-08-18,island_akiba,,615,7649,26,0,-2000,91.3,294,294,
2026-08-18,island_akiba,,616,3328,12,0,-2931,70.6,277,277,
2026-08-18,island_akiba,,617,11192,19,0,5860,117.5,589,589,
2026-08-18,island_akiba,,618,7913,19,0,2372,110,416,416,
2026-08-18,island_akiba,,620,10076,27,0,1116,103.7,373,373,
2026-08-18,island_akiba,,621,5708,15,0,-1675,90.2,381,381,
2026-08-18,island_akiba,,622,9240,23,0,-931,96.6,402,402,
2026-08-18,island_akiba,戦国コレクション５,623,8882,0,0,1023,103.8,,,
2026-08-18,island_akiba,この素晴らしい世界に祝福を！,625,6749,0,16,-559,97.2,422,,422
2026-08-18,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6068,0,28,-280,98.5,217,,217
2026-08-18,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,11383,0,33,1604,104.7,345,,345
2026-08-18,island_akiba,パチスロ戦国恋姫,628,2389,9,5,255,103.6,171,265,478
2026-08-18,island_akiba,,630,6127,96,0,-838,95.4,64,64,
2026-08-18,island_akiba,,631,3743,38,0,-1745,84.5,99,99,
2026-08-18,island_akiba,,632,4374,26,18,-1489,88.7,99,168,243
2026-08-18,island_akiba,,633,2606,6,10,-2326,70.2,163,434,261
2026-08-18,island_akiba,,635,6701,0,16,3209,116,419,,419
2026-08-18,island_akiba,,636,6534,0,14,709,103.6,467,,467
2026-08-18,island_akiba,,637,3431,10,0,-2280,77.8,343,343,
2026-08-18,island_akiba,,638,4758,13,0,-1814,87.3,366,366,
2026-08-18,island_akiba,,650,6085,0,17,-4047,77.8,358,,358
2026-08-18,island_akiba,,651,6253,0,23,-4535,75.8,272,,272
2026-08-18,island_akiba,,652,3545,0,12,-2466,76.8,295,,295
2026-08-18,island_akiba,,653,9135,0,19,4837,117.7,481,,481
2026-08-18,island_akiba,,655,2511,0,9,-1489,80.2,279,,279
2026-08-18,island_akiba,,656,8809,0,18,4813,118.2,489,,489
2026-08-18,island_akiba,,657,7174,0,11,-3024,85.9,652,,652
2026-08-18,island_akiba,,658,5983,0,16,-2605,85.5,374,,374
2026-08-18,island_akiba,,660,4752,0,12,-3117,78.1,396,,396
2026-08-18,island_akiba,,661,6313,0,13,7720,140.8,486,,486
2026-08-18,island_akiba,,662,4427,0,7,7209,154.3,632,,632
2026-08-18,island_akiba,,663,6240,0,16,2558,113.7,390,,390
2026-08-18,island_akiba,,665,5938,0,0,5581,131.3,,,
2026-08-18,island_akiba,,666,2525,0,0,-1838,75.7,,,
2026-08-18,island_akiba,,667,5209,0,0,-1442,90.8,,,
2026-08-18,island_akiba,,668,3690,7,0,-1233,88.9,527,527,
2026-08-18,island_akiba,,670,2548,0,0,-1628,78.7,,,
2026-08-18,island_akiba,,671,5403,3,0,-3559,78,1801,1801,
2026-08-18,island_akiba,,672,8952,0,0,2093,107.8,,,
2026-08-18,island_akiba,,673,7398,0,0,-349,98.4,,,
2026-08-18,island_akiba,,675,8857,0,0,1813,106.8,,,
2026-08-18,island_akiba,,676,8317,0,0,-4535,81.8,,,
2026-08-18,island_akiba,,677,8358,0,0,-233,99.1,,,
2026-08-18,island_akiba,,678,9312,0,0,9302,133.3,,,
2026-08-18,island_akiba,,680,9375,0,0,-4954,82.4,,,
2026-08-18,island_akiba,,681,6723,0,0,-4954,75.4,,,
2026-08-18,island_akiba,,682,8220,0,0,1604,106.5,,,
2026-08-18,island_akiba,,683,7823,0,0,-4954,78.9,,,
2026-08-18,island_akiba,,685,7724,0,0,-4396,81,,,
2026-08-18,island_akiba,,686,8707,0,0,4325,116.6,,,
2026-08-18,island_akiba,,687,8771,0,0,-3768,85.7,,,
