date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-02,island_akiba,,600,6981,40,0,1209,105.8,175,175,
2026-04-02,island_akiba,,601,9132,45,0,790,102.9,203,203,
2026-04-02,island_akiba,,602,4138,15,0,-582,95.3,276,276,
2026-04-02,island_akiba,,603,3751,15,0,906,108.1,250,250,
2026-04-02,island_akiba,,605,5759,20,0,-745,95.7,288,288,
2026-04-02,island_akiba,,606,7520,45,0,8255,136.6,167,167,
2026-04-02,island_akiba,,607,5580,25,0,1209,107.2,223,223,
2026-04-02,island_akiba,,608,4182,13,0,-3117,75.2,322,322,
2026-04-02,island_akiba,,610,3983,14,0,-1349,88.7,285,285,
2026-04-02,island_akiba,,611,6476,22,0,-3582,81.6,294,294,
2026-04-02,island_akiba,,612,3949,7,0,-1768,85.1,564,564,
2026-04-02,island_akiba,,613,6104,18,0,-884,95.2,339,339,
2026-04-02,island_akiba,,615,7990,20,0,4534,118.9,400,400,
2026-04-02,island_akiba,,616,8178,14,0,5860,123.9,584,584,
2026-04-02,island_akiba,,617,7426,28,0,-2094,90.6,265,265,
2026-04-02,island_akiba,,618,7220,21,0,-1768,91.8,344,344,
2026-04-02,island_akiba,,620,6518,18,0,-2094,89.3,362,362,
2026-04-02,island_akiba,,621,8443,29,0,906,103.6,291,291,
2026-04-02,island_akiba,,622,8760,22,0,3000,111.4,398,398,
2026-04-02,island_akiba,戦国コレクション５,623,4697,0,0,3767,126.7,,,
2026-04-02,island_akiba,この素晴らしい世界に祝福を！,625,8586,0,20,-1931,92.5,429,,429
2026-04-02,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7499,0,38,-582,97.4,197,,197
2026-04-02,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,6735,0,30,604,103,225,,225
2026-04-02,island_akiba,パチスロ戦国恋姫,628,3832,8,7,-1907,83.4,255,479,547
2026-04-02,island_akiba,,630,3947,21,0,604,105.1,188,188,
2026-04-02,island_akiba,,631,6632,35,0,2558,112.9,189,189,
2026-04-02,island_akiba,,632,7272,172,0,6790,131.1,42,42,
2026-04-02,island_akiba,,633,5367,79,0,-140,99.1,68,68,
2026-04-02,island_akiba,,635,5194,0,16,-2233,85.7,325,,325
2026-04-02,island_akiba,,636,3324,0,12,-2838,71.5,277,,277
2026-04-02,island_akiba,,637,4207,0,13,4813,138.1,324,,324
2026-04-02,island_akiba,,638,6804,0,18,5302,126,378,,378
2026-04-02,island_akiba,,650,4741,25,4,-2373,83.3,163,190,1185
2026-04-02,island_akiba,,651,7647,68,4,3000,113.1,106,112,1912
2026-04-02,island_akiba,,652,7785,99,3,11441,149,76,79,2595
2026-04-02,island_akiba,,653,3196,15,3,-1187,87.6,178,213,1065
2026-04-02,island_akiba,,655,6835,63,5,3767,118.4,101,108,1367
2026-04-02,island_akiba,,656,5258,16,2,-2977,81.1,292,329,2629
2026-04-02,island_akiba,,657,9246,126,9,5000,118,68,73,1027
2026-04-02,island_akiba,,658,7304,86,3,3767,117.2,82,85,2435
2026-04-02,island_akiba,,660,7605,59,6,906,104,117,129,1268
2026-04-02,island_akiba,,661,7241,54,4,-1791,91.8,125,134,1810
2026-04-02,island_akiba,,662,5445,44,5,-838,94.9,111,124,1089
2026-04-02,island_akiba,,663,9490,73,7,1395,104.9,119,130,1356
2026-04-02,island_akiba,,665,6965,61,4,465,102.2,107,114,1741
2026-04-02,island_akiba,,666,7448,37,8,-3256,85.4,166,201,931
2026-04-02,island_akiba,,667,8104,41,9,-1907,92.2,162,198,900
2026-04-02,island_akiba,,668,8796,52,5,-2233,91.5,154,169,1759
2026-04-02,island_akiba,,670,9387,61,5,-2838,89.9,142,154,1877
2026-04-02,island_akiba,,671,8632,41,9,-3117,88,173,211,959
2026-04-02,island_akiba,,672,9831,0,22,-4954,83.2,447,,447
2026-04-02,island_akiba,,673,8079,0,21,-1163,95.2,385,,385
2026-04-02,island_akiba,,675,9164,0,26,-140,99.5,352,,352
2026-04-02,island_akiba,,676,9095,0,29,465,101.7,314,,314
2026-04-02,island_akiba,,677,8270,0,27,-280,98.9,306,,306
2026-04-02,island_akiba,,678,8986,0,22,2581,109.6,408,,408
2026-04-02,island_akiba,,680,9791,0,26,-3419,88.4,377,,377
2026-04-02,island_akiba,,681,8883,0,18,2744,110.3,494,,494
2026-04-02,island_akiba,,682,9280,0,24,-1187,95.7,387,,387
2026-04-02,island_akiba,,683,8762,0,26,-582,97.8,337,,337
2026-04-02,island_akiba,,685,6297,0,18,-4326,77.1,350,,350
2026-04-02,island_akiba,,686,9533,0,23,3302,111.5,414,,414
2026-04-02,island_akiba,,687,8213,0,20,1813,107.4,411,,411
2026-04-02,island_akiba,,688,9841,0,21,1395,104.7,469,,469
2026-04-02,island_akiba,,700,1314,0,4,302,107.7,329,,329
2026-04-02,island_akiba,,701,4336,0,9,-1047,92,482,,482
2026-04-02,island_akiba,,702,2873,0,8,302,103.5,359,,359
2026-04-02,island_akiba,,703,4588,0,8,1674,112.2,574,,574
2026-04-02,island_akiba,,705,3090,0,5,-1768,80.9,618,,618
2026-04-02,island_akiba,,706,6812,23,31,302,101.5,126,296,220
2026-04-02,island_akiba,,707,5146,20,13,-140,99.1,156,257,396
2026-04-02,island_akiba,,708,4201,24,11,1953,115.5,120,175,382
2026-04-02,island_akiba,,710,6405,27,22,1209,106.3,131,237,291
2026-04-02,island_akiba,,711,6491,32,18,1813,109.3,130,203,361
2026-04-02,island_akiba,,712,3077,14,11,1069,111.6,123,220,280
2026-04-02,island_akiba,,713,6829,29,27,1372,106.7,122,235,253
2026-04-02,island_akiba,,715,4666,14,15,-442,96.8,161,333,311
2026-04-02,island_akiba,,716,5516,26,12,906,105.5,145,212,460
2026-04-02,island_akiba,,717,4849,17,15,-140,99,152,285,323
2026-04-02,island_akiba,,718,7335,31,21,1209,105.5,141,237,349
2026-04-02,island_akiba,,720,3900,14,15,453,103.9,134,279,260
2026-04-02,island_akiba,,721,2526,8,4,-442,94.2,211,316,632
2026-04-02,island_akiba,,722,3830,13,6,-582,94.9,202,295,638
2026-04-02,island_akiba,,723,3680,17,10,1069,109.7,136,216,368
2026-04-02,island_akiba,,725,1939,8,4,-1187,79.6,162,242,485
2026-04-02,island_akiba,,726,6100,26,18,-2094,88.6,139,235,339
2026-04-02,island_akiba,,727,2652,11,8,465,105.8,140,241,332
2026-04-02,island_akiba,,728,2627,12,8,-1349,82.9,131,219,328
2026-04-02,island_akiba,,730,6140,21,28,4372,123.7,125,292,219
2026-04-02,island_akiba,,731,7902,0,18,-3117,86.9,439,,439
2026-04-02,island_akiba,,732,7342,0,12,5581,125.3,612,,612
2026-04-02,island_akiba,,733,6992,0,18,-280,98.7,388,,388
2026-04-02,island_akiba,,735,7785,0,16,4534,119.4,487,,487
2026-04-02,island_akiba,,736,6684,0,11,325,101.6,608,,608
2026-04-02,island_akiba,,737,6485,0,12,-1768,90.9,540,,540
2026-04-02,island_akiba,,738,9131,0,23,-1768,93.5,397,,397
2026-04-02,island_akiba,,750,6795,0,16,767,103.8,425,,425
2026-04-02,island_akiba,,751,6879,0,18,-745,96.4,382,,382
2026-04-02,island_akiba,,752,4231,0,10,-1628,87.2,423,,423
2026-04-02,island_akiba,,753,7448,0,23,-1931,91.4,324,,324
2026-04-02,island_akiba,,755,6150,0,12,-1349,92.7,513,,513
2026-04-02,island_akiba,,756,9650,0,22,3488,112,439,,439
2026-04-02,island_akiba,,757,7445,0,21,-2373,89.4,355,,355
2026-04-02,island_akiba,,758,779,0,0,-745,68.1,,,
2026-04-02,island_akiba,,760,1295,0,0,1813,146.7,,,
2026-04-02,island_akiba,,761,4649,0,1,-2094,85,4649,,4649
2026-04-02,island_akiba,,762,561,0,1,604,135.9,561,,561
2026-04-02,island_akiba,,763,2787,0,0,-1907,77.2,,,
2026-04-02,island_akiba,,765,1997,0,0,4116,168.7,,,
2026-04-02,island_akiba,,766,1133,0,1,755,122.2,1133,,1133
2026-04-02,island_akiba,,767,2147,0,0,-280,95.7,,,
2026-04-02,island_akiba,,768,875,0,0,-291,88.9,,,
2026-04-02,island_akiba,,770,1247,0,0,-884,76.4,,,
2026-04-02,island_akiba,,771,1296,0,0,-884,77.3,,,
2026-04-02,island_akiba,,772,5077,0,1,9186,160.3,5077,,5077
2026-04-02,island_akiba,,773,1122,0,0,-1187,64.7,,,
2026-04-02,island_akiba,,775,1764,0,0,-1187,77.6,,,
2026-04-02,island_akiba,,776,6339,0,28,-2698,85.8,226,,226
2026-04-02,island_akiba,,777,4745,0,16,-2094,85.3,297,,297
2026-04-02,island_akiba,,778,8381,0,39,453,101.8,215,,215
2026-04-02,island_akiba,,780,5164,0,20,930,106,258,,258
2026-04-02,island_akiba,,781,5314,0,19,162,101,280,,280
2026-04-02,island_akiba,,782,2907,0,13,-1489,82.9,224,,224
2026-04-02,island_akiba,,783,9099,0,36,2279,108.3,253,,253
2026-04-02,island_akiba,,785,8919,0,37,3023,111.3,241,,241
2026-04-02,island_akiba,,786,8235,0,27,1674,106.8,305,,305
2026-04-02,island_akiba,,787,3531,0,12,-2233,78.9,294,,294
2026-04-02,island_akiba,,788,4888,0,20,-140,99,244,,244
2026-04-02,island_akiba,,800,5092,0,12,465,103,424,,424
2026-04-02,island_akiba,,801,2258,0,9,-884,87,251,,251
2026-04-02,island_akiba,,802,2139,0,6,-1349,79,357,,357
2026-04-02,island_akiba,,803,2002,0,6,-1047,82.6,334,,334
2026-04-02,island_akiba,,805,6518,0,25,-1047,94.6,261,,261
2026-04-02,island_akiba,,806,3271,0,13,-1349,86.3,252,,252
2026-04-02,island_akiba,,807,3070,0,11,-140,98.5,279,,279
2026-04-02,island_akiba,,808,7233,0,29,-3698,83,249,,249
2026-04-02,island_akiba,,810,7451,0,24,906,104.1,310,,310
2026-04-02,island_akiba,,811,6861,0,17,-3721,81.9,404,,404
2026-04-02,island_akiba,,812,2589,0,7,-1047,86.5,370,,370
2026-04-02,island_akiba,,813,5197,0,14,604,103.9,371,,371
2026-04-02,island_akiba,,815,7722,0,21,-2698,88.4,368,,368
2026-04-02,island_akiba,,816,5499,0,13,-1931,88.3,423,,423
2026-04-02,island_akiba,,817,5116,0,12,1511,109.8,426,,426
2026-04-02,island_akiba,,818,3165,0,6,-745,92.2,528,,528
2026-04-02,island_akiba,,820,2757,0,4,-140,98.3,689,,689
2026-04-02,island_akiba,,821,6094,0,11,162,100.9,554,,554
2026-04-02,island_akiba,,822,4726,0,9,0,100,525,,525
2026-04-02,island_akiba,,823,3197,0,5,-2233,76.7,639,,639
2026-04-02,island_akiba,,825,3852,0,9,-2233,80.7,428,,428
2026-04-02,island_akiba,,826,3964,18,0,-1628,86.3,220,220,
2026-04-02,island_akiba,,827,6779,42,0,3302,116.2,161,161,
2026-04-02,island_akiba,,828,3814,16,0,-442,96.1,238,238,
2026-04-02,island_akiba,,830,7018,41,0,6325,130,171,171,
2026-04-02,island_akiba,,831,2633,10,0,-1349,82.9,263,263,
2026-04-02,island_akiba,,832,3130,13,0,-1489,84.1,241,241,
2026-04-02,island_akiba,,833,7624,35,0,-582,97.5,218,218,
2026-04-02,island_akiba,,835,2608,11,0,-1349,82.8,237,237,
2026-04-02,island_akiba,,836,6613,13,19,-884,95.5,207,509,348
2026-04-02,island_akiba,,837,5081,12,8,-1628,89.3,254,423,635
2026-04-02,island_akiba,,838,7328,17,17,-1349,93.9,216,431,431
2026-04-02,island_akiba,,850,8280,26,21,2558,110.3,176,318,394
2026-04-02,island_akiba,,851,7398,42,0,-4954,77.7,176,176,
2026-04-02,island_akiba,,852,7123,79,0,302,101.4,90,90,
2026-04-02,island_akiba,,853,6948,71,0,604,102.9,98,98,
2026-04-02,island_akiba,,855,4655,92,0,14651,204.9,51,51,
2026-04-02,island_akiba,,856,6811,79,0,604,103,86,86,
2026-04-02,island_akiba,,857,6159,82,0,5302,128.7,75,75,
2026-04-02,island_akiba,,858,7109,0,30,-1768,91.7,237,,237
2026-04-02,island_akiba,,860,8564,0,39,-3256,87.3,220,,220
2026-04-02,island_akiba,,861,7929,0,41,-3117,86.9,193,,193
2026-04-02,island_akiba,,862,4690,0,16,-4187,70.2,293,,293
2026-04-02,island_akiba,,863,6828,0,31,-2977,85.5,220,,220
2026-04-02,island_akiba,,865,6336,0,26,3023,115.9,244,,244
2026-04-02,island_akiba,,866,6616,0,25,3906,119.7,265,,265
2026-04-02,island_akiba,,867,7042,0,19,3767,117.8,371,,371
2026-04-02,island_akiba,,868,3222,7,5,-2977,69.2,269,460,644
2026-04-02,island_akiba,,870,6589,37,11,-1187,94,137,178,599
2026-04-02,island_akiba,,871,5592,30,30,1395,108.3,93,186,186
2026-04-02,island_akiba,,872,4972,22,16,-442,97,131,226,311
2026-04-02,island_akiba,,873,6055,35,28,1813,110,96,173,216
2026-04-02,island_akiba,,875,4382,40,20,906,106.9,73,110,219
2026-04-02,island_akiba,,876,4374,45,23,1069,108.1,64,97,190
2026-04-02,island_akiba,,877,5913,74,33,4674,126.3,55,80,179
2026-04-02,island_akiba,,878,3390,22,13,-582,94.3,97,154,261
2026-04-02,island_akiba,,880,5961,59,34,1813,110.1,64,101,175
2026-04-02,island_akiba,,881,5885,59,36,1813,110.3,62,100,163
2026-04-02,island_akiba,,882,4557,34,29,-1187,91.3,72,134,157
2026-04-02,island_akiba,,883,3554,17,21,-3442,67.7,94,209,169
2026-04-02,island_akiba,,885,5850,59,33,2139,112.2,64,99,177
2026-04-02,island_akiba,,886,8610,0,13,-280,98.9,662,,662
2026-04-02,island_akiba,,887,5161,0,7,-3256,79,737,,737
2026-04-02,island_akiba,,888,3782,0,7,465,104.1,540,,540
2026-04-02,island_akiba,,1000,7059,0,15,4674,122.1,471,,471
2026-04-02,island_akiba,,1001,3029,0,2,-2094,77,1515,,1515
2026-04-02,island_akiba,,1002,7008,0,15,4674,122.2,467,,467
2026-04-02,island_akiba,,1003,3193,0,3,-594,93.8,1064,,1064
2026-04-02,island_akiba,,1005,4990,0,2,-4187,72,2495,,2495
2026-04-02,island_akiba,,1006,7072,0,18,3209,115.1,393,,393
2026-04-02,island_akiba,,1007,8621,0,18,2558,109.9,479,,479
2026-04-02,island_akiba,,1008,3606,0,3,-2094,80.6,1202,,1202
2026-04-02,island_akiba,,1010,6361,0,5,-2373,87.6,1272,,1272
2026-04-02,island_akiba,,1011,3785,0,4,-2838,75,946,,946
2026-04-02,island_akiba,,1012,6006,0,5,-2233,87.6,1201,,1201
2026-04-02,island_akiba,,1013,7840,0,9,-1047,95.5,871,,871
2026-04-02,island_akiba,,1015,6244,0,10,-884,95.3,624,,624
2026-04-02,island_akiba,,1016,7512,0,10,1209,105.4,751,,751
2026-04-02,island_akiba,,1017,4185,0,2,-1768,85.9,2093,,2093
2026-04-02,island_akiba,,1018,8173,0,11,627,102.6,743,,743
2026-04-02,island_akiba,,1020,7144,0,4,1651,107.7,1786,,1786
2026-04-02,island_akiba,,1021,9014,0,6,3906,114.4,1502,,1502
2026-04-02,island_akiba,,1022,7278,0,8,-1628,92.5,910,,910
2026-04-02,island_akiba,,1023,8903,0,9,4534,117,989,,989
2026-04-02,island_akiba,,1025,8678,0,6,5162,119.8,1446,,1446
2026-04-02,island_akiba,,1026,6281,0,4,-1466,92.2,1570,,1570
2026-04-02,island_akiba,,1027,8113,0,7,-2373,90.3,1159,,1159
2026-04-02,island_akiba,,1028,7559,0,10,325,101.4,756,,756
2026-04-02,island_akiba,,1030,7477,0,13,1813,108.1,575,,575
2026-04-02,island_akiba,,1031,4879,0,6,-2094,85.7,813,,813
2026-04-02,island_akiba,,1032,6085,0,22,-2233,87.8,277,,277
2026-04-02,island_akiba,,1033,7196,0,34,-2977,86.2,212,,212
2026-04-02,island_akiba,,1035,2770,0,13,-2233,73.1,213,,213
2026-04-02,island_akiba,,1036,7113,0,24,3162,114.8,296,,296
2026-04-02,island_akiba,,1037,7532,0,21,8139,136,359,,359
2026-04-02,island_akiba,,1038,3721,0,24,-1907,82.9,155,,155
2026-04-02,island_akiba,,1050,6889,0,28,-884,95.7,246,,246
2026-04-02,island_akiba,,1051,7001,0,34,-3838,81.7,206,,206
2026-04-02,island_akiba,,1052,7783,0,22,302,101.3,354,,354
2026-04-02,island_akiba,,1053,6452,0,24,-4187,78.4,269,,269
2026-04-02,island_akiba,,1055,7838,0,28,-419,98.2,280,,280
2026-04-02,island_akiba,,1056,8514,0,24,1209,104.7,355,,355
2026-04-02,island_akiba,,1057,9480,0,29,162,100.6,327,,327
2026-04-02,island_akiba,,1058,5695,16,0,-4954,71,356,356,
2026-04-02,island_akiba,,1060,6844,19,0,3162,115.4,360,360,
2026-04-02,island_akiba,,1061,539,0,0,-442,72.7,,,
2026-04-02,island_akiba,,1062,1284,0,1,-745,80.7,1284,,1284
