date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-03,shinkan,,2001,3412,12,7,-699,93.2,180,284,487
2026-03-03,shinkan,,2002,6846,26,31,1008,104.9,120,263,221
2026-03-03,shinkan,,2003,8283,44,21,3301,113.3,127,188,394
2026-03-03,shinkan,,2004,3017,12,8,108,101.2,151,251,377
2026-03-03,shinkan,,2005,5861,20,21,-197,98.9,143,293,279
2026-03-03,shinkan,,2006,1490,6,4,0,100,149,248,373
2026-03-03,shinkan,,2007,8042,39,28,2913,112.1,120,206,287
2026-03-03,shinkan,,2008,9130,34,29,605,102.2,145,269,315
2026-03-03,shinkan,,2009,1551,5,4,-97,97.9,172,310,388
2026-03-03,shinkan,,2010,4008,14,11,-300,97.5,160,286,364
2026-03-03,shinkan,,2011,1043,3,1,-504,83.9,261,348,1043
2026-03-03,shinkan,,2012,3967,20,6,904,107.6,153,198,661
2026-03-03,shinkan,,2013,7857,37,28,2711,111.5,121,212,281
2026-03-03,shinkan,,2014,8341,37,28,2216,108.9,128,225,298
2026-03-03,shinkan,,2015,6073,27,25,1910,110.5,117,225,243
2026-03-03,shinkan,,2016,7295,30,27,2104,109.6,128,243,270
2026-03-03,shinkan,,2017,5884,25,12,206,101.2,159,235,490
2026-03-03,shinkan,,2018,5832,19,13,-787,95.5,182,307,449
2026-03-03,shinkan,,2019,9299,35,43,1700,106.1,119,266,216
2026-03-03,shinkan,,2020,8194,37,34,2595,110.6,115,221,241
2026-03-03,shinkan,,2021,2873,12,5,0,100,169,239,575
2026-03-03,shinkan,,2022,7799,31,21,307,101.3,150,252,371
2026-03-03,shinkan,,2023,8564,42,38,3712,114.4,107,204,225
2026-03-03,shinkan,,2024,3031,14,5,608,106.7,160,217,606
2026-03-03,shinkan,,2025,6004,25,14,507,102.8,154,240,429
2026-03-03,shinkan,,2026,5880,24,14,407,102.3,155,245,420
2026-03-03,shinkan,,2027,7212,22,25,-996,95.4,153,328,288
2026-03-03,shinkan,,2028,2649,9,5,-391,95.1,189,294,530
2026-03-03,shinkan,,2029,8361,27,38,497,102,129,310,220
2026-03-03,shinkan,,2030,4940,13,12,-1691,88.6,198,380,412
2026-03-03,shinkan,,2031,7841,33,24,605,102.6,138,238,327
2026-03-03,shinkan,,2032,2929,11,6,-300,96.6,172,266,488
2026-03-03,shinkan,,2033,5096,15,17,-895,94.1,159,340,300
2026-03-03,shinkan,,2034,3112,10,7,-395,95.8,183,311,445
2026-03-03,shinkan,,2035,7077,33,31,2502,111.8,111,214,228
2026-03-03,shinkan,,2036,2476,9,12,207,102.8,118,275,206
2026-03-03,shinkan,,2037,821,2,1,-300,87.8,274,411,821
2026-03-03,shinkan,,2038,5953,32,20,2904,116.3,114,186,298
2026-03-03,shinkan,,2039,6543,21,19,-1194,93.9,164,312,344
2026-03-03,shinkan,,2040,8640,36,31,1604,106.2,129,240,279
2026-03-03,shinkan,,2041,9094,33,43,2215,108.1,120,276,211
2026-03-03,shinkan,,2042,5107,26,9,714,104.7,146,196,567
2026-03-03,shinkan,,2043,8149,31,24,111,100.5,148,263,340
2026-03-03,shinkan,,2044,5458,23,17,507,103.1,136,237,321
2026-03-03,shinkan,,2045,1152,4,7,312,109,105,288,165
2026-03-03,shinkan,,2046,6086,27,21,1016,105.6,127,225,290
2026-03-03,shinkan,,2047,2621,11,6,315,104,154,238,437
2026-03-03,shinkan,,2048,2770,10,8,-99,98.8,154,277,346
2026-03-03,shinkan,,2049,2930,9,10,-398,95.5,154,326,293
2026-03-03,shinkan,,2050,6642,30,19,1014,105.1,136,221,350
2026-03-03,shinkan,,2051,3109,15,6,514,105.5,148,207,518
2026-03-03,shinkan,,2052,2730,7,5,-1197,85.4,228,390,546
2026-03-03,shinkan,,2053,6063,24,19,407,102.2,141,253,319
2026-03-03,shinkan,,2054,2362,12,6,312,104.4,131,197,394
2026-03-03,shinkan,,2055,8142,46,21,3413,114,122,177,388
2026-03-03,shinkan,,2056,4764,27,0,1413,109.9,176,176,
2026-03-03,shinkan,,2057,1532,6,0,-696,84.9,255,255,
2026-03-03,shinkan,,2058,2174,10,0,-397,93.9,217,217,
2026-03-03,shinkan,,2059,7067,35,0,10794,150.9,202,202,
2026-03-03,shinkan,,2060,8719,0,30,7210,127.6,291,,291
2026-03-03,shinkan,,2061,2217,0,5,-98,98.5,443,,443
2026-03-03,shinkan,,2062,3721,0,16,-1391,87.5,233,,233
2026-03-03,shinkan,,2063,2572,0,10,-2904,62.4,257,,257
2026-03-03,shinkan,,2064,3523,0,15,-3787,64.2,235,,235
2026-03-03,shinkan,,2065,7281,0,16,5089,123.3,455,,455
2026-03-03,shinkan,,2066,3752,0,16,-3592,68.1,235,,235
2026-03-03,shinkan,,2067,2988,0,2,-2390,73.3,1494,,1494
2026-03-03,shinkan,,2068,6388,0,16,4124,121.5,399,,399
2026-03-03,shinkan,,2069,8472,0,15,1701,106.7,565,,565
2026-03-03,shinkan,,2070,2949,0,7,-1494,83.1,421,,421
2026-03-03,shinkan,,2071,1248,0,1,-1600,57.3,1248,,1248
2026-03-03,shinkan,,2072,297,0,0,-196,78,,,
2026-03-03,shinkan,,2073,2617,16,12,0,100,93,164,218
2026-03-03,shinkan,,2074,3085,31,15,2804,130.3,67,100,206
2026-03-03,shinkan,マジカルハロウィン　～Trick or Treat!～,2075,1552,9,0,-300,93.6,172,172,
2026-03-03,shinkan,,2076,820,1,1,-793,67.8,410,820,820
2026-03-03,shinkan,,2077,1573,5,5,205,104.3,157,315,315
2026-03-03,shinkan,L不二子BT,2078,3008,25,6,307,103.4,97,120,501
2026-03-03,shinkan,,2079,544,1,1,-399,75.6,272,544,544
2026-03-03,shinkan,,2080,1987,2,8,-1305,78.1,199,994,248
2026-03-03,shinkan,,2081,1644,4,2,-498,89.9,274,411,822
2026-03-03,shinkan,,2082,2395,0,6,0,100,399,,399
2026-03-03,shinkan,,2083,3320,0,4,-3992,59.9,830,,830
2026-03-03,shinkan,,2084,2956,10,7,315,103.6,174,296,422
2026-03-03,shinkan,,2085,5264,0,12,-2398,84.8,439,,439
2026-03-03,shinkan,,2086,364,0,1,709,164.9,364,,364
2026-03-03,shinkan,,2087,1763,0,2,-2397,54.7,882,,882
2026-03-03,shinkan,,2088,2918,0,4,-493,94.4,730,,730
2026-03-03,shinkan,,2089,2494,0,3,309,104.1,831,,831
2026-03-03,shinkan,,2090,5905,0,20,606,103.4,295,,295
2026-03-03,shinkan,,2091,3247,0,4,-105,98.9,812,,812
2026-03-03,shinkan,,2094,1646,3,4,-791,84,235,549,412
2026-03-03,shinkan,,2095,874,2,0,-505,80.7,437,437,
