date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-15,island_akiba,Lバンドリ！,600,4950,18,0,162,101.1,275,275,
2026-03-15,island_akiba,Lバンドリ！,601,7731,40,0,1953,108.4,193,193,
2026-03-15,island_akiba,Lバンドリ！,602,5720,22,0,-3256,81,260,260,
2026-03-15,island_akiba,Lバンドリ！,603,4227,19,0,162,101.3,222,222,
2026-03-15,island_akiba,Lバンドリ！,605,4671,17,0,-1628,88.4,275,275,
2026-03-15,island_akiba,Lバンドリ！,606,6428,23,0,-3838,80.1,279,279,
2026-03-15,island_akiba,Lバンドリ！,607,4740,20,0,-745,94.8,237,237,
2026-03-15,island_akiba,Lバンドリ！,608,5043,17,0,-2233,85.2,297,297,
2026-03-15,island_akiba,Lバンドリ！,610,7842,36,0,-419,98.2,218,218,
2026-03-15,island_akiba,Lバンドリ！,611,4635,14,0,-3698,73.4,331,331,
2026-03-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,6184,20,0,-2977,84,309,309,
2026-03-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,6846,21,0,-3419,83.4,326,326,
2026-03-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,6679,17,0,0,100,393,393,
2026-03-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,7466,17,0,4255,119,439,439,
2026-03-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,8492,25,0,1674,106.6,340,340,
2026-03-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,7264,26,0,-2094,90.4,279,279,
2026-03-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,5497,19,0,-1163,92.9,289,289,
2026-03-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,5802,13,0,325,101.9,446,446,
2026-03-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,4992,20,0,-2373,84.2,250,250,
2026-03-15,island_akiba,戦国コレクション５,623,6868,0,0,-1187,94.2,,,
2026-03-15,island_akiba,この素晴らしい世界に祝福を！,625,7031,0,14,465,102.2,502,,502
2026-03-15,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5647,0,24,3023,117.8,235,,235
