date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-17,espace_akiba,,2001,6994,0,14,-5674,73,500,,500
2026-04-17,espace_akiba,,2002,5694,0,12,-2794,83.6,475,,475
2026-04-17,espace_akiba,,2003,7166,0,15,621,102.9,478,,478
2026-04-17,espace_akiba,,2004,4976,0,16,-1985,86.7,311,,311
2026-04-17,espace_akiba,,2005,7294,0,12,7006,132,608,,608
2026-04-17,espace_akiba,,2006,6300,0,15,4207,122.3,420,,420
2026-04-17,espace_akiba,,2007,7986,0,24,-6610,72.4,333,,333
2026-04-17,espace_akiba,,2008,6350,0,16,1917,110.1,397,,397
2026-04-17,espace_akiba,,2009,4071,0,11,-2703,77.9,370,,370
2026-04-17,espace_akiba,,2010,6487,0,14,-3411,82.5,463,,463
2026-04-17,espace_akiba,,2011,2756,0,5,-1605,80.6,551,,551
2026-04-17,espace_akiba,,2012,5224,0,12,-2397,84.7,435,,435
2026-04-17,espace_akiba,,2013,2090,0,3,-1691,73,697,,697
2026-04-17,espace_akiba,,2014,1327,0,3,-791,80.1,442,,442
2026-04-17,espace_akiba,,2015,2215,0,5,-590,91.1,443,,443
2026-04-17,espace_akiba,,2016,3664,0,7,-696,93.7,523,,523
2026-04-17,espace_akiba,,2017,4194,0,9,5193,141.3,466,,466
2026-04-17,espace_akiba,,2018,4334,0,10,-1497,88.5,433,,433
2026-04-17,espace_akiba,,2019,1977,0,3,-1091,81.6,659,,659
2026-04-17,espace_akiba,,2020,5259,21,0,-1494,90.5,250,250,
2026-04-17,espace_akiba,,2021,2098,7,0,-402,93.6,300,300,
2026-04-17,espace_akiba,,2022,3672,15,0,3298,129.9,245,245,
2026-04-17,espace_akiba,,2023,2415,8,0,-487,93.3,302,302,
2026-04-17,espace_akiba,,2024,3007,9,0,2007,122.2,334,334,
2026-04-17,espace_akiba,,2025,4420,18,0,6025,145.4,246,246,
2026-04-17,espace_akiba,,2026,4340,27,0,2002,115.4,161,161,
2026-04-17,espace_akiba,,2027,958,3,0,710,124.7,319,319,
2026-04-17,espace_akiba,,2028,2987,8,0,-1411,84.3,373,373,
2026-04-17,espace_akiba,,2029,1847,7,0,-2211,60.1,264,264,
2026-04-17,espace_akiba,,2030,3945,19,0,1415,112,208,208,
2026-04-17,espace_akiba,,2031,1209,4,0,-1199,66.9,302,302,
2026-04-17,espace_akiba,,2032,2646,12,0,-2298,71.1,221,221,
2026-04-17,espace_akiba,,2033,2516,8,0,-2398,68.2,315,315,
2026-04-17,espace_akiba,,2034,4143,17,0,2501,120.1,244,244,
2026-04-17,espace_akiba,,2035,1900,6,0,-1198,79,317,317,
2026-04-17,espace_akiba,,2036,5880,25,0,-488,97.2,235,235,
2026-04-17,espace_akiba,,2037,3156,15,0,-2204,76.7,210,210,
2026-04-17,espace_akiba,,2038,1656,6,0,-902,81.8,276,276,
2026-04-17,espace_akiba,,2039,3019,13,0,-1011,88.8,232,232,
2026-04-17,espace_akiba,,2040,2161,7,0,-1686,74,309,309,
2026-04-17,espace_akiba,,2041,1876,7,0,-1388,75.3,268,268,
2026-04-17,espace_akiba,,2042,2550,12,0,4316,156.4,213,213,
2026-04-17,espace_akiba,,2043,2600,12,0,-2302,70.5,217,217,
2026-04-17,espace_akiba,,2044,1498,5,0,-796,82.3,300,300,
2026-04-17,espace_akiba,,2045,1330,4,0,402,110.1,333,333,
2026-04-17,espace_akiba,,2046,3926,16,0,1817,115.4,245,245,
2026-04-17,espace_akiba,,2047,1976,5,0,4121,169.5,395,395,
2026-04-17,espace_akiba,,2048,2444,6,0,-1899,74.1,407,407,
2026-04-17,espace_akiba,,2049,3532,17,0,-1198,88.7,208,208,
2026-04-17,espace_akiba,,2050,5255,26,0,0,100,202,202,
2026-04-17,espace_akiba,,2051,2697,13,0,-1387,82.9,207,207,
2026-04-17,espace_akiba,,2052,4723,18,0,-1904,86.6,262,262,
2026-04-17,espace_akiba,,2053,1354,4,0,-1602,60.6,339,339,
2026-04-17,espace_akiba,,2054,5291,24,0,-296,98.1,220,220,
2026-04-17,espace_akiba,,2055,2581,11,0,1420,118.3,235,235,
2026-04-17,espace_akiba,,2056,2090,7,0,-892,85.8,299,299,
2026-04-17,espace_akiba,,2057,5324,26,0,-890,94.4,205,205,
2026-04-17,espace_akiba,,2058,1930,9,0,-197,96.6,214,214,
2026-04-17,espace_akiba,,2059,2893,11,0,310,103.6,263,263,
2026-04-17,espace_akiba,,2060,1959,10,0,208,103.5,196,196,
2026-04-17,espace_akiba,,2061,2838,13,0,2501,129.4,218,218,
2026-04-17,espace_akiba,,2062,5493,0,12,-1388,91.6,458,,458
