date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-02-26,shinkan,,2001,3066,8,9,-597,93.5,180,383,341
2026-02-26,shinkan,,2002,621,2,0,-199,89.3,311,311,
2026-02-26,shinkan,,2003,3304,15,13,807,108.1,118,220,254
2026-02-26,shinkan,,2004,599,1,0,-504,72,599,599,
2026-02-26,shinkan,,2005,769,1,1,-593,74.3,385,769,769
2026-02-26,shinkan,,2006,472,0,1,-397,72,472,,472
2026-02-26,shinkan,,2007,1918,7,4,-105,98.2,174,274,480
2026-02-26,shinkan,,2008,968,3,1,-195,93.3,242,323,968
2026-02-26,shinkan,,2009,4134,17,11,210,101.7,148,243,376
2026-02-26,shinkan,,2010,1232,4,1,-398,89.2,246,308,1232
2026-02-26,shinkan,,2011,701,1,2,-398,81.1,234,701,351
2026-02-26,shinkan,,2012,5298,23,24,1615,110.2,113,230,221
2026-02-26,shinkan,,2013,5750,19,17,-700,95.9,160,303,338
2026-02-26,shinkan,,2014,4719,24,13,1502,110.6,128,197,363
2026-02-26,shinkan,,2015,1813,6,1,-594,89.1,259,302,1813
2026-02-26,shinkan,,2016,2149,4,7,-899,86.1,195,537,307
2026-02-26,shinkan,,2017,4181,13,10,-999,92,182,322,418
2026-02-26,shinkan,,2018,5289,25,10,607,103.8,151,212,529
2026-02-26,shinkan,,2019,923,3,0,-191,93.1,308,308,
2026-02-26,shinkan,,2020,5274,16,18,-696,95.6,155,330,293
2026-02-26,shinkan,,2021,1676,4,3,-792,84.2,239,419,559
2026-02-26,shinkan,,2022,3338,12,8,-199,98,167,278,417
2026-02-26,shinkan,,2023,3804,12,12,-194,98.3,159,317,317
2026-02-26,shinkan,,2024,2939,5,6,-1495,83,267,588,490
2026-02-26,shinkan,,2025,1629,2,3,-1191,75.6,326,815,543
2026-02-26,shinkan,,2026,4120,14,11,-195,98.4,165,294,375
2026-02-26,shinkan,,2027,7959,23,22,-1386,94.2,177,346,362
2026-02-26,shinkan,,2028,5436,28,11,1607,109.9,139,194,494
2026-02-26,shinkan,,2029,3800,15,7,-190,98.3,173,253,543
2026-02-26,shinkan,,2030,6961,31,23,609,102.9,129,225,303
2026-02-26,shinkan,,2031,2397,11,8,409,105.7,126,218,300
2026-02-26,shinkan,,2032,2441,11,5,316,104.3,153,222,488
2026-02-26,shinkan,,2033,793,1,0,-794,66.6,793,793,
2026-02-26,shinkan,,2034,1945,8,4,108,101.9,162,243,486
2026-02-26,shinkan,,2035,3125,11,6,-198,97.9,184,284,521
2026-02-26,shinkan,,2036,772,2,2,-194,91.6,193,386,386
2026-02-26,shinkan,,2037,2410,7,5,-500,93.1,201,344,482
2026-02-26,shinkan,,2038,1095,1,3,-701,78.7,274,1095,365
2026-02-26,shinkan,,2039,1018,0,3,-904,70.4,339,,339
2026-02-26,shinkan,,2040,535,0,3,-503,68.7,178,,178
2026-02-26,shinkan,,2041,5067,17,15,-594,96.1,158,298,338
2026-02-26,shinkan,,2042,520,1,0,-297,81,520,520,
2026-02-26,shinkan,,2043,5902,26,11,409,102.3,160,227,537
2026-02-26,shinkan,,2044,586,1,1,-399,77.3,293,586,586
2026-02-26,shinkan,,2045,3110,13,8,314,103.4,148,239,389
2026-02-26,shinkan,,2046,1524,5,4,-199,95.6,169,305,381
2026-02-26,shinkan,,2047,3891,12,14,-505,95.7,150,324,278
