date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-02-22,shinkan,,2001,6759,24,16,-996,95.1,169,282,422
2026-02-22,shinkan,,2002,6993,15,28,-2085,90.1,163,466,250
2026-02-22,shinkan,,2003,3321,12,8,-299,97,166,277,415
2026-02-22,shinkan,,2004,8151,40,24,2504,110.2,127,204,340
2026-02-22,shinkan,,2005,6621,27,18,306,101.5,147,245,368
2026-02-22,shinkan,,2006,7126,26,24,602,102.8,143,274,297
2026-02-22,shinkan,,2007,6581,30,10,509,102.6,165,219,658
2026-02-22,shinkan,,2008,6060,24,12,-192,98.9,168,253,505
2026-02-22,shinkan,,2009,8311,39,28,2302,109.2,124,213,297
2026-02-22,shinkan,,2010,4246,13,5,-1692,86.7,236,327,849
2026-02-22,shinkan,,2011,8369,29,29,0,100,144,289,289
2026-02-22,shinkan,,2012,4459,8,10,-2799,79.1,248,557,446
2026-02-22,shinkan,,2013,6971,31,22,1210,105.8,132,225,317
2026-02-22,shinkan,,2014,7205,34,20,1611,107.5,133,212,360
2026-02-22,shinkan,,2015,3738,14,6,-398,96.5,187,267,623
2026-02-22,shinkan,,2016,5774,12,12,-2793,83.9,241,481,481
2026-02-22,shinkan,,2017,8655,20,31,-2885,88.9,170,433,279
2026-02-22,shinkan,,2018,7447,30,22,605,102.7,143,248,339
2026-02-22,shinkan,,2019,5991,19,19,-793,95.6,158,315,315
2026-02-22,shinkan,,2020,8947,32,32,602,102.2,140,280,280
2026-02-22,shinkan,,2021,6911,22,24,-297,98.6,150,314,288
2026-02-22,shinkan,,2022,8480,36,26,1808,107.1,137,236,326
2026-02-22,shinkan,,2023,6259,20,23,-97,99.5,146,313,272
2026-02-22,shinkan,,2024,6005,20,16,-1087,94,167,300,375
2026-02-22,shinkan,,2025,7020,30,19,606,102.9,143,234,369
2026-02-22,shinkan,,2026,3295,14,6,210,102.1,165,235,549
2026-02-22,shinkan,,2027,7954,33,19,497,102.1,153,241,419
2026-02-22,shinkan,,2028,8835,37,31,2409,109.1,130,239,285
2026-02-22,shinkan,,2029,7171,26,23,0,100,146,276,312
2026-02-22,shinkan,,2030,6891,23,11,-1993,90.4,203,300,626
2026-02-22,shinkan,,2031,3378,10,8,-701,93.1,188,338,422
2026-02-22,shinkan,,2032,7852,37,26,1206,105.1,125,212,302
2026-02-22,shinkan,,2033,9009,46,32,3997,114.8,116,196,282
2026-02-22,shinkan,,2034,5677,23,16,405,102.4,146,247,355
2026-02-22,shinkan,,2035,5829,22,16,0,100,153,265,364
2026-02-22,shinkan,,2036,2732,6,6,-1197,85.4,228,455,455
2026-02-22,shinkan,,2037,5747,26,13,911,105.3,147,221,442
2026-02-22,shinkan,,2038,8981,47,34,3924,114.6,111,191,264
2026-02-22,shinkan,,2039,2935,6,12,-1088,87.6,163,489,245
2026-02-22,shinkan,,2040,5909,26,15,195,101.1,144,227,394
2026-02-22,shinkan,,2041,4882,20,7,-594,95.9,181,244,697
2026-02-22,shinkan,,2042,3836,18,6,508,104.4,160,213,639
2026-02-22,shinkan,,2043,7353,37,30,3589,116.3,110,199,245
2026-02-22,shinkan,,2044,4775,20,8,-99,99.3,171,239,597
2026-02-22,shinkan,,2045,8271,39,27,1822,107.3,125,212,306
2026-02-22,shinkan,,2046,4171,18,8,111,100.9,160,232,521
2026-02-22,shinkan,,2047,7281,27,21,-596,97.3,152,270,347
2026-02-22,shinkan,,2048,5428,19,19,112,100.7,143,286,286
2026-02-22,shinkan,,2049,7106,31,16,411,101.9,151,229,444
2026-02-22,shinkan,,2050,5691,20,21,-104,99.4,139,285,271
2026-02-22,shinkan,,2051,5943,24,18,308,101.7,142,248,330
2026-02-22,shinkan,,2052,3116,11,7,-504,94.6,173,283,445
2026-02-22,shinkan,,2053,7354,26,33,804,103.6,125,283,223
2026-02-22,shinkan,,2054,6250,27,20,708,103.8,133,231,313
2026-02-22,shinkan,,2055,5733,21,15,-793,95.4,159,273,382
2026-02-22,shinkan,,2056,5667,24,0,-2487,85.4,236,236,
2026-02-22,shinkan,,2057,6272,27,0,-2202,88.3,232,232,
2026-02-22,shinkan,,2058,4968,21,0,-1100,92.6,237,237,
2026-02-22,shinkan,,2059,6632,45,35,2209,111.1,83,147,189
2026-02-22,shinkan,,2060,4093,28,17,499,104.1,91,146,241
2026-02-22,shinkan,,2061,9292,0,18,7313,126.2,516,,516
2026-02-22,shinkan,,2062,8127,0,28,5605,123,290,,290
2026-02-22,shinkan,,2063,9103,0,35,0,100,260,,260
2026-02-22,shinkan,,2064,8723,0,22,13069,149.9,397,,397
2026-02-22,shinkan,,2065,7611,0,26,3213,114.1,293,,293
2026-02-22,shinkan,,2066,6878,0,31,-5099,75.3,222,,222
2026-02-22,shinkan,,2067,3631,0,2,-3288,69.8,1816,,1816
2026-02-22,shinkan,,2068,4322,0,1,-3698,71.5,4322,,4322
2026-02-22,shinkan,,2069,7892,0,8,-1896,92,987,,987
2026-02-22,shinkan,,2070,1448,3,3,-700,83.9,241,483,483
2026-02-22,shinkan,,2071,4918,18,11,314,102.1,170,273,447
2026-02-22,shinkan,,2072,2356,6,6,-699,90.1,196,393,393
2026-02-22,shinkan,,2073,3794,20,7,1404,112.3,141,190,542
2026-02-22,shinkan,,2074,5805,24,13,201,101.2,157,242,447
2026-02-22,shinkan,,2075,7480,25,16,-1805,92,182,299,468
2026-02-22,shinkan,,2076,7756,24,23,-190,99.2,165,323,337
2026-02-22,shinkan,,2077,1610,4,1,-790,83.6,322,403,1610
2026-02-22,shinkan,L不二子BT,2078,5993,52,19,1698,109.4,84,115,315
2026-02-22,shinkan,,2079,4891,14,12,-598,95.9,188,349,408
2026-02-22,shinkan,,2080,3753,12,6,0,100,209,313,626
2026-02-22,shinkan,,2081,6146,22,15,803,104.4,166,279,410
2026-02-22,shinkan,,2082,6177,24,12,-790,95.7,172,257,515
2026-02-22,shinkan,,2083,3651,16,5,-102,99.1,174,228,730
2026-02-22,shinkan,,2084,5684,22,8,798,104.7,189,258,711
2026-02-22,shinkan,,2085,4882,33,16,5113,134.9,100,148,305
2026-02-22,shinkan,,2086,5108,8,7,-4579,70.1,341,639,730
2026-02-22,shinkan,,2087,6222,24,11,-1407,92.5,178,259,566
2026-02-22,shinkan,,2088,4785,29,10,3015,121,123,165,479
2026-02-22,shinkan,,2089,4291,30,4,3089,124,126,143,1073
2026-02-22,shinkan,,2090,4925,22,10,496,103.4,154,224,493
2026-02-22,shinkan,,2091,5048,21,9,-702,95.4,168,240,561
2026-02-22,shinkan,,2094,9161,43,33,2707,109.8,121,213,278
2026-02-22,shinkan,,2095,3078,7,3,-1599,82.7,308,440,1026
2026-02-22,shinkan,,2096,5677,24,8,-401,97.6,177,237,710
2026-02-22,shinkan,,2097,4969,18,15,112,100.8,151,276,331
2026-02-22,shinkan,,2098,6504,27,20,909,104.7,138,241,325
2026-02-22,shinkan,,2099,6752,33,16,2002,109.9,138,205,422
2026-02-22,shinkan,,2100,4445,15,8,-705,94.7,193,296,556
2026-02-22,shinkan,,2101,4354,15,10,-489,96.3,174,290,435
2026-02-22,shinkan,,2102,3232,8,5,-1301,86.6,249,404,646
2026-02-22,shinkan,,2103,6090,24,21,710,103.9,135,254,290
2026-02-22,shinkan,,2104,5178,20,7,-1088,93,192,259,740
2026-02-22,shinkan,,2105,4541,13,12,-1190,91.3,182,349,378
2026-02-22,shinkan,,2106,7066,26,19,-292,98.6,157,272,372
2026-02-22,shinkan,,2107,2806,4,8,-1690,79.9,234,702,351
2026-02-22,shinkan,,2108,8470,36,27,1413,105.6,134,235,314
2026-02-22,shinkan,,2109,6334,35,19,3295,117.3,117,181,333
2026-02-22,shinkan,,2110,4923,11,16,-1499,89.9,182,448,308
2026-02-22,shinkan,,2111,4535,16,9,-390,97.1,181,283,504
2026-02-22,shinkan,,2112,3285,6,8,-1684,82.9,235,548,411
2026-02-22,shinkan,,2113,9057,31,39,799,102.9,129,292,232
2026-02-22,shinkan,,2114,6016,18,21,-1003,94.4,154,334,286
2026-02-22,shinkan,,2115,2727,6,2,-1490,81.8,341,455,1364
2026-02-22,shinkan,,2116,5592,13,18,-1691,89.9,180,430,311
2026-02-22,shinkan,,2117,5538,19,12,-797,95.2,179,291,462
2026-02-22,shinkan,,2118,4852,15,10,-1303,91,194,323,485
2026-02-22,shinkan,,2119,6050,27,11,405,102.2,159,224,550
2026-02-22,shinkan,,2120,7992,32,24,908,103.8,143,250,333
2026-02-22,shinkan,,2121,3851,11,9,-998,91.4,193,350,428
2026-02-22,shinkan,,2122,8301,31,30,412,101.7,136,268,277
2026-02-22,shinkan,,2123,5892,22,16,-297,98.3,155,268,368
2026-02-22,shinkan,,2124,7674,29,25,1097,104.8,142,265,307
2026-02-22,shinkan,,2125,4590,16,4,-1197,91.3,230,287,1148
2026-02-22,shinkan,,2126,4555,12,13,-1197,91.2,182,380,350
2026-02-22,shinkan,,2127,7463,31,20,514,102.3,146,241,373
2026-02-22,shinkan,,2128,7298,33,21,1607,107.3,135,221,348
2026-02-22,shinkan,,2129,5726,0,13,4614,126.9,440,,440
2026-02-22,shinkan,,2130,4362,0,15,-1794,86.3,291,,291
2026-02-22,shinkan,,2131,6257,0,19,602,103.2,329,,329
2026-02-22,shinkan,,2132,5458,29,12,-2700,83.5,133,188,455
2026-02-22,shinkan,,2133,7237,69,19,1609,107.4,82,105,381
2026-02-22,shinkan,,2134,4116,60,5,3708,130,63,69,823
2026-02-22,shinkan,,2135,7779,0,21,2220,109.5,370,,370
2026-02-22,shinkan,,2136,8128,0,28,7519,130.8,290,,290
2026-02-22,shinkan,,2137,6894,0,19,-1196,94.2,363,,363
2026-02-22,shinkan,,2138,5539,0,20,-1498,91,277,,277
2026-02-22,shinkan,,2139,8326,0,31,-2793,88.8,269,,269
2026-02-22,shinkan,,2140,6542,0,15,-3909,80.1,436,,436
2026-02-22,shinkan,,2141,5397,15,13,-1496,90.8,193,360,415
2026-02-22,shinkan,,2142,6957,25,20,-1088,94.8,155,278,348
2026-02-22,shinkan,,2143,8843,27,41,609,102.3,130,328,216
2026-02-22,shinkan,,2144,5968,20,18,-394,97.8,157,298,332
2026-02-22,shinkan,,2145,5531,19,10,-1090,93.4,191,291,553
2026-02-22,shinkan,,2146,6590,20,21,-599,97,161,330,314
2026-02-22,shinkan,,2147,8890,47,23,3212,112,127,189,387
2026-02-22,shinkan,,2148,3458,6,7,-1902,81.7,266,576,494
2026-02-22,shinkan,,2149,7589,29,38,2217,109.7,113,262,200
2026-02-22,shinkan,,2150,8640,38,25,1916,107.4,137,227,346
2026-02-22,shinkan,,2151,5547,20,11,-786,95.3,179,277,504
2026-02-22,shinkan,,2152,2604,8,1,-998,87.2,289,326,2604
2026-02-22,shinkan,,2153,8367,40,26,2898,111.5,127,209,322
2026-02-22,shinkan,,2154,4358,38,11,411,103.1,89,115,396
2026-02-22,shinkan,,2155,5797,50,12,-199,98.9,94,116,483
2026-02-22,shinkan,,2156,2837,19,5,-1084,87.3,118,149,567
2026-02-22,shinkan,,2157,6224,29,10,-4298,77,160,215,622
2026-02-22,shinkan,,2158,6045,32,14,-2396,86.8,131,189,432
2026-02-22,shinkan,,2159,8179,85,17,3915,116,80,96,481
2026-02-22,shinkan,,2160,5455,38,9,-1806,89,116,144,606
2026-02-22,shinkan,,2161,6141,37,12,-2780,84.9,125,166,512
2026-02-22,shinkan,,2162,6940,66,15,498,102.4,86,105,463
2026-02-22,shinkan,,2163,7762,61,20,-99,99.6,96,127,388
2026-02-22,shinkan,,2164,5690,36,15,-1795,89.5,112,158,379
2026-02-22,shinkan,,2165,4893,26,11,-2484,83.1,132,188,445
2026-02-22,shinkan,,2166,5667,45,14,-190,98.9,96,126,405
