date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-16,espace_akiba,,2001,5464,0,19,805,104.9,288,,288
2026-05-16,espace_akiba,,2002,5269,0,16,-4580,71,329,,329
2026-05-16,espace_akiba,,2003,5403,0,12,-2790,82.8,450,,450
2026-05-16,espace_akiba,,2004,4969,0,15,-5009,66.4,331,,331
2026-05-16,espace_akiba,,2005,5834,0,18,-2285,86.9,324,,324
2026-05-16,espace_akiba,,2006,4988,0,15,1396,109.3,333,,333
2026-05-16,espace_akiba,,2007,4514,0,13,309,102.3,347,,347
2026-05-16,espace_akiba,,2008,5645,0,18,-3697,78.2,314,,314
2026-05-16,espace_akiba,,2009,5410,0,13,2213,113.6,416,,416
2026-05-16,espace_akiba,,2010,4661,0,20,-3701,73.5,233,,233
2026-05-16,espace_akiba,,2011,6774,0,16,-407,98,423,,423
2026-05-16,espace_akiba,,2012,6882,0,14,2100,110.2,492,,492
2026-05-16,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,2261,0,3,-1996,70.6,754,,754
2026-05-16,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,6513,0,13,4589,123.5,501,,501
2026-05-16,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,5349,0,16,902,105.6,334,,334
2026-05-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,3865,19,0,4521,139,203,203,
2026-05-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,4653,27,0,1011,107.2,172,172,
2026-05-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,3319,16,0,4003,140.2,207,207,
2026-05-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,5483,15,0,-5801,64.7,366,366,
2026-05-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,4464,19,0,308,102.3,235,235,
2026-05-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,4452,20,0,-1301,90.3,223,223,
2026-05-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,5654,25,0,-2704,84.1,226,226,
2026-05-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,3444,17,0,2221,121.5,203,203,
2026-05-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,3943,20,0,2501,121.1,197,197,
2026-05-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4497,16,0,-2998,77.8,281,281,
2026-05-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,3710,18,0,4314,138.8,206,206,
2026-05-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,2923,14,0,4202,147.9,209,209,
2026-05-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,5452,30,0,-1897,88.4,182,182,
2026-05-16,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,4455,19,0,1502,111.2,234,234,
