date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-24,bigdipper,,500,7584,69,14,1306,105.7,91,110,542
2026-07-24,bigdipper,スマスロ化物語,501,3479,20,9,,,120,174,387
2026-07-24,bigdipper,スマスロ化物語,502,4465,18,10,,,159,248,447
2026-07-24,bigdipper,Lパチスロ彼女、お借りします,503,2907,15,29,,,66,194,100
2026-07-24,bigdipper,Lパチスロ彼女、お借りします,504,5281,33,67,,,53,160,79
2026-07-24,bigdipper,,505,4755,35,21,,,85,136,226
2026-07-24,bigdipper,,506,4063,36,13,453,103.7,83,113,313
2026-07-24,bigdipper,,507,6320,48,26,,,85,132,243
2026-07-24,bigdipper,,508,5534,17,19,,,154,326,291
2026-07-24,bigdipper,,509,5251,51,18,760,104.8,76,103,292
2026-07-24,bigdipper,,510,5749,54,15,1104,106.4,83,106,383
2026-07-24,bigdipper,,511,4985,23,16,,,128,217,312
2026-07-24,bigdipper,,512,3043,9,7,,,190,338,435
2026-07-24,bigdipper,,513,6368,35,19,472,102.5,118,182,335
2026-07-24,bigdipper,,514,2737,7,6,,,211,391,456
2026-07-24,bigdipper,,515,4095,45,7,1188,109.7,79,91,585
2026-07-24,bigdipper,,516,5728,49,17,,,87,117,337
2026-07-24,bigdipper,,517,2072,7,8,,,138,296,259
2026-07-24,bigdipper,,518,3197,11,2,,,246,291,1599
2026-07-24,bigdipper,,519,2400,12,9,,,114,200,267
2026-07-24,bigdipper,,520,6614,42,10,916,104.6,127,157,661
2026-07-24,bigdipper,Lソードアート・オンライン,521,5474,28,13,229,101.4,134,196,421
2026-07-24,bigdipper,アニマルスロット ドッチ,522,6462,44,83,3208,116.5,51,147,78
2026-07-24,bigdipper,Lマジカルハロウィン8,523,2581,12,5,31,100.4,152,215,516
2026-07-24,bigdipper,Lバンドリ！,524,4473,8,11,,,235,559,407
2026-07-24,bigdipper,スマスロ スーパーブラックジャック,525,2686,46,4,2145,126.6,54,58,672
2026-07-24,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,5937,51,58,2145,112,54,116,102
2026-07-24,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,5828,88,12,2979,117,58,66,486
2026-07-24,bigdipper,L虚構推理,528,4322,25,9,,,127,173,480
2026-07-24,bigdipper,Lタクトオーパス デスティニー,529,5809,46,14,6219,135.7,97,126,415
2026-07-24,bigdipper,Lアズールレーン THE ANIMATION,530,4627,5,28,-4438,68,140,925,165
2026-07-24,bigdipper,Lスマスロ北斗の拳,531,7354,83,19,2972,113.5,72,89,387
2026-07-24,bigdipper,Lパチスロ喰霊-零-Re,532,2370,4,0,,,593,593,
2026-07-24,bigdipper,戦国コレクション6,533,3911,21,6,,,145,186,652
2026-07-24,bigdipper,L邪神ちゃんドロップキック,534,5807,55,20,0,100,77,106,290
2026-07-24,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,535,5742,24,27,,,113,239,213
2026-07-24,bigdipper,Lパチスロ炎炎ノ消防隊2,536,3552,14,11,,,142,254,323
2026-07-24,bigdipper,Lパチスロ炎炎ノ消防隊2,537,4185,21,13,,,123,199,322
2026-07-24,bigdipper,Lパチスロ炎炎ノ消防隊2,538,5619,45,17,1177,107,91,125,331
2026-07-24,bigdipper,,539,7018,77,0,,,91,91,
2026-07-24,bigdipper,,540,7497,75,0,4146,118.4,100,100,
2026-07-24,bigdipper,,541,7295,59,0,,,124,124,
2026-07-24,bigdipper,ゴーゴージャグラー３,542,5209,19,13,,,163,274,401
2026-07-24,bigdipper,ゴーゴージャグラー３,543,7312,29,36,1760,108,112,252,203
2026-07-24,bigdipper,ゴーゴージャグラー３,544,4352,17,11,,,155,256,396
2026-07-24,bigdipper,L東京喰種,545,6621,22,24,,,144,301,276
2026-07-24,bigdipper,L東京喰種,546,6544,67,13,4771,124.3,82,98,503
2026-07-24,bigdipper,L東京喰種,547,5009,18,9,,,186,278,557
2026-07-24,bigdipper,スマスロ化物語,548,6472,77,15,3500,118,70,84,431
2026-07-24,bigdipper,スマスロ化物語,549,4677,43,54,2681,119.1,48,109,87
2026-07-24,bigdipper,Lパチスロ彼女、お借りします,550,5381,45,78,-958,94.1,44,120,69
2026-07-24,bigdipper,,551,2334,10,3,1224,117.5,180,233,778
2026-07-24,bigdipper,,552,2743,15,6,,,131,183,457
2026-07-24,bigdipper,Lソードアート・オンライン,553,2784,10,5,,,186,278,557
