date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-23,shinkan,,2064,2224,14,4,1505,122.6,124,159,556
2026-04-23,shinkan,,2065,1822,7,2,-697,87.2,202,260,911
2026-04-23,shinkan,,2066,1600,0,7,-1004,79.1,229,,229
2026-04-23,shinkan,,2067,1937,0,7,-797,86.3,277,,277
2026-04-23,shinkan,,2068,1516,4,4,-1092,76,190,379,379
2026-04-23,shinkan,,2069,720,1,4,-700,67.6,144,720,180
2026-04-23,shinkan,,2070,0,0,0,0,,,,
2026-04-23,shinkan,,2071,350,0,0,-298,71.6,,,
2026-04-23,shinkan,,2072,2981,0,6,-703,92.1,497,,497
2026-04-23,shinkan,,2073,435,0,1,-390,70.1,435,,435
2026-04-23,shinkan,,2074,1663,0,2,-2205,55.8,832,,832
2026-04-23,shinkan,,2075,1911,0,2,-1490,74,956,,956
2026-04-23,shinkan,,2076,1844,0,6,0,100,307,,307
2026-04-23,shinkan,,2077,2080,0,6,2095,133.6,347,,347
2026-04-23,shinkan,,2078,0,0,0,0,,,,
2026-04-23,shinkan,,2079,0,0,0,0,,,,
2026-04-23,shinkan,,2080,22,0,0,0,,,,
2026-04-23,shinkan,,2081,4382,40,0,1507,111.5,110,110,
2026-04-23,shinkan,,2082,893,4,0,-591,77.9,223,223,
2026-04-23,shinkan,L ToLOVEるダークネス,2083,1669,13,0,2622,152.4,128,128,
2026-04-23,shinkan,マジカルハロウィン ボーナストリガー,2084,286,0,0,-496,42.2,,,
2026-04-23,shinkan,,2085,116,0,0,-97,72.1,,,
2026-04-23,shinkan,,2086,697,1,2,-396,81.1,232,697,349
2026-04-23,shinkan,L不二子BT,2087,2102,8,9,-898,85.8,124,263,234
2026-04-23,shinkan,,2088,1202,4,4,311,108.6,150,301,301
2026-04-23,shinkan,,2089,2404,7,6,-405,94.4,185,343,401
2026-04-23,shinkan,,2090,1560,7,4,808,117.3,142,223,390
2026-04-23,shinkan,,2091,3428,10,10,-997,90.3,171,343,343
2026-04-23,shinkan,,2092,9461,2,0,1508,105.3,4731,4731,
2026-04-23,shinkan,,2093,9912,8,0,3220,110.8,1239,1239,
2026-04-23,shinkan,,2094,8412,2,0,-4517,82.1,4206,4206,
2026-04-23,shinkan,,2095,9438,2,0,-3597,87.3,4719,4719,
2026-04-23,shinkan,,2096,7877,10,0,-1402,94.1,788,788,
2026-04-23,shinkan,,2097,8705,6,0,-1406,94.6,1451,1451,
2026-04-23,shinkan,,2098,8383,10,0,10309,141,838,838,
2026-04-23,shinkan,,2099,9169,0,0,-5870,78.7,,,
2026-04-23,shinkan,,2100,7818,4,0,-3698,84.2,1955,1955,
2026-04-23,shinkan,,2101,8388,22,0,6517,125.9,381,381,
2026-04-23,shinkan,,2102,1152,3,1,-593,82.8,288,384,1152
2026-04-23,shinkan,,2103,3052,11,4,-194,97.9,203,277,763
2026-04-23,shinkan,,2104,415,2,0,207,116.6,208,208,
2026-04-23,shinkan,,2105,3029,11,8,110,101.2,159,275,379
2026-04-23,shinkan,,2106,1496,5,5,109,102.4,150,299,299
2026-04-23,shinkan,,2107,1213,3,0,-698,80.8,404,404,
2026-04-23,shinkan,,2108,1344,6,1,110,102.7,192,224,1344
2026-04-23,shinkan,,2109,2078,11,2,607,109.7,160,189,1039
2026-04-23,shinkan,,2110,4493,25,10,1909,114.2,128,180,449
2026-04-23,shinkan,,2111,1087,3,3,-190,94.2,181,362,362
2026-04-23,shinkan,,2112,959,1,0,-790,72.5,959,959,
2026-04-23,shinkan,,2113,5694,27,16,1207,107.1,132,211,356
2026-04-23,shinkan,,2114,1685,5,1,-703,86.1,281,337,1685
2026-04-23,shinkan,,2115,4700,11,16,-1192,91.5,174,427,294
2026-04-23,shinkan,,2116,1438,4,3,-399,90.8,205,360,479
2026-04-23,shinkan,,2117,1784,8,3,113,102.1,162,223,595
2026-04-23,shinkan,,2118,3642,20,8,1607,114.7,130,182,455
2026-04-23,shinkan,,2119,2052,9,4,406,106.6,158,228,513
2026-04-23,shinkan,,2120,1194,4,4,0,100,149,299,299
2026-04-23,shinkan,,2121,2988,18,5,1401,115.6,130,166,598
2026-04-23,shinkan,,2122,530,1,0,-198,87.5,530,530,
2026-04-23,shinkan,,2123,201,0,0,-194,67.8,,,
2026-04-23,shinkan,,2124,5389,17,18,-785,95.1,154,317,299
2026-04-23,shinkan,,2125,469,1,1,-303,78.5,235,469,469
2026-04-23,shinkan,,2126,1207,7,0,205,105.7,172,172,
2026-04-23,shinkan,,2127,3149,6,6,-1490,84.2,262,525,525
2026-04-23,shinkan,,2128,3123,10,9,-398,95.8,164,312,347
2026-04-23,shinkan,,2129,1894,4,7,-501,91.2,172,474,271
2026-04-23,shinkan,,2130,5402,21,12,-98,99.4,164,257,450
2026-04-23,shinkan,,2131,670,0,0,-699,65.2,,,
2026-04-23,shinkan,,2132,2247,8,3,-502,92.6,204,281,749
2026-04-23,shinkan,,2133,642,0,1,-501,74,642,,642
2026-04-23,shinkan,,2134,6244,30,12,1607,108.6,149,208,520
2026-04-23,shinkan,,2135,1667,1,3,-1499,70,417,1667,556
2026-04-23,shinkan,,2136,1400,2,4,-797,81,233,700,350
2026-04-23,shinkan,,2137,1647,8,2,313,106.3,165,206,824
2026-04-23,shinkan,,2138,3165,20,4,1607,116.9,132,158,791
2026-04-23,shinkan,,2139,2763,10,3,-703,91.5,213,276,921
2026-04-23,shinkan,,2140,673,1,2,-302,85,224,673,337
2026-04-23,shinkan,,2141,3144,12,4,-293,96.9,197,262,786
2026-04-23,shinkan,,2142,4175,15,12,-299,97.6,155,278,348
2026-04-23,shinkan,,2143,3518,9,10,-1092,89.7,185,391,352
2026-04-23,shinkan,,2144,603,2,0,-301,83.4,302,302,
2026-04-23,shinkan,,2145,4745,31,10,3005,121.1,116,153,475
2026-04-23,shinkan,,2146,1277,4,3,-198,94.8,182,319,426
2026-04-23,shinkan,,2147,1107,3,3,-104,96.9,185,369,369
2026-04-23,shinkan,,2148,4784,19,16,501,103.5,137,252,299
2026-04-23,shinkan,,2149,361,0,0,-390,64,,,
2026-04-23,shinkan,,2150,3800,20,10,1208,110.6,127,190,380
2026-04-23,shinkan,,2151,3068,8,11,-599,93.5,161,384,279
2026-04-23,shinkan,,2152,2585,9,8,-99,98.7,152,287,323
2026-04-23,shinkan,,2153,2564,8,6,-390,94.9,183,321,427
2026-04-23,shinkan,,2154,4148,20,20,1913,115.4,104,207,207
2026-04-23,shinkan,,2155,1430,6,3,-593,86.2,159,238,477
2026-04-23,shinkan,,2156,418,2,1,-190,84.8,139,209,418
2026-04-23,shinkan,,2157,1950,7,3,-1902,67.5,195,279,650
2026-04-23,shinkan,,2158,1222,15,2,508,113.9,72,81,611
2026-04-23,shinkan,,2159,751,4,3,-501,77.8,107,188,250
2026-04-23,shinkan,,2160,510,4,2,111,107.3,85,128,255
2026-04-23,shinkan,,2161,211,1,1,-100,84.2,106,211,211
2026-04-23,shinkan,,2162,384,1,1,-298,74.1,192,384,384
2026-04-23,shinkan,,2163,587,6,1,206,111.7,84,98,587
2026-04-23,shinkan,,2164,554,1,1,-697,58.1,277,554,554
2026-04-23,shinkan,,2165,4476,34,8,-294,97.8,107,132,560
2026-04-23,shinkan,,2166,1115,9,1,108,103.2,112,124,1115
2026-04-23,shinkan,,2167,4423,0,13,-2787,79,340,,340
2026-04-23,shinkan,,2168,963,0,4,-798,72.4,241,,241
2026-04-23,shinkan,,2169,906,0,4,1315,148.4,227,,227
2026-04-23,shinkan,,2170,1888,0,3,2613,146.1,629,,629
2026-04-23,shinkan,,2171,524,0,2,511,132.5,262,,262
2026-04-23,shinkan,,2172,2367,0,6,-1692,76.2,395,,395
2026-04-23,shinkan,,2173,1114,1,2,-1490,55.4,371,1114,557
2026-04-23,shinkan,,2174,953,2,1,-784,72.6,318,477,953
2026-04-23,shinkan,,2175,3094,15,4,-1591,82.9,163,206,774
2026-04-23,shinkan,,2176,3540,21,2,-1093,89.7,154,169,1770
2026-04-23,shinkan,,2177,2090,33,0,2098,133.5,63,63,
2026-04-23,shinkan,,2178,2643,0,2,-1390,82.5,1322,,1322
2026-04-23,shinkan,,2179,1439,0,0,-1387,67.9,,,
2026-04-23,shinkan,,2180,2293,16,13,802,111.7,79,143,176
2026-04-23,shinkan,,2181,3604,19,13,-595,94.5,113,190,277
2026-04-23,shinkan,,2182,311,2,0,-193,79.3,156,156,
2026-04-23,shinkan,,2183,4142,14,0,-500,96,296,296,
2026-04-23,shinkan,,2184,773,2,0,-905,61,387,387,
2026-04-23,shinkan,,2185,8031,12,0,8002,133.2,669,669,
2026-04-23,shinkan,,2186,8295,21,0,-598,97.6,395,395,
2026-04-23,shinkan,,2187,932,2,0,-998,64.3,466,466,
2026-04-23,shinkan,,2188,3208,3,0,5525,157.4,1069,1069,
2026-04-23,shinkan,,2189,1530,5,0,516,111.2,306,306,
2026-04-23,shinkan,,2190,0,0,0,0,,,,
2026-04-23,shinkan,,2191,0,0,0,0,,,,
2026-04-23,shinkan,,2192,2856,0,5,1417,116.5,571,,571
2026-04-23,shinkan,,2193,0,0,0,0,,,,
2026-04-23,shinkan,,2194,0,0,0,0,,,,
2026-04-23,shinkan,,2195,76,0,0,0,,,,
2026-04-23,shinkan,アニマルスロット ドッチ,2196,2801,19,6,-1103,86.9,112,147,467
2026-04-23,shinkan,,2197,4239,0,7,-4089,67.8,606,,606
2026-04-23,shinkan,,2198,540,0,2,-96,94.1,270,,270
2026-04-23,shinkan,,2199,1944,0,5,-1598,72.6,389,,389
2026-04-23,shinkan,,2200,376,0,1,201,117.8,376,,376
2026-04-23,shinkan,,2201,456,0,1,310,122.7,456,,456
2026-04-23,shinkan,,2202,1732,0,2,-1795,65.5,866,,866
2026-04-23,shinkan,,2203,1243,0,5,209,105.6,249,,249
2026-04-23,shinkan,,2204,3229,0,5,3501,136.1,646,,646
2026-04-23,shinkan,,2205,2098,0,5,0,100,420,,420
2026-04-23,shinkan,,2206,2229,0,4,411,106.1,557,,557
2026-04-23,shinkan,,2207,2421,0,7,1507,120.7,346,,346
2026-04-23,shinkan,,2208,1500,0,3,-1604,64.4,500,,500
2026-04-23,shinkan,,2209,3808,0,14,-193,98.3,272,,272
2026-04-23,shinkan,,2210,1703,0,4,-1490,70.8,426,,426
2026-04-23,shinkan,Lアクダマドライブ,2211,2524,16,5,5603,174,120,158,505
2026-04-23,shinkan,L虚構推理,2212,6870,0,9,4519,121.9,763,,763
2026-04-23,shinkan,,2213,3273,0,4,-2087,78.7,818,,818
2026-04-23,shinkan,,2214,1933,0,3,1204,120.8,644,,644
2026-04-23,shinkan,,2215,1961,0,5,512,108.7,392,,392
2026-04-23,shinkan,,2216,300,0,2,113,112.6,150,,150
2026-04-23,shinkan,,2217,3592,0,9,-1496,86.1,399,,399
2026-04-23,shinkan,,2218,2276,0,8,2404,135.2,285,,285
2026-04-23,shinkan,,2219,5154,0,14,-1603,89.6,368,,368
2026-04-23,shinkan,,2220,300,0,1,0,100,300,,300
2026-04-23,shinkan,,2221,4519,0,17,-3010,77.8,266,,266
2026-04-23,shinkan,,2222,1708,0,6,-1302,74.6,285,,285
2026-04-23,shinkan,,2223,5955,0,9,6311,135.3,662,,662
2026-04-23,shinkan,,2224,1993,0,7,-1190,80.1,285,,285
2026-04-23,shinkan,,2225,2044,0,6,-1989,67.6,341,,341
2026-04-23,shinkan,,2226,538,0,3,-503,68.8,179,,179
2026-04-23,shinkan,,2227,1895,0,6,-398,93,316,,316
2026-04-23,shinkan,,2228,4871,0,9,13242,190.6,541,,541
2026-04-23,shinkan,,2229,4942,0,10,-1491,89.9,494,,494
2026-04-23,shinkan,,2230,2597,0,9,0,100,289,,289
2026-04-23,shinkan,,2231,841,0,2,-299,88.1,421,,421
2026-04-23,shinkan,,2232,597,0,1,-502,72,597,,597
2026-04-23,shinkan,,2233,7775,0,14,8589,136.8,555,,555
2026-04-23,shinkan,,2234,3116,0,5,-1301,86.1,623,,623
2026-04-23,shinkan,,2235,835,0,2,-697,72.2,418,,418
2026-04-23,shinkan,,2236,5715,0,13,-1389,91.9,440,,440
2026-04-23,shinkan,,2237,795,0,1,207,108.7,795,,795
2026-04-23,shinkan,,2238,6510,0,18,1316,106.7,362,,362
2026-04-23,shinkan,,2239,3617,0,6,2215,120.4,603,,603
2026-04-23,shinkan,,2240,1626,0,2,-999,79.5,813,,813
2026-04-23,shinkan,,2241,2274,0,3,-1897,72.2,758,,758
2026-04-23,shinkan,,2242,6197,0,18,4003,121.5,344,,344
2026-04-23,shinkan,,2243,2947,0,9,1010,111.4,327,,327
2026-04-23,shinkan,,2244,562,0,0,-701,58.4,,,
2026-04-23,shinkan,,2245,259,0,0,-104,86.6,,,
2026-04-23,shinkan,,2246,2378,0,3,-2611,63.4,793,,793
2026-04-23,shinkan,,2247,2555,0,8,1508,119.7,319,,319
2026-04-23,shinkan,,2248,1490,0,4,-197,95.6,373,,373
2026-04-23,shinkan,,2249,3297,0,11,4006,140.5,300,,300
2026-04-23,shinkan,,2250,0,0,0,0,,,,
2026-04-23,shinkan,,2251,383,1,1,-296,74.2,192,383,383
2026-04-23,shinkan,,2252,2102,0,7,-703,88.9,300,,300
2026-04-23,shinkan,,2253,2732,0,6,-1991,75.7,455,,455
2026-04-23,shinkan,,2254,5516,0,7,8534,151.6,788,,788
2026-04-23,shinkan,,2255,875,0,3,-399,84.8,292,,292
2026-04-23,shinkan,,2256,1734,0,6,-195,96.3,289,,289
2026-04-23,shinkan,,2257,982,0,2,-296,90,491,,491
2026-04-23,shinkan,,2258,3781,0,8,-892,92.1,473,,473
2026-04-23,shinkan,,2259,2750,0,6,-1490,81.9,458,,458
2026-04-23,shinkan,,2260,4366,0,10,-898,93.1,437,,437
2026-04-23,shinkan,,2261,4721,0,8,3214,122.7,590,,590
2026-04-23,shinkan,,2262,1974,0,3,-1195,79.8,658,,658
2026-04-23,shinkan,,2263,1967,0,4,-1497,74.6,492,,492
2026-04-23,shinkan,,2264,255,0,1,-197,74.2,255,,255
2026-04-23,shinkan,,2265,2112,0,6,-1085,82.9,352,,352
2026-04-23,shinkan,,2266,467,0,0,-496,64.6,,,
2026-04-23,shinkan,,2267,4758,0,13,-591,95.9,366,,366
2026-04-23,shinkan,,2268,3090,0,7,512,105.5,441,,441
2026-04-23,shinkan,,2269,648,0,0,-397,79.6,,,
2026-04-23,shinkan,,2270,2680,0,8,-390,95.1,335,,335
2026-04-23,shinkan,,2271,264,0,2,-102,87.1,132,,132
2026-04-23,shinkan,,2272,2183,0,4,-1986,69.7,546,,546
2026-04-23,shinkan,,2273,1852,0,4,5114,192,463,,463
2026-04-23,shinkan,,2274,1186,0,4,602,116.9,297,,297
2026-04-23,shinkan,,2275,36,0,0,0,,,,
2026-04-23,shinkan,,2276,117,0,0,-190,45.9,,,
2026-04-23,shinkan,,2277,2336,0,6,-199,97.2,389,,389
2026-04-23,shinkan,,2278,2584,0,6,204,102.6,431,,431
2026-04-23,shinkan,,2279,479,0,2,-104,92.8,240,,240
2026-04-23,shinkan,,2280,670,0,2,-701,65.1,335,,335
2026-04-23,shinkan,,2281,2419,0,12,-2090,71.2,202,,202
2026-04-23,shinkan,,2282,2947,0,7,-1002,88.7,421,,421
2026-04-23,shinkan,,3021,2104,11,3,1508,123.9,150,191,701
2026-04-23,shinkan,,3022,5115,7,16,-3698,75.9,222,731,320
2026-04-23,shinkan,,3023,4997,15,11,-1090,92.7,192,333,454
2026-04-23,shinkan,,3024,1705,4,3,-900,82.4,244,426,568
2026-04-23,shinkan,,3025,5643,25,7,1612,109.5,176,226,806
2026-04-23,shinkan,,3026,702,0,5,-598,71.6,140,,140
2026-04-23,shinkan,,3027,1311,5,2,107,102.7,187,262,656
2026-04-23,shinkan,,3028,1355,6,2,-98,97.6,169,226,678
2026-04-23,shinkan,,3029,1483,4,5,-100,97.8,165,371,297
2026-04-23,shinkan,,3030,3318,11,11,110,101.1,151,302,302
2026-04-23,shinkan,,3031,2638,10,4,0,100,188,264,660
2026-04-23,shinkan,,3032,3191,14,17,1204,112.6,103,228,188
2026-04-23,shinkan,,3033,904,4,2,115,104.2,151,226,452
2026-04-23,shinkan,,3034,1425,7,7,909,121.3,102,204,204
2026-04-23,shinkan,ファミスタ回胴版！！,3035,1879,3,3,-1492,73.5,313,626,626
2026-04-23,shinkan,,3036,1188,2,5,-502,85.9,170,594,238
2026-04-23,shinkan,,3037,388,1,1,-101,91.3,194,388,388
2026-04-23,shinkan,パチスロ戦国恋姫,3038,1342,3,1,-794,80.3,336,447,1342
2026-04-23,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,1465,7,3,-300,93.2,147,209,488
2026-04-23,shinkan,回胴式遊技機グランベルム,3040,0,0,0,0,,,,
2026-04-23,shinkan,,3041,756,0,2,-702,69,378,,378
2026-04-23,shinkan,,3042,378,0,1,-197,82.6,378,,378
2026-04-23,shinkan,,3043,3274,0,8,1201,112.2,409,,409
2026-04-23,shinkan,,3044,1489,11,0,608,113.6,135,135,
2026-04-23,shinkan,,3045,199,1,0,0,100,199,199,
2026-04-23,shinkan,,3046,495,0,2,-195,86.9,248,,248
2026-04-23,shinkan,,3047,685,0,3,-595,71,228,,228
2026-04-23,shinkan,,3048,3443,36,18,4916,147.6,64,96,191
2026-04-23,shinkan,,3049,4297,29,24,3002,123.3,81,148,179
2026-04-23,shinkan,,3050,4058,31,18,2707,122.2,83,131,225
2026-04-23,shinkan,,3051,4056,20,13,-696,94.3,123,203,312
2026-04-23,shinkan,,3052,2842,9,5,-1896,77.8,203,316,568
2026-04-23,shinkan,,3053,2594,0,8,-701,91,324,,324
2026-04-23,shinkan,,3054,0,0,0,0,,,,
2026-04-23,shinkan,,3055,666,0,2,-597,70.1,333,,333
2026-04-23,shinkan,,3056,0,0,0,0,,,,
2026-04-23,shinkan,,3057,5834,13,20,1999,111.4,177,449,292
2026-04-23,shinkan,,3058,7430,17,24,1095,104.9,181,437,310
2026-04-23,shinkan,,3059,0,0,0,0,,,,
2026-04-23,shinkan,,3060,0,0,0,0,,,,
2026-04-23,shinkan,,3061,0,0,0,0,,,,
2026-04-23,shinkan,,3062,43,1,0,208,,43,43,
2026-04-23,shinkan,L真・一騎当千,3087,1786,0,2,-190,96.5,893,,893
2026-04-23,shinkan,,3088,6285,0,19,1089,105.8,331,,331
2026-04-23,shinkan,,3089,4496,0,10,-1198,91.1,450,,450
2026-04-23,shinkan,,3090,1246,0,7,-1305,65.1,178,,178
2026-04-23,shinkan,,3091,4770,0,13,4314,130.1,367,,367
2026-04-23,shinkan,,3092,4316,0,11,3803,129.4,392,,392
2026-04-23,shinkan,,3093,4616,0,11,-1899,86.3,420,,420
2026-04-23,shinkan,,3094,5309,0,17,3319,120.8,312,,312
2026-04-23,shinkan,,3095,2033,0,6,-2211,63.7,339,,339
2026-04-23,shinkan,,3096,5969,0,23,4912,127.4,260,,260
2026-04-23,shinkan,,3097,785,0,1,-901,61.7,785,,785
2026-04-23,shinkan,,3098,5642,0,13,-2092,87.6,434,,434
2026-04-23,shinkan,,3099,2837,0,6,-2395,71.9,473,,473
2026-04-23,shinkan,,3100,5057,0,14,-391,97.4,361,,361
2026-04-23,shinkan,,3101,4563,0,18,-2089,84.7,254,,254
2026-04-23,shinkan,,3102,2623,13,5,1007,112.8,146,202,525
2026-04-23,shinkan,,3103,2817,14,9,1810,121.4,122,201,313
2026-04-23,shinkan,,3104,725,2,0,-300,86.2,363,363,
2026-04-23,shinkan,,3105,233,0,0,-301,56.9,,,
2026-04-23,shinkan,,3106,2233,6,11,206,103.1,131,372,203
2026-04-23,shinkan,,3107,3148,15,7,1096,111.6,143,210,450
2026-04-23,shinkan,,3108,4692,20,12,1396,109.9,147,235,391
2026-04-23,shinkan,SHAKE BONUS TRIGGER,3109,1092,5,3,1001,130.6,137,218,364
2026-04-23,shinkan,Lパチスロ革命機ヴァルヴレイヴ,3110,1419,5,2,-1004,76.4,203,284,710
2026-04-23,shinkan,,3111,554,12,0,707,142.5,46,46,
2026-04-23,shinkan,,3112,91,1,0,-101,,91,91,
2026-04-23,shinkan,,3113,64,1,0,0,,64,64,
2026-04-23,shinkan,,3114,144,1,0,-194,55.1,144,144,
2026-04-23,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3136,1608,0,4,-497,89.7,402,,402
2026-04-23,shinkan,,3137,110,1,0,209,163.3,110,110,
2026-04-23,shinkan,,3138,244,0,1,0,100,244,,244
2026-04-23,shinkan,,3139,1212,5,7,911,125.1,101,242,173
2026-04-23,shinkan,,3140,0,0,0,0,,,,
2026-04-23,shinkan,,3141,5852,21,18,-3312,81.1,150,279,325
2026-04-23,shinkan,,3142,1657,8,4,-198,96,138,207,414
2026-04-23,shinkan,,3143,1908,9,4,-404,92.9,147,212,477
2026-04-23,shinkan,,3144,3509,23,3,198,101.9,135,153,1170
2026-04-23,shinkan,,3145,2304,12,8,0,100,115,192,288
2026-04-23,shinkan,,3146,1323,5,2,-795,80,189,265,662
2026-04-23,shinkan,,3147,4315,9,12,-3904,69.8,205,479,360
2026-04-23,shinkan,,3148,2130,3,4,-2696,57.8,304,710,533
2026-04-23,shinkan,,3149,2423,5,9,-1304,82.1,173,485,269
2026-04-23,shinkan,,3150,2634,10,8,209,102.6,146,263,329
2026-04-23,shinkan,,3151,2653,5,10,-1194,85,177,531,265
2026-04-23,shinkan,,3152,4660,9,8,-3490,75,274,518,583
2026-04-23,shinkan,,3153,1065,7,3,1009,131.6,107,152,355
2026-04-23,shinkan,,3154,641,6,0,1100,157.2,107,107,
2026-04-23,shinkan,,3155,2068,8,1,-487,92.2,230,259,2068
2026-04-23,shinkan,,3156,2212,9,2,-485,92.7,201,246,1106
2026-04-23,shinkan,,3157,945,9,6,2313,181.6,63,105,158
2026-04-23,shinkan,,3158,2548,9,3,-702,90.8,212,283,849
2026-04-23,shinkan,,3159,1779,6,3,-497,90.7,198,297,593
2026-04-23,shinkan,,3160,4699,20,7,-188,98.7,174,235,671
