date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-11,espace_akiba,,2001,5796,0,22,,,263,,263
2026-09-11,espace_akiba,,2002,4190,0,14,2207,117.6,299,,299
2026-09-11,espace_akiba,,2003,404,0,2,,,202,,202
2026-09-11,espace_akiba,,2004,4225,0,13,,,325,,325
2026-09-11,espace_akiba,,2005,860,0,3,,,287,,287
2026-09-11,espace_akiba,,2006,4248,0,18,,,236,,236
2026-09-11,espace_akiba,,2007,6090,0,19,,,321,,321
2026-09-11,espace_akiba,,2008,590,0,2,,,295,,295
2026-09-11,espace_akiba,,2009,4716,0,16,,,295,,295
2026-09-11,espace_akiba,,2010,4851,0,18,-996,93.2,270,,270
2026-09-11,espace_akiba,,2011,8580,0,30,,,286,,286
2026-09-11,espace_akiba,,2012,699,0,2,,,350,,350
2026-09-11,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,3028,27,19,3905,143,66,112,159
2026-09-11,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,1427,9,9,1110,125.9,79,159,159
2026-09-11,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,3502,51,30,9907,194.3,43,69,117
2026-09-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,3976,14,0,0,100,284,284,
2026-09-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,1806,8,0,210,103.9,226,226,
2026-09-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,2851,13,0,506,105.9,219,219,
2026-09-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,2515,12,0,5411,171.7,210,210,
2026-09-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,3062,9,0,2311,125.2,340,340,
2026-09-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,2654,16,0,6408,180.5,166,166,
2026-09-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,3450,22,0,2896,128,157,157,
2026-09-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,459,1,0,,,459,459,
2026-09-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,4649,26,0,1410,110.1,179,179,
2026-09-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,2098,11,0,,,191,191,
