date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-02,espace_akiba,,2001,3905,0,7,-2584,77.9,558,,558
2026-07-02,espace_akiba,,2002,5777,0,17,-1408,91.9,340,,340
2026-07-02,espace_akiba,,2003,4431,0,9,715,105.4,492,,492
2026-07-02,espace_akiba,,2004,3337,0,7,2313,123.1,477,,477
2026-07-02,espace_akiba,,2005,4744,0,7,3711,126.1,678,,678
2026-07-02,espace_akiba,,2006,3259,0,4,4413,145.1,815,,815
2026-07-02,espace_akiba,,2007,3720,0,11,-3991,64.2,338,,338
2026-07-02,espace_akiba,,2008,4008,0,10,807,106.7,401,,401
2026-07-02,espace_akiba,,2009,2115,0,8,1422,122.4,264,,264
2026-07-02,espace_akiba,,2010,6888,0,19,-3804,81.6,363,,363
2026-07-02,espace_akiba,,2011,2349,4,3,-2393,66,336,587,783
2026-07-02,espace_akiba,,2012,3350,21,14,1201,112,96,160,239
2026-07-02,espace_akiba,,2013,2140,12,9,513,108,102,178,238
2026-07-02,espace_akiba,,2014,1312,3,2,-1196,69.6,262,437,656
2026-07-02,espace_akiba,,2015,1581,7,6,-196,95.9,122,226,264
2026-07-02,espace_akiba,,2016,4784,20,0,-2490,82.7,239,239,
2026-07-02,espace_akiba,,2017,1513,4,0,-1384,69.5,378,378,
2026-07-02,espace_akiba,,2018,1927,11,0,-1195,79.3,175,175,
2026-07-02,espace_akiba,,2019,1069,3,0,-298,90.7,356,356,
2026-07-02,espace_akiba,,2020,1995,10,0,1803,130.1,200,200,
2026-07-02,espace_akiba,,2021,2620,12,0,-1385,82.4,218,218,
2026-07-02,espace_akiba,,2022,987,2,0,-99,96.7,494,494,
2026-07-02,espace_akiba,,2023,1001,5,0,115,103.8,200,200,
2026-07-02,espace_akiba,,2024,1904,6,0,-997,82.5,317,317,
2026-07-02,espace_akiba,,2025,837,3,0,1015,140.4,279,279,
2026-07-02,espace_akiba,,2026,1383,7,0,315,107.6,198,198,
2026-07-02,espace_akiba,,2027,437,1,0,601,145.8,437,437,
2026-07-02,espace_akiba,,2028,5610,23,0,222,101.3,244,244,
2026-07-02,espace_akiba,,2029,940,2,0,-1191,57.8,470,470,
2026-07-02,espace_akiba,,2030,4802,22,0,-1497,89.6,218,218,
2026-07-02,espace_akiba,,2031,4923,27,0,607,104.1,182,182,
2026-07-02,espace_akiba,,2032,2254,9,0,3019,144.6,250,250,
2026-07-02,espace_akiba,,2033,829,4,0,-697,72,207,207,
2026-07-02,espace_akiba,,2034,1584,7,0,-305,93.6,226,226,
2026-07-02,espace_akiba,,2035,3386,15,0,5890,158,226,226,
2026-07-02,espace_akiba,,2036,1011,3,0,-699,77,337,337,
2026-07-02,espace_akiba,,2037,3779,22,0,196,101.7,172,172,
2026-07-02,espace_akiba,,2038,1759,7,0,-1494,71.7,251,251,
2026-07-02,espace_akiba,,2039,2299,9,0,-1601,76.8,255,255,
2026-07-02,espace_akiba,,2040,4643,22,0,1207,108.7,211,211,
2026-07-02,espace_akiba,,2041,2111,10,0,1821,128.8,211,211,
2026-07-02,espace_akiba,,2042,751,3,0,-593,73.7,250,250,
2026-07-02,espace_akiba,,2043,3035,13,0,-1086,88.1,233,233,
2026-07-02,espace_akiba,,2044,894,3,0,206,107.7,298,298,
2026-07-02,espace_akiba,,2045,1162,4,0,-790,77.3,291,291,
2026-07-02,espace_akiba,,2046,1729,11,0,3214,162,157,157,
2026-07-02,espace_akiba,,2047,3391,10,0,-1494,85.3,339,339,
2026-07-02,espace_akiba,,2048,1631,7,0,-1092,77.7,233,233,
2026-07-02,espace_akiba,,2049,3912,21,0,-2092,82.2,186,186,
2026-07-02,espace_akiba,,2050,5196,22,0,-491,96.9,236,236,
2026-07-02,espace_akiba,,2051,1175,6,0,2498,170.9,196,196,
2026-07-02,espace_akiba,,2052,1512,7,0,-1388,69.4,216,216,
2026-07-02,espace_akiba,,2053,3272,16,0,708,107.2,205,205,
2026-07-02,espace_akiba,,2054,1283,6,0,-502,87,214,214,
2026-07-02,espace_akiba,,2055,1884,7,0,-1896,66.5,269,269,
2026-07-02,espace_akiba,,2056,1682,4,0,1501,129.7,421,421,
2026-07-02,espace_akiba,,2057,1313,7,0,1821,146.2,188,188,
2026-07-02,espace_akiba,,2058,1517,4,0,307,106.7,379,379,
2026-07-02,espace_akiba,,2059,1288,7,0,-290,92.5,184,184,
2026-07-02,espace_akiba,,2060,3885,0,8,-2202,81.1,486,,486
2026-07-02,espace_akiba,,2061,6036,0,11,-4403,75.7,549,,549
2026-07-02,espace_akiba,,2062,1460,0,3,-1093,75,487,,487
2026-07-02,espace_akiba,,2063,3141,0,6,-1194,87.3,524,,524
2026-07-02,espace_akiba,,2064,2644,0,6,-1298,83.6,441,,441
2026-07-02,espace_akiba,,2065,3829,0,8,416,103.6,479,,479
2026-07-02,espace_akiba,,2066,997,0,0,-1494,50.1,,,
2026-07-02,espace_akiba,,2067,999,0,1,-904,69.8,999,,999
2026-07-02,espace_akiba,,2068,1980,0,3,307,105.2,660,,660
2026-07-02,espace_akiba,,2069,700,0,4,-399,81,175,,175
2026-07-02,espace_akiba,,2070,2087,0,9,-2090,66.6,232,,232
2026-07-02,espace_akiba,,2071,4572,0,23,-1391,89.9,199,,199
2026-07-02,espace_akiba,,2072,1893,0,9,-892,84.3,210,,210
2026-07-02,espace_akiba,,2073,1084,18,0,1510,146.4,60,60,
2026-07-02,espace_akiba,,2074,2376,29,0,-101,98.6,82,82,
2026-07-02,espace_akiba,,2075,858,6,0,0,100,143,143,
2026-07-02,espace_akiba,,2076,361,5,0,401,137,72,72,
2026-07-02,espace_akiba,,2077,4827,0,16,-1190,91.8,302,,302
2026-07-02,espace_akiba,,2078,305,0,1,0,100,305,,305
2026-07-02,espace_akiba,,2079,2844,0,13,1309,115.3,219,,219
2026-07-02,espace_akiba,,2080,606,0,1,-794,56.3,606,,606
2026-07-02,espace_akiba,,2081,5448,0,11,3495,121.4,495,,495
2026-07-02,espace_akiba,,2082,2998,0,12,114,101.3,250,,250
2026-07-02,espace_akiba,,2083,554,0,1,-302,81.8,554,,554
2026-07-02,espace_akiba,,2084,880,0,4,-198,92.5,220,,220
2026-07-02,espace_akiba,,2085,1849,0,6,115,102.1,308,,308
2026-07-02,espace_akiba,,2086,2385,0,12,715,110,199,,199
2026-07-02,espace_akiba,,2087,1745,0,4,-297,94.3,436,,436
2026-07-02,espace_akiba,,2088,2013,0,6,-399,93.4,336,,336
2026-07-02,espace_akiba,,2089,817,0,2,-784,68,409,,409
2026-07-02,espace_akiba,,2090,802,0,2,-391,83.7,401,,401
2026-07-02,espace_akiba,,2091,8731,0,0,-2996,88.6,,,
2026-07-02,espace_akiba,,2092,8349,0,0,-3914,84.4,,,
2026-07-02,espace_akiba,,2093,6900,0,0,-4690,77.3,,,
2026-07-02,espace_akiba,,2094,8855,0,0,-5386,79.7,,,
2026-07-02,espace_akiba,,2095,8746,0,0,-8704,66.8,,,
2026-07-02,espace_akiba,,2096,8841,0,0,-3911,85.3,,,
2026-07-02,espace_akiba,,2097,7871,0,0,-1590,93.3,,,
2026-07-02,espace_akiba,,2098,9243,0,0,-5309,80.9,,,
2026-07-02,espace_akiba,,2099,8668,0,0,7886,130.3,,,
2026-07-02,espace_akiba,,2100,8297,0,0,-2781,88.8,,,
2026-07-02,espace_akiba,,2101,1892,0,7,-1384,75.6,270,,270
2026-07-02,espace_akiba,,2102,4110,0,20,-900,92.7,206,,206
2026-07-02,espace_akiba,,2103,3964,0,15,2497,121,264,,264
2026-07-02,espace_akiba,,2104,2739,0,10,908,111.1,274,,274
2026-07-02,espace_akiba,,2105,1430,0,4,603,114.1,358,,358
2026-07-02,espace_akiba,,2106,3325,0,12,-1384,86.1,277,,277
2026-07-02,espace_akiba,,2107,2226,13,0,1806,127,171,171,
2026-07-02,espace_akiba,,2108,2037,8,0,-1998,67.3,255,255,
2026-07-02,espace_akiba,,2109,5807,31,0,2295,113.2,187,187,
2026-07-02,espace_akiba,,2110,7919,0,15,-4584,80.7,528,,528
2026-07-02,espace_akiba,,2111,8600,0,25,7309,128.3,344,,344
2026-07-02,espace_akiba,,2112,7478,0,18,-2497,88.9,415,,415
2026-07-02,espace_akiba,,2113,8428,0,18,-699,97.2,468,,468
2026-07-02,espace_akiba,,2114,6658,0,15,-1298,93.5,444,,444
2026-07-02,espace_akiba,,2115,8198,0,19,0,100,431,,431
2026-07-02,espace_akiba,,2116,7345,0,16,-1391,93.7,459,,459
2026-07-02,espace_akiba,,2117,8808,0,18,-697,97.4,489,,489
2026-07-02,espace_akiba,,2118,8086,0,20,-1498,93.8,404,,404
2026-07-02,espace_akiba,,2119,8123,0,25,497,102,325,,325
2026-07-02,espace_akiba,,2120,8418,0,19,-699,97.2,443,,443
2026-07-02,espace_akiba,,2121,7247,0,17,3584,116.5,426,,426
2026-07-02,espace_akiba,,2122,7722,0,14,-3082,86.7,552,,552
2026-07-02,espace_akiba,,2123,7574,0,29,5014,122.1,261,,261
2026-07-02,espace_akiba,,2124,4567,21,0,-2398,82.5,217,217,
2026-07-02,espace_akiba,,2125,1985,10,0,-399,93.3,199,199,
2026-07-02,espace_akiba,,2126,1781,4,0,-1393,73.9,445,445,
2026-07-02,espace_akiba,,2127,2428,16,0,2895,139.7,152,152,
2026-07-02,espace_akiba,,2128,2176,9,0,-2394,63.3,242,242,
2026-07-02,espace_akiba,,2129,1192,4,0,112,103.1,298,298,
2026-07-02,espace_akiba,,2130,8506,0,14,-3699,85.5,608,,608
2026-07-02,espace_akiba,,2131,7671,0,18,-2792,87.9,426,,426
2026-07-02,espace_akiba,,2132,7891,0,18,-1284,94.6,438,,438
2026-07-02,espace_akiba,,2133,6980,0,13,-599,97.1,537,,537
2026-07-02,espace_akiba,,2134,7631,0,13,-4481,80.4,587,,587
2026-07-02,espace_akiba,,2135,7153,0,18,-1392,93.5,397,,397
2026-07-02,espace_akiba,,2136,7546,0,19,-2908,87.2,397,,397
2026-07-02,espace_akiba,,2137,7920,0,18,-2585,89.1,440,,440
2026-07-02,espace_akiba,,2138,7476,0,22,6401,128.5,340,,340
2026-07-02,espace_akiba,,2139,7512,0,18,-2394,89.4,417,,417
2026-07-02,espace_akiba,,2140,8047,0,17,-1387,94.3,473,,473
2026-07-02,espace_akiba,,2141,8345,0,11,-4084,83.7,759,,759
2026-07-02,espace_akiba,,2142,7667,0,8,-5599,75.7,958,,958
2026-07-02,espace_akiba,,2143,8301,0,19,-2203,91.2,437,,437
2026-07-02,espace_akiba,,2144,7657,0,14,-3491,84.8,547,,547
2026-07-02,espace_akiba,,2145,8309,0,16,-2081,91.7,519,,519
2026-07-02,espace_akiba,,2146,3197,16,0,-784,91.8,200,200,
2026-07-02,espace_akiba,,2147,1961,10,0,-298,94.9,196,196,
2026-07-02,espace_akiba,,2148,3636,20,0,1098,110.1,182,182,
2026-07-02,espace_akiba,,2149,3045,15,0,795,108.7,203,203,
2026-07-02,espace_akiba,,2150,2600,6,0,-998,87.2,433,433,
2026-07-02,espace_akiba,,2151,3241,12,0,-792,91.9,270,270,
2026-07-02,espace_akiba,,2152,4332,22,0,0,100,197,197,
2026-07-02,espace_akiba,,2153,2371,0,13,-1001,85.9,182,,182
2026-07-02,espace_akiba,,2154,2456,0,11,-297,96,223,,223
2026-07-02,espace_akiba,,2155,3262,0,13,711,107.3,251,,251
2026-07-02,espace_akiba,,2156,7197,0,0,-81,99.6,,,
2026-07-02,espace_akiba,,2157,9509,0,0,-6210,78.2,,,
2026-07-02,espace_akiba,,2158,9774,0,0,-211,99.3,,,
2026-07-02,espace_akiba,,2159,8740,0,0,0,100,,,
2026-07-02,espace_akiba,,2160,9038,0,0,-293,98.9,,,
2026-07-02,espace_akiba,,2161,8659,0,0,5315,120.5,,,
2026-07-02,espace_akiba,,2162,9291,0,0,11707,142,,,
2026-07-02,espace_akiba,,2163,566,0,3,-102,94,189,,189
2026-07-02,espace_akiba,,2164,1576,0,9,1508,131.9,175,,175
2026-07-02,espace_akiba,,2165,1165,0,8,310,108.9,146,,146
2026-07-02,espace_akiba,,2166,420,0,0,-597,52.6,,,
2026-07-02,espace_akiba,,2167,1527,0,2,-1790,60.9,764,,764
2026-07-02,espace_akiba,,2168,1824,0,15,910,116.6,122,,122
2026-07-02,espace_akiba,,2169,1360,0,1,-1492,63.4,1360,,1360
2026-07-02,espace_akiba,,2170,2015,0,15,3211,153.1,134,,134
2026-07-02,espace_akiba,,2171,377,0,1,-396,65,377,,377
2026-07-02,espace_akiba,,2172,795,0,2,-699,70.7,398,,398
2026-07-02,espace_akiba,,2173,965,0,3,-990,65.8,322,,322
2026-07-02,espace_akiba,,2174,2135,0,6,2805,143.8,356,,356
2026-07-02,espace_akiba,,2175,2081,0,4,-2299,63.2,520,,520
