date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-17,honkan,,2062,1951,4,3,-1088,81.4,279,488,650
2026-07-17,honkan,,2063,2680,7,7,-899,88.8,191,383,383
2026-07-17,honkan,,2064,1926,5,5,-598,89.7,193,385,385
2026-07-17,honkan,,2065,7109,25,14,-792,96.3,182,284,508
2026-07-17,honkan,,2066,3574,16,7,202,101.9,155,223,511
2026-07-17,honkan,,2067,3145,16,9,1210,112.8,126,197,349
2026-07-17,honkan,,2068,1578,6,2,-198,95.8,197,263,789
2026-07-17,honkan,,2069,3135,10,8,-496,94.7,174,314,392
2026-07-17,honkan,,2070,3723,8,6,-2305,79.4,266,465,621
2026-07-17,honkan,,2071,3558,15,8,-98,99.1,155,237,445
2026-07-17,honkan,,2072,5598,26,16,1399,108.3,133,215,350
2026-07-17,honkan,,2073,563,1,1,-299,82.3,282,563,563
2026-07-17,honkan,,2074,4201,10,11,-1386,89,200,420,382
2026-07-17,honkan,,2075,4151,16,10,-105,99.2,160,259,415
2026-07-17,honkan,,2076,2547,9,6,-398,94.8,170,283,425
2026-07-17,honkan,,2077,1222,2,4,-590,83.9,204,611,306
2026-07-17,honkan,,2078,4278,12,16,-1198,90.7,153,357,267
2026-07-17,honkan,,2079,2526,15,10,1700,122.4,101,168,253
2026-07-17,honkan,,2080,6989,25,28,-191,99.1,132,280,250
2026-07-17,honkan,,2081,3499,13,9,-304,97.1,159,269,389
2026-07-17,honkan,,2082,4077,10,8,-1901,84.5,227,408,510
2026-07-17,honkan,,2083,1709,5,5,-595,88.4,171,342,342
2026-07-17,honkan,,2084,3742,10,10,-795,92.9,187,374,374
2026-07-17,honkan,,2085,1677,7,6,0,100,129,240,280
2026-07-17,honkan,,2086,5779,27,17,1099,106.3,131,214,340
2026-07-17,honkan,,2087,1769,3,6,-705,86.7,197,590,295
2026-07-17,honkan,,2088,3910,17,13,605,105.2,130,230,301
2026-07-17,honkan,,2089,2509,11,7,316,104.2,139,228,358
2026-07-17,honkan,,2090,5161,22,14,495,103.2,143,235,369
2026-07-17,honkan,,2091,2918,10,6,-595,93.2,182,292,486
2026-07-17,honkan,,2092,4575,16,14,-591,95.7,153,286,327
2026-07-17,honkan,,2093,8526,32,44,2098,108.2,112,266,194
2026-07-17,honkan,,2094,5095,13,14,-1389,90.9,189,392,364
2026-07-17,honkan,,2095,4777,20,19,1311,109.1,122,239,251
2026-07-17,honkan,,2096,7607,25,32,314,101.4,133,304,238
2026-07-17,honkan,,2097,8775,30,34,108,100.4,137,293,258
2026-07-17,honkan,,2098,9205,39,33,1608,105.8,128,236,279
2026-07-17,honkan,,2099,6739,34,20,1909,109.4,125,198,337
2026-07-17,honkan,,2100,7801,42,33,4422,118.9,104,186,236
2026-07-17,honkan,,2101,5111,14,14,-1093,92.9,183,365,365
2026-07-17,honkan,,2102,4570,12,14,-1002,92.7,176,381,326
2026-07-17,honkan,,2103,6146,18,18,-1296,93,171,341,341
2026-07-17,honkan,,2104,5346,17,18,-396,97.5,153,314,297
2026-07-17,honkan,,2105,6564,17,21,-1493,92.4,173,386,313
2026-07-17,honkan,,2106,4336,17,18,804,106.2,124,255,241
2026-07-17,honkan,,2107,5164,20,7,-505,96.7,191,258,738
2026-07-17,honkan,,2108,5456,17,13,-997,93.9,182,321,420
2026-07-17,honkan,,2109,4012,12,11,-1001,91.7,174,334,365
2026-07-17,honkan,,2110,2916,8,8,-697,92,182,365,365
2026-07-17,honkan,,2111,2423,6,6,-696,90.4,202,404,404
2026-07-17,honkan,,2112,1272,3,3,-503,86.8,212,424,424
2026-07-17,honkan,,2113,3845,17,16,903,107.8,117,226,240
2026-07-17,honkan,,2114,4020,20,7,804,106.7,149,201,574
2026-07-17,honkan,,2115,6854,29,24,1308,106.4,129,236,286
2026-07-17,honkan,,2116,4060,14,13,107,100.9,150,290,312
2026-07-17,honkan,,2117,7912,34,31,2102,108.9,122,233,255
2026-07-17,honkan,,2118,3409,18,5,1202,111.8,148,189,682
2026-07-17,honkan,,2119,5970,12,20,-2203,87.7,187,498,299
2026-07-17,honkan,,2120,2875,8,9,-498,94.2,169,359,319
2026-07-17,honkan,,2121,6650,26,21,710,103.6,141,256,317
2026-07-17,honkan,,2122,5147,18,13,-302,98,166,286,396
2026-07-17,honkan,,2123,6016,21,22,114,100.6,140,286,273
2026-07-17,honkan,,2124,3531,8,3,-2205,79.2,321,441,1177
2026-07-17,honkan,,2125,6342,37,20,3804,120,111,171,317
2026-07-17,honkan,,2126,6223,18,26,-397,97.9,141,346,239
2026-07-17,honkan,,2127,4281,16,13,310,102.4,148,268,329
2026-07-17,honkan,,2128,1538,1,4,-1198,74,308,1538,385
2026-07-17,honkan,,2129,3995,10,13,-696,94.2,174,400,307
2026-07-17,honkan,,2130,4976,14,11,-1199,92,199,355,452
2026-07-17,honkan,,2131,6671,29,22,1013,105.1,131,230,303
2026-07-17,honkan,,2132,3533,16,9,410,103.9,141,221,393
2026-07-17,honkan,,2133,3684,12,5,-696,93.7,217,307,737
2026-07-17,honkan,,2134,744,3,1,-391,82.5,186,248,744
2026-07-17,honkan,,2135,8157,23,15,-3987,83.7,215,355,544
2026-07-17,honkan,,2136,1120,11,5,2312,168.8,70,102,224
2026-07-17,honkan,,2137,3153,16,12,1610,117,113,197,263
2026-07-17,honkan,,2138,2011,9,4,0,100,155,223,503
2026-07-17,honkan,,2139,3944,15,7,-491,95.9,179,263,563
2026-07-17,honkan,,2140,1707,11,7,1616,131.6,95,155,244
2026-07-17,honkan,,2141,1188,3,0,-905,74.6,396,396,
2026-07-17,honkan,,2142,2369,7,11,314,104.4,132,338,215
2026-07-17,honkan,,2143,1873,5,3,-498,91.1,234,375,624
2026-07-17,honkan,,2144,5018,14,15,-498,96.7,173,358,335
2026-07-17,honkan,,2145,1342,2,2,-896,77.7,336,671,671
2026-07-17,honkan,,2146,1559,5,5,113,102.4,156,312,312
2026-07-17,honkan,,2147,3137,9,5,-798,91.5,224,349,627
2026-07-17,honkan,,2148,1385,3,1,-795,80.9,346,462,1385
2026-07-17,honkan,,2149,6584,23,16,-787,96,169,286,412
2026-07-17,honkan,,2150,1796,7,2,-189,96.5,200,257,898
2026-07-17,honkan,,2151,4043,10,11,-1807,85.1,193,404,368
2026-07-17,honkan,,2152,583,3,2,205,111.7,117,194,292
2026-07-17,honkan,,2153,2748,14,4,1005,112.2,153,196,687
2026-07-17,honkan,,2154,6556,28,11,114,100.6,168,234,596
2026-07-17,honkan,,2155,2373,9,6,-295,95.9,158,264,396
2026-07-17,honkan,,2156,6929,22,14,-1996,90.4,192,315,495
2026-07-17,honkan,,2159,4776,19,5,-791,94.5,199,251,955
2026-07-17,honkan,,2160,2098,17,6,2919,146.4,91,123,350
2026-07-17,honkan,,2161,4603,28,8,3007,121.8,128,164,575
2026-07-17,honkan,,2162,5101,22,12,410,102.7,150,232,425
2026-07-17,honkan,,2163,2874,13,3,110,101.3,180,221,958
2026-07-17,honkan,,2164,6587,19,10,-3102,84.3,227,347,659
2026-07-17,honkan,,2165,6433,30,12,716,103.7,153,214,536
2026-07-17,honkan,,2166,3351,10,8,-790,92.1,186,335,419
2026-07-17,honkan,,2167,2396,10,2,107,101.5,200,240,1198
2026-07-17,honkan,,2168,3616,21,11,2102,119.4,113,172,329
2026-07-17,honkan,,2169,1929,5,4,-496,91.4,214,386,482
2026-07-17,honkan,,2170,2690,9,7,-192,97.6,168,299,384
2026-07-17,honkan,,2171,8366,28,19,-1599,93.6,178,299,440
2026-07-17,honkan,,2172,5012,25,9,801,105.3,147,200,557
2026-07-17,honkan,,2173,1773,5,4,-699,86.9,197,355,443
2026-07-17,honkan,,2174,893,4,3,-303,88.7,128,223,298
2026-07-17,honkan,,2175,6164,16,13,-3202,82.7,213,385,474
2026-07-17,honkan,,2176,5599,19,26,0,100,124,295,215
2026-07-17,honkan,,2177,5437,25,14,1010,106.2,139,217,388
2026-07-17,honkan,,2178,815,3,2,0,100,163,272,408
2026-07-17,honkan,,2179,4821,14,9,-792,94.5,210,344,536
2026-07-17,honkan,,2180,6594,24,17,1104,105.6,161,275,388
2026-07-17,honkan,,2181,3171,11,3,-591,93.8,227,288,1057
2026-07-17,honkan,,2182,1453,2,3,-1087,75.1,291,727,484
2026-07-17,honkan,,3001,2787,0,6,-1902,77.3,465,,465
2026-07-17,honkan,,3002,6655,0,15,-5389,73,444,,444
2026-07-17,honkan,,3003,2823,0,8,-101,98.8,353,,353
2026-07-17,honkan,,3004,5194,0,14,1504,109.7,371,,371
2026-07-17,honkan,,3005,5280,0,10,-3492,78,528,,528
2026-07-17,honkan,,3006,3856,0,8,-2085,82,482,,482
2026-07-17,honkan,,3007,5218,0,13,1010,106.5,401,,401
2026-07-17,honkan,,3008,3783,0,6,-1385,87.8,631,,631
2026-07-17,honkan,,3009,4810,0,9,-4404,69.5,534,,534
2026-07-17,honkan,,3010,3180,0,8,198,102.1,398,,398
2026-07-17,honkan,Lパチスロからくりサーカス,3011,2786,21,10,-1602,80.8,90,133,279
2026-07-17,honkan,,3012,2735,0,8,3715,145.3,342,,342
2026-07-17,honkan,,3013,356,0,2,-195,81.7,178,,178
2026-07-17,honkan,,3014,2732,0,5,1907,123.3,546,,546
2026-07-17,honkan,,3015,2559,0,9,-1303,83,284,,284
2026-07-17,honkan,,3016,1408,0,4,2497,159.1,352,,352
2026-07-17,honkan,,3017,1673,19,1,709,114.1,84,88,1673
2026-07-17,honkan,,3018,1591,10,3,-395,91.7,122,159,530
2026-07-17,honkan,,3019,1478,14,3,115,102.6,87,106,493
2026-07-17,honkan,,3020,0,0,0,0,,,,
2026-07-17,honkan,,3021,848,9,1,112,104.4,85,94,848
2026-07-17,honkan,,3022,2457,7,3,-2210,70,246,351,819
2026-07-17,honkan,,3023,1190,0,2,-798,77.6,595,,595
2026-07-17,honkan,,3024,761,0,1,-904,60.4,761,,761
2026-07-17,honkan,,3025,267,0,1,-194,75.8,267,,267
2026-07-17,honkan,,3026,2451,19,0,3609,149.1,129,129,
2026-07-17,honkan,,3027,1544,10,0,2001,143.2,154,154,
2026-07-17,honkan,,3028,2786,11,0,-1407,83.2,253,253,
2026-07-17,honkan,,3029,1387,0,2,-999,76,694,,694
2026-07-17,honkan,,3030,1519,0,3,-398,91.3,506,,506
2026-07-17,honkan,,3031,826,0,0,-995,59.8,,,
2026-07-17,honkan,,3032,1432,0,3,0,100,477,,477
2026-07-17,honkan,,3033,2478,0,6,-595,92,413,,413
2026-07-17,honkan,,3034,0,0,0,0,,,,
2026-07-17,honkan,,3035,1407,0,4,311,107.4,352,,352
2026-07-17,honkan,,3036,0,0,0,0,,,,
2026-07-17,honkan,,3037,993,0,1,-1087,63.5,993,,993
2026-07-17,honkan,,3038,701,0,0,-704,66.5,,,
2026-07-17,honkan,,3039,1927,0,4,-1797,68.9,482,,482
2026-07-17,honkan,,3040,1058,0,3,-1391,56.2,353,,353
2026-07-17,honkan,,3041,2450,0,9,2104,128.6,272,,272
2026-07-17,honkan,,3042,722,0,2,402,118.6,361,,361
2026-07-17,honkan,,3043,463,0,4,-199,85.7,116,,116
2026-07-17,honkan,,3044,157,0,0,310,165.8,,,
2026-07-17,honkan,,3045,617,0,1,-705,61.9,617,,617
2026-07-17,honkan,,3046,2570,0,9,-790,89.8,286,,286
2026-07-17,honkan,,3047,842,0,4,-191,92.4,211,,211
2026-07-17,honkan,,3048,1401,0,4,-1196,71.5,350,,350
2026-07-17,honkan,,3049,842,0,3,-499,80.2,281,,281
2026-07-17,honkan,,3050,3311,0,8,-2395,75.9,414,,414
2026-07-17,honkan,,3051,1580,0,3,-1904,59.8,527,,527
2026-07-17,honkan,,3052,1193,3,0,-593,83.4,398,398,
2026-07-17,honkan,,3053,5554,2,0,590,103.5,2777,2777,
2026-07-17,honkan,,3054,1237,4,0,-193,94.8,309,309,
2026-07-17,honkan,,3055,5024,0,0,4520,130,,,
2026-07-17,honkan,,3056,2495,6,0,2008,126.8,416,416,
2026-07-17,honkan,,3057,4056,6,0,113,100.9,676,676,
2026-07-17,honkan,,3058,2291,0,0,2405,135,,,
2026-07-17,honkan,,3059,5556,6,0,2802,116.8,926,926,
2026-07-17,honkan,,3060,5128,0,0,-4686,69.5,,,
2026-07-17,honkan,,3061,6901,0,0,-1691,91.8,,,
2026-07-17,honkan,,3062,8658,0,0,-3997,84.6,,,
2026-07-17,honkan,,3063,945,0,2,-496,82.5,473,,473
2026-07-17,honkan,,3064,862,0,1,-104,96,862,,862
2026-07-17,honkan,,3065,1283,0,3,-1192,69,428,,428
2026-07-17,honkan,,3066,746,0,1,-197,91.2,746,,746
2026-07-17,honkan,,3067,1007,0,5,-299,90.1,201,,201
2026-07-17,honkan,,3068,321,0,1,409,142.5,321,,321
2026-07-17,honkan,,3069,486,0,1,-392,73.1,486,,486
2026-07-17,honkan,,3070,682,0,3,-501,75.5,227,,227
2026-07-17,honkan,,3071,1785,0,5,-296,94.5,357,,357
2026-07-17,honkan,,3072,258,0,1,-298,61.5,258,,258
2026-07-17,honkan,,3073,509,0,1,-595,61,509,,509
2026-07-17,honkan,,3074,1378,13,1,507,112.3,98,106,1378
2026-07-17,honkan,,3075,1267,0,3,-1296,65.9,422,,422
2026-07-17,honkan,,3076,1030,0,0,-895,71,,,
2026-07-17,honkan,,3077,2792,0,4,-2887,65.5,698,,698
2026-07-17,honkan,,3078,2445,0,3,114,101.6,815,,815
2026-07-17,honkan,,3079,864,0,4,409,115.8,216,,216
2026-07-17,honkan,,3080,3936,0,9,914,107.7,437,,437
2026-07-17,honkan,,3081,1563,0,3,316,106.7,521,,521
2026-07-17,honkan,,3082,431,0,1,-298,77,431,,431
2026-07-17,honkan,,3083,779,0,3,602,125.8,260,,260
2026-07-17,honkan,,3084,2083,0,6,-505,91.9,347,,347
2026-07-17,honkan,,3085,1622,0,5,-1386,71.5,324,,324
2026-07-17,honkan,,3086,2387,0,6,1908,126.6,398,,398
2026-07-17,honkan,,3087,4019,0,13,-1686,86,309,,309
2026-07-17,honkan,,3088,3168,0,8,3303,134.8,396,,396
2026-07-17,honkan,,3089,3117,0,12,305,103.3,260,,260
2026-07-17,honkan,,3090,549,0,1,201,112.2,549,,549
2026-07-17,honkan,,3091,993,0,4,-1005,66.3,248,,248
2026-07-17,honkan,,3092,2704,0,10,-505,93.8,270,,270
2026-07-17,honkan,,3093,3492,0,11,-1302,87.6,317,,317
2026-07-17,honkan,,3094,2206,0,10,-1494,77.4,221,,221
2026-07-17,honkan,,3095,2062,14,0,-1296,79,147,147,
2026-07-17,honkan,,3096,1981,18,0,-301,94.9,110,110,
2026-07-17,honkan,,3097,2297,19,0,-900,86.9,121,121,
2026-07-17,honkan,,3098,932,8,0,-993,64.5,117,117,
2026-07-17,honkan,,3099,7525,0,15,1103,104.9,502,,502
2026-07-17,honkan,,3100,113,0,1,111,132.7,113,,113
2026-07-17,honkan,,3101,5216,0,11,501,103.2,474,,474
2026-07-17,honkan,,3102,740,0,3,-196,91.2,247,,247
2026-07-17,honkan,,3103,1630,0,4,-305,93.8,408,,408
2026-07-17,honkan,,3104,1430,0,3,204,104.8,477,,477
2026-07-17,honkan,,3105,230,0,1,0,100,230,,230
2026-07-17,honkan,,3106,7054,0,18,-484,97.7,392,,392
2026-07-17,honkan,,3107,1300,0,3,-994,74.5,433,,433
2026-07-17,honkan,,3108,6535,0,14,0,100,467,,467
2026-07-17,honkan,,3109,2823,0,5,-399,95.3,565,,565
2026-07-17,honkan,,3110,7251,0,12,-1803,91.7,604,,604
2026-07-17,honkan,,3111,8120,0,26,8712,135.8,312,,312
2026-07-17,honkan,,3112,4452,0,7,-199,98.5,636,,636
2026-07-17,honkan,,3113,5644,0,11,-1503,91.1,513,,513
2026-07-17,honkan,,3114,3138,0,4,-2607,72.3,785,,785
2026-07-17,honkan,,3115,7065,0,21,3592,116.9,336,,336
2026-07-17,honkan,,3116,3403,0,4,-2087,79.6,851,,851
2026-07-17,honkan,,3117,3078,0,2,-2395,74.1,1539,,1539
2026-07-17,honkan,,3118,3724,0,1,-3004,73.1,3724,,3724
2026-07-17,honkan,,3119,0,0,0,0,,,,
2026-07-17,honkan,,3120,103,0,0,-103,66.7,,,
2026-07-17,honkan,,3121,0,0,0,0,,,,
2026-07-17,honkan,,3122,1803,4,0,-100,98.2,451,451,
2026-07-17,honkan,,3123,1397,0,4,-898,78.6,349,,349
2026-07-17,honkan,,3124,4043,0,12,-485,96,337,,337
2026-07-17,honkan,,3125,5070,0,12,8184,153.8,423,,423
2026-07-17,honkan,,3126,1414,0,4,-1093,74.2,354,,354
2026-07-17,honkan,,3127,4284,0,14,-1296,89.9,306,,306
2026-07-17,honkan,,3128,1009,0,3,1916,163.3,336,,336
2026-07-17,honkan,,3129,1888,0,5,800,114.1,378,,378
2026-07-17,honkan,,3130,2933,0,7,1913,121.7,419,,419
2026-07-17,honkan,,3131,3215,0,9,2617,127.1,357,,357
2026-07-17,honkan,,3132,658,0,4,-297,85,165,,165
2026-07-17,honkan,,3133,5198,0,14,712,104.6,371,,371
2026-07-17,honkan,,3134,3909,0,13,-2300,80.4,301,,301
2026-07-17,honkan,,3135,9677,0,0,-4685,83.9,,,
2026-07-17,honkan,,3136,7691,0,0,5181,122.5,,,
2026-07-17,honkan,,3137,7226,0,0,-3199,85.2,,,
2026-07-17,honkan,,3138,8032,0,0,-2497,89.6,,,
2026-07-17,honkan,,3139,5435,0,0,5889,136.1,,,
2026-07-17,honkan,,3140,8201,0,0,5616,122.8,,,
2026-07-17,honkan,,3141,364,0,4,-198,81.9,91,,91
2026-07-17,honkan,,3142,2798,0,31,3609,143,90,,90
2026-07-17,honkan,,3143,0,0,0,0,,,,
2026-07-17,honkan,,3144,931,2,0,-297,89.4,466,466,
2026-07-17,honkan,,3145,433,1,0,716,155.1,433,433,
2026-07-17,honkan,,3146,182,1,0,-193,64.7,182,182,
2026-07-17,honkan,,3147,572,1,0,715,141.7,572,572,
2026-07-17,honkan,,3148,886,6,0,-594,77.7,148,148,
2026-07-17,honkan,,3149,393,2,0,-397,66.3,197,197,
2026-07-17,honkan,,3150,3082,0,5,1210,113.1,616,,616
2026-07-17,honkan,,3151,1597,0,4,-1194,75.1,399,,399
2026-07-17,honkan,,3152,3254,0,8,-1498,84.7,407,,407
2026-07-17,honkan,,3153,317,0,0,-396,58.4,,,
2026-07-17,honkan,,3154,644,0,5,109,105.6,129,,129
2026-07-17,honkan,,3155,0,0,0,0,,,,
2026-07-17,honkan,,3156,0,0,0,0,,,,
2026-07-17,honkan,,3157,662,3,0,-391,80.3,221,221,
2026-07-17,honkan,,3158,1560,10,1,1104,123.6,142,156,1560
2026-07-17,honkan,,3159,625,1,0,-792,57.8,625,625,
2026-07-17,honkan,,3160,0,0,0,0,,,,
2026-07-17,honkan,,3161,0,0,0,0,,,,
2026-07-17,honkan,,3162,0,0,0,0,,,,
2026-07-17,honkan,,3163,546,0,5,-96,94.1,109,,109
2026-07-17,honkan,,3164,333,0,1,-505,49.4,333,,333
2026-07-17,honkan,,3165,704,0,5,108,105.1,141,,141
2026-07-17,honkan,,3166,2037,6,3,-198,96.8,226,340,679
2026-07-17,honkan,,3167,2013,6,5,908,115,183,336,403
2026-07-17,honkan,,3168,0,0,0,0,,,,
2026-07-17,honkan,,3169,128,0,0,-190,50.5,,,
2026-07-17,honkan,,3170,900,0,1,-991,63.3,900,,900
2026-07-17,honkan,,3171,0,0,0,0,,,,
2026-07-17,honkan,,3172,1399,0,12,2496,159.5,117,,117
2026-07-17,honkan,,3173,2521,7,0,-295,96.1,360,360,
2026-07-17,honkan,,3174,2391,7,0,-1689,76.5,342,342,
2026-07-17,honkan,,3175,1585,0,4,313,106.6,396,,396
2026-07-17,honkan,,3176,642,0,1,114,105.9,642,,642
2026-07-17,honkan,,3177,0,0,0,0,,,,
2026-07-17,honkan,,3178,807,3,2,-496,79.5,161,269,404
2026-07-17,honkan,プリズムナナ,3179,0,0,0,0,,,,
2026-07-17,honkan,スマスロとある科学の超電磁砲2,3180,1370,0,7,3795,192.3,196,,196
2026-07-17,honkan,L ULTRAMAN 最終決戦,3181,4310,0,9,709,105.5,479,,479
2026-07-17,honkan,スマスロ鉄拳6,3182,2469,12,17,2710,136.6,85,206,145
2026-07-17,honkan,Lダーリン・イン・ザ・フランキス,3183,1155,0,5,2618,175.6,231,,231
2026-07-17,honkan,Lアクダマドライブ,3184,5132,14,12,-1098,92.9,197,367,428
2026-07-17,honkan,スマスロヨルムンガンド,3185,1790,0,0,-1989,63,,,
2026-07-17,honkan,スマスロ真・北斗無双,3186,1533,6,0,-991,78.5,256,256,
2026-07-17,honkan,スマスロ新鬼武者3,3187,1406,0,2,-700,83.4,703,,703
2026-07-17,honkan,Lタクトオーパス デスティニー,3188,38,0,0,0,,,,
2026-07-17,honkan,吉宗,3189,1285,1,0,-1005,73.9,1285,1285,
2026-07-17,honkan,アニマルスロット ドッチ,3190,2639,10,9,-1795,77.3,139,264,293
2026-07-17,honkan,,3191,1685,5,7,-501,90.1,140,337,241
2026-07-17,honkan,,3192,1955,12,10,1803,130.7,89,163,196
2026-07-17,honkan,L不二子BT,3193,770,7,1,205,108.9,96,110,770
2026-07-17,honkan,SHAKE BONUS TRIGGER,3194,2392,4,8,-799,88.9,199,598,299
2026-07-17,honkan,A-SLOT+異世界かるてっとBT,3195,2501,22,11,1316,117.5,76,114,227
