date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-07-09,espace_akiba,L南国育ち SPECIAL,4697,5807,1/2,2,127
2026-07-09,espace_akiba,スロット Re:ゼロから始める異世界生活 season2,2901,6066,1/2,2,115.9
2026-07-09,espace_akiba,Lスマスロとある魔術の禁書目録,1605,3053,3/4,4,117.5
2026-07-09,espace_akiba,Lソードアート・オンライン,1199,6383,4/9,9,106.3
2026-07-09,espace_akiba,L少女☆歌劇 レヴュースタァライト -The SLOT-,1188,5763,4/6,6,106.9
2026-07-09,espace_akiba,パチスロ　マクロスデルタ,1161,8042,2/2,2,104.8
2026-07-09,espace_akiba,L虚構推理,950,3360,3/5,5,109.4
2026-07-09,espace_akiba,L東京喰種,945,5548,15/28,28,105.7
2026-07-09,espace_akiba,スマスロ コードギアス 反逆のルルーシュ 復活のルルーシュ,934,3442,1/3,3,109
2026-07-09,espace_akiba,真打 吉宗,883,3832,4/10,10,107.7
2026-07-09,espace_akiba,L無職転生～異世界行ったら本気だす～,736,3281,2/3,3,107.5
2026-07-09,espace_akiba,スマスロ 甲鉄城のカバネリ 海門決戦,730,5440,13/23,23,104.5
2026-07-09,espace_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,705,6373,1/2,2,103.7
2026-07-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,685,3801,23/50,50,106
2026-07-09,espace_akiba,スマスロ ゴッドイーター リザレクション,675,2903,2/3,3,107.8
2026-07-09,espace_akiba,Lパチスロガールズ＆パンツァー 最終章,604,2178,1/6,6,109.2
2026-07-09,espace_akiba,スマスロとある科学の超電磁砲2,599,1749,2/3,3,111.4
2026-07-09,espace_akiba,回胴式遊技機グランベルム,592,4258,4/7,7,104.6
2026-07-09,espace_akiba,プリズムナナ,576,1395,2/3,3,113.8
2026-07-09,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,562,7495,15/30,30,102.5
2026-07-09,espace_akiba,この素晴らしい世界に祝福を！,502,2156,1/5,5,107.8
2026-07-09,espace_akiba,ゴーゴージャグラー３,488,5327,4/6,6,103.1
2026-07-09,espace_akiba,スマスロ サンダーV,400,3685,1/2,2,103.6
2026-07-09,espace_akiba,ヤバチバ,375,3883,2/3,3,103.2
2026-07-09,espace_akiba,ネオアイムジャグラーEX,284,4730,3/5,5,102
2026-07-09,espace_akiba,スマスロ ハナビ,282,4175,2/4,4,102.2
2026-07-09,espace_akiba,ファンキージャグラー２ＫＴ,208,3925,6/9,9,101.8
2026-07-09,espace_akiba,スマスロ北斗の拳 転生の章2,173,3884,1/3,3,101.5
2026-07-09,espace_akiba,ジャグラーガールズSS,156,4338,1/4,4,101.2
2026-07-09,espace_akiba,スマスロ ミリオンゴッド-神々の軌跡-,132,4124,4/17,17,101.1
2026-07-09,espace_akiba,Lバンドリ！,104,3633,3/8,8,101
2026-07-09,espace_akiba,スロット ソードアート・オンラインⅡ,70,9092,7/17,17,100.3
2026-07-09,espace_akiba,マイジャグラーV,28,5289,14/27,27,100.2
2026-07-09,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,17,3535,4/10,10,100.2
2026-07-09,espace_akiba,スマスロ ギルティクラウン2,8,827,1/2,2,100.3
2026-07-09,espace_akiba,Lパチスロ炎炎ノ消防隊2,-26,4306,1/8,8,99.8
2026-07-09,espace_akiba,スマスロ シャーマンキング,-63,1778,1/3,3,98.8
2026-07-09,espace_akiba,スマスロ化物語,-86,2245,10/28,28,98.7
2026-07-09,espace_akiba,パチスロ戦国恋姫,-169,3467,1/4,4,98.4
2026-07-09,espace_akiba,スマスロ スーパーリオエース2,-183,1838,4/8,8,96.7
2026-07-09,espace_akiba,A-SLOT+異世界かるてっとBT,-193,6312,2/4,4,99
2026-07-09,espace_akiba,Lタクトオーパス デスティニー,-346,2827,1/2,2,95.9
2026-07-09,espace_akiba,Lパチスロからくりサーカス2,-390,7421,6/15,15,98.2
2026-07-09,espace_akiba,スロット ゾンビランドサガ,-421,1966,0/4,4,92.9
2026-07-09,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,-423,5159,9/30,30,97.3
2026-07-09,espace_akiba,スマスロ 攻殻機動隊,-550,2646,2/7,7,93.1
2026-07-09,espace_akiba,Lパチスロうみねこのなく頃に2,-568,3262,1/7,7,94.2
2026-07-09,espace_akiba,Lパチスロ革命機ヴァルヴレイヴ2,-638,2819,3/10,10,92.5
2026-07-09,espace_akiba,スマスロBIRDIE WING-Golf Girls’ Story-,-792,1698,1/3,3,84.4
2026-07-09,espace_akiba,スマスロモンキーターンV,-817,2596,0/11,11,89.5
2026-07-09,espace_akiba,ハッピージャグラーＶＩＩＩ,-894,3888,0/2,2,92.3
2026-07-09,espace_akiba,戦国コレクション6,-913,7821,4/10,10,96.1
2026-07-09,espace_akiba,Lストライクウィッチーズ2,-946,4319,0/2,2,92.7
2026-07-09,espace_akiba,スマスロ ビッグドリーム THE GOLDEN PUSHER,-999,1871,1/3,3,82.2
2026-07-09,espace_akiba,Lアズールレーン THE ANIMATION,-1075,1688,1/6,6,78.8
2026-07-09,espace_akiba,ウルトラミラクルジャグラー,-1390,3787,0/2,2,87.8
2026-07-09,espace_akiba,A-SLOT+ ディスクアップ ULTRAREMIX,-1751,4033,0/2,2,85.5
2026-07-09,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,-1835,4245,0/5,5,85.6
