date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-14,shinkan,,2001,7343,27,24,309,101.4,144,272,306
2026-05-14,shinkan,,2002,7784,22,25,-1392,94,166,354,311
2026-05-14,shinkan,,2003,6203,26,18,908,104.9,141,239,345
2026-05-14,shinkan,,2004,6825,25,20,0,100,152,273,341
2026-05-14,shinkan,,2005,5175,24,13,1103,107.1,140,216,398
2026-05-14,shinkan,,2006,6399,25,21,309,101.6,139,256,305
2026-05-14,shinkan,,2007,8952,33,26,607,102.3,152,271,344
2026-05-14,shinkan,,2008,7498,35,31,2596,111.5,114,214,242
2026-05-14,shinkan,,2009,7274,28,20,209,101,152,260,364
2026-05-14,shinkan,,2010,7668,28,22,-292,98.7,153,274,349
2026-05-14,shinkan,,2011,4839,12,12,-1388,90.4,202,403,403
2026-05-14,shinkan,,2012,6721,24,22,0,100,146,280,306
2026-05-14,shinkan,,2013,8187,30,25,110,100.4,149,273,327
2026-05-14,shinkan,,2014,8212,30,26,207,100.8,147,274,316
2026-05-14,shinkan,,2015,7903,38,39,3097,113.1,103,208,203
2026-05-14,shinkan,,2016,6580,19,23,-997,94.9,157,346,286
2026-05-14,shinkan,,2017,7731,33,26,1310,105.6,131,234,297
2026-05-14,shinkan,,2018,8118,28,31,0,100,138,290,262
2026-05-14,shinkan,,2019,7596,26,21,-392,98.3,162,292,362
2026-05-14,shinkan,,2020,7609,23,24,-1289,94.4,162,331,317
2026-05-14,shinkan,,2021,6038,16,18,-1385,92.4,178,377,335
2026-05-14,shinkan,,2022,7800,24,25,-788,96.6,159,325,312
2026-05-14,shinkan,,2023,7758,30,22,803,103.5,149,259,353
2026-05-14,shinkan,,2024,7077,26,25,116,100.5,139,272,283
2026-05-14,shinkan,,2025,9538,42,31,3094,110.8,131,227,308
2026-05-14,shinkan,,2026,8298,31,23,0,100,154,268,361
2026-05-14,shinkan,,2027,7359,41,16,2803,112.7,129,179,460
2026-05-14,shinkan,,2028,8686,35,35,1204,104.6,124,248,248
2026-05-14,shinkan,,2029,5629,24,15,908,105.4,144,235,375
2026-05-14,shinkan,,2030,6813,23,22,-301,98.5,151,296,310
2026-05-14,shinkan,,2031,8323,30,29,806,103.2,141,277,287
2026-05-14,shinkan,,2032,7985,21,35,-1595,93.3,143,380,228
2026-05-14,shinkan,,2033,4916,16,14,-784,94.7,164,307,351
2026-05-14,shinkan,,2034,5697,19,20,-295,98.3,146,300,285
2026-05-14,shinkan,,2035,8306,21,27,-2491,90,173,396,308
2026-05-14,shinkan,,2036,8243,39,25,1815,107.3,129,211,330
2026-05-14,shinkan,,2037,5268,21,15,209,101.3,146,251,351
2026-05-14,shinkan,,2038,7468,38,26,2495,111.1,117,197,287
2026-05-14,shinkan,,2039,2728,8,2,-1194,85.4,273,341,1364
2026-05-14,shinkan,,2040,5256,17,16,-296,98.1,159,309,329
2026-05-14,shinkan,,2041,8749,38,44,3508,113.4,107,230,199
2026-05-14,shinkan,,2042,8467,29,33,1096,104.3,137,292,257
2026-05-14,shinkan,,2043,7213,24,21,0,100,160,301,343
2026-05-14,shinkan,,2044,5568,22,24,500,103,121,253,232
2026-05-14,shinkan,,2045,4108,16,8,-101,99.2,171,257,514
2026-05-14,shinkan,,2046,6858,31,18,802,103.9,140,221,381
2026-05-14,shinkan,,2047,6122,23,16,-104,99.4,157,266,383
2026-05-14,shinkan,,2048,8950,45,33,4308,116,115,199,271
2026-05-14,shinkan,,2049,3877,11,12,-793,93.2,169,352,323
2026-05-14,shinkan,,2050,5146,18,15,-485,96.9,156,286,343
2026-05-14,shinkan,,2051,7666,29,25,410,101.8,142,264,307
2026-05-14,shinkan,,2052,4225,21,10,608,104.8,136,201,423
2026-05-14,shinkan,,2053,3893,16,9,209,101.8,156,243,433
2026-05-14,shinkan,,2054,6536,38,21,3298,116.8,111,172,311
2026-05-14,shinkan,,2055,7721,32,27,906,103.9,131,241,286
2026-05-14,shinkan,,2056,3656,12,8,-698,93.6,183,305,457
