date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-13,island_akiba,,600,3018,0,6,-1907,78.9,503,,503
2026-04-13,island_akiba,,601,7456,0,21,1069,104.8,355,,355
2026-04-13,island_akiba,,602,6434,0,15,-3838,80.1,429,,429
2026-04-13,island_akiba,,603,4797,0,12,-745,94.8,400,,400
2026-04-13,island_akiba,,605,4762,0,8,2302,116.1,595,,595
2026-04-13,island_akiba,,606,2859,0,6,-1489,82.6,477,,477
2026-04-13,island_akiba,,607,3551,0,8,-2233,79,444,,444
2026-04-13,island_akiba,,608,6879,0,14,-1605,92.2,491,,491
2026-04-13,island_akiba,,610,5032,0,8,4534,130,629,,629
2026-04-13,island_akiba,,611,7418,0,18,-1489,93.3,412,,412
2026-04-13,island_akiba,,612,3263,9,0,-1349,86.2,363,363,
2026-04-13,island_akiba,,613,8049,16,0,7720,132,503,503,
2026-04-13,island_akiba,,615,8075,22,0,2279,109.4,367,367,
2026-04-13,island_akiba,,616,5133,13,0,1395,109.1,395,395,
2026-04-13,island_akiba,,617,6883,20,0,-280,98.6,344,344,
2026-04-13,island_akiba,,618,4415,14,0,-3117,76.5,315,315,
2026-04-13,island_akiba,,620,8020,18,0,2162,109,446,446,
2026-04-13,island_akiba,,621,5472,15,0,-884,94.6,365,365,
2026-04-13,island_akiba,,622,8075,25,0,-1489,93.9,323,323,
2026-04-13,island_akiba,戦国コレクション５,623,7934,0,0,3023,112.7,,,
2026-04-13,island_akiba,この素晴らしい世界に祝福を！,625,8099,0,17,465,101.9,476,,476
2026-04-13,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7397,0,32,1651,107.4,231,,231
2026-04-13,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,3209,0,10,-582,94,321,,321
2026-04-13,island_akiba,パチスロ戦国恋姫,628,7171,33,15,2139,109.9,149,217,478
2026-04-13,island_akiba,パチスロ　甲鉄城のカバネリ,630,4732,0,18,-1349,90.5,263,,263
2026-04-13,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,7469,39,0,2744,112.2,192,192,
2026-04-13,island_akiba,,632,7787,136,0,3162,113.5,57,57,
2026-04-13,island_akiba,,633,6762,104,0,325,101.6,65,65,
2026-04-13,island_akiba,,635,6169,0,24,-3117,83.2,257,,257
2026-04-13,island_akiba,,636,3284,0,9,-140,98.6,365,,365
2026-04-13,island_akiba,,637,8413,58,6,0,100,131,145,1402
2026-04-13,island_akiba,,638,2720,0,7,-2233,72.6,389,,389
2026-04-13,island_akiba,,650,7570,0,11,-280,98.8,688,,688
2026-04-13,island_akiba,,651,8366,0,17,2720,110.8,492,,492
2026-04-13,island_akiba,,652,9142,0,10,11023,140.2,914,,914
2026-04-13,island_akiba,,653,7728,0,3,-4954,78.6,2576,,2576
2026-04-13,island_akiba,,655,8508,0,6,-4954,80.6,1418,,1418
2026-04-13,island_akiba,,656,7410,0,11,2441,111,674,,674
2026-04-13,island_akiba,,657,5605,0,6,-2698,84,934,,934
2026-04-13,island_akiba,,658,7958,0,4,-4954,79.2,1990,,1990
2026-04-13,island_akiba,,660,8281,0,22,-4954,80.1,376,,376
2026-04-13,island_akiba,,661,7162,0,17,-1163,94.6,421,,421
2026-04-13,island_akiba,,662,8125,0,26,-2094,91.4,313,,313
2026-04-13,island_akiba,,663,7934,0,18,-4047,83,441,,441
2026-04-13,island_akiba,,665,8943,0,22,465,101.7,407,,407
2026-04-13,island_akiba,,666,9838,0,22,3767,112.8,447,,447
2026-04-13,island_akiba,,667,8334,0,17,2139,108.6,490,,490
2026-04-13,island_akiba,,668,7541,0,17,-559,97.5,444,,444
2026-04-13,island_akiba,,670,7959,0,21,-2977,87.5,379,,379
2026-04-13,island_akiba,,671,8738,0,21,-1791,93.2,416,,416
2026-04-13,island_akiba,,672,8864,0,20,4674,117.6,443,,443
2026-04-13,island_akiba,,673,8850,0,25,3023,111.4,354,,354
2026-04-13,island_akiba,,675,9054,0,28,325,101.2,323,,323
2026-04-13,island_akiba,,676,9200,0,33,-3280,88.1,279,,279
2026-04-13,island_akiba,,677,9161,0,18,7813,128.4,509,,509
2026-04-13,island_akiba,,678,9840,0,25,-140,99.5,394,,394
2026-04-13,island_akiba,,680,9827,0,18,186,100.6,546,,546
2026-04-13,island_akiba,,681,7972,0,24,162,100.7,332,,332
2026-04-13,island_akiba,,682,8511,0,19,1069,104.2,448,,448
2026-04-13,island_akiba,,683,9471,0,26,3488,112.3,364,,364
2026-04-13,island_akiba,,685,8886,0,28,2581,109.7,317,,317
2026-04-13,island_akiba,,686,9015,0,21,-2791,89.7,429,,429
2026-04-13,island_akiba,,687,8275,0,18,-2233,91,460,,460
2026-04-13,island_akiba,,688,7855,0,14,1209,105.1,561,,561
2026-04-13,island_akiba,,700,6789,0,14,-2838,86.1,485,,485
2026-04-13,island_akiba,,701,2364,0,3,2139,130.2,788,,788
2026-04-13,island_akiba,,702,8131,0,17,6976,128.6,478,,478
