date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-03,island_akiba,,600,9305,0,21,1953,107,443,,443
2026-05-03,island_akiba,,601,7675,0,13,4395,119.1,590,,590
2026-05-03,island_akiba,,602,3127,0,7,-1489,84.1,447,,447
2026-05-03,island_akiba,,603,4818,0,11,-3280,77.3,438,,438
2026-05-03,island_akiba,,605,4535,0,12,-884,93.5,378,,378
2026-05-03,island_akiba,,606,6829,0,16,-280,98.6,427,,427
2026-05-03,island_akiba,,607,3636,0,9,767,107,404,,404
2026-05-03,island_akiba,,608,7255,0,10,8953,141.1,726,,726
2026-05-03,island_akiba,,610,2827,0,7,-1907,77.5,404,,404
2026-05-03,island_akiba,,611,5528,0,9,-4954,70.1,614,,614
2026-05-03,island_akiba,,612,6118,19,0,-1024,94.4,322,322,
2026-05-03,island_akiba,,613,5923,18,0,-745,95.8,329,329,
2026-05-03,island_akiba,,615,8321,20,0,1674,106.7,416,416,
2026-05-03,island_akiba,,616,4669,15,0,-582,95.8,311,311,
2026-05-03,island_akiba,,617,5591,13,0,-1187,92.9,430,430,
2026-05-03,island_akiba,,618,6404,15,0,2744,114.3,427,427,
2026-05-03,island_akiba,,620,7855,23,0,-1163,95.1,342,342,
2026-05-03,island_akiba,,621,5898,17,0,-3256,81.6,347,347,
2026-05-03,island_akiba,,622,6133,14,0,302,101.6,438,438,
2026-05-03,island_akiba,戦国コレクション５,623,6978,0,0,-2838,86.4,,,
2026-05-03,island_akiba,この素晴らしい世界に祝福を！,625,7281,0,18,5162,123.6,405,,405
2026-05-03,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7561,0,31,1674,107.4,244,,244
2026-05-03,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,5804,0,24,162,100.9,242,,242
2026-05-03,island_akiba,パチスロ戦国恋姫,628,6078,17,21,-1047,94.3,160,358,289
2026-05-03,island_akiba,パチスロ　甲鉄城のカバネリ,630,3012,0,9,465,105.1,335,,335
2026-05-03,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,4832,23,0,302,102.1,210,210,
2026-05-03,island_akiba,,632,7961,143,0,4116,117.2,56,56,
2026-05-03,island_akiba,,633,4990,80,0,-442,97,62,62,
2026-05-03,island_akiba,,635,6059,44,13,-745,95.9,106,138,466
2026-05-03,island_akiba,,636,5895,41,14,-1628,90.8,107,144,421
2026-05-03,island_akiba,,637,7929,0,15,-280,98.8,529,,529
2026-05-03,island_akiba,,638,7512,0,12,7209,132,626,,626
2026-05-03,island_akiba,,650,6579,0,16,186,100.9,411,,411
2026-05-03,island_akiba,,651,7083,0,17,0,100,417,,417
2026-05-03,island_akiba,,652,4807,0,10,-3582,75.2,481,,481
2026-05-03,island_akiba,,653,6856,0,16,-2838,86.2,429,,429
2026-05-03,island_akiba,,655,7931,0,17,6511,127.4,467,,467
2026-05-03,island_akiba,,656,4232,0,7,-140,98.9,605,,605
2026-05-03,island_akiba,,657,7984,0,14,790,103.3,570,,570
2026-05-03,island_akiba,,658,4432,0,8,-1349,89.9,554,,554
2026-05-03,island_akiba,,660,7906,0,0,-3442,85.5,,,
2026-05-03,island_akiba,,661,9457,0,0,8720,130.7,,,
2026-05-03,island_akiba,,662,7223,0,0,-2512,88.4,,,
2026-05-03,island_akiba,,663,7741,0,0,-4954,78.7,,,
2026-05-03,island_akiba,,665,7362,3,0,2558,111.6,2454,2454,
2026-05-03,island_akiba,,666,8047,0,0,-3861,84,,,
2026-05-03,island_akiba,,667,9675,0,0,-3117,89.3,,,
2026-05-03,island_akiba,,668,7795,6,0,-4954,78.8,1299,1299,
2026-05-03,island_akiba,,670,7694,8,0,2744,111.9,962,962,
2026-05-03,island_akiba,,671,7711,17,0,10325,144.6,454,454,
2026-05-03,island_akiba,,672,6358,0,6,-419,97.8,1060,,1060
2026-05-03,island_akiba,,673,4229,0,2,-4047,68.1,2115,,2115
2026-05-03,island_akiba,,675,5428,0,8,-745,95.4,679,,679
2026-05-03,island_akiba,,676,6227,0,9,2139,111.5,692,,692
2026-05-03,island_akiba,,677,4480,0,3,-3721,72.3,1493,,1493
2026-05-03,island_akiba,,678,7958,0,13,1674,107,612,,612
2026-05-03,island_akiba,,680,5744,0,12,1953,111.3,479,,479
2026-05-03,island_akiba,,681,4198,0,1,-1907,84.9,4198,,4198
2026-05-03,island_akiba,,682,3651,0,10,-1489,86.4,365,,365
2026-05-03,island_akiba,,683,4645,0,11,-1907,86.3,422,,422
2026-05-03,island_akiba,,685,6056,0,13,-1489,91.8,466,,466
2026-05-03,island_akiba,,686,3601,0,6,-2977,72.4,600,,600
2026-05-03,island_akiba,,687,4882,0,15,-2512,82.8,325,,325
2026-05-03,island_akiba,,688,6181,0,10,-2791,84.9,618,,618
2026-05-03,island_akiba,,700,3436,0,9,-1931,81.3,382,,382
2026-05-03,island_akiba,,701,3252,0,4,-1628,83.3,813,,813
2026-05-03,island_akiba,,702,6898,0,11,604,102.9,627,,627
2026-05-03,island_akiba,,703,8016,0,12,2279,109.5,668,,668
2026-05-03,island_akiba,,705,3722,0,9,-2373,78.7,414,,414
2026-05-03,island_akiba,,706,5129,13,13,-1791,88.4,197,395,395
2026-05-03,island_akiba,,707,5219,27,10,1395,108.9,141,193,522
2026-05-03,island_akiba,,708,4250,14,11,-140,98.9,170,304,386
2026-05-03,island_akiba,,710,6192,33,18,2744,114.8,121,188,344
2026-05-03,island_akiba,,711,6214,22,19,0,100,152,282,327
2026-05-03,island_akiba,,712,5743,14,17,-1791,89.6,185,410,338
2026-05-03,island_akiba,,713,5821,18,17,-594,96.6,166,323,342
2026-05-03,island_akiba,,715,6699,22,18,-291,98.6,167,305,372
2026-05-03,island_akiba,,716,6526,37,10,2418,112.4,139,176,653
2026-05-03,island_akiba,,717,5659,24,8,767,104.5,177,236,707
2026-05-03,island_akiba,,718,6535,0,15,0,100,436,,436
2026-05-03,island_akiba,,720,7148,0,14,906,104.2,511,,511
2026-05-03,island_akiba,,721,2292,0,5,-884,87.1,458,,458
2026-05-03,island_akiba,,722,3912,0,10,-1047,91.1,391,,391
2026-05-03,island_akiba,,723,4708,0,10,-2233,84.2,471,,471
2026-05-03,island_akiba,,725,6371,0,22,-884,95.4,290,,290
2026-05-03,island_akiba,,726,6319,0,17,-1489,92.1,372,,372
2026-05-03,island_akiba,,727,6436,0,13,3488,118.1,495,,495
2026-05-03,island_akiba,,728,6066,0,15,-2512,86.2,404,,404
2026-05-03,island_akiba,,730,5283,0,16,-2233,85.9,330,,330
2026-05-03,island_akiba,,731,8095,0,13,7441,130.6,623,,623
2026-05-03,island_akiba,,732,6815,0,18,3000,114.7,379,,379
2026-05-03,island_akiba,,733,8103,0,20,604,102.5,405,,405
2026-05-03,island_akiba,,735,7919,0,20,186,100.8,396,,396
2026-05-03,island_akiba,,736,7247,0,18,-745,96.6,403,,403
2026-05-03,island_akiba,,737,7417,0,15,-1489,93.3,494,,494
2026-05-03,island_akiba,,738,6951,0,19,-2698,87.1,366,,366
2026-05-03,island_akiba,,750,7582,0,16,3023,113.3,474,,474
2026-05-03,island_akiba,,751,7855,0,24,3162,113.4,327,,327
2026-05-03,island_akiba,,752,7194,0,23,930,104.3,313,,313
2026-05-03,island_akiba,,753,7386,0,17,-2373,89.3,434,,434
2026-05-03,island_akiba,,755,6267,0,17,-2373,87.4,369,,369
2026-05-03,island_akiba,,756,8997,0,25,-140,99.5,360,,360
2026-05-03,island_akiba,,757,8411,0,22,-2512,90,382,,382
2026-05-03,island_akiba,,758,8697,0,19,2279,108.7,458,,458
2026-05-03,island_akiba,,760,8202,0,13,4534,118.4,631,,631
2026-05-03,island_akiba,,761,6207,0,10,-442,97.6,621,,621
2026-05-03,island_akiba,,762,7315,0,17,-1489,93.2,430,,430
2026-05-03,island_akiba,,763,5556,0,12,-2698,83.8,463,,463
2026-05-03,island_akiba,,765,5346,0,12,-745,95.4,446,,446
2026-05-03,island_akiba,,766,8079,0,15,488,102,539,,539
2026-05-03,island_akiba,,767,4927,0,13,-2094,85.8,379,,379
2026-05-03,island_akiba,,768,6114,0,16,-884,95.2,382,,382
2026-05-03,island_akiba,,770,8081,0,15,7534,131.1,539,,539
2026-05-03,island_akiba,,771,4935,0,9,-884,94,548,,548
2026-05-03,island_akiba,,772,7889,0,13,6976,129.5,607,,607
2026-05-03,island_akiba,,773,3749,0,7,-1768,84.3,536,,536
2026-05-03,island_akiba,,775,9054,0,22,2279,108.4,412,,412
2026-05-03,island_akiba,,776,7386,0,24,-1907,91.4,308,,308
2026-05-03,island_akiba,,777,6948,0,16,-1024,95.1,434,,434
2026-05-03,island_akiba,,778,8652,0,22,2162,108.3,393,,393
2026-05-03,island_akiba,,780,2882,0,11,-745,91.4,262,,262
2026-05-03,island_akiba,,781,5710,0,18,-2977,82.6,317,,317
2026-05-03,island_akiba,,782,8014,0,19,1674,107,422,,422
2026-05-03,island_akiba,,783,5569,0,14,-3838,77,398,,398
2026-05-03,island_akiba,,785,6347,0,20,-4745,75.1,317,,317
2026-05-03,island_akiba,,786,5139,0,16,-2512,83.7,321,,321
2026-05-03,island_akiba,,787,7074,0,15,9488,144.7,472,,472
2026-05-03,island_akiba,,788,7152,0,16,1534,107.1,447,,447
2026-05-03,island_akiba,,800,4803,0,14,-1047,92.7,343,,343
2026-05-03,island_akiba,,801,6034,0,18,-1349,92.5,335,,335
2026-05-03,island_akiba,,802,4888,0,21,-4884,66.7,233,,233
2026-05-03,island_akiba,,803,7046,0,25,-2233,89.4,282,,282
2026-05-03,island_akiba,,805,5341,0,17,-3442,78.5,314,,314
2026-05-03,island_akiba,,806,7096,0,16,3162,114.9,444,,444
2026-05-03,island_akiba,,807,5128,0,12,-3256,78.8,427,,427
2026-05-03,island_akiba,,808,7573,0,14,4279,118.8,541,,541
2026-05-03,island_akiba,,810,6626,0,15,-2094,89.5,442,,442
2026-05-03,island_akiba,,811,8582,0,18,10186,139.6,477,,477
2026-05-03,island_akiba,,812,8761,0,21,7395,128.1,417,,417
2026-05-03,island_akiba,,813,5990,0,20,-884,95.1,300,,300
2026-05-03,island_akiba,,815,6179,25,10,-1047,94.4,177,247,618
2026-05-03,island_akiba,,816,5884,32,3,2139,112.1,168,184,1961
2026-05-03,island_akiba,,817,6653,31,8,-140,99.3,171,215,832
2026-05-03,island_akiba,,818,6085,20,2,-3000,83.6,277,304,3043
2026-05-03,island_akiba,,820,6372,17,8,-3698,80.7,255,375,797
2026-05-03,island_akiba,,821,4623,21,5,-140,99,178,220,925
2026-05-03,island_akiba,,822,3150,6,3,-2698,71.4,350,525,1050
2026-05-03,island_akiba,,823,7332,28,7,930,104.2,209,262,1047
2026-05-03,island_akiba,,825,8099,35,9,1395,105.7,184,231,900
2026-05-03,island_akiba,,826,5092,20,7,-140,99.1,189,255,727
2026-05-03,island_akiba,,827,7025,33,6,1395,106.6,180,213,1171
2026-05-03,island_akiba,,828,6269,13,12,-4745,74.8,251,482,522
2026-05-03,island_akiba,,830,5996,38,0,5581,131,158,158,
2026-05-03,island_akiba,,831,4370,18,0,0,100,243,243,
2026-05-03,island_akiba,,832,6258,33,0,-3140,83.3,190,190,
2026-05-03,island_akiba,,833,1921,11,0,-745,87.1,175,175,
2026-05-03,island_akiba,,835,4836,28,0,1953,113.5,173,173,
2026-05-03,island_akiba,,836,3501,18,0,-884,91.6,195,195,
2026-05-03,island_akiba,,837,4208,20,0,-1907,84.9,210,210,
2026-05-03,island_akiba,,838,7061,45,0,4534,121.4,157,157,
2026-05-03,island_akiba,,850,7986,22,7,-140,99.4,275,363,1141
2026-05-03,island_akiba,,851,6148,19,11,465,102.5,205,324,559
2026-05-03,island_akiba,,852,8163,20,21,1069,104.4,199,408,389
2026-05-03,island_akiba,,853,7962,24,14,1372,105.7,210,332,569
