date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-05,island_akiba,Lバンドリ！,600,5727,0,12,0,100,477,,477
2026-08-05,island_akiba,Lバンドリ！,601,5623,0,15,604,103.6,375,,375
2026-08-05,island_akiba,Lバンドリ！,602,5232,0,13,-1349,91.4,402,,402
2026-08-05,island_akiba,Lバンドリ！,603,7483,0,19,-1047,95.3,394,,394
2026-08-05,island_akiba,Lバンドリ！,605,7217,0,17,-1628,92.5,425,,425
2026-08-05,island_akiba,Lバンドリ！,606,3704,0,6,-1047,90.6,617,,617
2026-08-05,island_akiba,Lバンドリ！,607,4990,0,12,-140,99.1,416,,416
2026-08-05,island_akiba,Lバンドリ！,608,5705,0,14,0,100,408,,408
2026-08-05,island_akiba,Lバンドリ！,610,4022,0,8,-1931,84,503,,503
2026-08-05,island_akiba,Lバンドリ！,611,8847,0,23,-745,97.2,385,,385
2026-08-05,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,11262,13,0,5720,116.9,866,866,
2026-08-05,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,2322,6,0,-1187,83,387,387,
2026-08-05,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,4941,17,0,-3838,74.1,291,291,
2026-08-05,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,3282,10,0,-1047,89.4,328,328,
2026-08-05,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,9424,23,0,604,102.1,410,410,
2026-08-05,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,8481,25,0,-4047,84.1,339,339,
2026-08-05,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,8465,19,0,604,102.4,446,446,
2026-08-05,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,10292,27,0,6046,119.6,381,381,
2026-08-05,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,9712,28,0,-140,99.5,347,347,
2026-08-05,island_akiba,戦国コレクション５,623,6224,0,0,302,101.6,,,
2026-08-05,island_akiba,この素晴らしい世界に祝福を！,625,6708,0,17,906,104.5,395,,395
2026-08-05,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,8511,0,39,5441,121.3,218,,218
2026-08-05,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,8650,0,30,1953,107.5,288,,288
2026-08-05,island_akiba,パチスロ戦国恋姫,628,2425,9,4,162,102.2,187,269,606
2026-08-05,island_akiba,,630,4629,75,0,-280,98,62,62,
2026-08-05,island_akiba,,631,5127,79,0,1372,108.9,65,65,
2026-08-05,island_akiba,,632,3971,34,13,906,107.6,84,117,305
2026-08-05,island_akiba,,633,4149,32,9,-442,96.4,101,130,461
2026-08-05,island_akiba,,635,8583,0,18,465,101.8,477,,477
2026-08-05,island_akiba,,636,7024,0,15,-2838,86.5,468,,468
2026-08-05,island_akiba,,637,2771,8,0,-582,93,346,346,
2026-08-05,island_akiba,,638,6703,18,0,-1907,90.5,372,372,
2026-08-05,island_akiba,スマスロ 攻殻機動隊,650,5443,0,16,-1907,88.3,340,,340
2026-08-05,island_akiba,スマスロ 攻殻機動隊,651,8003,0,26,1813,107.6,308,,308
2026-08-05,island_akiba,スマスロ 攻殻機動隊,652,5099,0,11,-559,96.3,464,,464
2026-08-05,island_akiba,スマスロ 攻殻機動隊,653,7898,0,22,4116,117.4,359,,359
2026-08-05,island_akiba,スマスロ 攻殻機動隊,655,5783,0,12,-280,98.4,482,,482
2026-08-05,island_akiba,スマスロ 攻殻機動隊,656,8784,0,25,1953,107.4,351,,351
2026-08-05,island_akiba,,657,7136,0,9,4255,119.9,793,,793
2026-08-05,island_akiba,,658,7026,0,21,-2094,90.1,335,,335
2026-08-05,island_akiba,,660,7778,0,16,1534,106.6,486,,486
2026-08-05,island_akiba,,661,7063,0,16,-2373,88.8,441,,441
2026-08-05,island_akiba,,662,3014,0,5,-2094,76.8,603,,603
2026-08-05,island_akiba,,663,3148,0,8,-2512,73.4,394,,394
2026-08-05,island_akiba,,665,8357,0,0,162,100.6,,,
2026-08-05,island_akiba,,666,7202,5,0,4674,121.6,1440,1440,
2026-08-05,island_akiba,,667,4181,0,0,-3256,74,,,
2026-08-05,island_akiba,,668,7630,3,0,-1489,93.5,2543,2543,
2026-08-05,island_akiba,,670,5607,0,0,-2233,86.7,,,
2026-08-05,island_akiba,,671,5645,0,0,-4047,76.1,,,
2026-08-05,island_akiba,,672,9370,0,0,5116,118.2,,,
2026-08-05,island_akiba,,673,8683,0,0,4302,116.5,,,
2026-08-05,island_akiba,,675,8223,0,0,-3256,86.8,,,
2026-08-05,island_akiba,,676,8559,0,0,-2512,90.2,,,
2026-08-05,island_akiba,,677,9271,0,0,-4954,82.2,,,
2026-08-05,island_akiba,,678,9229,0,0,-4954,82.1,,,
2026-08-05,island_akiba,,680,7054,0,0,-2512,88.1,,,
2026-08-05,island_akiba,,681,8520,0,0,1069,104.2,,,
2026-08-05,island_akiba,,682,7312,0,0,-3280,85,,,
2026-08-05,island_akiba,,683,8243,0,0,7558,130.6,,,
2026-08-05,island_akiba,,685,9323,0,0,4558,116.3,,,
2026-08-05,island_akiba,,686,7569,0,0,-4954,78.2,,,
2026-08-05,island_akiba,,687,7869,0,0,6046,125.6,,,
2026-08-05,island_akiba,,688,7888,0,0,-1884,92,,,
2026-08-05,island_akiba,,700,8020,0,0,-4954,79.4,,,
2026-08-05,island_akiba,,701,9274,0,0,-4187,85,,,
2026-08-05,island_akiba,,702,8899,0,0,2883,110.8,,,
2026-08-05,island_akiba,,703,8262,0,0,3837,115.5,,,
2026-08-05,island_akiba,,705,8755,0,0,7441,128.3,,,
2026-08-05,island_akiba,,706,3487,12,5,-884,91.5,205,291,697
2026-08-05,island_akiba,,707,4691,14,15,-442,96.9,162,335,313
2026-08-05,island_akiba,,708,5786,22,22,755,104.3,132,263,263
2026-08-05,island_akiba,,710,5662,21,17,151,100.9,149,270,333
2026-08-05,island_akiba,,711,4069,14,10,0,100,170,291,407
2026-08-05,island_akiba,,712,8432,27,35,0,100,136,312,241
2026-08-05,island_akiba,,713,8727,53,22,4953,118.9,116,165,397
2026-08-05,island_akiba,,715,4200,14,8,-745,94.1,191,300,525
2026-08-05,island_akiba,,716,4446,24,15,2418,118.1,114,185,296
2026-08-05,island_akiba,,717,7105,33,28,2744,112.9,116,215,254
2026-08-05,island_akiba,戦国コレクション6,718,9040,0,16,2139,107.9,565,,565
2026-08-05,island_akiba,戦国コレクション6,720,10469,0,15,9069,128.9,698,,698
2026-08-05,island_akiba,戦国コレクション6,721,9297,0,12,-2698,90.3,775,,775
2026-08-05,island_akiba,戦国コレクション6,722,10207,0,21,4953,116.2,486,,486
2026-08-05,island_akiba,戦国コレクション6,723,7136,0,9,-2838,86.7,793,,793
2026-08-05,island_akiba,戦国コレクション6,725,11375,0,24,162,100.5,474,,474
2026-08-05,island_akiba,戦国コレクション6,726,9661,0,13,-559,98.1,743,,743
2026-08-05,island_akiba,戦国コレクション6,727,7856,0,16,0,100,491,,491
2026-08-05,island_akiba,戦国コレクション6,728,9406,0,17,1069,103.8,553,,553
2026-08-05,island_akiba,戦国コレクション6,730,10121,0,16,1069,103.5,633,,633
2026-08-05,island_akiba,スマスロ やじきた道中記参る！,731,10303,0,26,6511,121.1,396,,396
2026-08-05,island_akiba,スマスロ やじきた道中記参る！,732,7707,0,27,-745,96.8,285,,285
2026-08-05,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,733,9785,0,11,5023,117.1,890,,890
2026-08-05,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,735,8291,0,17,2860,111.5,488,,488
2026-08-05,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,736,8386,0,16,1069,104.2,524,,524
2026-08-05,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,737,9291,0,13,9069,132.5,715,,715
2026-08-05,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,738,7823,0,13,7441,131.7,602,,602
2026-08-05,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,750,8406,0,13,-1628,93.5,647,,647
2026-08-05,island_akiba,,751,9836,0,11,-3721,87.4,894,,894
2026-08-05,island_akiba,,752,9583,0,16,-559,98.1,599,,599
2026-08-05,island_akiba,,753,9019,0,21,2860,110.6,429,,429
2026-08-05,island_akiba,,755,9663,0,12,-4954,82.9,805,,805
2026-08-05,island_akiba,,756,9164,0,31,13348,148.6,296,,296
2026-08-05,island_akiba,,757,9127,0,15,2558,109.3,608,,608
2026-08-05,island_akiba,スマスロ スーパーブラックジャック,758,5521,0,4,3162,119.1,1380,,1380
2026-08-05,island_akiba,スマスロ スーパーブラックジャック,760,5673,0,5,1209,107.1,1135,,1135
2026-08-05,island_akiba,スマスロ スーパーブラックジャック,761,7307,0,4,4534,120.7,1827,,1827
2026-08-05,island_akiba,スマスロ スーパーブラックジャック,762,5762,0,6,186,101.1,960,,960
2026-08-05,island_akiba,スマスロ スーパーブラックジャック,763,7962,0,11,-3256,86.4,724,,724
2026-08-05,island_akiba,スマスロ スーパーブラックジャック,765,5540,0,5,186,101.1,1108,,1108
2026-08-05,island_akiba,スマスロ スーパーブラックジャック,766,6549,0,9,-2512,87.2,728,,728
2026-08-05,island_akiba,スマスロ スーパーブラックジャック,767,7190,0,10,604,102.8,719,,719
2026-08-05,island_akiba,スマスロ スーパーブラックジャック,768,6252,0,2,162,100.9,3126,,3126
2026-08-05,island_akiba,スマスロ スーパーブラックジャック,770,7399,0,9,2418,110.9,822,,822
2026-08-05,island_akiba,スマスロ スーパーブラックジャック,771,8627,0,7,6604,125.5,1232,,1232
2026-08-05,island_akiba,スマスロ スーパーブラックジャック,772,8119,0,8,2883,111.8,1015,,1015
2026-08-05,island_akiba,スマスロ スーパーブラックジャック,773,8171,0,11,1534,106.3,743,,743
2026-08-05,island_akiba,スマスロ スーパーブラックジャック,775,6369,0,12,-1907,90,531,,531
2026-08-05,island_akiba,L東京喰種,776,8046,0,16,2558,110.6,503,,503
2026-08-05,island_akiba,L東京喰種,777,10752,0,27,-1047,96.8,398,,398
2026-08-05,island_akiba,L東京喰種,778,7822,0,15,930,104,521,,521
2026-08-05,island_akiba,L東京喰種,780,6377,0,20,-4605,75.9,319,,319
2026-08-05,island_akiba,L東京喰種,781,8734,0,18,790,103,485,,485
2026-08-05,island_akiba,L東京喰種,782,8794,0,20,-1024,96.1,440,,440
2026-08-05,island_akiba,L東京喰種,783,9960,0,24,-1628,94.6,415,,415
2026-08-05,island_akiba,L東京喰種,785,10600,0,26,-884,97.2,408,,408
2026-08-05,island_akiba,L東京喰種,786,10119,0,20,-140,99.5,506,,506
2026-08-05,island_akiba,L東京喰種,787,8586,0,22,-4954,80.8,390,,390
2026-08-05,island_akiba,L東京喰種,788,7599,0,17,1069,104.7,447,,447
2026-08-05,island_akiba,L東京喰種,800,10497,0,22,465,101.5,477,,477
2026-08-05,island_akiba,L東京喰種,801,8088,0,21,604,102.5,385,,385
2026-08-05,island_akiba,L東京喰種,802,11136,0,29,-1349,96,384,,384
2026-08-05,island_akiba,L東京喰種,803,8153,0,21,-3419,86,388,,388
2026-08-05,island_akiba,L東京喰種,805,6984,0,17,-4954,76.4,411,,411
2026-08-05,island_akiba,L東京喰種,806,10218,0,27,-884,97.1,378,,378
2026-08-05,island_akiba,L東京喰種,807,10443,0,23,-1024,96.7,454,,454
