date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-25,shinkan,ハッピージャグラーＶＩＩＩ,2001,2369,4,8,-1196,83.2,197,592,296
2026-08-25,shinkan,ハッピージャグラーＶＩＩＩ,2002,2455,5,10,-594,91.9,164,491,246
2026-08-25,shinkan,ハッピージャグラーＶＩＩＩ,2003,1642,6,4,-195,96,164,274,411
2026-08-25,shinkan,ハッピージャグラーＶＩＩＩ,2004,5890,13,24,-1398,92.1,159,453,245
2026-08-25,shinkan,ハッピージャグラーＶＩＩＩ,2005,3643,9,14,-1096,90,158,405,260
2026-08-25,shinkan,ハッピージャグラーＶＩＩＩ,2006,2718,4,10,-1192,85.4,194,680,272
2026-08-25,shinkan,ハッピージャグラーＶＩＩＩ,2007,6502,29,19,1307,106.7,135,224,342
2026-08-25,shinkan,ネオアイムジャグラーEX,2008,2739,6,9,-792,90.4,183,457,304
2026-08-25,shinkan,ネオアイムジャグラーEX,2009,5494,23,16,907,105.5,141,239,343
2026-08-25,shinkan,ネオアイムジャグラーEX,2010,4684,16,9,-590,95.8,187,293,520
2026-08-25,shinkan,ネオアイムジャグラーEX,2011,2125,8,5,105,101.6,163,266,425
2026-08-25,shinkan,ネオアイムジャグラーEX,2012,5377,20,16,-98,99.4,149,269,336
2026-08-25,shinkan,ネオアイムジャグラーEX,2013,7786,25,23,-798,96.6,162,311,339
2026-08-25,shinkan,マイジャグラーV,2014,8226,30,24,-299,98.8,152,274,343
2026-08-25,shinkan,マイジャグラーV,2015,7507,25,21,-197,99.1,163,300,357
2026-08-25,shinkan,マイジャグラーV,2016,8928,29,36,603,102.3,137,308,248
2026-08-25,shinkan,マイジャグラーV,2017,7479,20,28,-1198,94.7,156,374,267
2026-08-25,shinkan,マイジャグラーV,2018,8126,44,26,3507,114.4,116,185,313
2026-08-25,shinkan,マイジャグラーV,2019,7554,28,26,508,102.2,140,270,291
2026-08-25,shinkan,マイジャグラーV,2020,7158,30,21,1404,106.5,140,239,341
2026-08-25,shinkan,マイジャグラーV,2021,6739,28,16,703,103.5,153,241,421
2026-08-25,shinkan,マイジャグラーV,2022,9164,33,35,601,102.2,135,278,262
2026-08-25,shinkan,マイジャグラーV,2023,7428,32,30,1714,107.7,120,232,248
2026-08-25,shinkan,マイジャグラーV,2024,9051,36,26,905,103.3,146,251,348
2026-08-25,shinkan,マイジャグラーV,2025,9207,41,36,2918,110.6,120,225,256
2026-08-25,shinkan,マイジャグラーV,2026,4042,22,10,1401,111.6,126,184,404
2026-08-25,shinkan,マイジャグラーV,2027,4719,13,14,-1398,90.1,175,363,337
2026-08-25,shinkan,マイジャグラーV,2028,7173,26,21,-291,98.6,153,276,342
2026-08-25,shinkan,マイジャグラーV,2029,9695,33,43,1509,105.2,128,294,225
2026-08-25,shinkan,マイジャグラーV,2030,6382,28,26,2121,111.1,118,228,245
2026-08-25,shinkan,マイジャグラーV,2031,6273,20,15,-1095,94.2,179,314,418
2026-08-25,shinkan,ゴーゴージャグラー３,2032,3704,13,12,-392,96.5,148,285,309
