date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-01,shinkan,,2044,5518,25,19,1209,107.3,125,221,290
2026-04-01,shinkan,,2045,1888,10,3,707,112.5,145,189,629
2026-04-01,shinkan,,2046,235,0,0,-195,72.3,,,
2026-04-01,shinkan,,2047,651,4,0,202,110.3,163,163,
2026-04-01,shinkan,,2048,1051,1,2,-898,71.5,350,1051,526
2026-04-01,shinkan,,2049,2212,9,2,-97,98.5,201,246,1106
2026-04-01,shinkan,,2050,4043,21,13,1314,110.8,119,193,311
2026-04-01,shinkan,,2051,1787,5,6,-698,87,162,357,298
2026-04-01,shinkan,,2052,338,0,1,-397,60.8,338,,338
2026-04-01,shinkan,,2053,798,1,2,-499,79.2,266,798,399
2026-04-01,shinkan,,2054,992,3,4,-96,96.8,142,331,248
2026-04-01,shinkan,,2055,3584,21,10,1208,111.2,116,171,358
2026-04-01,shinkan,,2056,1537,4,0,-900,80.5,384,384,
2026-04-01,shinkan,,2057,476,3,0,113,107.9,159,159,
2026-04-01,shinkan,,2058,93,0,0,-105,,,,
2026-04-01,shinkan,,2059,2166,13,0,913,114.1,167,167,
2026-04-01,shinkan,,2060,4389,0,12,1018,107.7,366,,366
2026-04-01,shinkan,,2061,8424,0,24,4520,117.9,351,,351
2026-04-01,shinkan,,2062,6859,0,31,-1686,91.8,221,,221
2026-04-01,shinkan,,2063,531,0,3,-397,75.1,177,,177
2026-04-01,shinkan,,2064,1536,0,7,-1190,74.2,219,,219
2026-04-01,shinkan,,2065,3146,0,13,-2606,72.4,242,,242
2026-04-01,shinkan,,2066,2477,0,6,5016,167.5,413,,413
2026-04-01,shinkan,,2067,0,0,0,0,,,,
2026-04-01,shinkan,,2068,1838,0,2,312,105.7,919,,919
2026-04-01,shinkan,,2069,1922,0,4,0,100,481,,481
2026-04-01,shinkan,,2070,4202,10,5,-3081,75.6,280,420,840
2026-04-01,shinkan,,2071,1450,2,1,-1596,63.3,483,725,1450
2026-04-01,shinkan,,2072,628,0,0,-795,57.8,,,
2026-04-01,shinkan,,2073,0,0,0,0,,,,
2026-04-01,shinkan,,2074,297,0,0,1806,302.7,,,
2026-04-01,shinkan,,2075,178,0,0,0,100,,,
2026-04-01,shinkan,,2076,1815,5,4,-393,92.8,202,363,454
2026-04-01,shinkan,,2077,1006,2,2,-597,80.2,252,503,503
2026-04-01,shinkan,L不二子BT,2078,1597,22,8,1810,137.8,53,73,200
2026-04-01,shinkan,,2079,6890,25,22,1513,107.3,147,276,313
2026-04-01,shinkan,,2080,134,2,0,712,277.1,67,67,
2026-04-01,shinkan,,2081,4426,7,14,-2699,79.7,211,632,316
2026-04-01,shinkan,,2082,1323,6,0,-1198,69.8,221,221,
2026-04-01,shinkan,,2083,2526,19,0,-197,97.4,133,133,
2026-04-01,shinkan,,2084,628,1,1,-594,68.5,314,628,628
2026-04-01,shinkan,スマスロ バイオハザード5,2085,997,0,2,-1093,63.5,499,,499
2026-04-01,shinkan,,2086,4017,13,12,-2487,79.4,161,309,335
2026-04-01,shinkan,,2087,1676,4,6,-1298,74.2,168,419,279
2026-04-01,shinkan,,2088,1189,0,1,207,105.8,1189,,1189
2026-04-01,shinkan,,2089,258,0,0,-101,87,,,
2026-04-01,shinkan,,2090,2388,0,4,111,101.5,597,,597
2026-04-01,shinkan,,2091,937,0,0,-1192,57.6,,,
2026-04-01,shinkan,,2094,3039,11,8,-196,97.9,160,276,380
2026-04-01,shinkan,,2095,2186,7,7,-101,98.5,156,312,312
2026-04-01,shinkan,,2096,514,1,2,-193,87.5,171,514,257
2026-04-01,shinkan,,2097,2507,7,8,-599,92,167,358,313
2026-04-01,shinkan,,2098,1991,7,5,210,103.5,166,284,398
2026-04-01,shinkan,,2099,2022,8,6,107,101.8,144,253,337
2026-04-01,shinkan,,2100,3655,18,6,802,107.3,152,203,609
2026-04-01,shinkan,,2101,1392,8,3,602,114.4,127,174,464
2026-04-01,shinkan,,2102,758,3,0,-198,91.3,253,253,
2026-04-01,shinkan,,2103,2311,7,5,-590,91.5,193,330,462
2026-04-01,shinkan,,2104,2643,11,6,0,100,155,240,441
2026-04-01,shinkan,,2105,2430,10,3,-96,98.7,187,243,810
2026-04-01,shinkan,,2106,1154,3,3,-190,94.5,192,385,385
2026-04-01,shinkan,,2107,1816,6,3,-197,96.4,202,303,605
2026-04-01,shinkan,,2108,2882,19,9,2097,124.3,103,152,320
2026-04-01,shinkan,,2109,1417,6,2,307,107.2,177,236,709
2026-04-01,shinkan,,2110,2319,11,6,510,107.3,136,211,387
2026-04-01,shinkan,,2111,2169,10,3,202,103.1,167,217,723
2026-04-01,shinkan,,2112,1193,4,2,-96,97.3,199,298,597
2026-04-01,shinkan,,2113,1823,8,4,205,103.7,152,228,456
2026-04-01,shinkan,,2114,5189,26,22,2806,118,108,200,236
2026-04-01,shinkan,,2115,616,2,1,0,100,205,308,616
2026-04-01,shinkan,,2116,1610,2,4,-1092,77.4,268,805,403
2026-04-01,shinkan,,2117,2810,5,9,-1191,85.9,201,562,312
2026-04-01,shinkan,,2118,1114,2,2,-702,79,279,557,557
2026-04-01,shinkan,,2119,457,1,0,-193,85.9,457,457,
2026-04-01,shinkan,,2120,1780,9,2,510,109.6,162,198,890
2026-04-01,shinkan,,2121,3130,12,12,401,104.3,130,261,261
2026-04-01,shinkan,,2122,3104,6,4,-1599,82.8,310,517,776
2026-04-01,shinkan,,2123,3580,16,9,605,105.6,143,224,398
2026-04-01,shinkan,,2124,2180,7,6,-103,98.4,168,311,363
2026-04-01,shinkan,,2125,1915,7,4,-105,98.2,174,274,479
2026-04-01,shinkan,,2126,3027,9,8,-596,93.4,178,336,378
2026-04-01,shinkan,,2127,3629,4,11,-2304,78.8,242,907,330
2026-04-01,shinkan,,2128,1040,1,2,-705,77.4,347,1040,520
2026-04-01,shinkan,,2129,634,0,1,110,105.8,634,,634
2026-04-01,shinkan,,2130,368,0,1,401,136.3,368,,368
2026-04-01,shinkan,,2131,1733,0,5,4598,188.4,347,,347
2026-04-01,shinkan,,2132,1490,0,3,-1392,68.9,497,,497
2026-04-01,shinkan,,2133,924,0,1,-1386,50,924,,924
2026-04-01,shinkan,,2134,695,0,3,-593,71.6,232,,232
2026-04-01,shinkan,,2135,5861,0,19,3814,121.7,308,,308
2026-04-01,shinkan,,2136,4717,0,13,2221,115.7,363,,363
2026-04-01,shinkan,,2137,4140,0,10,-992,92,414,,414
2026-04-01,shinkan,,2138,2522,0,5,-2210,70.8,504,,504
2026-04-01,shinkan,,2139,3345,0,15,-394,96.1,223,,223
2026-04-01,shinkan,,2140,2361,0,5,-591,91.7,472,,472
2026-04-01,shinkan,,2141,6153,27,15,709,103.8,147,228,410
2026-04-01,shinkan,,2142,567,0,0,-597,64.9,,,
2026-04-01,shinkan,,2143,6067,29,17,1398,107.7,132,209,357
2026-04-01,shinkan,,2144,565,0,1,-504,70.3,565,,565
2026-04-01,shinkan,,2145,7053,33,21,1511,107.1,131,214,336
2026-04-01,shinkan,,2146,4859,15,20,-96,99.3,139,324,243
2026-04-01,shinkan,,2147,1114,6,3,408,112.2,124,186,371
2026-04-01,shinkan,,2148,2175,4,5,-898,86.2,242,544,435
2026-04-01,shinkan,,2149,1615,5,5,-103,97.9,162,323,323
2026-04-01,shinkan,,2150,1785,6,7,-104,98.1,137,298,255
2026-04-01,shinkan,,2151,2251,7,5,-391,94.2,188,322,450
2026-04-01,shinkan,,2152,4009,14,13,0,100,148,286,308
2026-04-01,shinkan,,2153,4929,21,22,1404,109.5,115,235,224
2026-04-01,shinkan,,2154,2278,11,4,-1492,78.2,152,207,570
2026-04-01,shinkan,,2155,1837,12,5,-397,92.8,108,153,367
2026-04-01,shinkan,,2156,1262,5,1,-790,79.1,210,252,1262
2026-04-01,shinkan,,2157,903,10,4,511,118.9,65,90,226
2026-04-01,shinkan,,2158,477,3,1,-195,86.4,119,159,477
2026-04-01,shinkan,,2159,2394,15,7,-994,86.2,109,160,342
2026-04-01,shinkan,,2160,2348,13,4,-793,88.7,138,181,587
2026-04-01,shinkan,,2161,567,3,2,-300,82.4,113,189,284
2026-04-01,shinkan,,2162,1711,28,5,2307,144.9,52,61,342
2026-04-01,shinkan,,2163,1855,10,3,-891,84,143,186,618
2026-04-01,shinkan,,2164,2138,18,6,0,100,89,119,356
2026-04-01,shinkan,,2165,1166,6,2,-591,83.1,146,194,583
2026-04-01,shinkan,,2166,2171,24,3,1009,115.5,80,90,724
2026-04-01,shinkan,,2167,2055,1,2,-2700,56.2,685,2055,1028
2026-04-01,shinkan,,2168,943,2,0,-597,78.9,472,472,
2026-04-01,shinkan,,2169,0,0,0,0,,,,
2026-04-01,shinkan,,2170,4026,29,2,113,100.9,130,139,2013
2026-04-01,shinkan,,2171,0,0,0,0,,,,
2026-04-01,shinkan,,2172,1700,11,2,202,104,131,155,850
2026-04-01,shinkan,,2173,514,1,0,-197,87.2,514,514,
2026-04-01,shinkan,,2174,848,6,2,-704,72.3,106,141,424
2026-04-01,shinkan,,2175,1232,16,2,711,119.2,68,77,616
2026-04-01,shinkan,,2176,546,9,0,709,143.3,61,61,
2026-04-01,shinkan,,2177,1607,0,0,403,108.4,,,
2026-04-01,shinkan,,2178,1527,0,0,-1091,76.2,,,
2026-04-01,shinkan,,2179,1093,0,0,1397,142.6,,,
2026-04-01,shinkan,,2180,907,2,0,116,104.3,454,454,
2026-04-01,shinkan,,2181,4284,13,0,-1190,90.7,330,330,
2026-04-01,shinkan,,2182,6917,20,0,3214,115.5,346,346,
2026-04-01,shinkan,,2183,267,1,0,-298,62.8,267,267,
2026-04-01,shinkan,,2184,3739,11,0,-2092,81.3,340,340,
2026-04-01,shinkan,,2185,899,4,0,-705,73.9,225,225,
2026-04-01,shinkan,,2186,2236,0,4,3022,145.1,559,,559
2026-04-01,shinkan,,2187,80,0,0,0,,,,
2026-04-01,shinkan,,2188,0,0,0,0,,,,
2026-04-01,shinkan,,2189,1715,0,2,2495,148.5,858,,858
2026-04-01,shinkan,,2190,0,0,0,0,,,,
2026-04-01,shinkan,,2191,1149,0,1,-993,71.2,1149,,1149
2026-04-01,shinkan,,2192,2699,0,2,-702,91.3,1350,,1350
2026-04-01,shinkan,,2193,5558,0,15,-3407,79.6,371,,371
2026-04-01,shinkan,,2194,5424,0,15,712,104.4,362,,362
2026-04-01,shinkan,,2195,4576,0,8,613,104.5,572,,572
2026-04-01,shinkan,,2196,6379,0,16,2402,112.6,399,,399
2026-04-01,shinkan,,2197,5737,0,13,-86,99.5,441,,441
2026-04-01,shinkan,,2198,6384,0,11,-400,97.9,580,,580
2026-04-01,shinkan,,2199,7913,0,21,1013,104.3,377,,377
2026-04-01,shinkan,,2200,5839,0,9,-1300,92.6,649,,649
2026-04-01,shinkan,,2201,1536,7,5,-198,95.7,128,219,307
2026-04-01,shinkan,,2202,1282,3,2,-1496,61.1,256,427,641
2026-04-01,shinkan,,2203,338,2,2,0,100,85,169,169
2026-04-01,shinkan,,2204,3005,10,30,4310,147.8,75,301,100
2026-04-01,shinkan,,2205,1276,6,6,109,102.8,106,213,213
2026-04-01,shinkan,,2206,863,7,6,603,123.3,66,123,144
2026-04-01,shinkan,,2207,878,0,3,-593,77.5,293,,293
2026-04-01,shinkan,,2208,4922,0,19,-4517,69.4,259,,259
2026-04-01,shinkan,,2209,1900,0,4,504,108.8,475,,475
2026-04-01,shinkan,,2210,3188,0,9,-1690,82.3,354,,354
2026-04-01,shinkan,,2211,4709,0,14,-605,95.7,336,,336
2026-04-01,shinkan,,2212,4024,0,15,2219,118.4,268,,268
2026-04-01,shinkan,,2213,1710,0,6,-198,96.1,285,,285
2026-04-01,shinkan,,2214,7878,0,23,-489,97.9,343,,343
2026-04-01,shinkan,,2215,6288,0,14,8536,145.3,449,,449
2026-04-01,shinkan,,2216,565,0,2,-500,70.5,283,,283
2026-04-01,shinkan,,2217,2173,0,7,-296,95.5,310,,310
2026-04-01,shinkan,,2218,6025,0,18,-1498,91.7,335,,335
2026-04-01,shinkan,,2219,1381,0,6,-792,80.9,230,,230
2026-04-01,shinkan,,2220,4576,0,15,-1190,91.3,305,,305
2026-04-01,shinkan,,2221,1647,0,2,-1904,61.5,824,,824
2026-04-01,shinkan,,2222,7870,0,17,7895,133.4,463,,463
2026-04-01,shinkan,,2223,2379,0,6,-1300,81.8,397,,397
2026-04-01,shinkan,,2224,2896,0,4,-1689,80.6,724,,724
2026-04-01,shinkan,,2225,5494,0,10,-2394,85.5,549,,549
2026-04-01,shinkan,,2226,8432,0,21,1012,104,402,,402
2026-04-01,shinkan,,2227,3026,0,6,-2092,77,504,,504
2026-04-01,shinkan,,2228,4370,0,8,-2792,78.7,546,,546
2026-04-01,shinkan,,2229,4807,0,10,-1791,87.6,481,,481
2026-04-01,shinkan,,2230,1442,0,3,-794,81.6,481,,481
2026-04-01,shinkan,,2231,1319,0,2,-1088,72.5,660,,660
2026-04-01,shinkan,,2232,5100,0,8,1804,111.8,638,,638
2026-04-01,shinkan,,2233,3747,0,7,-2602,76.9,535,,535
2026-04-01,shinkan,,2234,4737,0,11,-1393,90.2,431,,431
2026-04-01,shinkan,,2235,1816,0,9,308,105.7,202,,202
2026-04-01,shinkan,,2236,2731,0,5,-1192,85.5,546,,546
2026-04-01,shinkan,,2237,1416,0,6,-1299,69.4,236,,236
2026-04-01,shinkan,,2238,4826,0,11,6019,141.6,439,,439
2026-04-01,shinkan,,2239,2812,0,9,-192,97.7,312,,312
2026-04-01,shinkan,,2240,3667,0,11,-4092,62.8,333,,333
2026-04-01,shinkan,,2241,1321,0,2,-1302,67.1,661,,661
2026-04-01,shinkan,,2242,278,0,1,-302,63.8,278,,278
2026-04-01,shinkan,,2243,2158,0,7,210,103.2,308,,308
2026-04-01,shinkan,,2244,3473,0,4,3216,130.9,868,,868
2026-04-01,shinkan,,2245,2985,0,7,196,102.2,426,,426
2026-04-01,shinkan,,2246,1552,0,3,-1000,78.5,517,,517
2026-04-01,shinkan,,2247,3208,0,8,-102,98.9,401,,401
2026-04-01,shinkan,,2248,463,0,1,-592,57.4,463,,463
2026-04-01,shinkan,,2249,1784,0,4,310,105.8,446,,446
2026-04-01,shinkan,,2250,7802,0,19,3210,113.7,411,,411
2026-04-01,shinkan,,2251,2345,0,2,1697,124.1,1173,,1173
2026-04-01,shinkan,,2252,741,0,3,-304,86.3,247,,247
2026-04-01,shinkan,,2253,1899,0,5,-1298,77.2,380,,380
2026-04-01,shinkan,,2254,545,0,2,-304,81.4,273,,273
2026-04-01,shinkan,,2255,816,0,1,-1089,55.5,816,,816
2026-04-01,shinkan,,2256,542,0,2,-103,93.7,271,,271
2026-04-01,shinkan,,2257,1023,7,1,604,119.7,128,146,1023
2026-04-01,shinkan,,2258,710,0,1,-996,53.2,710,,710
2026-04-01,shinkan,,2259,1788,1,3,-2297,57.2,447,1788,596
2026-04-01,shinkan,,2261,1375,5,1,-198,95.2,229,275,1375
2026-04-01,shinkan,,2262,5560,26,19,2003,112,124,214,293
2026-04-01,shinkan,,2263,983,0,1,-1305,55.7,983,,983
2026-04-01,shinkan,,2264,476,0,1,-394,72.4,476,,476
2026-04-01,shinkan,,2265,1820,0,3,-898,83.6,607,,607
2026-04-01,shinkan,,2266,2418,7,0,905,112.5,345,345,
2026-04-01,shinkan,,2267,865,2,0,-1305,49.7,433,433,
2026-04-01,shinkan,,2268,887,0,1,-996,62.6,887,,887
2026-04-01,shinkan,,2269,2430,0,4,-1386,81,608,,608
2026-04-01,shinkan,,2270,2876,0,6,-993,88.5,479,,479
2026-04-01,shinkan,,2271,1901,0,3,-1001,82.4,634,,634
2026-04-01,shinkan,,2272,7840,0,13,-4305,81.7,603,,603
2026-04-01,shinkan,,2273,1470,1,2,-1904,56.8,490,1470,735
2026-04-01,shinkan,,2274,3060,7,11,-1192,87,170,437,278
2026-04-01,shinkan,,2275,4397,26,9,2100,115.9,126,169,489
2026-04-01,shinkan,,2276,2953,12,0,-1790,79.8,246,246,
2026-04-01,shinkan,,2277,753,5,0,-194,91.4,151,151,
2026-04-01,shinkan,,2278,994,5,2,-191,93.6,142,199,497
2026-04-01,shinkan,,2279,3812,16,8,0,100,159,238,477
2026-04-01,shinkan,,2280,1882,4,3,-1599,71.7,269,471,627
2026-04-01,shinkan,,2281,4894,22,14,810,105.5,136,222,350
2026-04-01,shinkan,,2282,2318,8,2,-395,94.3,232,290,1159
2026-04-01,shinkan,,3021,5178,21,5,1504,109.7,199,247,1036
2026-04-01,shinkan,,3022,2091,6,3,-305,95.1,232,349,697
2026-04-01,shinkan,,3023,204,0,0,-302,50.7,,,
2026-04-01,shinkan,,3024,3862,11,10,-195,98.3,184,351,386
2026-04-01,shinkan,,3025,3497,7,6,-997,90.5,269,500,583
2026-04-01,shinkan,,3026,599,4,1,716,139.8,120,150,599
2026-04-01,shinkan,,3027,791,0,0,-997,58,,,
2026-04-01,shinkan,,3028,214,1,1,309,148.1,107,214,214
2026-04-01,shinkan,,3029,5155,21,7,405,102.6,184,245,736
2026-04-01,shinkan,,3030,2524,9,7,309,104.1,158,280,361
2026-04-01,shinkan,,3031,1794,6,2,0,100,224,299,897
2026-04-01,shinkan,,3032,827,3,0,-99,96,276,276,
2026-04-01,shinkan,,3033,2331,8,8,0,100,146,291,291
2026-04-01,shinkan,,3034,1332,3,3,-700,82.5,222,444,444
2026-04-01,shinkan,ファミスタ回胴版！！,3035,187,1,0,206,136.7,187,187,
2026-04-01,shinkan,新ハナビ,3036,2080,8,4,0,100,173,260,520
2026-04-01,shinkan,パチスロハイパーラッシュ,3037,448,1,1,-199,85.2,224,448,448
2026-04-01,shinkan,パチスロ戦国恋姫,3038,2819,15,1,1395,116.5,176,188,2819
2026-04-01,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,407,1,1,-300,75.4,204,407,407
2026-04-01,shinkan,回胴式遊技機グランベルム,3040,556,8,0,-100,94,70,70,
2026-04-01,shinkan,,3041,1882,0,6,-703,87.5,314,,314
2026-04-01,shinkan,,3042,720,0,3,-98,95.5,240,,240
2026-04-01,shinkan,,3043,925,0,4,-500,82,231,,231
2026-04-01,shinkan,,3044,1672,15,0,716,114.3,111,111,
2026-04-01,shinkan,,3045,639,3,0,-391,79.6,213,213,
2026-04-01,shinkan,,3046,549,0,3,1103,167,183,,183
2026-04-01,shinkan,,3047,1885,0,4,-1299,77,471,,471
2026-04-01,shinkan,,3048,1262,7,2,0,100,140,180,631
2026-04-01,shinkan,,3049,3290,41,18,6309,163.9,56,80,183
2026-04-01,shinkan,,3050,1058,9,5,1205,138,76,118,212
2026-04-01,shinkan,,3051,1352,8,7,602,114.8,90,169,193
2026-04-01,shinkan,,3052,1525,5,6,-597,87,139,305,254
2026-04-01,shinkan,,3053,0,0,0,0,,,,
2026-04-01,shinkan,,3054,0,0,0,0,,,,
2026-04-01,shinkan,,3055,0,0,0,0,,,,
2026-04-01,shinkan,,3056,0,0,0,0,,,,
2026-04-01,shinkan,,3057,5798,15,11,113,100.6,223,387,527
2026-04-01,shinkan,,3058,1976,4,2,0,100,329,494,988
2026-04-01,shinkan,,3059,1099,2,0,-1301,60.5,550,550,
2026-04-01,shinkan,,3060,837,2,0,-1197,52.3,419,419,
2026-04-01,shinkan,,3061,1408,11,0,115,102.7,128,128,
2026-04-01,shinkan,,3062,62,0,0,-98,,,,
2026-04-01,shinkan,L真・一騎当千,3087,489,0,1,-593,59.6,489,,489
2026-04-01,shinkan,,3088,6098,0,14,4311,123.6,436,,436
2026-04-01,shinkan,,3089,5097,0,17,-3086,79.8,300,,300
2026-04-01,shinkan,,3090,6351,0,17,1505,107.9,374,,374
2026-04-01,shinkan,,3091,5680,0,18,-1494,91.2,316,,316
2026-04-01,shinkan,,3092,5917,0,17,-2796,84.2,348,,348
2026-04-01,shinkan,,3093,5514,0,15,-1190,92.8,368,,368
2026-04-01,shinkan,,3094,5570,0,16,4619,127.6,348,,348
2026-04-01,shinkan,,3095,6696,0,20,1404,107,335,,335
2026-04-01,shinkan,,3096,6857,0,19,-3908,81,361,,361
2026-04-01,shinkan,,3097,4247,0,14,-1991,84.4,303,,303
2026-04-01,shinkan,,3098,6017,0,19,3713,120.6,317,,317
2026-04-01,shinkan,,3099,2560,0,8,-1684,78.1,320,,320
2026-04-01,shinkan,,3100,6286,0,17,1204,106.4,370,,370
2026-04-01,shinkan,,3101,5422,0,18,-2791,82.8,301,,301
2026-04-01,shinkan,,3102,1295,3,2,-599,84.6,259,432,648
2026-04-01,shinkan,,3103,2980,17,6,1609,118,130,175,497
2026-04-01,shinkan,,3104,450,0,0,-590,56.3,,,
2026-04-01,shinkan,,3105,155,0,0,-190,59.1,,,
2026-04-01,shinkan,,3106,6542,28,12,1202,106.1,164,234,545
2026-04-01,shinkan,,3107,1334,4,2,116,102.9,222,334,667
2026-04-01,shinkan,,3108,3977,15,12,409,103.4,147,265,331
2026-04-01,shinkan,SHAKE BONUS TRIGGER,3109,2007,4,5,-892,85.2,223,502,401
2026-04-01,shinkan,,3110,655,2,0,-797,59.4,328,328,
2026-04-01,shinkan,,3111,43,0,0,0,,,,
2026-04-01,shinkan,,3112,279,3,0,511,161.1,93,93,
2026-04-01,shinkan,,3113,2302,18,0,4209,160.9,128,128,
2026-04-01,shinkan,,3114,583,6,0,-501,71.4,97,97,
2026-04-01,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3136,3073,0,6,-302,96.7,512,,512
2026-04-01,shinkan,,3137,676,2,0,-199,90.2,338,338,
2026-04-01,shinkan,,3138,5202,24,18,2503,116,124,217,289
2026-04-01,shinkan,,3139,650,0,3,-501,74.3,217,,217
2026-04-01,shinkan,,3140,1522,7,3,508,111.1,152,217,507
2026-04-01,shinkan,,3141,4705,29,15,1206,108.5,107,162,314
2026-04-01,shinkan,,3142,1109,6,4,112,103.4,111,185,277
2026-04-01,shinkan,,3143,4811,32,17,2104,114.6,98,150,283
2026-04-01,shinkan,,3144,1112,6,4,308,109.2,111,185,278
2026-04-01,shinkan,,3145,5780,33,12,-489,97.2,128,175,482
2026-04-01,shinkan,,3146,1861,6,4,-1301,76.7,186,310,465
2026-04-01,shinkan,,3147,2832,12,9,-1004,88.2,135,236,315
2026-04-01,shinkan,,3148,801,5,2,-398,83.4,114,160,401
2026-04-01,shinkan,,3149,659,4,3,601,130.4,94,165,220
2026-04-01,shinkan,,3150,1444,7,2,-96,97.8,160,206,722
2026-04-01,shinkan,,3151,5074,22,10,-208,98.6,159,231,507
2026-04-01,shinkan,,3152,8022,37,22,2218,109.2,136,217,365
2026-04-01,shinkan,,3153,2176,5,4,-1303,80,242,435,544
2026-04-01,shinkan,,3154,3686,11,9,-1005,90.9,184,335,410
2026-04-01,shinkan,,3155,965,4,2,0,100,161,241,483
2026-04-01,shinkan,,3156,574,4,2,715,141.5,96,144,287
2026-04-01,shinkan,,3157,868,6,2,915,135.1,109,145,434
2026-04-01,shinkan,,3158,634,5,1,714,137.5,106,127,634
2026-04-01,shinkan,,3159,2462,14,6,1307,117.7,123,176,410
2026-04-01,shinkan,,3160,2592,19,8,2900,137.3,96,136,324
