date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-07,espace_akiba,,2001,5777,0,18,,,321,,321
2026-09-07,espace_akiba,,2002,4139,0,17,,,243,,243
2026-09-07,espace_akiba,,2003,4404,0,18,1610,112.2,245,,245
2026-09-07,espace_akiba,,2004,3937,0,18,,,219,,219
2026-09-07,espace_akiba,,2005,5630,0,22,,,256,,256
2026-09-07,espace_akiba,,2006,2759,0,7,,,394,,394
2026-09-07,espace_akiba,,2007,3113,0,7,4805,151.5,445,,445
2026-09-07,espace_akiba,,2008,3598,0,10,,,360,,360
2026-09-07,espace_akiba,,2009,599,0,2,,,300,,300
2026-09-07,espace_akiba,,2010,7323,0,27,203,100.9,271,,271
2026-09-07,espace_akiba,,2011,2760,0,8,,,345,,345
2026-09-07,espace_akiba,,2012,1917,0,7,101,101.8,274,,274
2026-09-07,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,2695,21,15,2808,134.7,75,128,180
2026-09-07,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,2484,17,10,1320,117.7,92,146,248
2026-09-07,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,3175,1,8,,,353,3175,397
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,462,2,0,,,231,231,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,1138,3,0,,,379,379,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,4089,14,0,,,292,292,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,1270,7,0,,,181,181,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,1841,4,0,-1798,67.4,460,460,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,1420,7,0,,,203,203,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,2009,9,0,,,223,223,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,2262,8,0,,,283,283,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,2697,14,0,,,193,193,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,388,1,0,,,388,388,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,1136,6,0,,,189,189,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,2801,11,0,,,255,255,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,3722,15,0,,,248,248,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,948,3,0,,,316,316,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,2438,9,0,-593,91.9,271,271,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,258,1,0,309,139.9,258,258,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,1849,6,0,,,308,308,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,3368,16,0,,,211,211,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,1827,7,0,,,261,261,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,2748,13,0,2521,130.6,211,211,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,490,2,0,,,245,245,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,1950,6,0,,,325,325,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,4333,21,0,,,206,206,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,292,0,0,604,168.9,,,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,2761,11,0,-1695,79.5,251,251,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,389,1,0,,,389,389,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,948,3,0,,,316,316,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,817,3,0,404,116.5,272,272,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,2988,10,0,,,299,299,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,2506,10,0,,,251,251,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,928,3,0,,,309,309,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,1568,6,0,,,261,261,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2048,372,1,0,,,372,372,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2049,2325,13,0,,,179,179,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2050,3078,15,0,4007,143.4,205,205,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2051,1309,5,0,,,262,262,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2052,1297,4,0,,,324,324,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2053,1961,7,0,4906,183.4,280,280,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2054,1758,10,0,0,100,176,176,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2055,2287,8,0,,,286,286,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2056,317,1,0,,,317,317,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2057,3850,11,0,,,350,350,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2058,59,1,0,0,,59,59,
2026-09-07,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2059,5218,17,0,,,307,307,
2026-09-07,espace_akiba,,2060,1100,10,0,-696,78.9,110,110,
