date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-30,shinkan,ハッピージャグラーＶＩＩＩ,2001,4938,25,9,1207,108.1,145,198,549
2026-07-30,shinkan,ハッピージャグラーＶＩＩＩ,2002,322,2,0,204,121.1,161,161,
2026-07-30,shinkan,ハッピージャグラーＶＩＩＩ,2003,1041,5,2,501,116,149,208,521
2026-07-30,shinkan,ハッピージャグラーＶＩＩＩ,2004,579,1,0,-393,77.4,579,579,
2026-07-30,shinkan,ハッピージャグラーＶＩＩＩ,2005,3703,15,12,409,103.7,137,247,309
2026-07-30,shinkan,ハッピージャグラーＶＩＩＩ,2006,796,2,1,-391,83.6,265,398,796
2026-07-30,shinkan,ハッピージャグラーＶＩＩＩ,2007,908,2,2,-394,85.5,227,454,454
2026-07-30,shinkan,ネオアイムジャグラーEX,2008,3914,14,9,-393,96.7,170,280,435
2026-07-30,shinkan,ネオアイムジャグラーEX,2009,892,3,2,-194,92.8,178,297,446
2026-07-30,shinkan,ネオアイムジャグラーEX,2010,1438,5,2,-293,93.2,205,288,719
2026-07-30,shinkan,ネオアイムジャグラーEX,2011,1193,4,3,0,100,170,298,398
2026-07-30,shinkan,ネオアイムジャグラーEX,2012,1402,5,1,-97,97.7,234,280,1402
2026-07-30,shinkan,ネオアイムジャグラーEX,2013,1093,1,3,-795,75.8,273,1093,364
2026-07-30,shinkan,マイジャグラーV,2014,6648,29,23,1509,107.6,128,229,289
2026-07-30,shinkan,マイジャグラーV,2015,2712,8,8,-491,94,170,339,339
2026-07-30,shinkan,マイジャグラーV,2016,4011,15,14,0,100,138,267,287
2026-07-30,shinkan,マイジャグラーV,2017,596,1,0,-399,77.7,596,596,
2026-07-30,shinkan,マイジャグラーV,2018,1664,2,2,-1197,76,416,832,832
2026-07-30,shinkan,マイジャグラーV,2019,6816,20,22,-1197,94.1,162,341,310
2026-07-30,shinkan,マイジャグラーV,2020,1637,3,7,-595,87.9,164,546,234
2026-07-30,shinkan,マイジャグラーV,2021,8050,36,26,1806,107.5,130,224,310
2026-07-30,shinkan,マイジャグラーV,2022,3036,11,10,207,102.3,145,276,304
2026-07-30,shinkan,マイジャグラーV,2023,7339,33,22,1601,107.3,133,222,334
2026-07-30,shinkan,マイジャグラーV,2024,455,1,0,-390,71.4,455,455,
2026-07-30,shinkan,マイジャグラーV,2025,6199,31,18,2002,110.8,127,200,344
2026-07-30,shinkan,マイジャグラーV,2026,5746,24,19,707,104.1,134,239,302
2026-07-30,shinkan,マイジャグラーV,2027,2248,5,6,-798,88.2,204,450,375
2026-07-30,shinkan,マイジャグラーV,2028,2576,8,7,-793,89.7,172,322,368
2026-07-30,shinkan,マイジャグラーV,2029,6108,26,19,605,103.3,136,235,321
2026-07-30,shinkan,マイジャグラーV,2030,1551,4,3,-497,89.3,222,388,517
2026-07-30,shinkan,マイジャグラーV,2031,7573,27,23,306,101.3,151,280,329
2026-07-30,shinkan,ゴーゴージャグラー３,2032,3721,9,11,-1194,89.3,186,413,338
2026-07-30,shinkan,ゴーゴージャグラー３,2033,1633,8,5,607,112.4,126,204,327
2026-07-30,shinkan,ゴーゴージャグラー３,2034,4063,18,18,802,106.6,113,226,226
2026-07-30,shinkan,ゴーゴージャグラー３,2035,3219,18,15,1903,119.7,98,179,215
2026-07-30,shinkan,ファンキージャグラー２ＫＴ,2036,1171,2,1,-596,83,390,586,1171
2026-07-30,shinkan,ファンキージャグラー２ＫＴ,2037,2315,7,13,202,102.9,116,331,178
2026-07-30,shinkan,ファンキージャグラー２ＫＴ,2038,1282,5,3,0,100,160,256,427
2026-07-30,shinkan,ファンキージャグラー２ＫＴ,2039,5491,19,19,-198,98.8,145,289,289
2026-07-30,shinkan,ファンキージャグラー２ＫＴ,2040,2632,11,11,508,106.4,120,239,239
2026-07-30,shinkan,ミスタージャグラー,2041,281,1,0,-91,89.2,281,281,
2026-07-30,shinkan,ミスタージャグラー,2042,2059,11,5,609,109.9,129,187,412
2026-07-30,shinkan,ミスタージャグラー,2043,2202,9,5,201,103,157,245,440
2026-07-30,shinkan,ウルトラミラクルジャグラー,2044,1607,5,3,-92,98.1,201,321,536
2026-07-30,shinkan,ウルトラミラクルジャグラー,2045,2773,12,6,0,100,154,231,462
2026-07-30,shinkan,ウルトラミラクルジャグラー,2046,947,4,2,-95,96.7,158,237,474
2026-07-30,shinkan,ジャグラーガールズSS,2047,986,3,1,-299,89.9,247,329,986
2026-07-30,shinkan,ジャグラーガールズSS,2048,1302,7,3,303,107.8,130,186,434
2026-07-30,shinkan,ジャグラーガールズSS,2049,1347,2,4,-697,82.8,225,674,337
2026-07-30,shinkan,ジャグラーガールズSS,2050,975,4,2,-95,96.8,163,244,488
2026-07-30,shinkan,ジャグラーガールズSS,2051,1893,6,7,-96,98.3,146,316,270
2026-07-30,shinkan,ゴーゴージャグラー３,2052,491,1,1,-99,93.3,246,491,491
2026-07-30,shinkan,ゴーゴージャグラー３,2053,1873,8,6,202,103.6,134,234,312
2026-07-30,shinkan,ゴーゴージャグラー３,2054,1734,6,4,-494,90.5,173,289,434
2026-07-30,shinkan,ゴーゴージャグラー３,2055,3335,16,11,605,106,124,208,303
2026-07-30,shinkan,ゴーゴージャグラー３,2056,941,2,3,-198,93,188,471,314
2026-07-30,shinkan,ゴーゴージャグラー３,2057,4328,20,11,209,101.6,140,216,393
2026-07-30,shinkan,スロット ゾンビランドサガ,2058,92,0,0,-98,,,,
2026-07-30,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,92,0,0,-90,,,,
2026-07-30,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,2178,13,0,1609,124.6,168,168,
2026-07-30,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,92,0,0,-92,,,,
2026-07-30,shinkan,戦国コレクション6,2062,2233,0,5,-296,95.6,447,,447
2026-07-30,shinkan,戦国コレクション6,2063,2396,0,5,-892,87.6,479,,479
2026-07-30,shinkan,戦国コレクション6,2064,204,0,1,-99,83.8,204,,204
2026-07-30,shinkan,,2065,350,2,0,-292,72.2,175,175,
2026-07-30,shinkan,,2066,2145,6,0,509,107.9,358,358,
2026-07-30,shinkan,,2067,0,0,0,0,,,,
2026-07-30,shinkan,,2068,1471,3,0,903,120.5,490,490,
2026-07-30,shinkan,,2069,0,0,0,0,,,,
2026-07-30,shinkan,,2070,2386,7,0,-1295,81.9,341,341,
2026-07-30,shinkan,,2071,2188,5,0,-592,91,438,438,
2026-07-30,shinkan,スマスロ化物語,2072,1866,0,6,407,107.3,311,,311
2026-07-30,shinkan,スマスロ化物語,2073,604,0,2,0,100,302,,302
2026-07-30,shinkan,スマスロ化物語,2074,515,0,1,-597,61.4,515,,515
2026-07-30,shinkan,スマスロ化物語,2075,0,0,0,0,,,,
2026-07-30,shinkan,スマスロ化物語,2076,587,0,1,407,123.1,587,,587
2026-07-30,shinkan,スマスロ化物語,2077,673,0,1,-392,80.6,673,,673
2026-07-30,shinkan,,2078,289,0,2,-91,89.5,145,,145
2026-07-30,shinkan,,2079,213,0,1,103,116.1,213,,213
2026-07-30,shinkan,Lバンドリ！,2080,1168,0,3,407,111.6,389,,389
2026-07-30,shinkan,,2081,888,0,3,-599,77.5,296,,296
2026-07-30,shinkan,,2082,2632,0,8,-2704,65.8,329,,329
2026-07-30,shinkan,,2083,4151,0,12,2403,119.3,346,,346
2026-07-30,shinkan,スマスロケロット5BT,2084,1622,8,4,0,100,135,203,406
2026-07-30,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,1073,3,4,0,100,153,358,268
2026-07-30,shinkan,SHAKE BONUS TRIGGER,2086,2952,10,6,715,108.1,185,295,492
2026-07-30,shinkan,L不二子BT,2087,736,6,5,410,118.6,67,123,147
2026-07-30,shinkan,A-SLOT+異世界かるてっとBT,2088,1706,3,5,-790,84.6,213,569,341
2026-07-30,shinkan,A-SLOT+異世界かるてっとBT,2089,2797,10,5,508,106.1,186,280,559
2026-07-30,shinkan,,2090,457,0,0,-691,49.6,,,
2026-07-30,shinkan,,2091,2104,5,1,-698,88.9,351,421,2104
2026-07-30,shinkan,,2092,2590,0,0,-991,87.2,,,
2026-07-30,shinkan,,2093,3721,4,0,6718,160.2,930,930,
2026-07-30,shinkan,,2094,837,0,0,-899,64.2,,,
2026-07-30,shinkan,,2095,3253,2,0,-3493,64.2,1627,1627,
2026-07-30,shinkan,,2096,751,0,0,1502,166.7,,,
2026-07-30,shinkan,,2097,5629,0,0,-4590,72.8,,,
2026-07-30,shinkan,,2098,812,0,0,-98,96,,,
2026-07-30,shinkan,,2099,3420,0,0,-1199,88.3,,,
2026-07-30,shinkan,,2100,1935,0,0,-1197,79.4,,,
2026-07-30,shinkan,,2101,4455,0,0,-1697,87.3,,,
2026-07-30,shinkan,ネオアイムジャグラーEX,2102,2048,12,2,801,113,146,171,1024
2026-07-30,shinkan,ネオアイムジャグラーEX,2103,2148,5,6,-899,86,195,430,358
2026-07-30,shinkan,ネオアイムジャグラーEX,2104,1573,6,8,510,110.8,112,262,197
2026-07-30,shinkan,ネオアイムジャグラーEX,2105,239,0,0,-192,73.2,,,
2026-07-30,shinkan,ネオアイムジャグラーEX,2106,3372,12,10,-94,99.1,153,281,337
