date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-14,espace_akiba,,2001,6200,0,19,1014,105.5,326,,326
2026-04-14,espace_akiba,,2002,4286,0,13,-3497,72.8,330,,330
2026-04-14,espace_akiba,,2003,5550,0,6,3419,120.5,925,,925
2026-04-14,espace_akiba,,2004,7436,0,19,-2789,87.5,391,,391
2026-04-14,espace_akiba,,2005,7016,0,16,4803,122.8,439,,439
2026-04-14,espace_akiba,,2006,3899,0,11,8127,169.5,354,,354
2026-04-14,espace_akiba,,2007,6473,0,13,7884,140.6,498,,498
2026-04-14,espace_akiba,,2008,4014,0,11,3304,127.4,365,,365
2026-04-14,espace_akiba,,2009,3830,0,10,-3290,71.4,383,,383
2026-04-14,espace_akiba,,2010,7072,0,17,313,101.5,416,,416
2026-04-14,espace_akiba,,2011,2694,0,4,-2795,65.4,674,,674
2026-04-14,espace_akiba,,2012,475,0,2,-392,72.5,238,,238
2026-04-14,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,6670,0,16,3716,118.6,417,,417
2026-04-14,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,4043,0,10,603,105,404,,404
2026-04-14,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,4165,0,9,-2484,80.1,463,,463
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,1385,0,1,-1385,66.7,1385,,1385
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,3376,0,10,310,103.1,338,,338
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,422,0,2,108,108.5,211,,211
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,2391,0,8,0,100,299,,299
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,4020,18,0,199,101.7,223,223,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,1480,9,0,402,109.1,164,164,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,5592,33,0,-790,95.3,169,169,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,1556,4,0,1210,125.9,389,389,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,1602,8,0,-1197,75.1,200,200,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4412,20,0,3304,125,221,221,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,4154,20,0,-3079,75.3,208,208,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,5414,23,0,-3086,81,235,235,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,2293,7,0,-1808,73.7,328,328,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,5338,27,0,1709,110.7,198,198,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,4676,22,0,2101,115,213,213,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,3363,11,0,310,103.1,306,306,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,4364,15,0,2506,119.1,291,291,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,2106,9,0,-1905,69.8,234,234,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,5513,28,0,-193,98.8,197,197,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,4942,23,0,-886,94,215,215,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,2966,10,0,1514,117,297,297,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,4336,19,0,-2296,82.3,228,228,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,2514,10,0,-791,89.5,251,251,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,3891,18,0,1616,113.8,216,216,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,2888,9,0,6595,176.1,321,321,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,2578,12,0,3589,146.4,215,215,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,581,1,0,-792,54.6,581,581,
2026-04-14,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,5818,26,0,-1194,93.2,224,224,
