date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-30,espace_akiba,,2001,5548,0,24,-592,96.4,231,,231
2026-08-30,espace_akiba,,2002,4576,0,18,803,105.8,254,,254
2026-08-30,espace_akiba,,2003,6396,0,19,-709,96.3,337,,337
2026-08-30,espace_akiba,,2004,5907,0,19,2509,114.2,311,,311
2026-08-30,espace_akiba,,2005,6527,0,17,4708,124,384,,384
2026-08-30,espace_akiba,,2006,7803,0,28,310,101.3,279,,279
2026-08-30,espace_akiba,,2007,6068,0,19,-1893,89.6,319,,319
2026-08-30,espace_akiba,,2008,4945,0,16,-1501,89.9,309,,309
2026-08-30,espace_akiba,,2009,4740,0,14,-1797,87.4,339,,339
2026-08-30,espace_akiba,,2010,6528,0,19,2002,110.2,344,,344
2026-08-30,espace_akiba,,2011,5783,0,22,-1595,90.8,263,,263
2026-08-30,espace_akiba,,2012,5276,0,24,-3384,78.6,220,,220
2026-08-30,espace_akiba,,2013,6912,44,30,2519,112.1,93,157,230
2026-08-30,espace_akiba,,2014,4986,33,20,2320,115.5,94,151,249
2026-08-30,espace_akiba,,2015,4911,39,20,4596,131.2,83,126,246
2026-08-30,espace_akiba,,2016,6159,34,0,-492,97.3,181,181,
2026-08-30,espace_akiba,,2017,5751,26,0,0,100,221,221,
2026-08-30,espace_akiba,,2018,4369,16,0,-1096,91.6,273,273,
2026-08-30,espace_akiba,,2019,5647,19,0,0,100,297,297,
2026-08-30,espace_akiba,,2020,3050,10,0,3398,137.1,305,305,
2026-08-30,espace_akiba,,2021,1961,13,0,15211,358.6,151,151,
2026-08-30,espace_akiba,,2022,3258,13,0,-1592,83.7,251,251,
2026-08-30,espace_akiba,,2023,4493,14,0,-2107,84.4,321,321,
2026-08-30,espace_akiba,,2024,3256,12,0,-1379,85.9,271,271,
2026-08-30,espace_akiba,,2025,4457,19,0,3895,129.1,235,235,
2026-08-30,espace_akiba,,2026,5274,20,0,2408,115.2,264,264,
2026-08-30,espace_akiba,,2027,3940,20,0,-799,93.2,197,197,
2026-08-30,espace_akiba,,2028,4634,21,0,604,104.3,221,221,
2026-08-30,espace_akiba,,2029,5251,22,0,-4193,73.4,239,239,
2026-08-30,espace_akiba,,2030,4379,18,0,3902,129.7,243,243,
2026-08-30,espace_akiba,,2031,4318,17,0,-690,94.7,254,254,
2026-08-30,espace_akiba,,2032,3337,17,0,2605,126,196,196,
2026-08-30,espace_akiba,,2033,4932,25,0,-499,96.6,197,197,
2026-08-30,espace_akiba,,2034,4772,27,0,204,101.4,177,177,
2026-08-30,espace_akiba,,2035,5129,21,0,607,103.9,244,244,
2026-08-30,espace_akiba,,2036,4138,22,0,0,100,188,188,
2026-08-30,espace_akiba,,2037,3819,22,0,4402,138.4,174,174,
2026-08-30,espace_akiba,,2038,6384,27,0,-2795,85.4,236,236,
2026-08-30,espace_akiba,,2039,4965,20,0,-3304,77.8,248,248,
2026-08-30,espace_akiba,,2040,4645,24,0,-1091,92.2,194,194,
2026-08-30,espace_akiba,,2041,4480,17,0,506,103.8,264,264,
2026-08-30,espace_akiba,,2042,4807,20,0,-1996,86.2,240,240,
2026-08-30,espace_akiba,,2043,3969,18,0,4306,136.2,221,221,
2026-08-30,espace_akiba,,2044,5747,33,0,-1596,90.7,174,174,
2026-08-30,espace_akiba,,2045,2810,10,0,3506,141.6,281,281,
2026-08-30,espace_akiba,,2046,3678,16,0,-1907,82.7,230,230,
2026-08-30,espace_akiba,,2047,4645,23,0,1003,107.2,202,202,
2026-08-30,espace_akiba,,2048,5234,20,0,2005,112.8,262,262,
2026-08-30,espace_akiba,,2049,4148,21,0,3007,124.2,198,198,
2026-08-30,espace_akiba,,2050,3799,16,0,-894,92.2,237,237,
2026-08-30,espace_akiba,,2051,4864,19,0,-595,95.9,256,256,
2026-08-30,espace_akiba,,2052,4871,23,0,-694,95.3,212,212,
2026-08-30,espace_akiba,,2053,2961,17,0,10936,223.1,174,174,
2026-08-30,espace_akiba,,2054,3492,16,0,3316,131.7,218,218,
2026-08-30,espace_akiba,,2055,4116,16,0,1205,109.8,257,257,
2026-08-30,espace_akiba,,2056,5295,23,0,-3791,76.1,230,230,
2026-08-30,espace_akiba,,2057,3505,15,0,3617,134.4,234,234,
2026-08-30,espace_akiba,,2058,4120,17,0,-2191,82.3,242,242,
