date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-25,stardust,ネオアイムジャグラーEX,377,3853,11,10,,,183,350,385
2026-09-25,stardust,ファンキージャグラー２ＫＴ,378,2797,4,11,,,186,699,254
2026-09-25,stardust,ファンキージャグラー２ＫＴ,379,2563,7,5,,,214,366,513
2026-09-25,stardust,ファンキージャグラー２ＫＴ,380,734,1,1,-479,78.2,367,734,734
2026-09-25,stardust,ファンキージャグラー２ＫＴ,381,4717,22,12,483,103.4,139,214,393
2026-09-25,stardust,ファンキージャグラー２ＫＴ,382,2176,13,5,1085,116.6,121,167,435
2026-09-25,stardust,ゴーゴージャグラー３,383,7060,27,30,964,104.6,124,261,235
2026-09-25,stardust,ゴーゴージャグラー３,384,4858,22,17,1042,107.1,125,221,286
2026-09-25,stardust,ゴーゴージャグラー３,385,1934,7,8,61,101.1,129,276,242
2026-09-25,stardust,ゴーゴージャグラー３,386,1586,5,4,,,176,317,397
2026-09-25,stardust,ゴーゴージャグラー３,387,1284,7,0,64,101.7,183,183,
2026-09-25,stardust,ゴーゴージャグラー３,388,2469,5,5,,,247,494,494
2026-09-25,stardust,,389,2366,6,6,,,197,394,394
2026-09-25,stardust,,390,1419,6,2,199,104.7,177,237,710
2026-09-25,stardust,,391,4063,15,13,285,102.3,145,271,313
2026-09-25,stardust,,392,611,3,0,,,204,204,
2026-09-25,stardust,,393,5735,42,13,,,104,137,441
2026-09-25,stardust,,394,1225,4,2,,,204,306,613
2026-09-25,stardust,,395,1615,22,2,2825,158.3,67,73,808
2026-09-25,stardust,,396,5353,50,12,1227,107.6,86,107,446
2026-09-25,stardust,,397,3549,22,11,,,108,161,323
2026-09-25,stardust,,398,52,0,0,,,,,
2026-09-25,stardust,,399,2955,28,4,428,104.8,92,106,739
2026-09-25,stardust,,400,3309,16,4,-2260,77.2,165,207,827
2026-09-25,stardust,,401,4589,69,8,8685,163.1,60,67,574
2026-09-25,stardust,,402,4702,49,10,1971,114,80,96,470
2026-09-25,stardust,Lスマスロ北斗の拳,403,431,6,3,443,134.3,48,72,144
2026-09-25,stardust,Lスマスロ北斗の拳,404,3085,20,5,,,123,154,617
2026-09-25,stardust,Lスマスロ北斗の拳,405,899,2,1,,,300,450,899
2026-09-25,stardust,Lスマスロ北斗の拳,406,900,12,1,582,121.6,69,75,900
2026-09-25,stardust,Lスマスロ北斗の拳,407,1522,14,1,,,101,109,1522
2026-09-25,stardust,Lスマスロ北斗の拳,408,3835,23,7,,,128,167,548
2026-09-25,stardust,,409,2238,10,1,,,203,224,2238
2026-09-25,stardust,,410,2161,19,8,207,103.2,80,114,270
2026-09-25,stardust,,411,2759,13,7,,,138,212,394
2026-09-25,stardust,,412,2022,19,5,238,103.9,84,106,404
2026-09-25,stardust,,413,3460,44,15,1852,117.8,59,79,231
2026-09-25,stardust,,414,218,2,1,76,111.6,73,109,218
2026-09-25,stardust,,415,989,2,4,,,165,495,247
2026-09-25,stardust,,416,2645,27,8,143,101.8,76,98,331
2026-09-25,stardust,,417,1534,15,3,,,85,102,511
2026-09-25,stardust,,418,4237,52,6,3866,130.4,73,81,706
2026-09-25,stardust,,419,4193,49,7,1034,108.2,75,86,599
2026-09-25,stardust,,420,6260,61,11,-421,97.8,87,103,569
2026-09-25,stardust,,421,1985,12,6,,,110,165,331
2026-09-25,stardust,,422,4450,30,8,,,117,148,556
2026-09-25,stardust,,423,2167,12,5,,,127,181,433
2026-09-25,stardust,,424,3025,24,5,,,104,126,605
2026-09-25,stardust,,425,2673,0,5,,,535,,535
2026-09-25,stardust,,426,579,0,1,,,579,,579
2026-09-25,stardust,,427,6090,15,51,8619,147.2,92,406,119
2026-09-25,stardust,,428,4334,4,13,,,255,1084,333
2026-09-25,stardust,,429,1396,0,3,,,465,,465
2026-09-25,stardust,,430,1968,0,7,73,101.2,281,,281
2026-09-25,stardust,,431,1196,0,3,,,399,,399
2026-09-25,stardust,Lパチスロからくりサーカス2,432,219,2,1,,,73,110,219
2026-09-25,stardust,Lパチスロからくりサーカス2,433,3125,23,7,1240,113.2,104,136,446
2026-09-25,stardust,Lパチスロからくりサーカス2,434,4739,35,10,146,101,105,135,474
2026-09-25,stardust,Lパチスロからくりサーカス2,435,98,0,0,,,,,
2026-09-25,stardust,Lパチスロからくりサーカス2,436,3744,26,9,,,107,144,416
2026-09-25,stardust,Lパチスロからくりサーカス2,437,2579,16,4,,,129,161,645
2026-09-25,stardust,,438,4276,7,14,1001,107.8,204,611,305
2026-09-25,stardust,,439,3895,8,16,2386,120.4,162,487,243
2026-09-25,stardust,,440,4583,9,20,-1974,85.6,158,509,229
2026-09-25,stardust,L東京喰種,441,5179,27,13,1208,107.8,129,192,398
2026-09-25,stardust,L東京喰種,442,1463,8,6,265,106,105,183,244
2026-09-25,stardust,L東京喰種,443,3811,22,10,1553,113.6,119,173,381
2026-09-25,stardust,L東京喰種,444,1480,13,1,3283,173.9,106,114,1480
2026-09-25,stardust,L東京喰種,445,4126,14,15,,,142,295,275
2026-09-25,stardust,L東京喰種,446,4679,43,8,9177,165.4,92,109,585
2026-09-25,stardust,L東京喰種,447,2209,15,7,,,100,147,316
2026-09-25,stardust,,448,0,0,0,0,,,,
2026-09-25,stardust,,449,5,0,0,,,,,
2026-09-25,stardust,,450,474,2,1,-223,84.3,158,237,474
2026-09-25,stardust,,451,0,0,0,0,,,,
2026-09-25,stardust,,452,948,4,4,,,119,237,237
2026-09-25,stardust,,453,4469,40,16,,,80,112,279
2026-09-25,stardust,,454,1845,19,8,,,68,97,231
2026-09-25,stardust,,455,1500,7,5,,,125,214,300
2026-09-25,stardust,,456,2130,14,6,,,107,152,355
2026-09-25,stardust,,457,4855,43,13,4206,128.9,87,113,373
2026-09-25,stardust,,458,2923,19,7,284,103.2,112,154,418
2026-09-25,stardust,,459,2355,12,2,,,168,196,1178
2026-09-25,stardust,,460,828,1,0,-1190,52.1,828,828,
2026-09-25,stardust,,461,5413,31,5,,,150,175,1083
2026-09-25,stardust,,462,645,1,0,,,645,645,
2026-09-25,stardust,Lパチスロ彼女、お借りします,463,3845,35,2,938,108.1,104,110,1923
2026-09-25,stardust,Lパチスロ彼女、お借りします,464,4068,52,0,5114,141.9,78,78,
2026-09-25,stardust,Lパチスロ彼女、お借りします,465,3531,37,1,2410,122.8,93,95,3531
2026-09-25,stardust,Lパチスロ彼女、お借りします,466,3757,47,1,4901,143.5,78,80,3757
2026-09-25,stardust,Lパチスロ彼女、お借りします,467,7254,42,5,,,154,173,1451
2026-09-25,stardust,,468,166,1,1,,,83,166,166
2026-09-25,stardust,,469,1563,7,6,,,120,223,261
2026-09-25,stardust,,470,1316,12,5,2781,170.4,77,110,263
2026-09-25,stardust,,471,2359,5,5,,,236,472,472
2026-09-25,stardust,,472,2514,5,12,,,148,503,210
2026-09-25,stardust,スマスロ化物語,473,2855,10,7,,,168,286,408
2026-09-25,stardust,,474,4380,12,27,3570,127.2,112,365,162
2026-09-25,stardust,,475,1779,4,11,923,117.3,119,445,162
2026-09-25,stardust,L邪神ちゃんドロップキック,476,4465,18,17,6757,150.4,128,248,263
2026-09-25,stardust,戦国コレクション6,477,2219,8,6,,,159,277,370
2026-09-25,stardust,L青春ブタ野郎はバニーガール先輩の夢を見ない,478,2485,13,6,,,131,191,414
2026-09-25,stardust,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,1890,16,7,,,82,118,270
2026-09-25,stardust,,480,1176,2,3,-724,79.5,235,588,392
2026-09-25,stardust,,481,3220,12,6,,,179,268,537
2026-09-25,stardust,,482,1434,2,6,,,179,717,239
2026-09-25,stardust,,483,1346,4,3,,,192,337,449
2026-09-25,stardust,,484,2588,15,5,1668,121.5,129,173,518
2026-09-25,stardust,スマスロ タコスロ,485,3824,11,6,,,225,348,637
2026-09-25,stardust,,486,7308,61,0,12066,155,120,120,
2026-09-25,stardust,,487,3450,23,0,,,150,150,
2026-09-25,stardust,,488,5938,62,0,6406,136,96,96,
2026-09-25,stardust,,489,3960,41,0,,,97,97,
2026-09-25,stardust,,490,4848,50,0,-1727,88.1,97,97,
2026-09-25,stardust,,491,1551,2,5,,,222,776,310
2026-09-25,stardust,,492,1909,6,3,,,212,318,636
2026-09-25,stardust,,493,404,0,1,,,404,,404
2026-09-25,stardust,,494,813,3,1,,,203,271,813
2026-09-25,stardust,,495,833,5,2,,,119,167,417
2026-09-25,stardust,,496,1151,7,3,,,115,164,384
2026-09-25,stardust,スマスロモンキーターンV,497,3169,10,6,,,198,317,528
2026-09-25,stardust,スマスロモンキーターンV,498,3209,23,10,,,97,140,321
2026-09-25,stardust,スマスロモンキーターンV,499,666,1,1,,,333,666,666
2026-09-25,stardust,スマスロモンキーターンV,500,3472,14,6,-3274,68.6,174,248,579
2026-09-25,stardust,スマスロモンキーターンV,501,5570,29,12,,,136,192,464
