date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-27,honkan,,2001,5443,19,17,0,100,151,286,320
2026-04-27,honkan,,2002,6319,24,22,801,104.2,137,263,287
2026-04-27,honkan,,2003,6111,20,18,-184,99,161,306,340
2026-04-27,honkan,,2004,5009,16,12,-597,96,179,313,417
2026-04-27,honkan,,2005,7010,18,26,-1494,92.9,159,389,270
2026-04-27,honkan,,2006,3248,11,3,-1084,88.9,232,295,1083
2026-04-27,honkan,,2007,7913,31,25,511,102.2,141,255,317
2026-04-27,honkan,,2008,3577,9,11,-1299,87.9,179,397,325
2026-04-27,honkan,,2009,2307,9,2,-398,94.2,210,256,1154
2026-04-27,honkan,,2010,5513,24,15,1013,106.1,141,230,368
2026-04-27,honkan,,2011,1569,3,3,-705,85,262,523,523
2026-04-27,honkan,,2012,5875,23,16,716,104.1,151,255,367
2026-04-27,honkan,,2013,588,3,0,-103,94.2,196,196,
2026-04-27,honkan,,2014,1475,3,5,-399,91,184,492,295
2026-04-27,honkan,,2015,665,1,2,-390,80.5,222,665,333
2026-04-27,honkan,,2016,3958,21,10,1403,111.8,128,188,396
2026-04-27,honkan,,2017,1227,6,1,113,103.1,175,205,1227
2026-04-27,honkan,,2018,917,3,1,-305,88.9,229,306,917
2026-04-27,honkan,,2019,2903,12,8,711,108.2,145,242,363
2026-04-27,honkan,,2020,2195,9,4,0,100,169,244,549
2026-04-27,honkan,,2021,1995,8,5,-104,98.3,153,249,399
2026-04-27,honkan,,2022,641,1,1,-500,74,321,641,641
2026-04-27,honkan,,2023,2934,9,8,-595,93.2,173,326,367
2026-04-27,honkan,,2024,3402,13,9,116,101.1,155,262,378
2026-04-27,honkan,,2025,2465,10,6,112,101.5,154,247,411
2026-04-27,honkan,,2026,240,0,0,-304,57.8,,,
2026-04-27,honkan,,2027,5091,30,16,3091,120.2,111,170,318
2026-04-27,honkan,,2028,1741,5,4,113,102.2,193,348,435
2026-04-27,honkan,,2029,982,2,3,-703,76.1,196,491,327
2026-04-27,honkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2030,1503,5,7,515,111.4,125,301,215
2026-04-27,honkan,SHAKE BONUS TRIGGER,2031,1032,4,0,206,106.7,258,258,
2026-04-27,honkan,,2032,1439,5,2,0,100,206,288,720
2026-04-27,honkan,,2033,864,4,1,515,119.9,173,216,864
