date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-04,honkan,,2001,3777,16,10,405,103.6,145,236,378
2026-06-04,honkan,,2002,8611,50,24,4590,117.8,116,172,359
2026-06-04,honkan,,2003,7684,22,26,-1001,95.7,160,349,296
2026-06-04,honkan,,2004,3314,9,6,-1093,89,221,368,552
2026-06-04,honkan,,2005,6858,15,22,-1795,91.3,185,457,312
2026-06-04,honkan,,2006,7276,32,22,1398,106.4,135,227,331
2026-06-04,honkan,,2007,3546,11,7,-699,93.4,197,322,507
2026-06-04,honkan,,2008,7395,28,23,306,101.4,145,264,322
2026-06-04,honkan,,2009,7102,17,20,-1897,91.1,192,418,355
2026-06-04,honkan,,2010,7645,23,26,-1305,94.3,156,332,294
2026-06-04,honkan,,2011,4549,22,12,1307,109.6,134,207,379
2026-06-04,honkan,,2012,6831,17,21,-1384,93.2,180,402,325
2026-06-04,honkan,,2013,7067,30,12,407,101.9,168,236,589
2026-06-04,honkan,,2014,3902,14,9,-393,96.6,170,279,434
2026-06-04,honkan,,2015,3268,12,5,-394,96,192,272,654
2026-06-04,honkan,,2016,1436,5,2,-196,95.5,205,287,718
2026-06-04,honkan,,2017,8790,40,23,1604,106.1,140,220,382
2026-06-04,honkan,,2018,8745,34,25,415,101.6,148,257,350
2026-06-04,honkan,,2019,7564,32,21,1015,104.5,143,236,360
2026-06-04,honkan,,2020,2932,15,5,607,106.9,147,195,586
2026-06-04,honkan,,2021,1714,5,0,-699,86.4,343,343,
2026-06-04,honkan,,2022,5603,17,17,-699,95.8,165,330,330
2026-06-04,honkan,,2023,3516,14,10,208,102,147,251,352
2026-06-04,honkan,,2024,6273,28,28,2314,112.3,112,224,224
2026-06-04,honkan,,2025,5484,27,14,1610,109.8,134,203,392
2026-06-04,honkan,,2026,2230,4,5,-1191,82.2,248,558,446
2026-06-04,honkan,,2027,5279,9,16,-2884,81.8,211,587,330
2026-06-04,honkan,,2028,4559,11,7,-1796,86.9,253,414,651
2026-06-04,honkan,,2029,3745,8,8,-2300,79.5,234,468,468
2026-06-04,honkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2030,2112,5,6,-591,90.7,192,422,352
2026-06-04,honkan,SHAKE BONUS TRIGGER,2031,1637,1,1,-1687,65.6,819,1637,1637
2026-06-04,honkan,,2032,1052,3,1,-302,90.4,263,351,1052
2026-06-04,honkan,,2033,3392,7,10,-1496,85.3,200,485,339
2026-06-04,honkan,A-SLOT+異世界かるてっとBT,2034,3108,18,12,208,102.2,104,173,259
2026-06-04,honkan,L不二子BT,2035,2975,28,12,1209,113.5,74,106,248
2026-06-04,honkan,スマート沖スロ ドラゴンハナハナ～閃光～,2036,531,1,0,-297,81.4,531,531,
2026-06-04,honkan,,2037,3437,12,10,-1792,82.6,156,286,344
2026-06-04,honkan,,2038,6005,36,11,97,100.5,128,167,546
2026-06-04,honkan,,2039,4522,40,9,4526,133.4,92,113,502
2026-06-04,honkan,,2040,3482,9,6,-1810,82.7,232,387,580
2026-06-04,honkan,,2041,879,3,3,206,107.8,147,293,293
2026-06-04,honkan,,2042,895,0,2,-1393,48.1,448,,448
2026-06-04,honkan,,2043,1914,2,4,-2398,58.2,319,957,479
2026-06-04,honkan,,2044,560,1,1,-700,58.3,280,560,560
2026-06-04,honkan,,2045,1204,2,4,-390,89.2,201,602,301
2026-06-04,honkan,,2046,1122,4,2,0,100,187,281,561
2026-06-04,honkan,,2047,1048,2,6,-302,90.4,131,524,175
2026-06-04,honkan,,2048,7271,25,26,1209,105.5,143,291,280
2026-06-04,honkan,バーサスリヴァイズ,2049,2079,9,8,1003,116.1,122,231,260
2026-06-04,honkan,,2050,4303,17,10,201,101.6,159,253,430
2026-06-04,honkan,,2051,5603,22,21,609,103.6,130,255,267
2026-06-04,honkan,,2052,4337,16,13,115,100.9,150,271,334
2026-06-04,honkan,,2053,6020,26,20,908,105,131,232,301
2026-06-04,honkan,,2054,5971,26,19,909,105.1,133,230,314
2026-06-04,honkan,,2055,1161,2,3,-593,83,232,581,387
2026-06-04,honkan,,2056,6700,33,25,2615,113,116,203,268
2026-06-04,honkan,,2057,2810,12,9,508,106,134,234,312
2026-06-04,honkan,,2058,2605,9,6,-193,97.5,174,289,434
2026-06-04,honkan,,2059,4894,15,15,-997,93.2,163,326,326
2026-06-04,honkan,,2060,7286,30,27,1010,104.6,128,243,270
2026-06-04,honkan,,2061,1160,6,1,312,109,166,193,1160
2026-06-04,honkan,,2062,4813,28,10,2221,115.4,127,172,481
2026-06-04,honkan,,2063,998,4,1,-99,96.7,200,250,998
2026-06-04,honkan,,2064,4518,16,11,-298,97.8,167,282,411
2026-06-04,honkan,,2065,1162,2,1,-704,79.8,387,581,1162
2026-06-04,honkan,,2066,5701,20,15,-699,95.9,163,285,380
2026-06-04,honkan,,2067,2986,9,6,-797,91.1,199,332,498
2026-06-04,honkan,,2068,3358,14,7,-104,99,160,240,480
2026-06-04,honkan,,2069,2027,5,4,-1085,82.2,225,405,507
2026-06-04,honkan,,2070,6360,25,22,515,102.7,135,254,289
2026-06-04,honkan,,2071,5623,22,18,716,104.2,141,256,312
2026-06-04,honkan,,2072,2203,10,2,-99,98.5,184,220,1102
2026-06-04,honkan,,2073,2897,10,6,-394,95.5,181,290,483
2026-06-04,honkan,,2074,3899,17,10,403,103.4,144,229,390
2026-06-04,honkan,,2075,3767,12,7,-696,93.8,198,314,538
2026-06-04,honkan,,2076,4468,17,11,-699,94.8,160,263,406
2026-06-04,honkan,,2077,3159,9,9,-903,90.5,176,351,351
2026-06-04,honkan,,2078,3424,10,7,-1305,87.3,201,342,489
2026-06-04,honkan,,2079,3978,19,12,912,107.6,128,209,332
2026-06-04,honkan,,2080,5156,21,18,711,104.6,132,246,286
2026-06-04,honkan,,2081,4723,22,8,-297,97.9,157,215,590
2026-06-04,honkan,,2082,5703,26,8,199,101.2,168,219,713
2026-06-04,honkan,,2083,2521,9,8,-298,96.1,148,280,315
2026-06-04,honkan,,2084,6875,30,27,1008,104.9,121,229,255
2026-06-04,honkan,,2085,3107,12,6,0,100,173,259,518
2026-06-04,honkan,,2086,4793,16,17,-390,97.3,145,300,282
2026-06-04,honkan,,2087,2748,14,6,511,106.2,137,196,458
2026-06-04,honkan,,2088,5740,39,10,3304,119.2,117,147,574
2026-06-04,honkan,,2089,4292,22,5,208,101.6,159,195,858
2026-06-04,honkan,,2090,3954,6,12,-2208,81.4,220,659,330
2026-06-04,honkan,,2091,1695,4,1,-1090,78.6,339,424,1695
2026-06-04,honkan,,2092,6806,32,25,1915,109.4,119,213,272
2026-06-04,honkan,,2093,7335,27,22,-99,99.6,150,272,333
2026-06-04,honkan,,2094,8432,32,30,716,102.8,136,264,281
2026-06-04,honkan,,2095,4703,20,8,416,102.9,168,235,588
2026-06-04,honkan,,2096,3240,9,4,-1305,86.6,249,360,810
2026-06-04,honkan,,2097,3649,12,5,-703,93.6,215,304,730
2026-06-04,honkan,,2098,5249,21,15,203,101.3,146,250,350
2026-06-04,honkan,,2099,7911,30,29,1115,104.7,134,264,273
2026-06-04,honkan,,2100,8567,30,36,414,101.6,130,286,238
2026-06-04,honkan,,2101,6634,22,22,-701,96.5,151,302,302
2026-06-04,honkan,,2102,2672,6,5,-1298,83.8,243,445,534
2026-06-04,honkan,,2103,8471,31,28,514,102,144,273,303
2026-06-04,honkan,,2104,8042,41,21,2916,112.1,130,196,383
2026-06-04,honkan,,2105,2782,10,7,115,101.4,164,278,397
2026-06-04,honkan,,2106,6110,12,21,-2091,88.6,185,509,291
2026-06-04,honkan,,2107,6481,26,21,911,104.7,138,249,309
2026-06-04,honkan,,2108,5513,21,18,510,103.1,141,263,306
2026-06-04,honkan,,2109,4201,7,11,-1991,84.2,233,600,382
2026-06-04,honkan,,2110,8950,41,31,2806,110.5,124,218,289
2026-06-04,honkan,,2111,8555,41,35,3503,113.6,113,209,244
2026-06-04,honkan,,2112,8541,50,35,6220,124.3,100,171,244
2026-06-04,honkan,,2113,9086,44,34,3303,112.1,116,207,267
2026-06-04,honkan,,2114,9229,48,39,4985,118,106,192,237
2026-06-04,honkan,,2115,4234,12,10,-1605,87.4,192,353,423
2026-06-04,honkan,,2116,8509,37,30,1611,106.3,127,230,284
2026-06-04,honkan,,2117,8442,42,26,2503,109.9,124,201,325
2026-06-04,honkan,,2118,1192,4,1,-499,86,238,298,1192
2026-06-04,honkan,,2119,4136,17,7,-96,99.2,172,243,591
2026-06-04,honkan,,2120,5710,25,12,315,101.8,154,228,476
2026-06-04,honkan,,2121,3592,11,10,-702,93.5,171,327,359
2026-06-04,honkan,,2122,6579,22,14,-785,96,183,299,470
2026-06-04,honkan,,2123,1571,4,1,-790,83.2,314,393,1571
2026-06-04,honkan,,2124,8259,34,27,803,103.2,135,243,306
2026-06-04,honkan,,2125,5114,26,15,1807,111.8,125,197,341
2026-06-04,honkan,,2126,4338,13,11,-699,94.6,181,334,394
2026-06-04,honkan,,2127,7374,33,18,1308,105.9,145,223,410
2026-06-04,honkan,,2128,3981,11,7,-1196,90,221,362,569
2026-06-04,honkan,,2129,8550,36,28,1604,106.3,134,238,305
2026-06-04,honkan,,2130,8627,32,37,810,103.1,125,270,233
2026-06-04,honkan,,2131,4633,20,11,501,103.6,149,232,421
2026-06-04,honkan,,2132,6039,22,18,-104,99.4,151,275,336
2026-06-04,honkan,,2133,5630,23,13,199,101.2,156,245,433
2026-06-04,honkan,,2134,7283,33,16,800,103.7,149,221,455
2026-06-04,honkan,,2135,4238,13,9,-1599,87.4,193,326,471
2026-06-04,honkan,,2136,7150,21,12,-3492,83.7,217,340,596
2026-06-04,honkan,,2137,493,4,4,1001,167.7,62,123,123
2026-06-04,honkan,,2138,3418,12,10,-596,94.2,155,285,342
2026-06-04,honkan,,2139,3423,8,7,-2202,78.6,228,428,489
2026-06-04,honkan,,2140,1916,8,3,0,100,174,240,639
2026-06-04,honkan,,2141,3298,13,3,108,101.1,206,254,1099
2026-06-04,honkan,,2142,2581,8,1,-700,91,287,323,2581
2026-06-04,honkan,,2143,1652,6,0,-399,91.9,275,275,
2026-06-04,honkan,,2144,2783,12,3,0,100,186,232,928
2026-06-04,honkan,,2145,6993,18,20,-1197,94.3,184,389,350
2026-06-04,honkan,,2146,4536,6,11,-2207,83.8,267,756,412
2026-06-04,honkan,,2147,2560,9,3,-393,94.9,213,284,853
2026-06-04,honkan,,2148,9231,36,20,1008,103.6,165,256,462
2026-06-04,honkan,,2149,3240,17,12,2215,122.8,112,191,270
2026-06-04,honkan,,2150,3245,12,5,-593,93.9,191,270,649
2026-06-04,honkan,,2151,3388,14,4,-390,96.2,188,242,847
2026-06-04,honkan,,2152,3067,7,4,-2209,76,279,438,767
2026-06-04,honkan,,2153,743,3,1,0,100,186,248,743
2026-06-04,honkan,,2154,3426,13,7,-185,98.2,171,264,489
2026-06-04,honkan,,2155,3343,11,9,-787,92.2,167,304,371
2026-06-04,honkan,,2156,3882,22,5,1295,111.1,144,176,776
2026-06-04,honkan,,2159,5723,28,7,904,105.3,164,204,818
2026-06-04,honkan,,2160,5078,12,7,-3383,77.8,267,423,725
2026-06-04,honkan,,2161,5792,28,10,1422,108.2,152,207,579
2026-06-04,honkan,,2162,687,6,1,1095,153.1,98,115,687
