date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,3875,18,0,3504,130.1,215,215,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,3873,17,0,1516,113,228,228,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,3580,13,0,-2904,73,275,275,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,4606,23,0,113,100.8,200,200,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,4945,22,0,-2885,80.6,225,225,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,4669,17,0,1615,111.5,275,275,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,2938,11,0,-1808,79.5,267,267,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,3342,11,0,-2085,79.2,304,304,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,5574,31,0,-791,95.3,180,180,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,4413,20,0,407,103.1,221,221,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,3681,22,0,6926,162.7,167,167,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,3469,12,0,-1998,80.8,289,289,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,5111,17,0,-4905,68,301,301,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,3593,12,0,3414,131.7,299,299,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,3498,15,0,3302,131.5,233,233,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,3546,17,0,8884,183.5,209,209,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2048,3210,14,0,-2204,77.1,229,229,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2049,3441,19,0,3216,131.2,181,181,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2050,3370,14,0,2195,121.7,241,241,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2051,3703,14,0,3325,129.9,265,265,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2052,4427,21,0,-1901,85.7,211,211,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2053,3537,12,0,-2700,74.6,295,295,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2054,4828,19,0,-3403,76.5,254,254,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2055,3710,14,0,8828,179.3,265,265,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2056,6131,25,0,-1199,93.5,245,245,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2057,3202,12,0,-592,93.8,267,267,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2058,5513,21,0,-395,97.6,263,263,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2059,3438,12,0,218,102.1,287,287,
2026-05-04,espace_akiba,,2060,8255,0,13,-1011,95.9,635,,635
2026-05-04,espace_akiba,,2061,7585,0,15,-3909,82.8,506,,506
2026-05-04,espace_akiba,,2062,6251,0,13,-1898,89.9,481,,481
2026-05-04,espace_akiba,スマスロ ゴッドイーター リザレクション,2063,5837,0,10,6883,139.3,584,,584
2026-05-04,espace_akiba,スマスロ ゴッドイーター リザレクション,2064,7151,0,14,1916,108.9,511,,511
2026-05-04,espace_akiba,スマスロ ゴッドイーター リザレクション,2065,3919,0,8,-1685,85.7,490,,490
2026-05-04,espace_akiba,スマスロとある科学の超電磁砲2,2066,3956,56,0,1912,116.1,71,71,
2026-05-04,espace_akiba,スマスロとある科学の超電磁砲2,2067,4210,37,0,-1599,87.3,114,114,
2026-05-04,espace_akiba,スマスロとある科学の超電磁砲2,2068,7096,39,0,-5509,74.1,182,182,
2026-05-04,espace_akiba,Lスマスロとある魔術の禁書目録,2069,5191,42,0,-92,99.4,124,124,
2026-05-04,espace_akiba,Lスマスロとある魔術の禁書目録,2070,3398,0,5,-1199,88.2,680,,680
2026-05-04,espace_akiba,Lスマスロとある魔術の禁書目録,2071,3351,0,6,2917,129,559,,559
2026-05-04,espace_akiba,Lスマスロとある魔術の禁書目録,2072,3698,0,7,-2087,81.2,528,,528
2026-05-04,espace_akiba,,2073,2806,0,7,-1687,80,401,,401
2026-05-04,espace_akiba,,2074,3451,0,13,-2084,79.9,265,,265
2026-05-04,espace_akiba,,2075,3140,0,5,-792,91.6,628,,628
2026-05-04,espace_akiba,,2076,4832,0,14,2006,113.8,345,,345
2026-05-04,espace_akiba,,2077,5356,0,23,-401,97.5,233,,233
2026-05-04,espace_akiba,,2078,5850,0,21,-1388,92.1,279,,279
2026-05-04,espace_akiba,,2079,4384,0,9,3009,122.9,487,,487
2026-05-04,espace_akiba,,2080,8188,0,28,3604,114.7,292,,292
2026-05-04,espace_akiba,,2081,3561,0,6,-1692,84.2,594,,594
2026-05-04,espace_akiba,,2082,7715,0,21,-3587,84.5,367,,367
2026-05-04,espace_akiba,,2083,5929,0,19,-2492,86,312,,312
2026-05-04,espace_akiba,,2084,4227,0,10,-1905,85,423,,423
2026-05-04,espace_akiba,スマスロ化物語,2085,4724,0,13,-2300,83.8,363,,363
2026-05-04,espace_akiba,スマスロ化物語,2086,3835,0,6,-3587,68.8,639,,639
2026-05-04,espace_akiba,スマスロ化物語,2087,5348,0,10,-1193,92.6,535,,535
2026-05-04,espace_akiba,スマスロ化物語,2088,3315,0,8,-1992,80,414,,414
2026-05-04,espace_akiba,,2089,7992,0,28,-405,98.3,285,,285
2026-05-04,espace_akiba,,2090,4539,0,14,-293,97.8,324,,324
2026-05-04,espace_akiba,,2091,7654,0,41,-1698,92.6,187,,187
2026-05-04,espace_akiba,,2092,6092,0,24,798,104.4,254,,254
2026-05-04,espace_akiba,,2093,5404,0,26,-1303,92,208,,208
2026-05-04,espace_akiba,,2094,4939,0,25,-2705,81.7,198,,198
2026-05-04,espace_akiba,,2095,5258,14,12,-3788,76,202,376,438
2026-05-04,espace_akiba,,2096,4562,19,15,-705,94.8,134,240,304
2026-05-04,espace_akiba,,2097,4562,16,7,-3580,73.8,198,285,652
2026-05-04,espace_akiba,,2098,5160,36,11,1911,112.3,110,143,469
2026-05-04,espace_akiba,,2099,4300,24,12,110,100.9,119,179,358
2026-05-04,espace_akiba,Lソードアート・オンライン,2100,4946,0,12,1515,110.2,412,,412
2026-05-04,espace_akiba,Lソードアート・オンライン,2101,6401,0,26,2598,113.5,246,,246
2026-05-04,espace_akiba,Lソードアート・オンライン,2102,7735,0,32,1507,106.5,242,,242
2026-05-04,espace_akiba,Lソードアート・オンライン,2103,4715,0,14,619,104.4,337,,337
2026-05-04,espace_akiba,Lソードアート・オンライン,2104,5249,0,20,-1390,91.2,262,,262
2026-05-04,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2105,5680,0,20,1416,108.3,284,,284
2026-05-04,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2106,7514,0,40,-2207,90.2,188,,188
2026-05-04,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2107,4343,0,18,-3200,75.4,241,,241
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2108,5343,0,20,-2207,86.2,267,,267
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2109,3572,11,0,-1590,85.2,325,325,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2110,6162,28,0,-1794,90.3,220,220,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2111,4645,14,0,-2587,81.4,332,332,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2112,6134,38,0,3398,118.5,161,161,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2113,6165,30,0,1695,109.2,206,206,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2114,2277,6,0,-1497,78.1,380,380,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2115,8060,46,0,6592,127.3,175,175,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2116,5854,25,0,115,100.7,234,234,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2117,5323,25,0,-1795,88.8,213,213,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2118,6775,35,0,-93,99.5,194,194,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2119,4268,9,0,-4198,67.2,474,474,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2120,7875,33,0,1207,105.1,239,239,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2121,6407,43,0,10384,154,149,149,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2122,4980,23,0,508,103.4,217,217,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2123,5750,22,0,-2887,83.3,261,261,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2124,4807,22,0,-590,95.9,219,219,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2125,2985,11,0,1698,119,271,271,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2126,4758,17,0,-2288,84,280,280,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2127,4003,19,0,2414,120.1,211,211,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2128,3036,9,0,-2906,68.1,337,337,
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2129,5281,26,0,-1490,90.6,203,203,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2130,6658,26,0,-605,97,256,256,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2131,3124,8,0,-2209,76.4,391,391,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2132,3911,14,0,-899,92.3,279,279,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2133,7026,29,0,-2487,88.2,242,242,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2134,5058,25,0,603,104,202,202,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2135,4868,14,0,-4896,66.5,348,348,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2136,5899,23,0,-1593,91,256,256,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2137,4803,15,0,-4092,71.6,320,320,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2138,6963,42,0,6785,132.5,166,166,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2139,6133,30,0,3505,119,204,204,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2140,5696,17,0,-3409,80.1,335,335,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2141,3475,11,0,-398,96.2,316,316,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2142,5080,23,0,0,100,221,221,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2143,5089,30,0,5114,133.5,170,170,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2144,6313,30,0,6625,135,210,210,
2026-05-04,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2145,1339,5,0,-397,90.1,268,268,
2026-05-04,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2146,8191,42,0,-99,99.6,195,195,
2026-05-04,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2147,4460,0,12,-1903,85.8,372,,372
2026-05-04,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2148,5027,0,21,-2210,85.3,239,,239
2026-05-04,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2149,5366,0,17,3095,119.2,316,,316
2026-05-04,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2150,6332,0,29,-1596,91.6,218,,218
2026-05-04,espace_akiba,Lソードアート・オンライン,2151,5629,0,20,407,102.4,281,,281
2026-05-04,espace_akiba,Lソードアート・オンライン,2152,6389,0,32,-2793,85.4,200,,200
2026-05-04,espace_akiba,Lソードアート・オンライン,2153,5599,0,23,302,101.8,243,,243
2026-05-04,espace_akiba,Lソードアート・オンライン,2154,4643,0,13,2217,115.9,357,,357
2026-05-04,espace_akiba,Lソードアート・オンライン,2155,5464,0,21,2222,113.6,260,,260
2026-05-04,espace_akiba,,2156,6220,0,14,-100,99.5,444,,444
2026-05-04,espace_akiba,,2157,4939,0,14,-2700,81.8,353,,353
2026-05-04,espace_akiba,,2158,6473,0,14,4206,121.7,462,,462
2026-05-04,espace_akiba,,2159,4096,0,14,-2584,79,293,,293
2026-05-04,espace_akiba,,2160,6152,0,16,-1899,89.7,385,,385
2026-05-04,espace_akiba,,2161,4288,0,12,-3197,75.1,357,,357
2026-05-04,espace_akiba,,2162,7234,0,28,-191,99.1,258,,258
2026-05-04,espace_akiba,,2163,1293,1,3,-1601,58.7,323,1293,431
2026-05-04,espace_akiba,,2164,6168,26,9,-2604,85.9,176,237,685
2026-05-04,espace_akiba,,2165,6055,39,10,2904,116,124,155,606
2026-05-04,espace_akiba,,2166,5177,23,13,-1513,90.3,144,225,398
2026-05-04,espace_akiba,,2167,5257,10,9,-5592,64.5,277,526,584
2026-05-04,espace_akiba,,2168,6524,40,7,1525,107.8,139,163,932
2026-05-04,espace_akiba,スマスロ化物語,2169,2607,0,5,-1991,74.5,521,,521
2026-05-04,espace_akiba,スマスロ化物語,2170,5630,0,11,-187,98.9,512,,512
2026-05-04,espace_akiba,スマスロ化物語,2171,7230,0,23,3501,116.1,314,,314
2026-05-04,espace_akiba,スマスロ化物語,2172,5968,0,20,1913,110.7,298,,298
2026-05-04,espace_akiba,,2173,3457,0,8,-1385,86.6,432,,432
2026-05-04,espace_akiba,,2174,5021,0,8,-5797,61.5,628,,628
2026-05-04,espace_akiba,,2175,6597,0,18,2712,113.7,367,,367
2026-05-04,espace_akiba,,2176,6125,0,16,1421,107.7,383,,383
2026-05-04,espace_akiba,,2177,5259,0,14,501,103.2,376,,376
2026-05-04,espace_akiba,,2178,4180,0,9,-898,92.8,464,,464
2026-05-04,espace_akiba,,2179,6516,0,16,-999,94.9,407,,407
2026-05-04,espace_akiba,,2180,6792,0,26,1816,108.9,261,,261
2026-05-04,espace_akiba,,2181,4886,0,9,-2705,81.5,543,,543
2026-05-04,espace_akiba,,2182,4452,0,16,-2798,79.1,278,,278
2026-05-04,espace_akiba,,2183,6041,0,17,4824,126.6,355,,355
2026-05-04,espace_akiba,,2184,5341,0,17,-1684,89.5,314,,314
2026-05-04,espace_akiba,,3001,8609,0,15,2616,110.1,574,,574
2026-05-04,espace_akiba,,3002,6453,0,12,0,100,538,,538
2026-05-04,espace_akiba,,3003,7955,0,11,1011,104.2,723,,723
2026-05-04,espace_akiba,,3004,8422,0,12,8610,134.1,702,,702
2026-05-04,espace_akiba,,3005,6154,0,15,410,102.2,410,,410
2026-05-04,espace_akiba,,3006,8303,0,12,3916,115.7,692,,692
2026-05-04,espace_akiba,,3007,5237,0,10,-1802,88.5,524,,524
2026-05-04,espace_akiba,,3008,7020,0,12,-200,99.1,585,,585
2026-05-04,espace_akiba,,3009,9047,0,17,2708,110,532,,532
2026-05-04,espace_akiba,,3010,6584,0,13,-484,97.5,506,,506
2026-05-04,espace_akiba,,3011,8588,19,0,5536,121.5,452,452,
2026-05-04,espace_akiba,,3012,7869,6,0,-296,98.7,1312,1312,
2026-05-04,espace_akiba,,3013,8284,13,0,-2699,89.1,637,637,
2026-05-04,espace_akiba,,3014,7483,4,0,2191,109.8,1871,1871,
2026-05-04,espace_akiba,,3015,8397,7,0,98,100.4,1200,1200,
2026-05-04,espace_akiba,,3016,7758,0,0,-2409,89.6,,,
2026-05-04,espace_akiba,,3017,8558,0,0,2315,109,,,
2026-05-04,espace_akiba,,3018,7830,29,21,1609,106.8,157,270,373
2026-05-04,espace_akiba,,3019,5549,17,15,-2393,85.6,173,326,370
2026-05-04,espace_akiba,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,3020,8477,23,25,-1797,92.9,177,369,339
2026-05-04,espace_akiba,SHAKE BONUS TRIGGER,3021,4154,10,7,-402,96.8,244,415,593
2026-05-04,espace_akiba,L不二子BT,3022,5715,43,26,1314,107.7,83,133,220
2026-05-04,espace_akiba,,3023,6122,27,12,2214,112.1,157,227,510
2026-05-04,espace_akiba,,3024,4516,10,4,-2701,80.1,323,452,1129
2026-05-04,espace_akiba,A-SLOT+異世界かるてっとBT,3025,7168,44,27,201,100.9,101,163,265
2026-05-04,espace_akiba,A-SLOT+異世界かるてっとBT,3026,5947,40,40,2405,113.5,74,149,149
2026-05-04,espace_akiba,A-SLOT+異世界かるてっとBT,3027,7389,54,41,2711,112.2,78,137,180
2026-05-04,espace_akiba,A-SLOT+異世界かるてっとBT,3028,5915,33,23,-403,97.7,106,179,257
2026-05-04,espace_akiba,,3029,6843,34,15,3422,116.7,140,201,456
2026-05-04,espace_akiba,,3030,6088,27,15,1402,107.7,145,225,406
2026-05-04,espace_akiba,,3031,6441,18,22,-702,96.4,161,358,293
2026-05-04,espace_akiba,,3032,5239,18,8,-792,95,202,291,655
2026-05-04,espace_akiba,,3033,6788,24,17,606,103,166,283,399
2026-05-04,espace_akiba,,3034,7427,26,31,1300,105.8,130,286,240
2026-05-04,espace_akiba,,3035,4926,14,12,-1002,93.2,189,352,411
2026-05-04,espace_akiba,,3036,6219,23,17,-103,99.4,155,270,366
2026-05-04,espace_akiba,,3037,3663,16,4,210,101.9,183,229,916
2026-05-04,espace_akiba,,3038,5253,19,11,-787,95,175,276,478
2026-05-04,espace_akiba,,3039,7385,39,17,2316,110.5,132,189,434
2026-05-04,espace_akiba,,3040,3785,13,8,-703,93.8,180,291,473
2026-05-04,espace_akiba,,3041,5702,26,11,802,104.7,154,219,518
2026-05-04,espace_akiba,,3042,4823,21,12,407,102.8,146,230,402
2026-05-04,espace_akiba,,3043,6292,31,16,1202,106.4,134,203,393
2026-05-04,espace_akiba,,3044,6989,25,28,707,103.4,132,280,250
2026-05-04,espace_akiba,,3045,7829,42,16,2504,110.7,135,186,489
2026-05-04,espace_akiba,,3046,4054,13,7,-1000,91.8,203,312,579
2026-05-04,espace_akiba,,3047,4883,13,12,-1689,88.5,195,376,407
2026-05-04,espace_akiba,,3048,5183,15,16,-785,95,167,346,324
2026-05-04,espace_akiba,,3049,6967,30,22,805,103.9,134,232,317
2026-05-04,espace_akiba,,3050,4337,8,13,-1897,85.4,207,542,334
2026-05-04,espace_akiba,,3051,6557,33,20,1695,108.6,124,199,328
2026-05-04,espace_akiba,,3052,6122,19,23,-701,96.2,146,322,266
2026-05-04,espace_akiba,,3053,5544,21,14,-399,97.6,158,264,396
2026-05-04,espace_akiba,,3054,9598,0,0,-3004,89.6,,,
2026-05-04,espace_akiba,,3055,6957,0,0,-3703,82.3,,,
2026-05-04,espace_akiba,,3056,9158,10,0,-1906,93.1,916,916,
2026-05-04,espace_akiba,,3057,8372,10,0,-1192,95.3,837,837,
2026-05-04,espace_akiba,,3058,8132,0,0,-3915,84,,,
2026-05-04,espace_akiba,,3059,7608,0,0,-1804,92.1,,,
2026-05-04,espace_akiba,,3060,8225,5,0,1010,104.1,1645,1645,
2026-05-04,espace_akiba,,3061,7768,0,0,-5097,78.1,,,
2026-05-04,espace_akiba,,3062,7367,20,0,-2204,90,368,368,
2026-05-04,espace_akiba,,3063,7222,2,0,-5801,73.2,3611,3611,
2026-05-04,espace_akiba,,3064,2243,0,6,-99,98.5,374,,374
2026-05-04,espace_akiba,,3065,4563,0,9,4983,136.4,507,,507
2026-05-04,espace_akiba,,3066,2311,0,5,-2486,64.1,462,,462
2026-05-04,espace_akiba,,3067,6725,0,10,621,103.1,673,,673
2026-05-04,espace_akiba,,3068,6701,0,15,-2391,88.1,447,,447
2026-05-04,espace_akiba,,3069,6325,0,11,10027,152.8,575,,575
2026-05-04,espace_akiba,,3070,5820,0,16,-1798,89.7,364,,364
2026-05-04,espace_akiba,,3071,7384,0,16,1607,107.3,462,,462
2026-05-04,espace_akiba,,3072,5053,0,8,-990,93.5,632,,632
2026-05-04,espace_akiba,,3073,7471,0,10,-2787,87.6,747,,747
2026-05-04,espace_akiba,,3074,4516,0,11,-3197,76.4,411,,411
2026-05-04,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3075,8113,42,0,-3705,84.8,193,193,
2026-05-04,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3076,8372,59,0,10330,141.1,142,142,
2026-05-04,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3077,6455,28,0,-2875,85.2,231,231,
2026-05-04,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3078,7052,40,0,-1010,95.2,176,176,
2026-05-04,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3079,7414,25,0,-7669,65.5,297,297,
2026-05-04,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3080,5885,28,0,-2789,84.2,210,210,
2026-05-04,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3081,8670,58,0,200,100.8,149,149,
2026-05-04,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3082,6613,26,0,-5104,74.3,254,254,
2026-05-04,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3083,7592,47,0,1916,108.4,162,162,
2026-05-04,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3084,8387,43,0,1611,106.4,195,195,
2026-05-04,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3085,5946,44,0,9319,152.2,135,135,
2026-05-04,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3086,5929,34,0,-1691,90.5,174,174,
2026-05-04,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3087,7461,41,0,-890,96,182,182,
2026-05-04,espace_akiba,,3088,5621,59,6,2215,113.1,86,95,937
2026-05-04,espace_akiba,,3089,4033,19,2,-1603,86.8,192,212,2017
2026-05-04,espace_akiba,,3090,2287,15,1,0,100,143,152,2287
2026-05-04,espace_akiba,,3091,4991,15,5,-3583,76.1,250,333,998
2026-05-04,espace_akiba,,3092,3941,30,4,-294,97.5,116,131,985
2026-05-04,espace_akiba,Lパチスロ炎炎ノ消防隊2,3093,4003,31,20,-1002,91.7,78,129,200
2026-05-04,espace_akiba,Lパチスロ炎炎ノ消防隊2,3094,2920,19,17,-1002,88.6,81,154,172
2026-05-04,espace_akiba,Lパチスロ炎炎ノ消防隊2,3095,3850,26,21,-1796,84.5,82,148,183
2026-05-04,espace_akiba,Lパチスロ炎炎ノ消防隊2,3096,7739,0,14,4594,119.8,553,,553
2026-05-04,espace_akiba,Lバンドリ！,3097,7074,0,17,1014,104.8,416,,416
2026-05-04,espace_akiba,Lバンドリ！,3098,6753,0,16,3991,119.7,422,,422
