date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-08,island_akiba,,600,5888,25,0,-582,96.7,236,236,
2026-03-08,island_akiba,,601,5768,19,0,-3256,81.2,304,304,
2026-03-08,island_akiba,,602,6671,19,0,-884,95.6,351,351,
2026-03-08,island_akiba,,603,4729,20,0,-1187,91.6,236,236,
2026-03-08,island_akiba,,605,6269,26,0,-2977,84.2,241,241,
2026-03-08,island_akiba,,606,6935,32,0,-140,99.3,217,217,
2026-03-08,island_akiba,,607,6436,30,0,1813,109.4,215,215,
2026-03-08,island_akiba,,608,4229,18,0,162,101.3,235,235,
2026-03-08,island_akiba,,610,6073,35,0,1953,110.7,174,174,
2026-03-08,island_akiba,,611,7522,37,0,5720,125.3,203,203,
2026-03-08,island_akiba,,612,5822,18,0,-1489,91.5,323,323,
2026-03-08,island_akiba,,613,5727,13,0,-1187,93.1,441,441,
2026-03-08,island_akiba,,615,7710,26,0,-1187,94.9,297,297,
2026-03-08,island_akiba,,616,6260,19,0,-140,99.3,329,329,
2026-03-08,island_akiba,,617,6459,21,0,-1187,93.9,308,308,
2026-03-08,island_akiba,,618,5680,15,0,-2977,82.5,379,379,
2026-03-08,island_akiba,,620,6871,25,0,465,102.3,275,275,
2026-03-08,island_akiba,,621,9396,29,0,2883,110.2,324,324,
2026-03-08,island_akiba,,622,7208,22,0,-2512,88.4,328,328,
2026-03-08,island_akiba,戦国コレクション５,623,8598,0,0,186,100.7,,,
2026-03-08,island_akiba,パチスロ　甲鉄城のカバネリ,625,6768,0,22,1534,107.6,308,,308
2026-03-08,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6726,0,35,465,102.3,192,,192
2026-03-08,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,7678,0,27,-140,99.4,284,,284
2026-03-08,island_akiba,パチスロ戦国恋姫,628,4489,22,9,2139,115.9,145,204,499
2026-03-08,island_akiba,,630,6092,33,0,906,105,185,185,
2026-03-08,island_akiba,,631,5599,29,0,2418,114.4,193,193,
2026-03-08,island_akiba,,632,5620,55,0,-2977,82.3,102,102,
2026-03-08,island_akiba,,633,7038,152,0,2558,112.1,46,46,
2026-03-08,island_akiba,,635,7080,0,17,1953,109.2,416,,416
2026-03-08,island_akiba,,636,7171,0,8,11720,154.5,896,,896
2026-03-08,island_akiba,,637,8151,0,28,325,101.3,291,,291
2026-03-08,island_akiba,,638,5228,0,14,-4187,73.3,373,,373
2026-03-08,island_akiba,,650,7170,70,5,3000,113.9,96,102,1434
2026-03-08,island_akiba,,651,5291,54,3,2162,113.6,93,98,1764
2026-03-08,island_akiba,,652,5921,40,3,-419,97.6,138,148,1974
2026-03-08,island_akiba,,653,8902,104,7,5441,120.4,80,86,1272
2026-03-08,island_akiba,,655,9074,55,4,2558,109.4,154,165,2269
2026-03-08,island_akiba,,656,6554,47,2,1069,105.4,134,139,3277
2026-03-08,island_akiba,,657,6318,57,3,1395,107.4,105,111,2106
2026-03-08,island_akiba,,658,5564,55,2,1395,108.4,98,101,2782
2026-03-08,island_akiba,,660,3799,19,2,-1907,83.3,181,200,1900
2026-03-08,island_akiba,,661,6119,77,5,4255,123.2,75,79,1224
2026-03-08,island_akiba,,662,4351,22,4,-1628,87.5,167,198,1088
2026-03-08,island_akiba,,663,6077,41,4,-140,99.2,135,148,1519
2026-03-08,island_akiba,,665,2522,4,4,-2094,72.3,315,631,631
2026-03-08,island_akiba,,666,8009,68,5,2581,110.7,110,118,1602
2026-03-08,island_akiba,,667,6262,71,3,3488,118.6,85,88,2087
2026-03-08,island_akiba,,668,5623,47,6,2720,116.1,106,120,937
2026-03-08,island_akiba,,670,4990,17,4,-1907,87.3,238,294,1248
2026-03-08,island_akiba,,671,4687,20,3,-3117,77.8,204,234,1562
2026-03-08,island_akiba,,672,9063,0,19,2418,108.9,477,,477
2026-03-08,island_akiba,,673,9062,0,16,1069,103.9,566,,566
2026-03-08,island_akiba,,675,8786,0,32,-2373,91,275,,275
2026-03-08,island_akiba,,676,8861,0,21,1395,105.2,422,,422
2026-03-08,island_akiba,,677,8506,0,20,-2373,90.7,425,,425
2026-03-08,island_akiba,,678,8906,0,24,1674,106.3,371,,371
2026-03-08,island_akiba,,680,9041,0,25,-4954,81.7,362,,362
2026-03-08,island_akiba,,681,8384,0,23,-4745,81.1,365,,365
2026-03-08,island_akiba,,682,9077,0,21,1116,104.1,432,,432
2026-03-08,island_akiba,,683,9259,0,26,-2233,92,356,,356
2026-03-08,island_akiba,,685,8009,0,17,6000,125,471,,471
2026-03-08,island_akiba,,686,8238,0,22,-3838,84.5,374,,374
2026-03-08,island_akiba,,687,9323,0,19,-2094,92.5,491,,491
2026-03-08,island_akiba,,688,8639,0,17,5860,122.6,508,,508
2026-03-08,island_akiba,,700,3678,0,7,-2094,81,525,,525
2026-03-08,island_akiba,,701,7883,0,14,-1907,91.9,563,,563
