date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-09,shinkan,ネオアイムジャグラーEX,2107,4320,16,11,-297,97.7,160,270,393
2026-08-09,shinkan,ネオアイムジャグラーEX,2108,3129,11,10,0,100,149,284,313
2026-08-09,shinkan,ネオアイムジャグラーEX,2109,6581,20,19,-793,96,169,329,346
2026-08-09,shinkan,ネオアイムジャグラーEX,2110,6525,23,18,-190,99,159,284,363
2026-08-09,shinkan,ネオアイムジャグラーEX,2111,2306,8,2,-393,94.3,231,288,1153
2026-08-09,shinkan,ネオアイムジャグラーEX,2112,4541,20,12,707,105.2,142,227,378
2026-08-09,shinkan,ネオアイムジャグラーEX,2113,3355,9,9,-799,92.1,186,373,373
2026-08-09,shinkan,ネオアイムジャグラーEX,2114,3807,10,9,-1299,88.6,200,381,423
2026-08-09,shinkan,ネオアイムジャグラーEX,2115,6274,27,16,1204,106.4,146,232,392
2026-08-09,shinkan,ネオアイムジャグラーEX,2116,2707,11,11,608,107.5,123,246,246
2026-08-09,shinkan,ネオアイムジャグラーEX,2117,5736,19,12,-798,95.4,185,302,478
2026-08-09,shinkan,ネオアイムジャグラーEX,2118,1831,4,4,-697,87.3,229,458,458
2026-08-09,shinkan,ネオアイムジャグラーEX,2119,4618,13,20,-391,97.2,140,355,231
2026-08-09,shinkan,ネオアイムジャグラーEX,2120,6529,28,24,1603,108.2,126,233,272
2026-08-09,shinkan,ネオアイムジャグラーEX,2121,5065,21,15,709,104.7,141,241,338
2026-08-09,shinkan,ネオアイムジャグラーEX,2122,606,1,1,-499,72.6,303,606,606
2026-08-09,shinkan,ネオアイムジャグラーEX,2123,5033,17,11,-995,93.4,180,296,458
2026-08-09,shinkan,ネオアイムジャグラーEX,2124,1651,5,4,-191,96.1,183,330,413
2026-08-09,shinkan,ネオアイムジャグラーEX,2125,7534,28,29,707,103.1,132,269,260
2026-08-09,shinkan,ネオアイムジャグラーEX,2126,2193,7,3,-598,90.9,219,313,731
2026-08-09,shinkan,ネオアイムジャグラーEX,2127,3543,10,6,-1096,89.7,221,354,591
2026-08-09,shinkan,マイジャグラーV,2128,6189,19,18,-993,94.7,167,326,344
2026-08-09,shinkan,マイジャグラーV,2129,3316,13,6,-491,95.1,175,255,553
2026-08-09,shinkan,マイジャグラーV,2130,4136,12,12,-393,96.8,172,345,345
2026-08-09,shinkan,マイジャグラーV,2131,7648,24,38,205,100.9,123,319,201
2026-08-09,shinkan,マイジャグラーV,2132,5995,15,23,-1399,92.2,158,400,261
2026-08-09,shinkan,マイジャグラーV,2133,3337,10,8,-597,94,185,334,417
2026-08-09,shinkan,マイジャグラーV,2134,7740,36,27,2006,108.6,123,215,287
2026-08-09,shinkan,マイジャグラーV,2135,7043,25,19,0,100,160,282,371
2026-08-09,shinkan,マイジャグラーV,2136,6469,28,12,407,102.1,162,231,539
2026-08-09,shinkan,マイジャグラーV,2137,5006,17,14,-692,95.4,161,294,358
2026-08-09,shinkan,マイジャグラーV,2138,3582,12,8,-490,95.4,179,299,448
2026-08-09,shinkan,マイジャグラーV,2139,9051,33,26,-91,99.7,153,274,348
2026-08-09,shinkan,ネオアイムジャグラーEX,2140,4419,16,16,-99,99.3,138,276,276
2026-08-09,shinkan,マイジャグラーV,2141,4475,11,12,-1492,88.9,195,407,373
2026-08-09,shinkan,マイジャグラーV,2142,6204,30,8,608,103.3,163,207,776
2026-08-09,shinkan,マイジャグラーV,2143,4178,12,9,-999,92,199,348,464
2026-08-09,shinkan,マイジャグラーV,2144,3030,9,11,0,100,152,337,275
2026-08-09,shinkan,マイジャグラーV,2145,4099,14,10,-92,99.3,171,293,410
2026-08-09,shinkan,マイジャグラーV,2146,8057,29,28,209,100.9,141,278,288
2026-08-09,shinkan,マイジャグラーV,2147,4267,15,13,110,100.9,152,284,328
2026-08-09,shinkan,マイジャグラーV,2148,5297,19,16,204,101.3,151,279,331
2026-08-09,shinkan,マイジャグラーV,2149,3504,8,11,-792,92.5,184,438,319
2026-08-09,shinkan,マイジャグラーV,2150,3924,11,9,-997,91.5,196,357,436
2026-08-09,shinkan,マイジャグラーV,2151,3389,5,11,-1490,85.3,212,678,308
2026-08-09,shinkan,マイジャグラーV,2152,4306,7,5,-2597,79.9,359,615,861
2026-08-09,shinkan,マイジャグラーV,2153,4804,13,11,-1295,91,200,370,437
2026-08-09,shinkan,Lスマスロ北斗の拳,2154,3527,31,7,0,100,93,114,504
2026-08-09,shinkan,Lスマスロ北斗の拳,2155,500,1,1,-491,67.3,250,500,500
2026-08-09,shinkan,Lスマスロ北斗の拳,2156,3994,32,5,-684,94.3,108,125,799
2026-08-09,shinkan,Lスマスロ北斗の拳,2157,2625,7,6,-2303,70.8,202,375,438
2026-08-09,shinkan,Lスマスロ北斗の拳,2158,1653,10,4,-295,94.1,118,165,413
2026-08-09,shinkan,Lスマスロ北斗の拳,2159,2834,34,3,1604,118.9,77,83,945
2026-08-09,shinkan,,2160,5414,0,13,-392,97.6,416,,416
2026-08-09,shinkan,,2161,1550,0,3,-1294,72.2,517,,517
2026-08-09,shinkan,,2162,4478,0,10,-596,95.6,448,,448
2026-08-09,shinkan,,2163,2775,0,5,-2709,67.5,555,,555
2026-08-09,shinkan,,2164,6741,0,15,-493,97.6,449,,449
2026-08-09,shinkan,,2165,2643,0,8,-297,96.3,330,,330
2026-08-09,shinkan,,2166,6394,0,12,-2102,89,533,,533
2026-08-09,shinkan,,2167,4290,0,12,-1991,84.5,358,,358
2026-08-09,shinkan,,2168,6875,0,17,-1603,92.2,404,,404
2026-08-09,shinkan,,2169,5618,0,16,-4692,72.2,351,,351
2026-08-09,shinkan,,2170,5526,0,12,3703,122.3,461,,461
2026-08-09,shinkan,,2171,5879,0,15,3001,117,392,,392
2026-08-09,shinkan,,2172,5996,0,12,9805,154.5,500,,500
2026-08-09,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2173,1580,66,0,6808,243.6,24,24,
2026-08-09,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2174,1108,4,1,-491,85.2,222,277,1108
2026-08-09,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2175,1004,9,1,603,120,100,112,1004
2026-08-09,shinkan,L虚構推理,2176,1571,11,0,702,114.9,143,143,
2026-08-09,shinkan,Lパチスロ喰霊-零-Re,2177,4565,0,3,-1399,89.8,1522,,1522
2026-08-09,shinkan,Lパチスロ喰霊-零-Re,2178,1850,15,6,502,109,88,123,308
2026-08-09,shinkan,Lパチスロ喰霊-零-Re,2179,947,6,1,-96,96.6,135,158,947
2026-08-09,shinkan,,2180,1282,8,4,1010,126.3,107,160,321
2026-08-09,shinkan,,2181,3344,8,6,-1990,80.2,239,418,557
2026-08-09,shinkan,,2182,4369,0,15,-2302,82.4,291,,291
2026-08-09,shinkan,,2183,2503,0,10,2399,131.9,250,,250
2026-08-09,shinkan,,2184,2827,0,8,-3796,55.2,353,,353
2026-08-09,shinkan,,2185,3417,0,13,-1199,88.3,263,,263
2026-08-09,shinkan,,2186,3102,0,7,303,103.3,443,,443
2026-08-09,shinkan,スマスロ とんでもスキルで異世界放浪メシ,2187,4565,0,14,-92,99.3,326,,326
2026-08-09,shinkan,L邪神ちゃんドロップキック,2188,7451,0,14,-794,96.4,532,,532
2026-08-09,shinkan,,2189,5542,0,81,3802,122.9,68,,68
2026-08-09,shinkan,,2190,4900,0,52,-2597,82.3,94,,94
2026-08-09,shinkan,,2191,2719,0,5,-799,90.2,544,,544
2026-08-09,shinkan,,2192,3864,0,7,-2883,75.1,552,,552
2026-08-09,shinkan,,2193,1145,0,3,-1091,68.2,382,,382
2026-08-09,shinkan,,2194,1720,0,2,-1399,72.9,860,,860
2026-08-09,shinkan,,2195,3070,0,9,103,101.1,341,,341
2026-08-09,shinkan,,2196,2767,0,12,-693,91.7,231,,231
2026-08-09,shinkan,,2197,8282,0,25,-3796,84.7,331,,331
2026-08-09,shinkan,,2198,4975,0,20,-1690,88.7,249,,249
2026-08-09,shinkan,,2199,7408,0,31,10342,146.5,239,,239
2026-08-09,shinkan,,2200,5383,0,20,2008,112.4,269,,269
2026-08-09,shinkan,,2201,5746,0,22,-2883,83.3,261,,261
2026-08-09,shinkan,Lパチスロ炎炎ノ消防隊2,2202,1158,0,3,0,100,386,,386
2026-08-09,shinkan,Lパチスロ炎炎ノ消防隊2,2203,4966,0,10,-694,95.3,497,,497
2026-08-09,shinkan,Lパチスロ炎炎ノ消防隊2,2204,2518,0,7,0,100,360,,360
2026-08-09,shinkan,,2205,2236,0,5,-2302,65.7,447,,447
2026-08-09,shinkan,,2206,4330,0,8,-2383,81.7,541,,541
2026-08-09,shinkan,,2207,3730,0,11,-891,92,339,,339
2026-08-09,shinkan,,2208,6539,0,14,-2705,86.2,467,,467
2026-08-09,shinkan,,2209,2724,0,7,-798,90.2,389,,389
2026-08-09,shinkan,,2210,3251,0,15,-2906,70.2,217,,217
2026-08-09,shinkan,,2211,3372,0,7,2003,119.8,482,,482
2026-08-09,shinkan,,2212,3354,0,11,-399,96,305,,305
2026-08-09,shinkan,,2213,8735,0,0,2120,108.1,,,
2026-08-09,shinkan,,2214,4162,0,0,-3690,70.4,,,
2026-08-09,shinkan,,2215,5179,0,0,-1995,87.2,,,
2026-08-09,shinkan,,2216,6670,0,0,2298,111.5,,,
2026-08-09,shinkan,,2217,7040,0,0,8390,139.7,,,
2026-08-09,shinkan,,2218,5754,0,0,-706,95.9,,,
2026-08-09,shinkan,,2219,9382,0,0,7727,127.5,,,
2026-08-09,shinkan,,2220,5066,0,14,3895,125.6,362,,362
2026-08-09,shinkan,,2221,4168,0,6,-2596,79.2,695,,695
2026-08-09,shinkan,,2222,4395,0,8,-1304,90.1,549,,549
2026-08-09,shinkan,,2223,5667,0,6,-4294,74.7,945,,945
2026-08-09,shinkan,,2224,7241,0,14,-4393,79.8,517,,517
2026-08-09,shinkan,,2225,6513,0,17,2513,112.9,383,,383
2026-08-09,shinkan,,2226,5918,0,16,2514,114.2,370,,370
2026-08-09,shinkan,,2227,6762,0,13,3695,118.2,520,,520
2026-08-09,shinkan,,2228,7527,0,11,-4496,80.1,684,,684
2026-08-09,shinkan,Lパチスロからくりサーカス2,2229,3755,0,14,406,103.6,268,,268
2026-08-09,shinkan,Lパチスロからくりサーカス2,2230,1772,0,4,1401,126.4,443,,443
2026-08-09,shinkan,Lパチスロからくりサーカス2,2231,3158,0,9,6807,171.8,351,,351
2026-08-09,shinkan,Lパチスロからくりサーカス2,2232,2500,0,9,1607,121.4,278,,278
2026-08-09,shinkan,,2233,8284,0,23,1696,106.8,360,,360
2026-08-09,shinkan,,2234,7732,0,23,915,103.9,336,,336
2026-08-09,shinkan,,2235,7700,0,23,-4498,80.5,335,,335
2026-08-09,shinkan,,2236,6019,0,14,-2305,87.2,430,,430
2026-08-09,shinkan,,2237,8488,0,29,-3101,87.8,293,,293
2026-08-09,shinkan,,2238,5173,0,0,-2905,81.3,,,
2026-08-09,shinkan,,2239,7047,0,0,-1392,93.4,,,
2026-08-09,shinkan,,2240,7461,0,0,-3990,82.2,,,
2026-08-09,shinkan,,2241,6451,0,0,-3595,81.4,,,
2026-08-09,shinkan,,2242,7179,0,0,-2887,86.6,,,
2026-08-09,shinkan,L東京喰種,2243,5669,0,14,121,100.7,405,,405
2026-08-09,shinkan,L東京喰種,2244,5047,0,17,-3385,77.6,297,,297
2026-08-09,shinkan,L東京喰種,2245,3197,0,7,-997,89.6,457,,457
2026-08-09,shinkan,L東京喰種,2246,6625,0,15,-383,98.1,442,,442
2026-08-09,shinkan,L東京喰種,2247,5323,0,12,2609,116.3,444,,444
2026-08-09,shinkan,L東京喰種,2248,6115,0,17,5416,129.5,360,,360
2026-08-09,shinkan,L東京喰種,2249,2704,0,8,-2308,71.5,338,,338
2026-08-09,shinkan,L東京喰種,2250,3275,0,10,-996,89.9,328,,328
2026-08-09,shinkan,L東京喰種,2251,6881,0,18,2318,111.2,382,,382
2026-08-09,shinkan,L東京喰種,2252,4588,0,12,-3606,73.8,382,,382
2026-08-09,shinkan,L東京喰種,2253,8230,0,30,1202,104.9,274,,274
2026-08-09,shinkan,L東京喰種,2254,1971,0,6,-1092,81.5,329,,329
2026-08-09,shinkan,L東京喰種,2255,6134,0,21,205,101.1,292,,292
2026-08-09,shinkan,スマスロモンキーターンV,2256,5755,0,16,807,104.7,360,,360
2026-08-09,shinkan,スマスロモンキーターンV,2257,3343,0,7,507,105.1,478,,478
2026-08-09,shinkan,スマスロモンキーターンV,2258,6156,0,12,1103,106,513,,513
2026-08-09,shinkan,スマスロモンキーターンV,2259,2191,0,3,-1698,74.2,730,,730
2026-08-09,shinkan,スマスロモンキーターンV,2260,1617,0,4,-699,85.6,404,,404
2026-08-09,shinkan,スマスロモンキーターンV,2261,5777,0,15,-192,98.9,385,,385
2026-08-09,shinkan,スマスロモンキーターンV,2262,4424,0,9,204,101.5,492,,492
2026-08-09,shinkan,スマスロモンキーターンV,2263,4800,0,13,0,100,369,,369
2026-08-09,shinkan,スマスロモンキーターンV,2264,2930,0,8,-991,88.7,366,,366
2026-08-09,shinkan,スマスロモンキーターンV,2265,3067,0,4,1309,114.2,767,,767
2026-08-09,shinkan,スマスロモンキーターンV,2266,5717,0,13,-398,97.7,440,,440
2026-08-09,shinkan,,2267,3309,0,11,209,102.1,301,,301
2026-08-09,shinkan,,2268,3719,0,16,1306,111.7,232,,232
2026-08-09,shinkan,,2269,2121,0,12,-93,98.5,177,,177
2026-08-09,shinkan,,2270,4578,0,21,-2199,84,218,,218
2026-08-09,shinkan,,2271,791,0,2,107,104.5,396,,396
2026-08-09,shinkan,,2272,4059,0,11,5800,147.6,369,,369
2026-08-09,shinkan,,2273,1199,0,3,-493,86.3,400,,400
2026-08-09,shinkan,スマスロ新鬼武者3,2274,3919,0,6,-1090,90.7,653,,653
2026-08-09,shinkan,スマスロ新鬼武者3,2275,1456,0,0,-1699,61.1,,,
2026-08-09,shinkan,スマスロ新鬼武者3,2276,4053,0,7,-1701,86,579,,579
2026-08-09,shinkan,Lパチスロからくりサーカス2,2277,4704,0,12,-3609,74.4,392,,392
2026-08-09,shinkan,Lパチスロからくりサーカス2,2278,3193,0,9,3703,138.7,355,,355
2026-08-09,shinkan,Lパチスロからくりサーカス2,2279,2959,0,11,-1692,80.9,269,,269
2026-08-09,shinkan,Lパチスロからくりサーカス2,2280,2933,0,9,-1198,86.4,326,,326
2026-08-09,shinkan,Lパチスロからくりサーカス2,2281,2538,0,6,1604,121.1,423,,423
2026-08-09,shinkan,Lパチスロからくりサーカス2,2282,6775,0,17,-991,95.1,399,,399
2026-08-09,shinkan,,3021,4612,12,8,-1590,88.5,231,384,577
2026-08-09,shinkan,,3022,988,3,1,-393,86.7,247,329,988
2026-08-09,shinkan,Lパチスロうみねこのなく頃に2,3023,5404,13,15,803,105,193,416,360
2026-08-09,shinkan,Lパチスロうみねこのなく頃に2,3024,5587,12,13,504,103,223,466,430
2026-08-09,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3025,6882,0,16,1802,108.7,430,,430
2026-08-09,shinkan,スマスロBIRDIE WING-Golf Girls’ Story-,3026,2297,0,23,2407,134.9,100,,100
2026-08-09,shinkan,アニマルスロット ドッチ,3027,3385,25,12,-491,95.2,91,135,282
2026-08-09,shinkan,L ULTRAMAN 最終決戦,3028,453,0,1,804,159.2,453,,453
2026-08-09,shinkan,パチスロ　ディスクアップ２,3029,2512,9,4,109,101.4,193,279,628
2026-08-09,shinkan,パチスロ　ディスクアップ２,3030,1571,6,2,108,102.3,196,262,786
2026-08-09,shinkan,パチスロ　ディスクアップ２,3031,4171,16,11,1506,112,154,261,379
2026-08-09,shinkan,パチスロ　ディスクアップ２,3032,1785,3,4,-692,87.1,255,595,446
2026-08-09,shinkan,バーサスリヴァイズ,3033,2384,3,7,-1599,77.6,238,795,341
2026-08-09,shinkan,バーサスリヴァイズ,3034,3617,18,7,1606,114.8,145,201,517
2026-08-09,shinkan,バーサスリヴァイズ,3035,2702,8,7,-290,96.4,180,338,386
2026-08-09,shinkan,新ハナビ,3036,3121,10,10,0,100,156,312,312
2026-08-09,shinkan,新ハナビ,3037,1873,9,3,509,109.1,156,208,624
2026-08-09,shinkan,パチスロ戦国恋姫,3038,3000,17,5,2118,123.5,136,176,600
2026-08-09,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,3523,9,6,-796,92.5,235,391,587
2026-08-09,shinkan,回胴式遊技機グランベルム,3040,950,8,0,-699,75.5,119,119,
2026-08-09,shinkan,この素晴らしい世界に祝福を！,3041,7411,0,22,-97,99.6,337,,337
2026-08-09,shinkan,この素晴らしい世界に祝福を！,3042,2647,0,8,-299,96.2,331,,331
2026-08-09,shinkan,この素晴らしい世界に祝福を！,3043,2787,0,6,-1490,82.2,465,,465
2026-08-09,shinkan,,3044,1699,12,0,403,107.9,142,142,
2026-08-09,shinkan,,3045,1510,3,0,-1490,67.1,503,503,
2026-08-09,shinkan,パチスロ　甲鉄城のカバネリ,3046,3331,0,13,-2108,78.9,256,,256
2026-08-09,shinkan,パチスロ　甲鉄城のカバネリ,3047,3772,0,8,404,103.6,472,,472
2026-08-09,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3048,2935,11,8,-1105,87.5,154,267,367
2026-08-09,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,2351,16,7,802,111.4,102,147,336
2026-08-09,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3050,2600,9,6,-1499,80.8,173,289,433
2026-08-09,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3051,2727,11,7,-1292,84.2,152,248,390
2026-08-09,shinkan,Lソードアート・オンライン,3052,2046,0,7,1002,116.3,292,,292
2026-08-09,shinkan,Lソードアート・オンライン,3053,2046,0,8,-999,83.7,256,,256
2026-08-09,shinkan,Lソードアート・オンライン,3054,3855,0,14,-1192,89.7,275,,275
2026-08-09,shinkan,Lソードアート・オンライン,3055,2173,0,9,-1196,81.7,241,,241
2026-08-09,shinkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,3056,4785,27,0,2906,120.2,177,177,
2026-08-09,shinkan,L無職転生～異世界行ったら本気だす～,3057,2912,0,8,-3301,62.2,364,,364
