date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-08,honkan,,2067,7088,22,26,-293,98.6,148,322,273
2026-08-08,honkan,,2068,4217,14,10,-892,92.9,176,301,422
2026-08-08,honkan,,2069,7800,30,24,403,101.7,144,260,325
2026-08-08,honkan,,2070,6755,22,18,-698,96.6,169,307,375
2026-08-08,honkan,,2071,8990,45,32,2816,110.4,117,200,281
2026-08-08,honkan,,2072,8109,35,23,1105,104.5,140,232,353
2026-08-08,honkan,,2073,8885,37,30,1210,104.5,133,240,296
2026-08-08,honkan,,2074,9402,39,35,1401,105,127,241,269
2026-08-08,honkan,,2075,7688,29,35,804,103.5,120,265,220
2026-08-08,honkan,,2076,5477,17,14,-895,94.6,177,322,391
2026-08-08,honkan,,2077,6923,24,21,-495,97.6,154,288,330
2026-08-08,honkan,,2078,8918,30,44,1208,104.5,121,297,203
2026-08-08,honkan,,2079,6325,33,24,2315,112.2,111,192,264
2026-08-08,honkan,,2080,7419,36,30,2719,112.2,112,206,247
2026-08-08,honkan,,2081,8491,39,36,2312,109.1,113,218,236
2026-08-08,honkan,,2082,7381,34,21,1402,106.3,134,217,351
2026-08-08,honkan,,2083,5120,16,13,-1098,92.9,177,320,394
2026-08-08,honkan,,2084,5804,17,21,-1397,92,153,341,276
2026-08-08,honkan,,2085,7460,26,30,103,100.5,133,287,249
2026-08-08,honkan,,2086,6071,17,12,-1892,89.6,209,357,506
2026-08-08,honkan,,2087,6727,23,18,-1390,93.1,164,292,374
2026-08-08,honkan,,2088,7580,34,29,1604,107.1,120,223,261
2026-08-08,honkan,,2089,6564,25,20,-491,97.5,146,263,328
2026-08-08,honkan,,2090,8943,35,26,-95,99.6,147,256,344
2026-08-08,honkan,,2091,6310,21,16,-1195,93.7,171,300,394
2026-08-08,honkan,,2092,7172,28,19,-193,99.1,153,256,377
2026-08-08,honkan,,2093,5812,22,20,507,102.9,138,264,291
2026-08-08,honkan,,2094,6801,22,31,502,102.5,128,309,219
2026-08-08,honkan,,2095,5949,17,21,-1192,93.3,157,350,283
2026-08-08,honkan,,2096,7614,22,25,-1291,94.3,162,346,305
2026-08-08,honkan,,2097,7559,38,20,2521,111.1,130,199,378
2026-08-08,honkan,,2098,8271,39,25,2720,111,129,212,331
2026-08-08,honkan,,2099,6795,24,33,902,104.4,119,283,206
2026-08-08,honkan,,2100,8641,17,34,-2706,89.6,169,508,254
2026-08-08,honkan,,2101,9724,44,38,3313,111.4,119,221,256
2026-08-08,honkan,,2102,6977,28,18,609,102.9,152,249,388
2026-08-08,honkan,,2103,8657,32,34,805,103.1,131,271,255
2026-08-08,honkan,,2104,8607,21,34,-1294,95,156,410,253
2026-08-08,honkan,,2105,6616,20,13,-1994,90,200,331,509
2026-08-08,honkan,,2106,6820,28,10,-491,97.6,179,244,682
2026-08-08,honkan,,2107,4699,15,9,-790,94.4,196,313,522
2026-08-08,honkan,,2108,10031,34,33,410,101.4,150,295,304
2026-08-08,honkan,,2109,6958,26,19,209,101,155,268,366
2026-08-08,honkan,,2110,6102,23,12,-299,98.4,174,265,509
2026-08-08,honkan,,2111,7553,32,21,1510,106.7,143,236,360
2026-08-08,honkan,,2112,5668,18,17,-893,94.7,162,315,333
2026-08-08,honkan,,2113,6401,24,17,0,100,156,267,377
2026-08-08,honkan,,2114,6520,22,19,-194,99,159,296,343
2026-08-08,honkan,,2115,7177,25,26,701,103.3,141,287,276
2026-08-08,honkan,,2116,8718,41,28,2811,110.7,126,213,311
2026-08-08,honkan,,2117,6548,23,18,-191,99,160,285,364
2026-08-08,honkan,,2118,7943,43,22,3703,115.5,122,185,361
2026-08-08,honkan,,2119,7068,29,18,201,100.9,150,244,393
2026-08-08,honkan,,2120,6720,27,22,709,103.5,137,249,305
2026-08-08,honkan,,2121,6560,27,19,1006,105.1,143,243,345
2026-08-08,honkan,,2122,7613,26,28,305,101.3,141,293,272
2026-08-08,honkan,,2123,6010,22,17,105,100.6,154,273,354
2026-08-08,honkan,,2124,8934,34,32,510,101.9,135,263,279
2026-08-08,honkan,,2125,7068,33,16,803,103.8,144,214,442
2026-08-08,honkan,,2126,6516,32,13,1605,108.2,145,204,501
2026-08-08,honkan,,2127,5668,19,11,-895,94.7,189,298,515
2026-08-08,honkan,,2128,6125,22,9,-1399,92.4,198,278,681
2026-08-08,honkan,,2129,7235,29,26,1205,105.6,132,249,278
2026-08-08,honkan,,2130,7446,27,24,103,100.5,146,276,310
2026-08-08,honkan,,2131,7009,17,31,-1190,94.3,146,412,226
2026-08-08,honkan,,2132,7550,33,22,1303,105.8,137,229,343
2026-08-08,honkan,,2133,7687,38,23,2807,112.2,126,202,334
2026-08-08,honkan,,2134,7633,40,14,1810,107.9,141,191,545
2026-08-08,honkan,,2135,6232,19,14,-2386,87.2,189,328,445
2026-08-08,honkan,,2136,5713,29,13,1504,108.8,136,197,439
2026-08-08,honkan,,2137,7917,39,12,718,103,155,203,660
2026-08-08,honkan,,2138,5198,16,9,-2399,84.6,208,325,578
2026-08-08,honkan,,2139,7325,39,25,3198,114.6,114,188,293
2026-08-08,honkan,,2140,7157,18,14,-4198,80.4,224,398,511
2026-08-08,honkan,,2141,8084,34,14,1006,104.1,168,238,577
2026-08-08,honkan,,2142,8717,38,24,2916,111.2,141,229,363
2026-08-08,honkan,,2143,8021,22,27,-791,96.7,164,365,297
2026-08-08,honkan,,2144,9520,49,21,3813,113.4,136,194,453
2026-08-08,honkan,,2145,9106,28,32,504,101.8,152,325,285
2026-08-08,honkan,,2146,7202,24,16,-99,99.5,180,300,450
2026-08-08,honkan,,2147,8795,37,23,2112,108,147,238,382
2026-08-08,honkan,,2148,8045,28,30,1410,105.8,139,287,268
2026-08-08,honkan,,2149,4343,38,15,7310,156.1,82,114,290
2026-08-08,honkan,,2150,5964,22,12,-908,94.9,175,271,497
2026-08-08,honkan,,2151,4049,17,14,1208,109.9,131,238,289
2026-08-08,honkan,,2152,5832,26,9,0,100,167,224,648
2026-08-08,honkan,,2153,4387,20,9,709,105.4,151,219,487
2026-08-08,honkan,,2154,6141,36,9,3119,116.9,136,171,682
2026-08-08,honkan,,2155,3923,17,6,-93,99.2,171,231,654
2026-08-08,honkan,,2156,8179,41,19,2601,110.6,136,199,430
2026-08-08,honkan,,2159,4465,13,10,-1503,88.8,194,343,447
2026-08-08,honkan,,2160,3172,22,15,3890,140.9,86,144,211
2026-08-08,honkan,,2161,5261,28,9,1604,110.2,142,188,585
2026-08-08,honkan,,2162,6182,14,10,-3997,78.4,258,442,618
2026-08-08,honkan,,2163,5089,28,6,1707,111.2,150,182,848
2026-08-08,honkan,,2164,5325,33,9,3115,119.5,127,161,592
2026-08-08,honkan,,2165,8264,29,5,-3105,87.5,243,285,1653
2026-08-08,honkan,,2166,7249,31,10,404,101.9,177,234,725
2026-08-08,honkan,,2167,7895,34,22,1705,107.2,141,232,359
2026-08-08,honkan,,2168,9319,47,26,4704,116.8,128,198,358
2026-08-08,honkan,,2169,6760,24,15,-192,99.1,173,282,451
2026-08-08,honkan,,2170,8444,37,23,2721,110.7,141,228,367
2026-08-08,honkan,,2171,5954,18,4,-2901,83.8,271,331,1489
2026-08-08,honkan,,2172,4364,20,17,1310,110,118,218,257
2026-08-08,honkan,,2173,6194,33,20,2615,114.1,117,188,310
2026-08-08,honkan,,2174,3794,22,21,3312,129.1,88,172,181
2026-08-08,honkan,,2175,7293,18,22,-3591,83.6,182,405,332
2026-08-08,honkan,,2176,5041,13,7,-3184,78.9,252,388,720
2026-08-08,honkan,,2177,5542,20,7,-690,95.8,205,277,792
2026-08-08,honkan,,2178,7977,17,25,-1599,93.3,190,469,319
2026-08-08,honkan,,2179,8299,29,22,506,102,163,286,377
2026-08-08,honkan,,2180,7007,15,18,-2792,86.7,212,467,389
2026-08-08,honkan,,2181,9631,25,29,-1498,94.8,178,385,332
2026-08-08,honkan,,2182,8401,30,18,-392,98.4,175,280,467
2026-08-08,honkan,,3001,8700,0,0,-5397,79.3,,,
2026-08-08,honkan,,3002,8949,0,0,-1290,95.2,,,
2026-08-08,honkan,,3003,7714,0,0,-3387,85.4,,,
2026-08-08,honkan,,3004,7569,0,0,7610,133.5,,,
2026-08-08,honkan,,3005,8260,0,0,-7697,68.9,,,
2026-08-08,honkan,,3006,7521,0,0,5021,122.3,,,
2026-08-08,honkan,,3007,8211,0,0,-3490,85.8,,,
2026-08-08,honkan,,3008,6942,0,0,-3304,84.1,,,
2026-08-08,honkan,,3009,8738,0,0,8890,133.9,,,
2026-08-08,honkan,,3010,6672,0,0,4229,121.1,,,
2026-08-08,honkan,Lソードアート・オンライン,3011,6211,0,29,5100,127.4,214,,214
2026-08-08,honkan,,3012,5050,0,12,3808,125.1,421,,421
2026-08-08,honkan,,3013,4419,0,16,-2195,83.4,276,,276
2026-08-08,honkan,,3014,3985,0,15,-494,95.9,266,,266
2026-08-08,honkan,,3015,6329,0,22,-2592,86.3,288,,288
2026-08-08,honkan,,3016,5732,0,21,-3304,80.8,273,,273
2026-08-08,honkan,,3017,5922,66,11,2606,114.7,77,90,538
2026-08-08,honkan,,3018,5781,49,14,703,104.1,92,118,413
2026-08-08,honkan,,3019,4245,63,6,4910,138.6,62,67,708
2026-08-08,honkan,,3020,3266,23,8,-493,95,105,142,408
2026-08-08,honkan,,3021,7191,63,16,501,102.3,91,114,449
2026-08-08,honkan,,3022,7434,53,15,-1992,91.1,109,140,496
2026-08-08,honkan,,3023,4773,0,13,0,100,367,,367
2026-08-08,honkan,,3024,5385,0,13,316,102,414,,414
2026-08-08,honkan,,3025,6198,0,18,-4697,74.7,344,,344
2026-08-08,honkan,,3026,7153,43,0,-91,99.6,166,166,
2026-08-08,honkan,,3027,4742,25,0,-195,98.6,190,190,
2026-08-08,honkan,,3028,6036,29,0,201,101.1,208,208,
2026-08-08,honkan,,3029,4754,0,15,3010,121.1,317,,317
2026-08-08,honkan,,3030,3806,0,13,-93,99.2,293,,293
2026-08-08,honkan,,3031,4771,0,13,807,105.6,367,,367
2026-08-08,honkan,,3032,4395,21,0,-2304,82.5,209,209,
2026-08-08,honkan,,3033,5723,29,0,1001,105.8,197,197,
2026-08-08,honkan,,3034,4037,14,0,-1492,87.7,288,288,
2026-08-08,honkan,,3035,4957,0,19,-3388,77.2,261,,261
2026-08-08,honkan,,3036,4694,0,15,-399,97.2,313,,313
2026-08-08,honkan,,3037,5479,0,12,2200,113.4,457,,457
2026-08-08,honkan,,3038,5965,0,15,1608,109,398,,398
2026-08-08,honkan,,3039,4396,0,16,-4196,68.2,275,,275
2026-08-08,honkan,,3040,6427,0,10,-5711,70.4,643,,643
2026-08-08,honkan,,3041,5348,0,6,7893,149.2,891,,891
2026-08-08,honkan,,3042,4551,0,19,-1091,92,240,,240
2026-08-08,honkan,,3043,2783,0,6,0,100,464,,464
2026-08-08,honkan,,3044,4684,0,14,709,105,335,,335
2026-08-08,honkan,,3045,2554,0,9,-493,93.6,284,,284
2026-08-08,honkan,,3046,3389,0,15,1309,112.9,226,,226
2026-08-08,honkan,,3047,4088,0,17,-1891,84.6,240,,240
2026-08-08,honkan,,3048,4150,0,13,-991,92,319,,319
2026-08-08,honkan,,3049,3701,0,12,701,106.3,308,,308
2026-08-08,honkan,,3050,4370,0,15,-895,93.2,291,,291
2026-08-08,honkan,,3051,2918,0,16,1005,111.5,182,,182
2026-08-08,honkan,,3052,4621,23,2,-2498,82,185,201,2311
2026-08-08,honkan,,3053,8603,0,0,9473,136.7,,,
2026-08-08,honkan,,3054,9404,7,0,717,102.5,1343,1343,
2026-08-08,honkan,,3055,5708,5,0,804,104.7,1142,1142,
2026-08-08,honkan,,3056,7163,0,0,-1506,93,,,
2026-08-08,honkan,,3057,6504,0,0,-3896,80,,,
2026-08-08,honkan,,3058,8970,6,0,-2803,89.6,1495,1495,
2026-08-08,honkan,,3059,5761,6,0,-1292,92.5,960,960,
2026-08-08,honkan,,3060,7039,10,0,3003,114.2,704,704,
2026-08-08,honkan,,3061,6643,4,0,-2593,87,1661,1661,
2026-08-08,honkan,,3062,8339,5,0,-5710,77.2,1668,1668,
2026-08-08,honkan,,3063,7500,0,19,-3185,85.8,395,,395
2026-08-08,honkan,,3064,6628,0,19,-993,95,349,,349
2026-08-08,honkan,,3065,5981,0,16,-1397,92.2,374,,374
2026-08-08,honkan,,3066,5555,0,18,705,104.2,309,,309
2026-08-08,honkan,,3067,7147,0,26,2808,113.1,275,,275
2026-08-08,honkan,,3068,6580,0,18,-398,98,366,,366
2026-08-08,honkan,,3069,5508,0,18,1121,106.8,306,,306
2026-08-08,honkan,,3070,6582,0,20,-2103,89.3,329,,329
2026-08-08,honkan,,3071,4056,0,8,-2509,79.4,507,,507
2026-08-08,honkan,,3072,4026,0,9,-2196,81.8,447,,447
2026-08-08,honkan,,3073,6055,43,5,-2509,86.2,126,141,1211
2026-08-08,honkan,,3074,2816,13,4,-1396,83.5,166,217,704
2026-08-08,honkan,,3075,6770,0,13,-596,97.1,521,,521
2026-08-08,honkan,,3076,6277,0,11,-2187,88.4,571,,571
2026-08-08,honkan,,3077,6367,0,11,-499,97.4,579,,579
2026-08-08,honkan,,3078,4880,0,9,-793,94.6,542,,542
2026-08-08,honkan,,3079,4267,0,14,-1907,85.1,305,,305
2026-08-08,honkan,,3080,7002,0,9,8887,142.3,778,,778
2026-08-08,honkan,,3081,4262,0,14,-590,95.4,304,,304
2026-08-08,honkan,,3082,5569,0,20,2401,114.4,278,,278
2026-08-08,honkan,,3083,5182,0,11,-2298,85.2,471,,471
2026-08-08,honkan,,3084,4366,0,16,-1390,89.4,273,,273
2026-08-08,honkan,,3085,5155,0,16,-1293,91.6,322,,322
2026-08-08,honkan,,3086,4970,0,14,1808,112.1,355,,355
2026-08-08,honkan,,3087,6331,0,25,-2595,86.3,253,,253
2026-08-08,honkan,,3088,6137,0,16,5402,129.3,384,,384
2026-08-08,honkan,,3089,6364,0,28,3812,120,227,,227
2026-08-08,honkan,,3090,7267,0,25,-2308,89.4,291,,291
2026-08-08,honkan,,3091,5983,0,21,-3498,80.5,285,,285
2026-08-08,honkan,,3092,5392,0,22,-1091,93.3,245,,245
2026-08-08,honkan,,3093,6261,0,24,-2192,88.3,261,,261
2026-08-08,honkan,,3094,3693,0,13,-3881,65,284,,284
2026-08-08,honkan,,3095,5933,0,16,810,104.6,371,,371
2026-08-08,honkan,,3096,4484,32,0,-2197,83.7,140,140,
2026-08-08,honkan,,3097,7976,71,0,5416,122.6,112,112,
2026-08-08,honkan,,3098,5932,40,0,713,104,148,148,
2026-08-08,honkan,,3099,4683,0,12,-397,97.2,390,,390
2026-08-08,honkan,,3100,9054,0,25,2816,110.4,362,,362
2026-08-08,honkan,,3101,6673,0,19,-1298,93.5,351,,351
2026-08-08,honkan,,3102,4254,0,7,-1097,91.4,608,,608
2026-08-08,honkan,,3103,5293,0,18,6228,139.2,294,,294
2026-08-08,honkan,,3104,5394,0,12,-2504,84.5,450,,450
2026-08-08,honkan,,3105,8444,0,23,11670,146.1,367,,367
2026-08-08,honkan,,3106,4331,0,11,-491,96.2,394,,394
2026-08-08,honkan,,3107,6112,0,16,2318,112.6,382,,382
2026-08-08,honkan,,3108,5096,0,18,203,101.3,283,,283
2026-08-08,honkan,,3109,4441,0,8,-2108,84.2,555,,555
2026-08-08,honkan,,3110,6340,0,14,-2191,88.5,453,,453
2026-08-08,honkan,,3111,6642,0,14,206,101,474,,474
2026-08-08,honkan,,3112,4786,0,11,-1197,91.7,435,,435
2026-08-08,honkan,,3113,6705,0,24,3908,119.4,279,,279
2026-08-08,honkan,,3114,7827,0,26,2320,109.9,301,,301
2026-08-08,honkan,,3115,7493,0,30,10698,147.6,250,,250
2026-08-08,honkan,,3116,4594,0,7,-2599,81.1,656,,656
2026-08-08,honkan,,3117,6425,0,12,-2296,88.1,535,,535
2026-08-08,honkan,,3118,6783,0,9,-3996,80.4,754,,754
2026-08-08,honkan,,3119,7353,0,21,304,101.4,350,,350
2026-08-08,honkan,,3120,6714,0,21,1407,107,320,,320
2026-08-08,honkan,,3121,7000,0,12,3506,116.7,583,,583
2026-08-08,honkan,,3122,3006,0,6,-2507,72.2,501,,501
2026-08-08,honkan,,3123,5678,0,13,-597,96.5,437,,437
2026-08-08,honkan,,3124,5309,0,18,-3689,76.8,295,,295
2026-08-08,honkan,,3125,5578,0,18,-1597,90.5,310,,310
2026-08-08,honkan,,3126,4579,0,12,-4199,69.4,382,,382
2026-08-08,honkan,,3127,7266,0,19,1196,105.5,382,,382
2026-08-08,honkan,,3128,4380,0,14,-4290,67.4,313,,313
2026-08-08,honkan,,3129,6607,0,16,-2705,86.4,413,,413
2026-08-08,honkan,,3130,5734,0,23,-2493,85.5,249,,249
2026-08-08,honkan,,3131,5912,0,20,-4396,75.2,296,,296
2026-08-08,honkan,,3132,7975,0,16,7701,132.2,498,,498
2026-08-08,honkan,,3133,7663,0,19,2509,110.9,403,,403
2026-08-08,honkan,,3134,5275,0,21,-5015,68.3,251,,251
2026-08-08,honkan,,3135,8293,0,25,12840,151.6,332,,332
2026-08-08,honkan,,3136,5658,0,16,2404,114.2,354,,354
2026-08-08,honkan,,3137,7417,0,30,3113,114,247,,247
2026-08-08,honkan,,3138,6977,0,28,5484,126.2,249,,249
2026-08-08,honkan,,3139,6941,0,44,116,100.6,158,,158
2026-08-08,honkan,,3140,7951,0,43,-6707,71.9,185,,185
2026-08-08,honkan,,3141,3246,0,26,-3299,66.1,125,,125
2026-08-08,honkan,,3142,6388,0,81,-1890,90.1,79,,79
2026-08-08,honkan,,3143,6085,0,67,-1499,91.8,91,,91
2026-08-08,honkan,,3144,3303,9,0,-890,91,367,367,
2026-08-08,honkan,,3145,6891,19,0,-1396,93.2,363,363,
2026-08-08,honkan,,3146,4943,14,0,-1195,91.9,353,353,
2026-08-08,honkan,,3147,6729,20,0,-1704,91.6,336,336,
2026-08-08,honkan,,3148,6387,20,0,-2707,85.9,319,319,
2026-08-08,honkan,,3149,6449,26,0,-689,96.4,248,248,
2026-08-08,honkan,,3150,4847,0,10,-2997,79.4,485,,485
2026-08-08,honkan,,3151,3560,0,9,602,105.6,396,,396
2026-08-08,honkan,,3152,4142,0,17,1402,111.3,244,,244
2026-08-08,honkan,,3153,4222,0,15,-194,98.5,281,,281
2026-08-08,honkan,,3154,5134,0,19,6808,144.2,270,,270
2026-08-08,honkan,,3155,5519,0,20,-3110,81.2,276,,276
2026-08-08,honkan,,3156,5642,0,17,-5791,65.8,332,,332
2026-08-08,honkan,,3157,3403,7,7,-3186,68.8,243,486,486
2026-08-08,honkan,,3158,5397,22,5,-1709,89.4,200,245,1079
2026-08-08,honkan,,3159,7641,0,0,5485,123.9,,,
2026-08-08,honkan,,3160,4210,0,4,-1297,89.7,1053,,1053
2026-08-08,honkan,,3161,6302,0,3,-3997,78.9,2101,,2101
2026-08-08,honkan,,3162,5101,20,0,3704,124.2,255,255,
2026-08-08,honkan,,3163,2442,6,0,-895,87.8,407,407,
2026-08-08,honkan,,3164,6983,0,28,-4798,77.1,249,,249
2026-08-08,honkan,,3165,7546,0,24,7782,134.4,314,,314
2026-08-08,honkan,Lパチスロからくりサーカス,3166,7121,58,15,-2902,86.4,98,123,475
2026-08-08,honkan,吉宗,3167,4758,3,7,-3894,72.7,476,1586,680
2026-08-08,honkan,Lダーリン・イン・ザ・フランキス,3168,4194,0,20,-1993,84.2,210,,210
2026-08-08,honkan,スマスロ ビッグドリーム THE GOLDEN PUSHER,3169,2914,0,8,-2888,67,364,,364
2026-08-08,honkan,スマスロ真・北斗無双,3170,6624,36,0,-1191,94,184,184,
2026-08-08,honkan,スマスロ鉄拳6,3171,7566,41,28,-992,95.6,110,185,270
2026-08-08,honkan,Lアクダマドライブ,3172,2847,10,6,-1399,83.6,178,285,475
2026-08-08,honkan,スマスロとある科学の超電磁砲2,3173,5332,0,15,4705,129.4,355,,355
2026-08-08,honkan,スマスロ新鬼武者3,3174,5430,0,20,1811,111.1,272,,272
2026-08-08,honkan,,3175,5169,0,10,1607,110.4,517,,517
2026-08-08,honkan,,3176,4092,0,10,1102,109,409,,409
2026-08-08,honkan,Lパチスロうみねこのなく頃に2,3177,6307,17,22,808,104.3,162,371,287
2026-08-08,honkan,A-SLOT+ ディスクアップ ULTRAREMIX,3178,4705,12,13,-596,95.8,188,392,362
2026-08-08,honkan,アニマルスロット ドッチ,3179,4483,43,13,806,106,80,104,345
2026-08-08,honkan,L主役は銭形5,3180,6088,0,13,-6307,65.5,468,,468
2026-08-08,honkan,L ULTRAMAN 最終決戦,3181,4758,0,13,706,104.9,366,,366
2026-08-08,honkan,スマスロ とんでもスキルで異世界放浪メシ,3182,3469,0,11,5218,150.1,315,,315
2026-08-08,honkan,L邪神ちゃんドロップキック,3183,7315,0,14,-1391,93.7,523,,523
2026-08-08,honkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3184,5857,39,38,4604,126.2,76,150,154
2026-08-08,honkan,Lマジカルハロウィン8,3185,3835,26,0,101,100.9,148,148,
2026-08-08,honkan,,3186,3705,0,6,3392,130.5,618,,618
2026-08-08,honkan,,3187,4507,0,10,3620,126.8,451,,451
2026-08-08,honkan,,3188,8793,0,40,0,100,220,,220
2026-08-08,honkan,,3189,7693,0,42,-1590,93.1,183,,183
2026-08-08,honkan,,3190,6888,0,61,12169,158.9,113,,113
2026-08-08,honkan,,3191,6640,0,21,-3999,79.9,316,,316
2026-08-08,honkan,,3192,6552,0,20,-294,98.5,328,,328
2026-08-08,honkan,,3193,6964,0,23,1202,105.8,303,,303
2026-08-08,honkan,,3194,7101,0,21,1316,106.2,338,,338
2026-08-08,honkan,,3195,8491,0,25,4790,118.8,340,,340
