date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-27,shinkan,,2001,2026,8,7,112,101.8,135,253,289
2026-04-27,shinkan,,2002,1795,7,4,208,103.9,163,256,449
2026-04-27,shinkan,,2003,473,0,0,-596,58,,,
2026-04-27,shinkan,,2004,2470,13,7,805,110.9,124,190,353
2026-04-27,shinkan,,2005,1082,4,1,-101,96.9,216,271,1082
2026-04-27,shinkan,,2006,3538,18,7,1201,111.3,142,197,505
2026-04-27,shinkan,,2007,1818,9,2,309,105.7,165,202,909
2026-04-27,shinkan,,2008,2373,7,6,-398,94.4,183,339,396
2026-04-27,shinkan,,2009,4710,24,8,1103,107.8,147,196,589
2026-04-27,shinkan,,2010,659,1,0,-504,74.5,659,659,
2026-04-27,shinkan,,2011,1044,5,1,107,103.4,174,209,1044
2026-04-27,shinkan,,2012,1146,3,1,-392,88.6,287,382,1146
2026-04-27,shinkan,,2013,4026,24,15,2497,120.7,103,168,268
2026-04-27,shinkan,,2014,8582,28,26,-891,96.5,159,307,330
2026-04-27,shinkan,,2015,1487,3,1,-593,86.7,372,496,1487
2026-04-27,shinkan,,2016,2604,9,6,-696,91.1,174,289,434
2026-04-27,shinkan,,2017,1684,8,3,206,104.1,153,211,561
2026-04-27,shinkan,,2018,2535,6,8,-902,88.1,181,423,317
2026-04-27,shinkan,,2019,4521,19,8,-99,99.3,167,238,565
2026-04-27,shinkan,,2020,4955,25,8,1310,108.8,150,198,619
2026-04-27,shinkan,,2021,1225,2,3,-593,83.9,245,613,408
2026-04-27,shinkan,,2022,4357,18,16,1100,108.4,128,242,272
2026-04-27,shinkan,,2023,2923,9,9,-297,96.6,162,325,325
2026-04-27,shinkan,,2024,4522,18,9,503,103.7,167,251,502
2026-04-27,shinkan,,2025,1780,4,3,-596,88.8,254,445,593
2026-04-27,shinkan,,2026,4177,17,13,1011,108.1,139,246,321
2026-04-27,shinkan,,2027,3043,12,7,-299,96.7,160,254,435
2026-04-27,shinkan,,2028,4248,24,13,2216,117.4,115,177,327
2026-04-27,shinkan,,2029,4454,14,10,-1001,92.5,186,318,445
2026-04-27,shinkan,,2030,1687,5,2,-703,86.1,241,337,844
2026-04-27,shinkan,,2031,3428,13,9,0,100,156,264,381
2026-04-27,shinkan,,2032,4503,17,18,607,104.5,129,265,250
2026-04-27,shinkan,,2033,543,1,1,-505,69,272,543,543
2026-04-27,shinkan,,2034,2055,12,5,1100,117.8,121,171,411
2026-04-27,shinkan,,2035,2168,6,5,-905,86.1,197,361,434
2026-04-27,shinkan,,2036,582,2,1,0,100,194,291,582
2026-04-27,shinkan,,2037,3081,16,10,1316,114.2,119,193,308
2026-04-27,shinkan,,2038,4918,23,12,802,105.4,141,214,410
2026-04-27,shinkan,,2039,735,1,1,-504,77.1,368,735,735
2026-04-27,shinkan,,2040,747,1,0,-590,73.7,747,747,
2026-04-27,shinkan,,2041,1672,6,5,-97,98.1,152,279,334
