date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-02-22,honkan,,2001,7688,35,17,1097,104.8,148,220,452
2026-02-22,honkan,,2002,8265,31,22,803,103.2,156,267,376
2026-02-22,honkan,,2003,7793,32,23,901,103.9,142,244,339
2026-02-22,honkan,,2004,7337,29,19,-197,99.1,153,253,386
2026-02-22,honkan,,2005,6181,17,11,-2300,87.6,221,364,562
2026-02-22,honkan,,2006,4736,12,7,-2206,84.5,249,395,677
2026-02-22,honkan,,2007,5635,18,15,-1091,93.5,171,313,376
2026-02-22,honkan,,2008,6486,22,16,-591,97,171,295,405
2026-02-22,honkan,,2009,9292,39,36,1995,107.2,124,238,258
2026-02-22,honkan,,2010,8112,29,28,798,103.3,142,280,290
2026-02-22,honkan,,2011,8580,33,28,301,101.2,141,260,306
2026-02-22,honkan,,2012,8678,35,34,903,103.5,126,248,255
2026-02-22,honkan,,2013,8387,29,20,-999,96,171,289,419
2026-02-22,honkan,,2014,2752,8,4,-1085,86.9,229,344,688
2026-02-22,honkan,,2015,6634,30,21,1011,105.1,130,221,316
2026-02-22,honkan,,2016,9236,40,36,2404,108.7,122,231,257
2026-02-22,honkan,,2017,4218,13,12,-899,92.9,169,324,352
2026-02-22,honkan,,2018,5441,18,16,-698,95.7,160,302,340
2026-02-22,honkan,,2019,6058,20,12,-1088,94,189,303,505
2026-02-22,honkan,,2020,4570,17,11,-704,94.9,163,269,415
2026-02-22,honkan,,2021,5188,16,15,-699,95.5,167,324,346
2026-02-22,honkan,,2022,7456,25,25,-105,99.5,149,298,298
2026-02-22,honkan,,2023,6882,31,15,802,103.9,150,222,459
2026-02-22,honkan,,2024,6951,21,26,-396,98.1,148,331,267
2026-02-22,honkan,,2025,6714,18,23,-1597,92.1,164,373,292
2026-02-22,honkan,,2026,5508,28,8,1207,107.3,153,197,689
2026-02-22,honkan,,2027,9039,42,28,2797,110.3,129,215,323
2026-02-22,honkan,,2028,3682,14,6,801,107.3,184,263,614
2026-02-22,honkan,,2029,4613,13,3,-1196,91.4,288,355,1538
2026-02-22,honkan,,2030,1240,4,3,0,100,177,310,413
2026-02-22,honkan,,2031,1895,8,4,804,114.1,158,237,474
2026-02-22,honkan,,2032,5438,14,13,-1190,92.7,201,388,418
2026-02-22,honkan,,2033,4796,12,10,-1794,87.5,218,400,480
2026-02-22,honkan,,2034,4053,25,9,310,102.5,119,162,450
2026-02-22,honkan,,2035,1901,6,3,-1691,70.3,211,317,634
2026-02-22,honkan,,2036,2538,15,2,0,100,149,169,1269
