date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-10,bigdipper,ファンキージャグラー２ＫＴ,409,945,2,1,,,315,473,945
2026-07-10,bigdipper,ファンキージャグラー２ＫＴ,410,2284,15,5,1820,126.6,114,152,457
2026-07-10,bigdipper,回胴式遊技機グランベルム,411,2030,11,11,,,92,185,185
2026-07-10,bigdipper,回胴式遊技機グランベルム,412,2177,5,3,,,272,435,726
2026-07-10,bigdipper,回胴式遊技機グランベルム,413,3739,22,29,1195,110.7,73,170,129
2026-07-10,bigdipper,この素晴らしい世界に祝福を！,414,2040,11,21,1406,123,64,185,97
2026-07-10,bigdipper,この素晴らしい世界に祝福を！,415,547,5,4,448,127.3,61,109,137
2026-07-10,bigdipper,パチスロ　甲鉄城のカバネリ,416,3560,43,12,3500,132.8,65,83,297
2026-07-10,bigdipper,パチスロ　甲鉄城のカバネリ,417,965,3,5,,,121,322,193
2026-07-10,bigdipper,パチスロ　甲鉄城のカバネリ,418,3446,31,11,515,105,82,111,313
2026-07-10,bigdipper,パチスロ　甲鉄城のカバネリ,419,2669,8,20,1109,113.9,95,334,133
2026-07-10,bigdipper,劇場版魔法少女まどか☆マギカ［新編］叛逆の物語,420,2195,10,16,1688,125.6,84,220,137
2026-07-10,bigdipper,,421,984,8,6,656,122.2,70,123,164
2026-07-10,bigdipper,,422,237,1,0,,,237,237,
2026-07-10,bigdipper,アレックス ブライト,423,5141,28,13,4521,129.3,125,184,395
2026-07-10,bigdipper,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,424,2155,8,7,281,104.3,144,269,308
2026-07-10,bigdipper,L不二子BT,425,1729,18,3,500,109.6,82,96,576
2026-07-10,bigdipper,SHAKE BONUS TRIGGER,426,2527,4,3,,,361,632,842
2026-07-10,bigdipper,スマスロ ハナビ,427,6601,23,18,472,102.4,161,287,367
2026-07-10,bigdipper,スマスロ タコスロ,428,0,0,0,0,,,,
2026-07-10,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,5520,18,12,,,184,307,460
2026-07-10,bigdipper,,430,510,3,1,109,107.1,128,170,510
2026-07-10,bigdipper,,431,873,1,1,,,437,873,873
2026-07-10,bigdipper,,432,691,1,1,,,346,691,691
2026-07-10,bigdipper,,433,5397,65,10,2771,117.1,72,83,540
2026-07-10,bigdipper,,434,1202,15,4,,,63,80,301
2026-07-10,bigdipper,,435,1950,13,5,,,108,150,390
2026-07-10,bigdipper,,436,4039,27,9,,,112,150,449
2026-07-10,bigdipper,スマスロ新鬼武者3,437,1585,13,6,,,83,122,264
2026-07-10,bigdipper,スマスロ新鬼武者3,438,2590,11,3,,,185,235,863
2026-07-10,bigdipper,スマスロ新鬼武者3,439,1764,4,0,,,441,441,
2026-07-10,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,440,864,2,0,-1021,60.6,432,432,
2026-07-10,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,441,3773,100,94,4813,142.5,19,38,40
2026-07-10,bigdipper,,442,2127,26,35,458,107.2,35,82,61
2026-07-10,bigdipper,,443,969,10,7,,,57,97,138
2026-07-10,bigdipper,,444,1960,11,4,,,131,178,490
2026-07-10,bigdipper,,445,800,10,2,,,67,80,400
2026-07-10,bigdipper,,446,1516,25,4,,,52,61,379
2026-07-10,bigdipper,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,754,0,1,,,754,,754
2026-07-10,bigdipper,新ハナビ,448,2878,17,6,1073,112.4,125,169,480
2026-07-10,bigdipper,バーサスリヴァイズ,449,762,1,3,,,191,762,254
2026-07-10,bigdipper,ジャグラーガールズSS,450,3605,15,8,833,107.7,157,240,451
2026-07-10,bigdipper,ウルトラミラクルジャグラー,451,1503,4,4,,,188,376,376
2026-07-10,bigdipper,ウルトラミラクルジャグラー,452,258,0,1,,,258,,258
2026-07-10,bigdipper,ウルトラミラクルジャグラー,453,4319,21,15,1229,109.5,120,206,288
2026-07-10,bigdipper,ゴーゴージャグラー３,454,810,3,3,,,135,270,270
2026-07-10,bigdipper,ゴーゴージャグラー３,455,1378,6,3,,,153,230,459
2026-07-10,bigdipper,ゴーゴージャグラー３,456,444,0,1,,,444,,444
2026-07-10,bigdipper,ゴーゴージャグラー３,457,2395,9,6,,,160,266,399
2026-07-10,bigdipper,マイジャグラーV,458,604,2,1,,,201,302,604
2026-07-10,bigdipper,マイジャグラーV,459,591,1,0,,,591,591,
2026-07-10,bigdipper,マイジャグラーV,460,1248,3,2,-698,81.4,250,416,624
2026-07-10,bigdipper,マイジャグラーV,461,2412,9,9,47,100.6,134,268,268
2026-07-10,bigdipper,マイジャグラーV,462,633,1,1,,,317,633,633
2026-07-10,bigdipper,マイジャグラーV,463,3169,6,4,,,317,528,792
2026-07-10,bigdipper,,464,4368,18,4,,,199,243,1092
2026-07-10,bigdipper,,465,6074,57,15,2625,114.4,84,107,405
2026-07-10,bigdipper,,466,5076,50,17,4000,126.3,76,102,299
2026-07-10,bigdipper,,467,4376,51,16,666,105.1,65,86,274
2026-07-10,bigdipper,,468,5552,32,12,3938,123.6,126,174,463
2026-07-10,bigdipper,,469,2089,18,6,535,108.5,87,116,348
2026-07-10,bigdipper,,470,3320,9,10,-3042,69.5,175,369,332
2026-07-10,bigdipper,,471,5625,35,16,2770,116.4,110,161,352
2026-07-10,bigdipper,,472,6003,29,18,,,128,207,334
2026-07-10,bigdipper,L東京喰種,473,6849,47,16,4000,119.5,109,146,428
2026-07-10,bigdipper,L東京喰種,474,433,4,2,,,72,108,217
2026-07-10,bigdipper,L東京喰種,475,2464,27,4,681,109.2,79,91,616
2026-07-10,bigdipper,L東京喰種,476,2727,16,5,,,130,170,545
2026-07-10,bigdipper,,477,1716,11,3,,,123,156,572
2026-07-10,bigdipper,,478,4406,30,11,,,107,147,401
2026-07-10,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,281,1,1,,,141,281,281
2026-07-10,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,480,5191,33,16,-1146,92.6,106,157,324
2026-07-10,bigdipper,,481,4536,15,9,,,189,302,504
2026-07-10,bigdipper,,482,1120,1,2,236,107,373,1120,560
2026-07-10,bigdipper,,483,1674,5,1,,,279,335,1674
2026-07-10,bigdipper,,484,4730,12,7,,,249,394,676
2026-07-10,bigdipper,,485,3705,16,17,,,112,232,218
2026-07-10,bigdipper,,486,5727,40,16,11625,167.7,102,143,358
2026-07-10,bigdipper,,487,4236,15,14,,,146,282,303
2026-07-10,bigdipper,,488,3992,21,11,,,125,190,363
2026-07-10,bigdipper,,489,1104,1,2,,,368,1104,552
2026-07-10,bigdipper,,490,2450,21,5,1743,123.7,94,117,490
2026-07-10,bigdipper,スマスロモンキーターンV,491,2265,22,6,2417,135.6,81,103,378
2026-07-10,bigdipper,スマスロモンキーターンV,492,1573,9,6,68,101.4,105,175,262
2026-07-10,bigdipper,スマスロモンキーターンV,493,3205,13,7,,,160,247,458
2026-07-10,bigdipper,スマスロモンキーターンV,494,3433,22,8,,,114,156,429
2026-07-10,bigdipper,スマスロモンキーターンV,495,3117,29,8,635,106.8,84,107,390
2026-07-10,bigdipper,,496,3852,9,6,,,257,428,642
2026-07-10,bigdipper,,497,1482,3,1,,,371,494,1482
2026-07-10,bigdipper,,498,2164,6,2,,,271,361,1082
2026-07-10,bigdipper,,499,1996,4,4,,,250,499,499
2026-07-10,bigdipper,,500,4354,36,11,-209,98.4,93,121,396
2026-07-10,bigdipper,スマスロ化物語,501,2867,18,5,,,125,159,573
2026-07-10,bigdipper,スマスロ化物語,502,2306,6,4,,,231,384,577
2026-07-10,bigdipper,Lパチスロ彼女、お借りします,503,3109,18,34,,,60,173,91
2026-07-10,bigdipper,Lパチスロ彼女、お借りします,504,1341,3,9,,,112,447,149
2026-07-10,bigdipper,,505,2301,10,5,,,153,230,460
2026-07-10,bigdipper,,506,4459,41,13,666,105,83,109,343
2026-07-10,bigdipper,,507,2516,15,9,,,105,168,280
2026-07-10,bigdipper,,508,2353,14,6,,,118,168,392
2026-07-10,bigdipper,,509,3208,43,9,3104,132.3,62,75,356
2026-07-10,bigdipper,,510,4361,58,17,3104,123.7,58,75,257
2026-07-10,bigdipper,,511,2939,38,9,2635,129.9,63,77,327
2026-07-10,bigdipper,,512,6279,23,16,,,161,273,392
2026-07-10,bigdipper,,513,6551,21,13,,,193,312,504
2026-07-10,bigdipper,,514,7339,23,14,,,198,319,524
2026-07-10,bigdipper,,515,1052,2,2,,,263,526,526
2026-07-10,bigdipper,,516,2549,6,3,,,283,425,850
2026-07-10,bigdipper,,517,3297,11,37,3111,131.5,69,300,89
2026-07-10,bigdipper,,518,469,4,2,,,78,117,235
2026-07-10,bigdipper,,519,1438,6,8,,,103,240,180
2026-07-10,bigdipper,,520,3019,14,5,-1028,88.6,159,216,604
2026-07-10,bigdipper,Lソードアート・オンライン,521,8614,28,14,,,205,308,615
2026-07-10,bigdipper,アニマルスロット ドッチ,522,483,3,4,,,69,161,121
2026-07-10,bigdipper,Lマジカルハロウィン8,523,4157,16,15,239,101.9,134,260,277
2026-07-10,bigdipper,Lバンドリ！,524,1695,2,3,,,339,848,565
2026-07-10,bigdipper,スマスロ スーパーブラックジャック,525,4263,51,8,,,72,84,533
2026-07-10,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,6331,49,59,1820,109.6,59,129,107
2026-07-10,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,2286,12,5,,,134,191,457
2026-07-10,bigdipper,L虚構推理,528,3646,26,5,,,118,140,729
2026-07-10,bigdipper,Lタクトオーパス デスティニー,529,1447,8,6,,,103,181,241
2026-07-10,bigdipper,Lアズールレーン THE ANIMATION,530,2082,2,8,-2896,53.6,208,1041,260
2026-07-10,bigdipper,Lスマスロ北斗の拳,531,899,4,2,,,150,225,450
2026-07-10,bigdipper,Lパチスロ喰霊-零-Re,532,1897,6,1,,,271,316,1897
2026-07-10,bigdipper,戦国コレクション6,533,839,1,0,,,839,839,
2026-07-10,bigdipper,L邪神ちゃんドロップキック,534,665,3,1,,,166,222,665
2026-07-10,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,535,1857,15,5,,,93,124,371
2026-07-10,bigdipper,Lパチスロ炎炎ノ消防隊2,536,1718,10,5,,,115,172,344
2026-07-10,bigdipper,Lパチスロ炎炎ノ消防隊2,537,1369,5,2,,,196,274,685
2026-07-10,bigdipper,Lパチスロ炎炎ノ消防隊2,538,3849,34,7,3583,131,94,113,550
2026-07-10,bigdipper,,539,7555,67,0,,,113,113,
2026-07-10,bigdipper,,540,5915,46,0,-4333,75.6,129,129,
2026-07-10,bigdipper,,541,6941,61,0,,,114,114,
2026-07-10,bigdipper,ゴーゴージャグラー３,542,32,0,0,,,,,
2026-07-10,bigdipper,ゴーゴージャグラー３,543,1660,11,4,1307,126.2,111,151,415
2026-07-10,bigdipper,ゴーゴージャグラー３,544,788,6,1,354,115,113,131,788
2026-07-10,bigdipper,L東京喰種,545,5586,29,16,,,124,193,349
2026-07-10,bigdipper,L東京喰種,546,3081,25,9,,,91,123,342
2026-07-10,bigdipper,L東京喰種,547,387,2,1,,,129,194,387
2026-07-10,bigdipper,スマスロ化物語,548,3447,47,8,3292,131.8,63,73,431
2026-07-10,bigdipper,スマスロ化物語,549,707,6,10,,,44,118,71
2026-07-10,bigdipper,Lパチスロ彼女、お借りします,550,1677,9,19,-1250,75.2,60,186,88
2026-07-10,bigdipper,,551,3148,14,6,,,157,225,525
2026-07-10,bigdipper,,552,2734,18,6,286,103.5,114,152,456
2026-07-10,bigdipper,Lソードアート・オンライン,553,2049,15,7,1479,124.1,93,137,293
